"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.623960183251312,2.58228622643397,23.9351583726381,11.7315253091936,47.9684944734094,25.1302188148372,81.6913473155413,11.4813351211807,3.15375305806607,1.68788282259264,5.87263371222732,14.0545302513286,45.6873662970335,9.56966911448625,29.6439685776121,NA,14.2862624678593,12.1837627202482,0.296480935444975,0.00404179599850938,210.372840449003
"MA",0.653927527450778,2.53155093640725,25.7911564325916,78.5852935786974,39.8802078656452,20.404711361181,70.572892600102,10.2855667962713,0.332109255940067,0.0077253144827493,3.98311007491834,14.5743874415832,50.4078034440569,43.1326109145006,78.5852935787039,NA,79.6922195149367,75.8718923710387,0.260384362545798,0.0025389905524887,24.8305315139117
"NY",0.661916508422766,2.53868246181761,25.8891897817713,19.1473108284412,41.8888461744943,21.7671763780151,70.9834355008798,10.8446828835091,0.295354778347202,0.0138591100172395,0.597667585672592,15.2777655899378,49.8212661815993,27.3482788955977,29.5647939099374,NA,16.8091826011415,24.7371699305184,0.275312062403382,0.0029249143640077,51.094300511602
"CT",0.637353562602353,2.37125679766978,26.8050640418448,46.5841149742457,36.4626156065273,18.8924357732833,61.8635369825848,9.77382746466133,1.29617459396508,0.338288557235165,2.54888544290352,15.7990117303069,51.7340780297,12.0563737612028,46.5841149742682,NA,46.5616997741824,46.6490317908758,0.231762548148298,0.0019353280675581,95.0440532230086
"DC",0.648102270338849,2.31295007933602,27.9196263852056,59.3358298232822,24.9479193510765,12.5421671135004,41.3207934043449,6.96536587370297,0.482157425821136,0.0107802663276045,0.482157425821136,16.85680573832,55.535584964463,13.0160139996985,60.8075363375293,NA,58.7440122141609,58.2685029486538,0.161105435501857,0.0021254015237712,52.1718179341818
"PA",0.651303662025166,2.26562821939259,28.3748212431323,17.5802957328391,33.4022337225539,16.6781804184461,56.5268959437767,9.47782410998791,1.08336166378671,0.135032553494675,1.83419037917146,16.7669282944792,56.8276866672184,10.415209298783,24.0310379916488,NA,13.4935740152506,25.9797491114406,0.214732257620281,0.00528042947076427,62.4332537456438
"MS",0.659007081074212,2.30257905135246,28.4775032533544,41.0238843360418,37.6836096080354,18.7079474303775,70.5412023172765,10.7313511521097,0.393503460388818,0.134063935113116,7.43546367570286,15.2128838176627,57.3625256968829,21.7467649272918,82.9825605174611,NA,41.1246837627719,40.6860862842651,0.247097843555548,0.00325924542084419,20.6316192706781
"LA",0.659991851598349,2.2388781024904,29.156514045163,35.6751408277737,35.1113157969551,17.6105420834067,62.9442417558425,10.2372357217807,0.536624901979735,0.298170228586547,4.43372422008104,16.2639749661144,58.1312924570711,19.2622318377108,59.0684996819237,NA,36.1657326541851,34.5311808313617,0.229199228875274,0.00357081858219573,80.2612839490288
"AL",0.632506113006196,2.05777616345394,30.1891808274699,14.4191922095751,37.0126593178801,18.9049725009477,62.6202449694851,11.1738186505302,2.36854480916747,1.18470410561798,4.10235097338669,17.8437798446416,59.105183305451,8.56338955810377,25.6857090273612,NA,18.4968529168266,17.1871838348731,0.229932176738181,0.00481319795194348,73.3224052440866
"MI",0.640294979445769,2.08417094874044,30.5133254690565,37.4458126262853,32.7295553574681,16.3137584603619,60.6964231705682,9.98687575079928,1.607698307674,0.211520799608376,8.03016640013726,16.4538126451608,61.2175040783199,19.5456791082957,75.4589860498829,NA,34.8534088892973,42.9321023074074,0.208143563084963,0.00976283128916335,38.1609060963712
"NM",0.655646461689139,2.10602581864288,30.861826306648,30.8239719200377,31.5661835742329,15.667991633277,58.2790775659622,9.74190074631742,0.668262407148203,0.151725336474931,5.99092936956414,16.715948764445,62.1770867277382,16.517652245015,62.1149737176509,NA,30.6776713722304,31.1614781866783,0.205166944944008,0.0088705373685694,87.6388196159399
"MD",0.674499251609928,2.10003793421124,31.3186914097582,5.52458611307715,24.3645405805195,12.4459539847302,41.2278037054778,7.63065527781821,0.215036324294372,0.215036324294372,0.373934593331706,18.5085175342589,61.3103285387377,3.20633106009677,8.67257312154812,NA,2.94808295806637,11.2640248690102,0.160246655463074,0.0125047968135925,65.0221829263985
"AZ",0.664619945645633,2.00282704312481,32.8396427996906,30.0557320672977,37.1143483781774,18.514330138988,68.9260900969182,12.1882194348262,0.328169003778163,0.150564550872117,6.67324738547269,17.6830274540281,65.831274171567,16.0947571417117,59.8168109004481,NA,29.1050082734379,31.518157390767,0.244108954916093,0.0041490828672141,55.5136141564372
"GA",0.66612972471941,1.87426364417515,33.9465880322061,4.00040213337712,31.3204996543491,16.1884117753754,55.6888552770079,10.6322409872904,1.3717478087584,0.725537650728245,5.14302991136043,19.0922239906054,65.6780982274207,2.64330473852785,6.53247825247248,NA,2.44207330253822,7.65133558846454,0.199276227385873,0.00614084980884721,44.7994735112134
"OH",0.633626562144643,1.81453634085213,34.6696344326231,35.9120164994927,27.3215633851912,14.0591714506154,46.4281320061717,9.4722861469232,1.23762093553205,0.348883475892632,2.3420100083542,20.4020401804321,67.3744265812232,25.7207988771149,40.658482071651,NA,36.4029832646024,37.6700640682219,0.171878074445423,0.00100093249266411,60.1623517401207
"IL",0.651658431298237,1.8368801430302,35.2612862285894,43.2668123151606,31.0564518315906,15.6345840012572,57.2032911982638,10.9509043727811,0.811409688621493,0.168928099949332,6.02020259589663,19.1438362083501,70.0428253920959,26.2779517821758,43.2668123151606,NA,41.9072467143473,45.7239434157847,0.201154987905842,0.00543726114818068,23.0827589489555
"WV",0.627254289958661,1.74876183003972,35.4004729157428,38.8321840948089,25.7151115639102,13.4553010281405,44.3910420269473,9.10327110443507,1.09182247007258,0.539483067331693,3.27871450457639,20.5070002612441,67.655648025982,23.8009443577156,40.9756410568226,NA,41.2622089403407,47.0361514284171,0.159194530359396,0.0017855678133546,77.4266305140019
