"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.645481933894702,2.58269338864179,24.9421992733793,53.583528385932,46.0944192286242,23.2902511122734,82.5517130040833,11.4969618979103,1.19086922906748,0.013151144797972,6.58261219158246,13.9269816210133,49.3638382964951,28.244459469873,54.7752915210144,NA,52.8498643096775,54.8732695499811,0.296931274831995,0.00318615116317034,42.4672029197503
"MA",0.651146993952941,2.53286250960325,25.6768862403721,70.2421119988791,40.083792228464,20.3359669215207,70.8053947495749,10.2922697313298,0.474504040655067,0.00544331101769817,4.11202762778578,14.5359965405625,50.6111647951097,38.7178993376279,70.2421119991699,NA,71.0167373371923,68.6039344678432,0.260689041412097,0.00210373502920492,28.7675850928182
"NY",0.65775544289829,2.53834916861796,25.8606843790099,55.8383105675947,41.9781132377779,21.6652693320109,74.8834385722162,10.8558273726851,0.300394148231748,0.00939077337500157,4.35497743961835,14.4969669925293,50.1070501655173,30.4569649474173,55.8383105675947,NA,55.3281779723142,56.8767053340901,0.275558803861154,0.00244171234253718,29.8617338023864
"CT",0.633942075053009,2.3719042634047,26.5992704227303,19.3335415553442,36.7658095722692,19.0584805038407,62.2571688646622,9.77943711123396,1.55333679558344,0.34849292758284,2.86454251843588,15.7081301472173,51.3127849267059,12.2385350466462,27.5686537078938,NA,17.5516456429063,24.9709676802597,0.23195888577834,0.00162679750606333,109.993761526756
"DC",0.650386215494883,2.31708060028837,27.8519646706042,24.7581924188814,25.0517688722877,12.9946791872301,43.2536760692155,6.97740981567101,0.55065167475858,0.334332670934334,1.92358204503336,16.1313683593172,53.6943599387025,12.8312161868421,36.2792235393985,NA,28.7234758635644,17.5312825402015,0.161672209241529,0.00198370808885312,75.7509234312528
"PA",0.644593143593189,2.26900267101272,28.1202372066131,16.298017198917,33.7475551057377,16.7550904455471,56.9762545020737,9.48989254716591,1.28236578735939,0.139470616696937,2.03574738512745,16.6558729247822,56.6388619506855,9.97969454826277,32.8429740523681,NA,13.1670677472352,22.901014375314,0.215325915371432,0.00438994284403775,66.3520069738801
"LA",0.638326360701731,2.23854494578524,28.2939755625525,45.4679057268966,36.299141225437,18.0131076757808,67.2133918042049,10.2704701477415,1.6321437482139,0.602420895381114,8.54674397262529,15.2803926004208,57.0166477245373,23.8227141787737,91.624719116313,NA,45.5914410151377,45.2157989362336,0.22990909040065,0.00357081858219573,35.8467808021532
"MS",0.662786653634504,2.30381186942878,28.5554848391259,25.6096472818474,37.647417573807,18.7727606670234,67.2161587466615,10.7504026176109,0.242611936799128,0.148239760989788,3.9161670595158,15.9937771185784,57.2659653435802,14.1921481810673,44.2751308665203,NA,25.2006945374992,26.4670299487155,0.247669051515902,0.00309124307956356,68.4457345768192
"AL",0.63109794905299,2.0606681405687,30.1208097725685,15.7587119966873,37.1497590595209,18.8706273992344,62.7772708197158,11.1898082572858,2.32334534055062,1.15177848769957,3.95055176936661,17.8246172717842,59.2974892702286,9.32797691874816,27.056239985217,NA,14.0890250473853,15.4061158017455,0.230584813748614,0.00395661187575015,75.2417295386477
"MI",0.632657669942305,2.09006871719553,30.1534889641734,45.3859880315088,33.1458357894963,16.4668101580699,61.760767565252,9.99462593686883,1.73675175675907,0.222448829851587,8.60787087430328,16.1828071944041,60.6955800238626,23.5544732417471,91.4596425483926,NA,43.7501100322849,48.0462290536223,0.208894550107206,0.00722950173412917,45.8458091237665
