"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.62368620388804,8.54820026030553,6.19153916539752,6.14115172098759,23.8798777571437,11.8528730175572,39.8161016837605,1.4785319839826,6.08533223729988,3.01912410940459,9.70689078596672,3.71340217012164,12.474038840984,3.69805110433979,12.3753511953233,NA,6.11294169971737,6.18052398887357,0.126387874903501,0.0244976448422174,73.1923056559299
"Ecuador",0.679149083395308,5.92297634613099,11.0458887469918,28.6034271896685,13.1516497902449,6.55452914022172,22.515947169769,1.45271660422443,0.402922324184208,0.209288499229756,0.942153321675045,6.45194534021167,22.1635539814732,16.3819922453303,52.5372002791125,NA,23.8344357461901,29.3504898999482,0.0860440608445303,0.00462193998649795,91.8995809109834
"Peru",0.565218790959919,3.58600303711269,14.4879575862541,14.3999115147088,24.59260995547,12.2068242177042,40.8562889892552,3.56296689970139,6.14474964909047,3.03126185124528,9.63968112961465,8.72073060927883,29.1883198787595,7.7864697348404,29.0180035069131,NA,14.3368109715571,14.4977079630168,0.127768101234612,0.0111133456054854,126.577364213226
"United Kingdom",0.821839212319697,2.82386213219864,15.1903128517526,3.58041815403644,37.7442861540376,18.7502288392923,60.9444187785456,5.73347515045907,15.7311873093464,7.8064538527584,23.6998889512824,9.4077115925789,30.5781609365973,2.33642279758731,7.47255636317551,NA,1.58293824877815,8.72336267268539,0.161905433632833,0.0473699448162133,107.895407038978
"Iran",0.655374402644808,4.045718306373,15.3681881924295,23.3461842532604,11.2874353614202,5.60432468200066,18.724242775583,1.73467430844189,0.799052288375116,0.396274917882446,0.97514663948112,9.26432288468276,30.9524234741988,17.4951068124296,47.0460985709636,NA,23.045731438013,23.914801963189,0.0701800360525829,0.0028451202984764,51.5114613296518
"Belgium",0.486393132212791,2.96149470613279,15.6563325607905,18.2904444739604,39.6535492418724,19.678170725662,59.2719606831156,6.20829154146438,12.222431780904,5.76647615702276,12.9642195828884,10.4742469624982,31.549129378008,16.1450244151884,36.8580168944979,NA,18.2252196509837,18.4336054220313,0.183858225341757,0.0115518012057203,154.484688821879
"South Africa",0.633881982625698,3.09935092985996,18.0080677648356,17.8375522314993,13.8737461518163,6.8847161354878,23.4206169530391,2.49839360854036,3.27856598404447,1.62412443999403,5.4942055552824,10.6674969901515,36.2889850412597,10.5665046276604,35.9453704058996,NA,17.8297044031116,17.855824059419,0.0774339855378575,0.023866826523401,62.8457532057059
"Italy",0.722593443654406,3.47628870767361,18.8594857943422,17.4530848327304,22.6262487935548,11.2751676762563,38.2885003491323,4.26719417701298,1.21962576250476,0.642744746600365,2.06539511291311,11.1448454186054,37.8459487214456,10.3116411822973,34.9273937691984,NA,17.4723976611792,20.1945839787953,0.148339989310008,0.0213756900650126,99.9751994295576
"Hungary",0.70956583239506,3.43984921800743,19.8956549683713,32.3448393053705,19.2199571586107,9.53772310126546,32.3472462466928,3.82393636134596,0.49991443374801,0.244539035703283,0.671661450488669,11.8215205467047,40.0927592544451,4.72697726801454,65.1797519335446,NA,33.1426835321846,30.3835393855091,0.131537645022861,0.0262373150171198,69.0881889042976
"Indonesia",0.708672481463407,2.76790525254324,20.1532722491106,18.1503196354063,2.03827079137411,1.01147272353903,3.44860073089077,0.410778261759725,0.472983577299317,0.234325593112221,0.800186444339939,11.9114473902469,40.6118971080563,10.7276241850421,36.5756441137732,NA,17.5728240400148,19.0553447149226,0.0113699530835533,0.00276174941002525,20.4431476562222
