"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.686729901640219,8.51127754774584,6.94024148797025,7.71760927381935,20.9760510003621,10.4091681655933,35.4980556742855,1.45578859406493,3.79846905623239,1.88138306940718,6.43320986449718,4.10103755378212,13.9856381500006,4.56038963991638,15.5521520214848,NA,7.74086167789258,7.67747535098583,0.123906207749293,0.0244741293606551,28.1581678072503
"Ecuador",0.679461401609362,5.94565595986852,10.9667151991475,27.2306798013877,13.1095599581117,6.51530790055398,22.265138689303,1.43768810446759,0.506935285886502,0.242488624432934,0.938706728581467,6.45712620311817,22.0663110080391,17.7929670992128,54.8686651134473,NA,23.1185622764169,27.5899874865141,0.0854799884675978,0.00455862574010757,101.503538969234
"Iran",0.657728668757148,4.10056873441187,15.2279200070214,23.8018467456147,11.1810878022304,5.5514047421588,18.5761257257677,1.70264710643848,0.754185843431653,0.373852685746444,0.931090655265643,9.16578156055798,30.6705633172113,17.6424528004678,47.9643275328311,NA,23.734785014541,23.9009198997215,0.0698182149039848,0.00295607878404648,51.2077523438899
"Belgium",0.479620711850138,2.97610890642902,15.3412284592943,17.0629832682113,39.9845930249798,19.8425826624318,59.1376288495543,6.13412776448122,12.8106170839615,6.05838488759742,13.2651977390772,10.3726305633362,30.9139584742416,15.2566757906478,34.3844965859386,NA,16.9804038219164,17.2359881453596,0.182558322730461,0.0123230767550895,152.449297722594
"Peru",0.612727609742746,3.60602000667242,15.7959472953659,16.6953242244465,22.0632520032247,11.0283309289089,37.0093741139197,3.48509965807315,3.88732207578234,1.98799147948836,6.25257129669821,9.41680247643625,31.601333697174,8.69712721585671,33.6436079068386,NA,16.3654518527364,16.5470920987325,0.12567339092259,0.00977223885652563,106.351170116062
"South Africa",0.631640987174149,3.03270136816916,17.2732552506546,15.5350969243899,14.327707519299,7.1099901975469,24.1922546544188,2.47486149137576,4.27322393632119,2.11745270123687,7.18122748275973,10.2299745382505,34.8082264899555,9.20057408586307,31.3055741052098,NA,15.6374890342265,15.3456154127983,0.0750551583092444,0.0252329871715637,60.950625635765
"Hungary",0.656873489319073,3.40259747351063,18.1843384184725,19.8180724757714,20.7983670910982,10.3209941955825,31.5264945811301,3.78204545736152,2.61841100139185,1.29565659515646,2.61841100139185,11.9964033667899,36.6441971160129,4.62979743828672,39.9364187769348,NA,19.7534916529989,19.8029610854123,0.128687783179207,0.027693222698117,43.1664973708706
"Italy",0.70770282041326,3.47311316504989,19.5446770132913,47.3964003410495,21.4780656494073,10.6588722083514,38.1324868839884,4.19781855987931,0.538874311683776,0.258263813462579,2.70061786324886,11.0085098112024,39.3833275962374,10.8316632183637,95.3335184970443,NA,48.8296830268468,44.5247677451196,0.145794989048076,0.0219553753939796,61.8471925413523
"Indonesia",0.705002200961376,2.78792437117432,20.0687697211163,18.827268761447,1.96333826366539,0.974288160916659,3.32070561850498,0.394017834981571,0.458669213979428,0.227242488199315,0.774848070275467,11.8654852386151,40.4416117107344,11.1314789718339,37.939799170795,NA,18.5255262239979,19.2930438585481,0.0109849192482246,0.00265052562458003,21.9785041232955
"France",0.553525184302893,2.38305874389143,22.3800488036707,67.7510507005907,21.7292792890933,10.9704855696205,33.3045878017175,4.86302330958499,5.13613499616785,2.42670740513221,5.24499805407314,14.6016619047728,44.3282412498829,20.0210439494715,99,NA,70.1248605821595,63.5263175464527,0.115888702196544,0.0167711425063309,117.608260043008
"Germany",0.916338472045098,2.56661951871333,22.9069186335202,6.41618803466791,11.6297624813582,5.83746164158568,18.1310559661705,2.66402022887639,2.59595438107332,1.29963589636285,2.87260683270266,14.6931333389903,45.6366207170954,4.53312822951852,12.9327915735163,NA,4.64729299994381,10.153183788428,0.068375263176813,0.027090278073293,124.315546589469
"Turkey",0.252142187498642,1.04678414877812,22.9667104629472,26.6110450578825,12.8954455483743,6.40118435788287,18.615751822026,2.96165964200215,7.55401478670162,2.83338167453777,10.4146178367252,15.9094280495185,46.2673698556261,19.9041297647534,53.6252877681517,NA,26.4792776251074,26.8924067225764,0.0310021836732372,0.00547767173348905,77.2454480137366
"Colombia",0.687314007699367,2.57091459388175,23.4753346549329,26.2189792328627,17.6588280947555,8.76302747559293,29.872226199149,4.14546899138316,2.66496431516912,1.31974223750845,4.50173496356066,13.8773353005115,47.306356198577,15.499235754493,52.8352157268298,NA,26.3684592833618,25.979092284254,0.106576467284312,0.0196366892657116,22.2744004557018
"Argentina",0.62010189668106,2.49346603796357,23.9762387826981,65.0445513830339,17.9036402135732,9.01744069261817,30.2846342188654,4.29261952840148,2.27937921008111,1.26265500690499,3.84549152147952,14.1742492162162,47.603523823733,38.4529774408121,98.9999999999998,NA,67.3045980241942,61.0594873796034,0.107035010079683,0.0101740315437407,36.2254714124894
"United Kingdom",0.842321576412794,2.78104722545947,24.6097066318531,20.5905971857374,22.8418907417472,11.3553841518612,40.4399124425302,5.62132230071242,1.93836908248625,0.961897439429266,5.07358072705751,13.9004314331812,49.5035854845214,10.0135194768745,49.1379700594195,NA,12.764574189067,32.4917292552841,0.156331627878097,0.0459068948465857,97.7969710802021
"Romania",0.651265757931263,2.51252548430497,24.6858500423574,37.4708057634499,15.2065168658879,7.54609107630528,25.7092829114116,3.75385795017888,1.53897590727736,0.762258524877877,2.58158240814172,14.6011771822413,49.7457281156596,22.1634916127265,75.5093510081728,NA,38.1403440504956,36.082364180017,0.0943166376428525,0.0121097522597727,15.2602824582443
"Chile",0.688896532298587,2.53686540323696,24.6903303418508,27.585880205892,15.448825739297,7.66633457739551,25.9202282821589,3.8143661089693,1.33774915485543,0.662618173837179,2.0416314491326,14.7157890256498,49.754756597972,16.7844489368216,55.5897282936888,NA,27.7268906251572,27.3389537370273,0.0967653341712381,0.00852151233363594,49.5993837236276
"Portugal",0.751797473138192,1.7128961573406,24.7904230645804,14.9525604921135,28.0467994534415,13.9179606310312,47.3901568572064,6.95292024058255,13.9741316759292,6.86182818543549,23.587909854268,14.6716548365365,49.956458599836,8.84953265123709,30.1316749310768,NA,12.9795256817267,17.3083759911938,0.119096303623895,0.0502044849991854,22.4476024903521
"Spain",0.618708910224288,2.12601057409467,25.413218189847,44.1869489711026,23.0954366067527,11.5159936745148,33.5207248510753,5.86929369677185,5.27213334721212,2.38426768888412,5.27213334721212,17.5094474324399,50.9664546773828,41.7630563096095,89.0433971690395,NA,44.2814390766069,41.609172373948,0.124781804618042,0.0160088043716831,475.968820488316
"Canada",0.702563572759673,2.55864360814205,25.61323222807,54.2872244333255,8.12729798113682,4.06256483088879,13.4535206204526,2.08166370577582,0.610733239535971,0.323106531406333,0.734964741586686,15.4730034204666,51.2401350483902,16.6087154246973,99,NA,55.292586864297,52.0855189036452,0.0532623553508459,0.0107241076818024,71.1743068251547
"Brazil",0.679968324253681,2.44029214419784,25.6332942351597,33.1357864130463,16.9633162677844,8.41788626822381,28.7060383466546,4.34825677096189,1.67542953873363,0.82965682777015,2.83664785818861,15.147533485646,51.6549717163069,19.5809975193115,66.7736301959888,NA,33.1820374247118,33.0200765605538,0.106110168391334,0.0133712695170843,24.7873893989225
"Poland",0.728720434965252,2.45792000127264,27.745186390354,33.7546638809265,14.351876991644,7.12198407104139,24.1412602164606,3.98195502184597,0.674442426860345,0.332079984329572,0.99834735458007,16.4943958440533,55.9107543926831,20.0671115301069,68.0207620630796,NA,34.1433987692785,32.9345783026409,0.0978732689236324,0.0211783374640857,59.7515609474962
"Sweden",0.671911504667958,2.04442312203571,28.2853715301711,21.5379163910236,19.971498949335,10.218904874139,30.3505646916124,5.64901267796362,3.76277899389971,1.70858741273295,3.76277899389971,18.6125455501814,55.2800201933534,12.6863146086077,43.3388181553114,NA,18.5354917320321,32.4535619382037,0.115489721355017,0.0285361540816814,130.811694184796
