"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.594328386124246,4.70658884396331,12.2653255157638,87.5128193064174,33.780615859063,17.3036207984222,57.1408507182779,4.14330249634381,4.95198281879977,2.94118524842493,8.3561880554501,7.25103397002535,23.9447139105221,51.7363712093156,98.9999999999984,9.98909808774568,91.2649457656553,81.3002986338749,0.195008213064571,0.0100425683305581,96.2267449576767
"MA",0.67473902556981,4.28431265670991,14.7307255901513,48.392852555812,25.2969592792363,12.5691123503608,42.7436395411203,3.72642565407661,1.95310995263445,0.983100524547444,3.2412006755473,8.71808225523639,29.647484644925,28.6407422012136,95.1391810939067,5.32343010576713,51.2954230522624,43.2429930478361,0.159651725940489,0.0124047824135876,33.5612797276899
"CT",0.66788668698277,4.0292839525506,15.4796149675555,60.934189887915,23.141273653296,11.7195515524861,38.0180411712426,3.58218006011858,2.19524541924299,1.27155118923167,2.58096811164442,9.42231622082675,30.5658458352759,35.9506978104653,99,5.65797196810235,62.2795542898062,58.6069528387774,0.144336206313826,0.0133229106100014,55.9557273072834
"NY",0.675261588994155,3.84640995598071,17.0249861623361,93.1077335887309,21.3114200277891,11.0978751138638,35.8418150700488,3.62826631072841,0.633580480211479,0.633580480211479,0.859798039963552,10.1229982455893,32.6933424056635,58.3078730704656,98.9999999999982,4.8908990523154,94.457466834281,89.9608202369499,0.139557996605352,0.00617881733837831,105.187178360415
"DC",0.618464369082543,3.01262102351314,19.7772926405218,77.5870395794978,16.5756727669992,8.49566107519613,25.9245910158797,3.2782193102647,2.01345938452536,1.10432744838337,2.01345938452536,12.6452112909194,38.5869831817534,44.0241822938191,98.9999999999965,3.81115802307465,79.4639419552972,74.149317767526,0.0987603241379017,0.00609281770147744,71.6963531297863
"PA",0.696256550586033,2.6971250660535,20.7913721736257,31.4366653291618,15.7836176609778,7.83249609418615,26.7060091959219,3.28163069035601,3.77513423490449,1.87023816964029,6.38810425127656,12.287986071903,41.8976358352974,18.5794772774197,63.3496437693693,36.3526060655082,31.5089380178614,31.5865182006899,0.0885096839248964,0.0180518824067104,33.1159529604195
"NH",0.597391278975443,2.27685600096888,20.8797546787225,34.5248007169213,8.72512256966296,4.33116324237933,12.4509947772716,1.82178418796347,2.94681357383198,1.39635655432041,2.94681357383198,14.6316356287372,42.0622379257789,31.4650310034339,69.5727044750091,8.44518795512702,34.8932051088195,33.8473156934628,0.0414794026083484,0.00551587800642931,90.6008882930865
"MI",0.626313034800614,2.41949851843517,22.6864489781879,55.9726741227842,18.8278644700178,9.56681145613916,31.8526441728456,4.27137386667297,4.80511827079212,2.57333651634372,8.12708562729309,13.4097936846145,44.6478315816705,33.0853631692417,98.9999999999987,12.3967978864208,56.7697337718704,54.7166986634961,0.103345827420979,0.0237912688646688,77.3873447803286
"LA",0.663852927473865,2.62182277210769,23.306192707146,46.2666879840511,23.1779411562569,11.5033550852896,39.2010508465843,5.40189563142613,2.45704579587429,1.21912742239024,4.13722640022311,13.7799765944203,46.9593052755021,27.3559515071378,93.0328307825324,9.1918764029078,48.3338344488465,43.5606451314692,0.141628129790221,0.0117880035123088,24.2821017376068
"FL",0.531257542944419,1.86629154427626,23.6166599670005,18.5391894695841,20.5177543118422,10.1823096810335,30.5237884369782,4.84560826869237,7.44737115424735,3.69369355470653,8.40660973920632,15.8748586490074,47.5884982924675,12.640621472539,37.359275749314,8.77136527346321,18.1946494905615,19.1345724244683,0.090433177387357,0.00973100657671709,136.334085454803
