"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.656709663934261,4.01991529533478,15.5948703421536,60.8197947544864,33.4952630439973,16.934323734371,56.6725137701015,5.22354284247466,2.62220016315251,1.53383004268326,4.42930610360299,9.21706572548477,30.8458898294982,35.9465673575448,99,7.79071534137198,61.4000102560919,59.2302598982189,0.209981997683004,0.0186665675920015,48.3242794033178
"MA",0.674861563178169,3.40623196445281,18.2965591911111,57.1270553144991,28.3035903681912,14.2154508852905,47.8559663250974,5.17858316492572,2.78040407502054,1.54700410893281,4.66666711710656,10.8211860768756,36.4292571984775,33.7870628083503,98.9999999999989,6.23948564348397,58.1827668699476,53.9678483354257,0.176394555069472,0.0204570095943375,29.0138358530431
"CT",0.692327580282075,3.25827814569536,20.1084463179575,82.1263562656871,25.2746518276055,13.3395930722214,42.6999651080348,5.08233979480474,1.62195904432103,1.54772736843287,2.68335648564484,11.9024448426268,38.0996614161215,27.0240776052618,98.9999999999947,5.99532448831767,85.7579071029805,76.1360573633864,0.165596766824101,0.0247946378510342,68.1051985402115
"NY",0.695368922953025,3.1771954807882,20.6514249897481,71.5781705360004,23.2126072053329,12.2909641634983,38.7152670304417,4.79373416517418,1.12170313982273,1.12170313982273,1.34368028131944,12.3820253167953,39.002100253539,43.1669223324994,98.9999999999993,5.90470574618444,64.6716064945747,75.1768320371915,0.152306305256914,0.0148147683604046,118.038698462156
"PA",0.699176486537402,2.45778782803631,22.6200759164772,30.2072252314787,21.1962096502807,10.5184439986522,35.8648771423165,4.79459871430916,5.1604891944111,2.55598963561252,8.73400889027557,13.3685072871812,45.5827755029503,17.852510275988,60.8721356937401,39.1597975528539,30.2853332059079,30.0919810387875,0.117841063603476,0.0367364789955686,32.3413445578194
"DC",0.676772263418846,2.72034436525298,22.8153898315609,41.312324940115,17.6016073452885,8.86233322522409,29.223348632181,4.01587533244822,1.90856748813364,0.898541379905309,2.72580070973549,13.742009456185,45.3139735371062,26.6096280189549,83.2505941974982,3.09643002106812,41.0487992955437,41.8841899021067,0.10924563832184,0.0128941025775453,80.1557183231124
"GA",0.497845343418006,1.9558972239645,24.0947522618179,71.5831227386252,21.3763611690863,11.0124569934226,36.1735339176558,5.15058126628279,6.65931530035699,3.69108159683248,11.2697089540988,14.2385349410632,46.7705006190632,42.3012895775187,98.9999999999997,13.703081187547,73.1365619877661,68.9346699045484,0.10074007600526,0.0117165907395797,45.4120651623868
"LA",0.650280778194147,2.44094776385095,24.3894156059375,41.8414188819293,26.5069122757917,13.1538060917463,44.8450559548481,6.46488099924411,3.71948811962548,1.82658129024343,6.28576068110159,14.4160395423594,49.1483678119649,24.7316796656937,84.3167986560083,10.4670687004852,42.5350930030612,40.5591923067785,0.157804368186674,0.0197040350680198,22.5531119164479
"MS",0.673996665302701,2.22693174555118,26.8672538366399,42.5494790059324,26.0238276731276,12.914079897943,44.023461350755,6.99188783894892,3.88533326016036,1.92439430658687,6.56335481440251,15.882185599268,54.1415872768652,25.1525312179739,85.7436470877133,99.9999999999952,43.2054962568936,41.2610271154508,0.155704569898886,0.0277875872478159,21.6358656103797
"MI",0.716247606548131,2.4532773199763,27.5002223697525,69.6256414289868,18.9293077428688,9.97335232226022,30.7775826991662,5.20560172234368,0.922132514197313,0.922132514197313,0.922132514197313,16.9136146045826,52.195105057353,27.3417757524864,99,7.25315085440347,71.5431142281748,65.655281948702,0.127707846422553,0.0319419813460832,73.3317517818374
"FL",0.53003135580414,1.71761442881949,28.9438425041756,68.4810438981463,20.2415920283548,10.4714445286714,34.2538663190602,5.85869451702477,5.65177212700225,3.21793915362369,9.56553804631335,17.103746661628,55.9492484631258,40.4674155851918,99,9.68610142469929,69.8502584358139,65.9401577083417,0.100629782364874,0.0129389795582281,23.7365724922023
"DE",0.566764432286044,1.61836793540946,29.0507334355508,39.2619299073404,19.6149974236455,9.82337359690418,28.6548698996569,5.69830061493339,6.29530962708236,2.62227533588181,6.29530962708236,19.8859762228466,58.0075730473002,32.0050346908033,79.1187375405504,8.72406598165416,38.3819899465611,40.611036109762,0.092219470015322,0.0129394802025953,139.403083313849
"RI",0.673464568837915,2.0349991822621,29.7455517215318,61.5031717808465,27.1655124819139,13.9651299836218,45.9419090030762,8.08053156572689,3.94552931399986,2.26070071268858,6.65282661121767,17.5885846737144,57.8622008903867,36.353260811439,98.9999999999948,5.87701061385267,62.6969869769652,58.5374641740617,0.164438751284973,0.0348323187279879,28.8808512377046
"MD",0.704295741106404,2.13237834484347,31.1099009033198,91.484757676914,14.3121159212067,7.89429922506954,23.9793438891197,4.45248508025565,0.878840163957434,0.878840163957434,1.26347061554233,18.5680021140024,56.4012707564481,54.6054423579855,98.9999999999984,5.60933147632327,94.0874258288422,86.6523262569907,0.094943827658758,0.0181782694419817,67.0477374440138
"SC",0.595366549617113,1.73561482972656,31.3621969159477,66.1496717901473,18.4579676489691,9.57556428774234,31.2326726962218,5.7888241607516,4.13389258850429,2.42005244620218,6.99477128155355,18.5345142154673,60.4541308146389,39.0932814249506,98.9999999999982,11.1306733167081,67.4016559729202,64.100271313914,0.100471690600799,0.0153824819168437,29.0688440247498
"NM",0.6803114903428,1.71644105323131,32.8272391298959,35.767343809737,20.1442308866045,9.99638525199919,34.0919099064342,6.612794844024,4.87229931548968,2.28161529056761,8.25314472282976,19.3969621008999,66.151860670851,21.1342103094447,72.0766170711375,8.05255546324525,35.561177511719,36.196046548953,0.113504725468791,0.0387251416305288,43.9911117753284
"AZ",0.668717616672931,1.67894802576409,32.8627466724552,43.2138154268077,21.088038587202,10.4647409530476,35.6824254908843,6.93010869910178,4.92444792081091,2.41198351962942,8.33409039623894,19.4216301267754,66.2234137490384,25.5390384225999,87.0823856328088,15.6135149437121,43.4682053666448,42.9184736799648,0.116352923186875,0.0251417935331185,41.7411287151045
"NH",0.689673308488344,1.71586273098152,35.0294542427607,91.685887085974,8.74869987734813,5.13990082597594,13.1662750447186,3.06462182037212,1.63282500884054,1.51167642587732,1.63282500884054,23.2763010795634,59.6241430356826,60.9454081047316,98.9999999999996,9.13434873501422,95.5985989772493,85.62756378568,0.0525847036612927,0.0139000125762019,52.7085743612501
"VT",0.868363878125877,1.81179775280899,36.0507091751293,30.5030988279329,3.16511320227084,1.71627106167428,5.07070851418384,1.14104575561428,0.415091780606171,0.264501882829164,0.526776271365878,22.5026887746069,66.4840059996791,17.7396276597008,91.6021919877234,2.05664549187515,27.4287518015661,45.6586703270033,0.0206734413587419,0.00961555412034507,129.466200941501
"IN",0.679250299322315,1.58893908193735,36.2627827363908,47.9254054622693,20.3296621993089,10.0924514814556,34.3913570259742,7.37210123437755,4.02327667596824,1.81180704382628,6.80116820315162,21.4359126009763,73.0456940806051,28.3300466144406,96.5769534315431,10.6027489307405,48.2047495656388,47.3813302617002,0.117138197673011,0.0321290795798532,21.1004088059315
"AR",0.738729838234626,1.63350698293061,36.8850137575348,36.0316740283608,19.4523952278156,9.65306830854005,32.9172402468846,7.17501865594982,3.61787116883426,1.53104652800009,6.12675713193511,21.7971452106435,74.3288913598809,21.2928675444009,72.6092825116969,19.8485587943861,35.8003595169159,36.0757061456894,0.117204430771515,0.0342964619305959,42.3024874703043
"IL",0.729516553895874,1.85385234124466,36.9501699040063,86.7153612613257,20.1262237228256,11.2324585709134,34.0321019773838,7.43667386084447,0.848327156463511,0.848327156463511,1.41330937457624,21.8519381076918,66.2070001317597,51.2827161037969,98.9999999999973,7.23182444893048,89.6776488129779,80.7389395952051,0.137864952479995,0.0353934923796667,58.5266820168975
"TX",0.658648519172486,1.5754182245017,38.3377521790461,73.0803647480608,15.1436678650507,8.10983650316322,25.6038264689312,5.80574185692099,2.13980413415098,1.45937476319044,3.600493039299,22.6752898203162,71.5888890565978,43.2242515502302,98.9999999999982,13.2472561448017,74.7018125378843,69.914973317059,0.0914647152814567,0.0177335532588232,36.9546164133882
