"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.655014358451465,4.43055035567203,14.0764187635748,59.4570142894775,32.0444564843209,16.1306755480123,54.2203546519077,4.51071188524452,2.72119288589535,1.50307196795494,4.59942659373613,8.3192223920391,27.9635646493451,35.1394463838179,99,10.5069979040095,59.8135746631204,57.9640604328429,0.199849361475042,0.0133413043404836,47.4712875436466
"MA",0.675452721053937,3.90566388370764,15.5602625386808,35.7216410423974,27.0937329689117,13.445010345475,45.8125847274089,4.21585598149177,3.19354669003662,1.5823066302615,5.36942740848092,9.20239712859838,31.3562866309779,21.1260630871936,71.984519070287,5.64753073295363,33.1317607310084,37.6114804002288,0.164657164458253,0.0147986877916484,28.481883664997
"CT",0.665201203062418,3.65424056799831,17.2363188459848,87.1264779392708,23.8820524266947,12.6012347628257,39.0676712114638,4.11638670323034,2.19858855366796,1.78677619330628,2.38333474371564,10.536555099354,32.6665345159182,38.4360258717704,99,6.9767356672148,90.1077420252619,80.7546203510722,0.150422672845131,0.0175581937723387,77.048273503471
"NY",0.671512133478891,3.58442128076784,17.7419920206253,63.9713547235978,22.4589714644611,11.4588299987078,36.9887627209666,3.98466892513921,1.45888846315376,0.901459990163169,1.46188647386441,10.7726472366716,34.7737851559761,47.1999488532369,99,5.06968041117249,64.4385592488614,63.1492001852847,0.142827320920833,0.00849201850499248,117.402157378088
"PA",0.678410229573469,2.55488997604727,20.5072873435527,27.5918694581251,18.7328831505507,9.29604137472607,31.6923265456036,3.8416061754154,5.81501729209877,2.88127087501184,9.83717094919883,12.121565672648,41.3251837051833,16.3091443322893,55.6017975444031,38.1369863013699,27.9739096389388,27.2161126639099,0.098148811094901,0.0254101140065032,31.2076129246776
"DC",0.677761797862605,2.87448741657956,22.3149940923919,66.9985576208828,15.7942345203397,8.1609995511897,26.5967628345529,3.52448250015232,0.931034225916663,0.615565867087602,1.50233960113127,13.2515468971792,43.1868973652685,40.9897563797367,99,3.98331499816649,67.4462177348682,66.2438946830969,0.101310805966427,0.0077931389204944,40.6968396184762
"MI",0.68565211871418,2.40670394424272,23.7776545221009,37.0163488756898,19.5886083972941,9.72066281369478,32.8515370327519,4.65771163039583,4.41738673945702,2.15672366595949,7.18315232014537,14.1780630408624,47.915576536961,22.0780916203652,74.5935515222244,10.2360637993059,36.4442310492549,37.3719087670996,0.112097329520188,0.0282270988760528,29.6168289931682
"LA",0.660733171569176,2.53822413658311,24.0898712533515,50.3374986979563,23.9856916589858,11.9259997338692,40.575793441502,5.77812223987555,2.75898946463902,1.37970052106582,4.65674344647879,14.2403185490528,48.4497934665047,29.7564240167598,98.2015402410813,9.39726410126899,52.1215738657049,46.5872175217914,0.146661693333798,0.0147565153457004,24.0528111287609
"GA",0.599117957901353,2.116611069565,25.1151283289924,27.0839164983889,17.8522341361562,8.85948600444275,27.5232738178307,4.48361151288783,4.08715355898761,2.01037345290701,4.23066079160719,16.2902550858,50.6080320081711,17.9777173183673,54.5781953679656,12.7117507357523,27.0582269832916,27.1381666199311,0.0949006175980744,0.0105392805768405,109.251992133247
"MS",0.663449990213265,2.33996667539719,25.1752439275727,38.1578048156202,23.9501283264758,11.8850260868226,40.5157656913686,6.02950322715697,4.1620128502076,2.06195994144494,7.03285796587432,14.8818691298767,50.7319309449572,22.5562899191313,76.8937581890528,24.8472295920991,38.9578151768725,37.0126256258607,0.141088366207471,0.0220419071760184,21.2721944251994
