"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.662859599079386,4.01300967255603,15.7933866671286,61.121132364061,33.6658445643149,17.0322742394482,56.9614398798898,5.31697700679675,2.56928565387224,1.52085653912048,4.34003043283254,9.33434445830065,31.2170702047657,36.1244677004759,99,7.73964922492236,61.6846943551216,59.5024209629136,0.213370801570333,0.020344081808653,48.7897745082795
"MA",0.680317036368372,3.35346463070576,18.7471231383118,56.1433397419553,28.4734072589979,14.3058547293775,48.1464351255673,5.33794472051735,2.71913419897827,1.51963195370994,4.56625254252895,11.0868950247216,37.3130080061258,33.2029324968867,99,7.10656283176358,55.9088955739661,54.1706694598763,0.179006088209175,0.0219658954083879,28.8949069412808
"CT",0.696023508110187,3.24725176001699,20.1759590738675,70.4036589867839,25.5324793903799,13.2485924510841,43.2464803909632,5.1514225923467,1.59634087945397,1.31610580207381,2.75014445131525,11.911773040895,38.8827915974212,25.203314321547,99,6.16566110275778,72.3928502899811,66.5638847222402,0.167279660795891,0.0244861072895394,56.2295934758003
"NY",0.690411455128333,3.12352466858573,20.8114170341867,67.453123469431,23.6482007468664,12.4674097589483,39.0714562650198,4.92152567851202,1.36100230238242,1.27036748489069,1.36769478867499,12.5962176713597,39.4751257371616,40.0702880948942,99,6.4275308351625,60.5585286473138,73.8925372142479,0.153725068639104,0.0155035882633519,117.884572163685
"DC",0.64629074469734,2.71228875443355,22.5951970092468,64.238886323219,18.0340087307342,9.23889424903939,28.4557688875865,4.07481980137414,2.17218500336618,1.19129400915651,2.17218500336618,14.3198372796447,44.1050594533845,32.7737861988924,98.9999999999957,3.58178247451596,64.9301762797181,62.728502222369,0.110520879236102,0.0127524091426272,62.0160920222096
"PA",0.693354339196442,2.48236667495601,23.4145070458522,38.8504403854522,21.0618260740675,10.45175741196,35.6372872584172,4.93152275009766,4.58743680405246,2.2717442551547,7.76388257524487,13.838098041351,47.1836702261622,22.9607953054972,78.2895238070472,40.7254399064998,42.4682786501647,34.3498151132688,0.122418477316298,0.0383924716698319,31.8366786670836
"GA",0.496170979615691,1.943111235325,24.2109785809182,73.7710544478684,21.7140320044777,11.2317728675945,36.7449851285852,5.25717963765784,6.87582544678328,3.8486230583416,11.6361646424967,14.30720306257,46.8063207797377,43.5941798354403,98.9999999999904,15.6052630375433,75.4342734548301,70.8243009878399,0.102152848200547,0.0120462375851466,45.8166327245884
"LA",0.653809312222905,2.39309318861674,25.1437491024296,43.7627376766404,26.62623256493,13.2130176637998,45.0412925506555,6.69483311155538,3.58022391123468,1.75761980039812,6.04419063420287,14.8637677394051,50.6684641003505,25.8706378541586,88.1885471362654,12.8776935563133,44.6415504609432,42.1968651360355,0.16021359518189,0.0203708746827672,22.7457277368797
"MI",0.69633653601623,2.46263390973874,26.8458205823956,71.4901088995358,19.7169119598762,10.2670529225616,33.3558539906839,5.29316680913725,1.3475616335648,1.11738974366132,2.27344124007457,15.8687791672658,51.5548799549443,12.3675692653891,99,7.6691746474696,74.4181724608512,65.7993209783006,0.13035132074085,0.0318017971019311,69.3146233176432
"MS",0.681685262991473,2.22806317617517,27.2954753742764,43.4334435161755,26.2268660506838,13.0148357845498,44.3672414656632,7.15874776430884,3.7416209144894,1.85316062040716,6.32021302689032,16.1352104116033,55.004518557254,25.6748954167116,87.524969509871,99.999999999992,44.1246052712952,42.0377173445552,0.159501422811828,0.0301060195574886,21.8653659831788
