"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.533212209415689,2.83823505029619,17.9193381301253,28.1541325666838,53.0524167466439,26.3565122412004,77.9751456682613,9.50664194303432,12.8657278714221,5.96077194583492,12.8657278714221,12.1918873784212,36.0694232075728,22.9168108047015,56.7348428995306,NA,28.1541325666816,27.9568941693858,0.269820843733359,0.0165387139883295,149.54342865915
"CT",0.503414213029667,2.65312717933017,18.3438241331362,27.1705141364069,44.9465620224565,22.4618503033213,65.152653895706,8.24491829129043,12.1893433990231,5.82090083842706,12.1893433990231,12.6547696805852,36.7063184018786,21.0921799547434,54.1325608084135,NA,27.155813456927,24.9926391149494,0.218748168099791,0.00981688150210628,150.860119000953
"MI",0.556294556875894,2.48413141875612,20.9234080250047,13.6967377528656,32.3744719482503,16.0678087264032,49.92279816857,6.7738428616731,7.14310781225383,3.50195958554981,7.22442119354319,13.5686361946309,42.1578509989484,11.1683695491043,27.6010018353212,NA,13.1695541452931,14.6561143331488,0.16827115878399,0.00656863315455503,134.943977860514
"MA",0.610463517418077,2.75987073855649,21.7195367916464,56.1752268483874,40.3913181584873,20.0974815976678,68.3235761402862,8.7728072080636,4.41419171428374,1.96834394468742,7.44165913504207,12.8400878637423,43.6512762329467,33.2095441875637,99,NA,57.469268663049,53.4876982820025,0.242118139085322,0.0162640480533705,30.7040489417411
"PA",0.576526957007604,2.53346620504022,22.4941014165647,92.7038207277297,33.8011797273553,17.3314844416886,57.1840004628642,7.60327164786659,5.06170942442167,3.06739316377841,8.54927785196496,13.2961520465925,43.8697081802061,54.7967167317031,98.9999999999899,NA,96.082934650655,86.02346872425,0.192626317676105,0.0121856064709945,74.9464849052924
"DC",0.596713436440428,2.43856775099462,22.5428114810539,16.231684135801,26.8580539705001,13.4436500208382,41.6458820960724,6.05456047404956,4.71880562448423,2.24800183989019,4.71880562448423,14.5381972221944,45.0365820641325,11.9651771234074,32.7093028797208,NA,15.3038328194306,18.0193612144224,0.147644559184639,0.0085016060950848,110.86120751571
"NY",0.670819142209933,2.79798289988622,23.4931888926389,86.2166625368866,38.404648672026,20.7224412384716,63.8996733562848,9.0224766560734,0.83701911771596,0.83701911771596,0.83701911771596,14.1197539551836,43.5396416486056,28.5221408033581,98.9999999999957,NA,87.5401418270654,83.5927176655992,0.25244735398316,0.0152619872526166,90.2388568430851
"LA",0.642421707778053,2.26310376986344,27.5627233626418,22.9655453752635,34.2265889538979,16.9846230899043,57.9097398122311,9.43378002983139,2.5339277504217,1.06501787644222,4.27816058194822,16.2904894071703,55.5430637459295,13.5734506421749,46.2790535592456,NA,21.3658311664669,25.8696895974124,0.213496231495738,0.0129065731886593,23.3317875212279
"MS",0.659832204529973,2.30008298755187,27.9579656306259,31.0275292785234,36.2048555173478,17.9663192792854,61.2609419278228,10.1221410621578,1.62294696568844,0.747260872382169,2.73995850247479,16.522992862375,56.3395368011096,18.3370943219853,62.5251726370117,NA,30.8450901279055,31.4088613863868,0.232817644546694,0.0143810004136218,22.8334193576437
"MD",0.626944431683378,2.04704141712016,29.2167422522925,22.4924696432337,22.3464111850156,11.0957556526457,36.4985074212864,6.52889335856347,2.42395931340334,0.972603224489053,2.79870704192308,17.8881105553257,58.8413584703146,13.9561832827198,45.3257342810619,NA,21.1736174389292,25.0298845376281,0.133649151129401,0.0077410646941287,100.176944595287
"NM",0.648135461565732,2.04596531399737,30.7362508459547,25.0515307216686,29.2735324177667,14.5273605731623,48.6470359422433,8.99758635539665,1.85984296210815,0.773497205975709,2.25649678104914,18.4956517516897,61.9354514544005,15.1565432518144,50.4826300906291,NA,24.2745105669567,26.4626996644233,0.184087495928376,0.0147842289476157,63.4221143795824
