"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.523552196701334,3.42835532836054,13.9982045057457,15.5599094946996,63.2623214741333,31.4474530478912,93.3295042384875,8.85558913503145,18.2734612218423,8.88703065174792,18.2734612218423,9.48852049230061,28.1599566157084,12.376939252456,31.1080046053651,NA,14.8041760612444,16.2390901444193,0.303601061968568,0.0233272782493917,107.718631842108
"El Paso",0.633623152719908,1.90071954078745,31.1918822314728,23.9302416280387,47.1652345662629,23.4625839050827,74.7769046516583,14.7117244201066,6.17713641129867,2.24170845780544,6.17713641129867,19.6741553941553,62.7029166080878,15.4811840423239,48.2230626746835,NA,23.4370564477981,24.9548994309706,0.279628620839766,0.027950968055017,83.5677850058483
"Nueces",0.618525601471929,1.86514770168234,32.1174752183922,34.5234909297456,32.4408074344557,16.3563650805235,51.8377140620344,10.4191682884077,3.59474314306814,1.59820707613927,3.59474314306814,20.0995905721055,63.7010010299563,14.5100458417545,63.8911703168978,NA,34.5232377068233,34.5241898854221,0.194332877865651,0.0135260099650808,78.7600718317333
"Webb",0.593331576220071,1.64694857678341,34.7396331480536,29.7588071192933,44.5330680754858,22.105033500102,77.4445218387829,15.4706244789968,7.70431360837103,1.27504931226798,15.8818526932063,19.9763961500106,69.9868854707927,4.52877715380785,59.9685052555441,NA,26.384642244453,34.2566422632869,0.254793229676344,0.0543655539849951,93.3794054141075
"Fort Bend",0.39701694754957,0.967484193705273,38.590760672782,45.883005315357,18.9356417452631,10.1420277234426,25.323332381742,7.30740818776988,7.76650254632666,2.50973797440232,7.76650254632666,28.8564240977956,72.050761317476,23.6796375860114,74.5148387475584,NA,45.8830053153497,45.883005315357,0.0706980191861985,0.00977333478875635,165.311188997144
"Lubbock",0.671950934240575,1.58680707001475,38.8889880941917,5.95667735708717,40.2737224310105,21.6576824158632,69.1635351756109,15.6620431212835,2.65628270532523,1.7671048393786,6.09849482861681,22.6449430057566,72.3163393965543,3.75202230341427,12.0252636649284,NA,4.47848052762131,11.0130139006078,0.248526407557285,0.0234213368378593,207.379292355546
"Harris",0.671672494407685,1.44916776365573,45.1934081069626,95.1157042312164,16.4919518416928,9.45074192538905,26.4895162594716,7.45327510061999,0.67115225700435,0.607666202709147,0.67115225700435,28.1366976565871,78.8644442887288,38.4967668757207,98.9999999999978,NA,97.5086590244632,90.0250396674953,0.108010460094764,0.0174093707108408,63.6817066366454
"Bexar",0.724956450008896,1.47256370593503,45.7945570243834,36.736354214218,21.6083006012951,12.3480428059706,39.4242994054424,9.89542554086027,0.702143947984219,0.702143947984219,4.42116636963246,25.09981328798,80.137603151777,10.7187398786327,85.3129076058655,NA,32.1650784114822,53.1171694299266,0.145716445062534,0.0274917688334981,74.2190730667696
"Dallas",0.683933539348582,1.21467596753256,53.8672893516061,51.3459365622051,19.7343046639112,11.5232732022566,33.2646676246936,10.6303349948366,0.591210675493208,0.350449305140251,1.55028647522098,31.9568351464461,92.2510020221926,16.9665233470945,93.116512400672,NA,51.0366122870172,52.1787322393748,0.129124124450483,0.0222536291991878,42.6382296801086
"Travis",0.686446149351687,1.12644772330636,56.1501020491767,22.2323227469093,10.7871057556087,6.80010940345863,19.6816213833858,6.05697088992691,0.620449958747181,0.563715131163476,2.88543502116383,30.7747556562586,89.0716682711936,9.02494760040413,45.9120273743913,NA,18.795189048997,44.675363242676,0.0682286106909108,0.0100100661224928,67.8903664106615
"Tarrant",0.688433282979179,1.17566728739913,56.1534701510159,66.275619196411,20.6404191773957,12.6962661211273,33.8368405694727,11.5903116218235,0.596845154481357,0.512356768015407,0.608406483312388,34.2535278907811,91.2891358077042,29.0560744358358,99,NA,66.2034021910043,66.43125949967,0.136263502245398,0.0326629514358029,39.6069338038854
"Denton",0.762317681016304,1.01259493077476,60.9996385460418,24.3028977404042,12.2119909990249,7.78094479994203,20.9120567468385,7.44927036868033,1.2665103383658,0.965794141212012,2.93263581885967,35.6218924750503,95.7373501574748,16.4214707573682,81.4838843293561,NA,20.9853121338277,38.5292250483957,0.0754309341329633,0.015132749131613,86.0900095034466
"Montgomery",0.64490515168628,1.00002222271606,61.6048722910032,96.4474895334641,12.3610521082399,8.20535317014052,21.0568064759601,7.61501036510556,0.730064883903279,0.533660566739287,2.2014742773101,36.1641276126054,92.8053943225352,23.3870869834738,99,NA,97.5981551489624,92.2577100236812,0.076151795913187,0.0113381562804078,78.6144811867612
"Williamson",0.638523896532878,1.00540595159905,62.1305988816021,88.5675125014692,11.2426400763543,7.90207995183221,21.0700427248622,6.98511960954194,0.466077645974022,0.466077645974022,3.66985782791078,33.151900547879,88.3959622291893,4.28798309853462,98.999999999986,NA,0,87.9945962902922,0.070228808280647,0.0135869804965071,119.347750800049
"Collin",0.664999532304127,0.865660531402706,72.8918847876488,96.7190413006615,11.3678757735247,8.54842479058748,18.3465914626144,8.2862589116407,0.390487276203841,0.390487276203841,0.546298910942405,45.165113795257,96.9331673920154,19.0499019792868,98.9999999999988,NA,97.897739674441,94.1966393831145,0.071730872927913,0.0143262769786678,127.695019537045
