"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.658640613114491,9.38505075914114,6.88558133856521,7.00556738458439,27.8771821520532,13.8337896393648,52.1780425216818,1.91950605197961,1.00941521466054,0.499738916746056,6.71112712380181,3.67876209840947,13.8754896671087,3.71351340813364,14.1172797295418,NA,7.00480812276335,7.00662388194271,0.180146617303072,0.00757512046060181,47.7501876290613
"Peru",0.677518466182195,9.41415055433882,6.90751232088076,6.2877373656424,88.9739449144374,47.7766762718189,163.092440431581,6.14588620733843,3.08770288588018,3.08770288588018,17.7521641331289,3.76834523480976,12.863779331095,3.26607159058072,11.1926565860615,NA,7.82979829476452,6.17160278454482,0.578582980457183,0.0369296505229609,77.785951754768
"Ecuador",0.616675117235489,4.80347546789104,12.2406809011373,11.0441884726484,20.5544022501968,10.205564697826,34.2523932674344,2.51599879058278,2.5673631588272,1.26008996749001,3.81376322260749,7.34546859525542,24.6532050413511,6.61587648122622,22.2774018233952,NA,10.9032503909911,11.654447722574,0.120855384678079,0.0085359115815398,161.309606208508
"Bolivia",0.607639181820877,3.82979999850018,14.6927214075703,24.5995700316664,23.6491982369681,11.7359508793594,38.6012312743344,3.47471081208175,4.36831406281709,2.1658105541384,5.97504240768142,9.00155434780665,29.6074075956888,15.611491410225,49.5718608213888,NA,24.7822709114854,24.2681372854153,0.133074474628992,0.0166071663397058,105.68374264028
"Bulgaria",0.63790537465761,4.25807864107012,14.838812482327,13.2001166908298,40.4543323759627,20.0750822316807,72.0886038648417,6.00294252224641,2.08145086938787,1.03197003420987,7.15115994380362,8.32717267420143,29.9024554568106,7.40434869067346,26.6002351497313,NA,12.7030341473355,14.1333659247369,0.255610013375491,0.00928555908422674,22.7388651747126
"Hungary",0.666526823351398,3.70654073550738,17.5819253009101,5.35987844036268,47.3814994720635,23.1355932871342,79.9703525285426,8.33057984362932,0.821774993037614,0.0364474622202422,1.17831992195957,10.4170853075282,36.0076343849889,3.18905055699683,10.9520198601805,NA,6.24935246482154,5.43872691129333,0.308776335408088,0.00891098105461409,94.5169484233797
"South Africa",0.651603115602779,3.32881337906464,18.2969225717936,12.8922987339751,16.1475428796545,8.01306639140748,28.9658800268155,2.95450341793756,1.50384165410819,0.745736377309856,4.18496141883068,10.1999435722387,36.8710712431599,7.17286824789506,25.9799353275561,NA,12.8199343360255,13.0205403972456,0.0983499050612273,0.00421460559958169,30.6978451969233
"Nepal",0.962033197352992,1.37409910058968,21.4522017844983,3.62963775077588,9.84807521207342,5.28903674171524,14.3513809005776,2.11262896638315,5.78719069213647,3.07716813488474,7.63625745839385,14.7207364992878,39.9435486942376,2.68973995076103,7.28032865595408,NA,1.69339678647453,8.63565349578182,0.0290296156258679,0.0127094138971289,102.425476039739
"Romania",0.662683689832454,2.93470306522283,22.0861864550258,3.49759924685376,25.2409904798087,12.5256042982509,45.9491211282639,5.57477222046586,1.46054438309797,0.722754521585641,5.70807480756421,12.1324893351154,44.5070120987644,1.91488805124093,7.04819242169174,NA,2.36737477710674,6.25583764315098,0.163603011233202,0.0117121186034817,16.1465363464603
"Italy",0.672590385329812,2.99224850062238,22.0884603252266,15.3328142172674,31.715082142591,18.4623477526464,61.1862247785462,7.00537333617924,0.13379878158449,0.13379878158449,7.74152842170696,11.4492655193781,37.9441088968498,10.0907865903388,31.7327308127473,NA,15.3205934105868,17.8161987373462,0.209618178614824,0.00494962088579486,104.414985970744
"Greece",0.691521407761655,2.99091203370423,22.3790017979168,41.9282195779209,17.6612535588586,8.75255385621305,31.4124994540307,3.95241225147163,0.12494849433455,0.0472620420784309,1.7373305816707,12.5822915086894,45.1572457182424,23.9221664784788,83.5994880528719,NA,42.9591406046928,39.8278709452767,0.118213173650865,0.0101112794520851,59.7245744979032
"Indonesia",0.672426271275249,2.77535935375721,22.8665925574448,22.7301622981166,3.06066241245487,1.51882495655655,5.74876863864038,0.699869203414916,0.218735126564382,0.108314136886009,0.939670847508469,12.1742454325043,46.0796486384873,12.0599265404744,45.8047209946887,NA,22.5177847271711,23.0635122026501,0.0194238854010419,0.00175260602779633,18.9489189002681
"United Kingdom",0.65402481830211,2.81005435355829,23.169511276659,84.6475666025391,29.0861897634082,14.5664637015463,49.6707359900168,6.73912801718331,0.355682495918022,0.155550487499443,1.14011725897317,13.5676024984566,46.2646813616673,36.3350635375351,94.2895632699021,NA,85.1630082154956,79.2016089903479,0.189373160238727,0.000319857078380133,111.163114897589
"Colombia",0.671571650441047,2.56082552689564,23.2499612765374,23.3651301298774,31.5681668755981,15.6654061187179,58.0024376094207,7.33958657428927,4.68054475367441,2.31900139575225,12.5053582813513,12.653927794747,46.8521946936283,12.6974771341452,47.084277382933,NA,23.3639047704887,23.3673113923397,0.187954006563005,0.0285362712495647,74.7047026410679
"Iran",0.662539602403023,2.71469905525181,23.2802446858218,27.4678528098375,15.6097348844966,7.74997724171105,26.4186967999186,3.63398447591889,0.934025471117564,0.341181884328116,1.58376522408888,13.7553510055428,46.8902599656741,16.146527899423,55.3518852077109,NA,25.3409034890933,31.2170971102045,0.0986517422357674,0.00646815606643871,73.4458889164216
"Brazil",0.705773615336361,2.799674470306,23.6303945724089,25.1687043794038,34.6811347889459,17.2101871884994,66.5880675354067,8.1952889928169,1.25236232259617,0.618608858517318,10.0202349298697,12.307443805092,47.618825426218,12.9602811276264,50.7187527645593,NA,26.5546037458858,22.9618586534057,0.229441413699692,0.0244525551370719,55.1748145670254
"Poland",0.640899514958656,2.59001802915321,24.6138218594003,20.7580461126754,30.8505428047583,15.3092919181507,56.460176482371,7.59349764862124,1.303275212133,0.646148601756968,6.45785220413336,13.4492984643649,49.6005804136399,11.3292727519309,41.8306080755682,NA,19.1711559254209,23.940792940077,0.196672958142615,0.00845655449089364,23.7911470056167
"Germany",0.65659932956976,2.41401672914856,26.4470757200597,16.3549743562291,16.8455357175091,8.93497431612739,29.1381080793198,4.45515158665933,0.722873002207045,0.720099556941657,1.87957544623875,15.289776448531,49.861940605894,9.92850181848157,28.129158516258,NA,14.0184203833919,23.6057534848271,0.107548104610884,0.00453919311274491,107.791582450618
"Russia",0.664164396238448,2.41316507628631,26.4844769882762,22.046436828355,13.2542413185323,6.57599406640499,22.2405371559768,3.5103164919773,0.803104557681042,0.396082351134507,1.17060777997879,15.7834159640967,53.3807734090055,13.1553790169495,44.4724562818254,NA,21.968367655884,22.1989316554618,0.0847097316515148,0.00711992807954028,20.7513270182716
"Belgium",0.642911285060076,2.33258417768384,27.2421662358948,62.2010508522475,34.1964902549009,17.8958087426039,57.1601970492157,9.31586472208169,1.21405424561567,0.617060138101743,1.53808102005334,16.2978177175642,52.0561258564623,40.6992390388398,64.6176895265108,NA,60.8392630026331,63.4978955132314,0.217300386521708,0.00356173315495203,88.7185786222854
"Pakistan",0.663305441943905,2.30155192242835,27.5816510851729,26.8894392639182,1.57357268292428,0.78128984747597,2.90340649089492,0.434017326975769,0.108008114193009,0.0437117222857189,0.423382145131107,14.9485553723478,55.5513844673526,14.4085275527819,54.1862942742674,NA,26.9042272872499,26.8515600650907,0.00998913413268294,0.00100016015029775,51.7121000243416
"Ukraine",0.662962495412401,2.35317272628844,27.6090903249813,27.4507584727404,18.7819615766625,9.32037191022351,34.3236698823964,5.18552873650404,0.612126048930549,0.302992145971405,3.57577517109906,15.1077339756246,55.6365002003412,15.0040057778898,55.3174375284078,NA,27.4411071192231,27.4711123779586,0.122024447941263,0.00938544689286131,28.6930819610118
"Chile",0.657422455594983,2.08509674501289,29.6245372378879,42.1154175536747,26.0295898275681,12.9135379415395,45.0103170627997,7.7111455313374,2.551183711345,1.26057601317208,5.28041072514915,17.1319511492856,59.7136552836745,24.2611067560624,84.8085713907088,NA,42.4594747583827,41.4828232655838,0.160784844477123,0.0149060509860814,17.3103325932627
"Spain",0.651175034652657,2.1561227769445,29.906732606957,68.3953073821505,26.7116068382797,13.6153855786201,45.3660878427956,7.98856883214595,0.620084634603379,0.474017935859039,1.35028353368739,17.6091199660598,58.6731002659978,38.103258219347,71.8895440627938,NA,65.1289850656203,53.181124282013,0.172243352141788,0.00248626445868695,73.578451453808
"Argentina",0.705633675755002,2.06758219340401,30.6652606898602,39.7430547318647,29.8067069312535,14.7922206339376,55.6040221051686,9.14030438353151,3.16527849175697,1.56723613185306,10.5246104359568,16.4382072330014,61.7912929351597,21.2768047985465,80.0882769596713,NA,40.0974554499829,39.1255707944102,0.188983305856823,0.0329941431208886,54.7030201979988
"Philippines",0.612616088721679,1.73084302752569,32.3673850260123,32.3084757762027,3.7158643028639,1.85286791191703,6.1465861975452,1.20272810595211,0.759302603809307,0.326256175856302,1.14454077805222,19.5674162420833,64.9117024595526,19.9263262342214,65.1064739126468,NA,32.4062771065867,32.1845777825226,0.0208173355619638,0.00328256648640021,74.5141782832494
"Portugal",0.653667670317927,1.99123547960105,32.6037622146722,54.1049374637923,25.6724808541613,13.153499365293,43.4790927271891,8.37019461229797,0.375028506925449,0.096943006919859,0.770373692212089,19.2510792826727,63.6347361249257,32.4902178146341,89.9570354304706,NA,54.1049374637401,54.1049374638036,0.166670284831733,0.000440047102641867,103.94080922031
"Canada",0.636719367894005,1.83776923820298,33.8527168040123,42.271670528134,11.1120614836341,5.99452330356239,18.5511240304236,3.76173470514237,0.630312187821402,0.210906473081594,1.03567620325871,20.2776645715546,62.7528581448148,25.4683335641502,83.0331489691935,NA,33.7391997509497,56.6653617268106,0.0691320032339119,0.00268904594414087,25.9571255262881
"France",0.64805713843344,1.86712303206918,34.7030669042784,NA,25.9407766403535,14.1684579546136,43.6144973317143,9.00224507299132,0.584128874497671,0.103618091508644,0.784320541328086,20.6404879655585,63.5372254470357,0,NA,NA,NA,89.3175299045046,0.168082991161133,0.00432981981761908,57.4009929286501
"Czechia",0.634502263917228,1.81513047207568,34.7448783532454,25.5427771184573,44.8265911720247,22.3472477162311,75.7845063115941,15.5749445726266,2.11322829243442,0.853093018629378,3.52575311532944,20.5516210775181,69.6951354833478,12.5575303514155,51.4725660114512,NA,25.3216296287969,26.0988916868008,0.282705564946643,0.00338659169763012,80.275743701529
"Japan",0.676594448030393,1.80449647996292,34.7782725655293,35.1287673184031,1.75044456240608,0.877520491305858,2.9088871355516,0.608774381022072,0.181843194627977,0.0900941134379756,0.255330412755289,20.9280853004506,69.3743778126641,21.7303694721553,70.7897886870838,NA,35.0285832057155,35.2340138823005,0.0109853122764593,0.00205422817110024,141.740467685917
"US",0.65814075080918,1.79192700369217,36.4710904717981,49.0798685102448,27.8616391345797,13.866830997641,52.6283589955453,10.1614436156985,0.462056058587649,0.020732234915254,6.2604466755346,19.3079241109505,73.2787730479093,25.433055130935,61.9548130576293,NA,49.07919570215,49.0515131850783,0.182085652114656,0.00425235243172398,12.5238743188345
"Morocco",0.656804567860706,1.75890971299686,36.9228698979142,35.2611703561898,3.88495899230191,1.99099124553257,6.5141578561924,1.43443835431495,0.0800944448262006,0.0550538835311638,0.0800944448262006,22.0203192182603,72.0464420691742,24.5926765709793,69.2841549189824,NA,34.2690123691326,30.5932963228118,0.0252304755409979,0.000301603163389456,61.3090753013707
"Saudi Arabia",0.632901126330661,1.62539384045391,37.0569220375383,35.1056897818203,3.65153190312248,1.88279066358981,5.96830116740853,1.35314533051594,0.389166266459999,0.158152530296436,0.447592025831973,22.6722025675437,71.8691332331112,22.4765252449046,70.7432839542809,NA,35.0966588354196,35.1207484347475,0.0219939408545958,0.00117600612503676,22.1020470335527
"Bangladesh",0.646761545800391,1.58376567268114,38.2734956628297,20.9611152092324,1.31859494454181,0.655289790470905,2.42733855342898,0.504672378909501,0.142409478593835,0.0534930785322219,0.43698033012501,20.7911821034019,77.0151444823873,11.3042263187627,42.2398230731495,NA,19.6783580469444,22.8889978881635,0.00799282789667194,0.000570390572736718,16.4335370418454
"Turkey",0.366325059361572,0.913512323571318,39.3131875073976,49.5612225318149,16.2181325646392,8.16718785938174,25.1325822546878,6.37586486533492,6.50058708944599,1.14819222431395,9.81255768230754,25.3689207130543,78.066832490095,32.9204729359409,98.9999999999975,NA,49.4093644774509,49.888389458534,0.0582443112790883,0.00514445669149562,121.732076353354
"Austria",0.65673418674014,1.64335292130203,39.3698088318602,29.4395424975132,18.3851078872448,10.1005177292898,31.4429027451122,7.23818182873953,0.367592702358757,0.367592702358757,1.03933235709943,23.0200814708964,71.661493229699,18.7967212831462,31.5526630008247,NA,27.6166801123365,30.7039201110673,0.118948872531744,0.00219986179954502,88.1097130894221
"Switzerland",0.626546112034374,1.55117270027469,39.6939266644033,42.9217636711998,20.527858684005,11.1322221153644,33.5600938299924,8.1483131718013,0.934688591094552,0.372359921934219,1.1098817568544,24.2797687428371,73.1957473302224,35.663687243324,50.4366948028711,NA,39.0732925292535,45.3980965145238,0.126394409453869,0.00150150831748311,105.494053315025
"Sweden",0.57858097596269,1.34513999645579,41.7610027351794,27.0278972697479,25.8501333972105,15.4305610381054,44.021930618338,10.7952749150566,2.00090809137595,0.855707890877413,6.32996592325042,24.5224931379081,69.9603526300691,21.9419707044931,27.0477997991619,NA,32.3567450851631,47.8184365666017,0.145211560609785,0.00297915854414201,162.60570259299
"Iraq",0.631307757956496,1.33679803666811,45.4016267946333,67.6983105950098,6.98627321261073,4.17195323761084,11.6002304691942,3.17188169084296,0.482071245858715,0.234820829491807,0.89513736167199,27.343264422774,76.0286971159678,44.6669612878728,99,NA,63.8095288535372,73.2204881453775,0.042401652168624,0.00192827287879871,56.0364010365699
"India",0.629646271913221,1.24024319463861,45.5290690870359,42.2624388794768,4.70567588234596,2.46152337228533,8.02632520732532,2.14245042348528,0.989825128024632,0.355164267171315,1.73898488865151,26.6927936277731,87.0375819952575,25.4496209275375,87.102737448063,NA,41.9748792489059,42.9483991179404,0.0265715955757823,0.00708948632836706,64.5341373138026
"Lebanon",0.665321192273603,1.43627563954828,45.942498521822,41.7135623941425,17.2199814003345,9.14615914924242,28.9959281205926,7.91128970030671,0.101925933510147,0.022744020954578,0.101925933510147,27.2841402675715,86.4984915658504,12.2883078894116,41.7791789831098,NA,41.5997543979886,41.9593872277683,0.113627926739598,0.00322359073292055,45.414721325627
"Jordan",0.64829000423521,1.28810416207675,48.5975146857134,22.8568229009648,15.070703294727,8.6859678407436,25.1258327432334,7.32398724689525,0.850891613152223,0.739887893654389,1.07495631124719,29.1492318751809,84.3197601140122,16.0728687012033,40.5752422133418,NA,19.9482331594708,26.1584571338438,0.0943405845572284,0.00323707986885768,46.4887047768562
"Netherlands",0.58248328399482,1.06004317275447,53.9039629374461,80.0670412821588,18.1260105687931,12.2414135896367,29.3434103982775,9.77063801903981,0.81153010535479,0.510902058764464,1.98122865499905,33.2975543279501,79.8162560842762,42.8044491394066,98.9999999999777,NA,79.4314465687096,81.275212323342,0.103572981255384,0.00166694712320897,73.7531936119879
"Kazakhstan",0.456287048312955,0.764113194812708,57.2959854144688,86.5060241463057,4.29331456633064,2.79959221974766,6.06548762171721,2.45989688772207,0.643530047391468,0.302858385672052,0.669879325264858,40.5556328054238,87.8662567487699,63.2870402234064,98.9999999999964,NA,87.3414033087669,84.7176746630208,0.0187963966978715,0.000512089958789156,68.6578712548717
"Serbia",0.645789094461533,0.972665728190934,65.8126907509893,50.2122508434163,12.3783887111875,8.56184308169172,20.4790939257792,8.1465506824492,0.505669439310351,0.0161873963544518,0.505669439310351,39.7798394400364,95.1494976574546,30.3753415172185,50.7995141784414,NA,47.7240582446459,55.7588109137537,0.079238706517888,0.00347688181383338,42.990129163689
"Israel",0.578967378182519,0.765554342091316,75.5395820247353,23.0889312009945,13.0472094226547,10.0661165870356,21.2229648163201,9.85580746376523,0.48363170843741,0.078907946317793,1.8450429095501,46.4393526025464,97.9107223580025,14.2192883391913,46.5276946926348,NA,20.6170993961492,28.822746952464,0.0754515619870148,0.000563421744769245,43.2383032435228
"Malaysia",0.605760674354696,0.582910872494435,79.8406522660274,68.8487043550374,2.53405868081274,1.99786824596469,3.09545167774826,2.02320897956478,0.652712326768928,0.481594073551572,0.652712326768928,65.3607030634228,99,54.5026331846243,98.9999999999997,NA,68.7029784575754,69.1047406524067,0.0117935051151668,0.00609080704727033,66.2183391504694
"Belarus",0.619491931686325,0.732459235597816,80.8260392584332,81.7888621956157,5.28592391637727,4.43078034626642,8.19042989843015,4.27240293982201,0.316248806931449,0.260627234669453,0.428060953054832,52.1633539729202,96.4255188913198,60.6357271826339,98.9999999999935,NA,81.3369056529456,82.6807919688141,0.0312936099146789,0.00293046989397094,39.1862476415969
"United Arab Emirates",0.299066562065005,0.289613971516803,97.4965067439425,99.93344554665,6.234504425367,6.07385638640246,7.10959233406446,6.07842402752933,0.449165949219446,0.449165949219446,0.934862027460397,85.4960979746411,99,90.2411144638896,99,NA,99.933445155459,99.9334462343602,0.0176039652317593,0.000962077169642658,36.7682568814706
