"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"CT",0.499424729406624,2.57691425575833,18.3785286508777,19.2946550173939,46.5793607028301,23.2233759261532,66.9424794199213,8.56060115216531,13.3583681916318,6.27746203222823,13.3583681916318,12.7879953451766,36.8620013704585,15.960090526915,38.6854392246266,NA,19.0807726239095,19.7713693680035,0.22059935146876,0.00681572058574807,143.503715932908
"MI",0.56622369797351,2.35553406107503,21.5253608305692,15.3655593526908,33.6650528819113,16.7082656983989,52.3902710700869,7.24652410663335,8.1094623987765,3.97898363735768,9.14334694906993,13.8318125839415,43.3708934095282,12.527635685606,30.9639302107238,NA,14.9453715966376,16.0329242914606,0.170694343575762,0.00539709339985543,136.308255318624
"MA",0.599174777405471,2.71869058076568,21.6209470201675,57.7165359718016,42.2440399384869,21.04276648697,71.4569631101711,9.13356149427864,5.38702485804562,2.47701429429264,9.08597366437299,12.7819054949154,43.404756213658,34.1210017542839,98.9999999999683,NA,58.8723254278608,55.3992668073551,0.248313276033395,0.0144649918904642,39.9344693957707
"NJ",0.630212729449696,2.7200073161048,22.2750469737312,45.4387675937436,45.3195129652184,25.3127909622837,77.6770831520217,10.0949428012686,4.25496202418423,4.25496202418423,8.20633445408916,12.9960374303857,39.8807970891481,25.211441835425,64.178709836846,NA,45.3501169596427,42.3200561359473,0.274583182751101,0.0128008970760589,147.720950230189
"NY",0.64939258738534,2.70255228741925,23.3169473703099,54.2157286203323,40.8011806796274,20.4229788660637,68.1160758189403,9.51358982553374,2.4419774468619,0.967075678830143,3.20435752589506,13.9667320983403,46.5827727087463,29.0407642765484,99,NA,54.4245118743386,53.7591861592102,0.257109739445647,0.0123473537826828,53.8573556478132
"DC",0.587001931837149,2.39049235993209,23.5023882335247,27.6185924532342,26.6326444160159,13.2486508292897,40.9210786869962,6.25930748750618,4.14108055790389,1.83563928796678,4.14108055790389,15.2960471432911,47.2448671805003,22.3713872259596,55.2928163103785,NA,26.9083516226426,26.8632656942337,0.149628267273492,0.00552604396180512,127.167662311354
"PA",0.641987511394094,2.46327674698712,25.4375757210296,55.2423120434758,31.1293145895676,15.494320474648,51.9257751320915,7.91854297015878,1.88074184876098,0.968939013672657,2.42915462969992,15.2497347415906,51.1061003489322,28.6085359515764,98.9999999999881,NA,56.2235631916545,53.1844849845414,0.195055627684104,0.00784253134415285,62.2276198752334
"LA",0.625383647193423,2.27662057151369,26.8493897825256,22.1480553039254,35.4974080878854,17.6152551413566,60.0654620164552,9.53083746021011,3.03269364862007,1.31295457546191,5.12674185075353,15.8674172149031,54.1055885011501,13.0890531037068,44.6316872033701,NA,20.7840911775387,24.9909419160934,0.216981006256676,0.010303747595613,25.8330904288346
"MS",0.666528865532657,2.29830343777083,28.5610760562263,39.8681570539217,35.8363256978081,17.783439819965,60.641484410502,10.235240238308,0.516392897406511,0.198961126579684,0.870413656244499,16.8782811598448,57.5548956890621,23.5602506138911,80.3403770935266,NA,39.9778896878262,39.6875621605933,0.235236878261135,0.0107521498419602,37.1556953100335
"MD",0.627226420173862,2.02208585348639,29.6107558547215,26.5350502898953,22.7935697693603,11.3396627802728,37.5597701684872,6.74934829498088,2.44523052231984,1.00506894450746,3.13937308708259,17.969620859511,59.5198325184986,19.2464586404128,53.4721467962997,NA,25.7077888039518,28.0435142161569,0.136477617075333,0.00631856135289992,101.801142602988
"IN",0.594521170575928,1.90389169907313,30.9692446287524,78.4575700781287,32.808014816166,16.819492112352,55.5096391876475,10.1603943662558,3.76317685758061,2.12423905107178,6.35766651380193,18.3038378828388,60.4084493062316,46.3710471146971,98.999999999913,NA,79.7134898589119,75.831092917187,0.193442904932237,0.00668427453117613,63.53198640924
"NM",0.656649705081288,2.05445751852937,31.3128003139454,29.0298003138384,29.0976270207687,15.4035658871295,52.512836071085,9.11128184510993,1.09844390464474,1.09844390464474,5.13088133059024,17.3505804043344,59.1504714679275,11.8303301925943,40.2679016721528,NA,28.7471535320998,29.6361972084106,0.187187414901263,0.00996743177436024,57.3964278610531
"AL",0.684140281186727,2.04630329846362,31.4034735944113,13.9462068806221,33.4069935194001,16.8699418226768,56.4093532039511,10.4909563885515,1.27438620765918,0.634094473540756,2.08280069519661,18.5979022851421,62.1872707020804,9.27904653432392,28.1065474414981,NA,14.9206165514286,12.8524989009705,0.21467678661931,0.0121553643193149,106.054992625079
"AZ",0.663000303078148,2.01431619454022,32.3198287152041,25.9878231706356,35.7024065975447,17.7169837250973,60.4083002146562,11.5389566595322,1.0474253878341,0.419930195951671,1.76339274240741,19.1016079223043,65.1293518048812,15.3592802956172,52.3694012378018,NA,24.8627732333349,28.1503550833538,0.232431072673934,0.0128868865213471,34.3463201573005
"IL",0.628647060440647,1.90033060468664,32.7446519475339,84.2887332431551,29.8295849873738,15.4492765703048,50.4760925000118,9.76759378150938,1.98848219751662,1.35595996769179,3.36125890751253,19.3509309016087,63.2236321038086,49.8116725491743,98.9999999999694,NA,85.3534615832024,81.8245646699508,0.185616573971492,0.00620273913275764,51.6737710822581
"RI",0.655830655328893,1.92082489412631,32.8930431700423,43.2711724252481,38.9647393969351,19.6951425098688,69.198549949701,12.8166885509283,1.89702875534364,0.304740136300781,6.52177313138036,18.5216143405382,65.0753785838625,28.8292373768544,86.3993925812166,NA,43.1331435595227,43.5251879568707,0.246186144288868,0.0100060319381212,33.5614793882423
"WV",0.734834605483745,1.87322651532931,35.0024268277058,11.8175205869754,22.4157713562891,11.7842645485748,39.0213724484235,7.84606396685093,0.640724527828716,0.640724527828716,2.18702953857458,20.1070938169114,66.580853938822,6.7014345784881,58.2241837681481,NA,10.3280887316565,16.3542872254915,0.14697455063675,0.0186368640518886,129.422850361994
"DE",0.607590085989005,1.64147051944462,35.222094539362,36.7973609012648,27.4249166054119,14.8165335510879,44.131081389589,9.65963005409935,3.51574021555226,1.6220072652471,4.04259796031658,21.888496157219,65.1949392939489,19.0130423867785,59.0469027850122,NA,35.7344721152343,38.5826805010764,0.158559979625453,0.0125287030533066,124.148101016374
"OH",0.659140363618053,1.83131644033048,35.5404364386101,78.5184552484497,24.3508673442028,12.5633158943778,41.7253810907738,8.65440453071665,0.255385598730904,0.0732790083553425,1.06302895362895,20.7413432890857,68.8863083876575,55.577106389471,81.2952699873909,NA,80.1565139211218,75.0839529855578,0.15848953298372,0.00175377060680463,63.071055094663
"VA",0.670548239780472,1.65722513106021,35.9845335062778,13.0036369564722,20.0349234163595,10.2302901410544,34.2391514406435,7.20947372971696,1.93249246985894,0.99947159398212,3.74947132206556,21.0562278163207,70.471840293025,8.10559088028741,26.2832516044401,NA,19.0074566818756,16.7665498450681,0.119477210466054,0.0192841232032873,108.819592898945
"GA",0.667186713007137,1.79349844966529,36.4332787843452,46.894469518829,27.2797542147154,13.7480717688174,45.5781552499851,9.9389089047314,0.928266130366111,0.0678442643044119,1.121068926638,21.8062992023677,72.2931118767815,28.0692281577773,48.2785603464953,NA,46.9831510016341,46.5827703667976,0.178254177120004,0.0153615430034199,43.3140287971372
"CA",0.685944434682356,1.61042645198321,37.7206537951844,3.84439680820982,24.5598025516258,12.8779525806491,41.5603691679762,9.26411809327964,2.64781987508936,1.31395572748795,4.48061960036437,22.2907502477576,71.9378180286227,2.27160327849334,5.58903253330883,NA,2.27243443152836,7.49097569115265,0.149191808317138,0.0171870866389876,30.601245710692
"TX",0.671800223856275,1.72826374052865,37.9014658680961,40.4017920398597,25.3209231260658,12.6022907668727,42.7867816066103,9.59700103611268,0.762138036669443,0.0857677851973292,1.23910623452034,22.4298268665059,76.1528297802813,23.9095452494621,70.3873837583749,NA,40.2169430172521,40.8048683041374,0.165861489085295,0.0151607740423545,28.1373186578596
"NV",0.6896559084155,1.72770498348517,38.3060755230919,18.5155024995725,25.6855978496965,13.0304591612914,43.6560143421486,9.83914451086244,0.340608717223926,0.214032503548362,0.765823589382174,22.5378900459152,75.5088089304699,10.0556295389521,34.1247711557827,NA,15.8974266583301,21.1175739056983,0.169991390046478,0.00905798277749569,63.3478333017407
"SC",0.650548454200197,1.66096442273202,38.4524090050147,77.565431539211,27.7400612915577,14.6614033261884,46.9367164212788,10.6667218260715,1.42904964360561,0.996498145129022,2.41218120681594,22.7257521176657,72.7537575275516,45.8419474530352,98.9999999999986,NA,78.2275734237514,75.369077465888,0.177170454602839,0.0111872595758863,37.6777044444593
"AR",0.6626495016465,1.69581940356865,38.5262500408559,38.2063476396707,28.3774078406606,14.5011383439171,50.6627181026077,10.9327510998063,0.537095030647975,0.201854364869123,3.6927815954448,21.5794799593345,75.3923646579954,11.8524754175978,49.6479271494439,NA,38.1036302418034,38.4472824389726,0.185399714494381,0.00589832871849862,49.7500528993902
"SD",0.663748508494899,1.64869844085838,39.0966442401443,35.6904056884136,33.8980912338559,17.1062263638882,57.2161614211391,13.2530161339002,1.04177541291752,0.340637774743965,1.63856499232204,23.16306407966,77.4748085988018,24.1661166074524,71.1912667209514,NA,35.6306960226314,35.8201127806183,0.218502270366322,0.00508670572503077,60.3219516807503
"FL",0.657796742475096,1.62318585326357,39.2610565540651,51.1461195904684,24.2399350082794,12.211625506548,41.0324340838466,9.51685459226919,1.2599606940048,0.430745074058092,2.14455317001577,23.1934926717295,77.9327419364944,30.2190472946823,99,NA,51.0274246990001,51.3677524030482,0.154476237417378,0.0108298188026048,21.9228979127872
"CO",0.540684300878126,1.3285240124391,39.4091544059404,50.2547817330672,20.2053417452764,10.9814113662666,31.0275360311237,7.9627543266439,4.18727881080689,1.55270980045949,4.18727881080689,25.6635084353991,72.5112106364072,41.8235498263639,87.0975997111653,NA,50.2899552738386,50.1594400076919,0.105787103280998,0.00244845396628705,166.753742527454
