"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.693847640225308,3.72102848865282,17.0962790387505,24.0059289544275,44.7652670716333,22.238874169853,76.6243272941591,7.65319497100835,3.28108716511648,1.49579225643582,6.43299670076779,9.98794409199562,34.4135899711283,14.0674479933891,48.3755841051371,NA,21.6858611727591,27.4848308255382,0.284777565163366,0.027369133391613,53.0896724763218
"El Paso",0.556201397198522,1.86554490110522,26.767089638896,19.7329389914996,51.02013440885,25.3786300284915,78.552259384044,13.6566051111021,14.2233931997809,6.24630527723969,16.2978186916938,17.385375313439,53.8114354311892,13.3001944217353,39.7648619071142,NA,19.3945648968739,20.4550805382306,0.25477010031424,0.0488844590238808,98.2075548675986
"Nueces",0.64947540429506,1.84807224536584,32.2126971816154,34.3321239346766,30.6498990003381,15.424905245456,48.256095415728,9.8731591514499,4.19626071696209,2.05499671933064,4.19626071696209,20.4599213143796,64.0079079536546,18.8537951544704,69.1844315653283,NA,34.331235106425,34.33362600433,0.182463114018743,0.0267759789104661,73.4163550412658
"Lubbock",0.622170631938847,1.49579903250446,39.5756935637706,36.6785871601803,38.7406156418549,19.7550152571255,62.6315614498644,15.3318673311387,5.21646431748774,1.84809478282984,6.49680959568709,24.4794588801871,77.609999949803,10.698769872259,73.9129104894409,NA,36.3764949959474,37.380167317841,0.229333923204039,0.0367584869816403,227.081125881883
"Webb",0.666664531939005,1.41178228175888,39.6420862941504,55.3661260731716,36.7190458972313,19.3781504578254,65.3613555203762,14.5561958609692,7.28668504049299,3.83168504803497,16.0144418176942,22.2703396297087,75.1165385605259,34.7051970957632,98.9999999999983,NA,55.713209467559,54.8573019076664,0.205501794063282,0.0391431988691965,61.7396910126273
"Fort Bend",0.452912199544504,0.949610909931428,40.9543513348651,48.3213046204017,16.0898954775458,8.62267046972239,22.3037029616893,6.58951232328668,6.60974644636098,2.64289710565697,7.22709477388593,29.5444766934234,76.4207834037619,42.7744946140388,97.3747502199009,NA,48.2993658827071,48.345375924033,0.0625747279332062,0.0118041576020044,142.812235250702
"Harris",0.696082606816319,1.34690545688418,47.7438847019035,88.7098811563925,14.4165975660398,8.51355217781116,23.7391961519991,6.88304371986748,1.16945085376217,1.16945085376217,1.73012124953149,28.9944262467701,80.8480828696478,55.707922502738,98.9999999999987,NA,90.2490303641748,85.3506190083811,0.0927080914626191,0.0186012102705071,47.0053979817398
"Bexar",0.749217248584517,1.35881486147512,49.6373488717178,93.4997202884547,18.0359118800102,11.1274243285171,30.5336839359164,8.95254850207623,1.46129259286971,1.46129259286971,2.73327113075296,29.3202370236939,80.4548136007798,58.0252362590423,99,NA,94.8572343848252,89.8930295455806,0.12164855952698,0.0321240815307175,55.6380283807178
"Travis",0.679051540122541,1.05902507397602,54.2034313957231,50.6191746755596,10.4350733832482,6.17736684469331,16.8434713629705,5.6561678423823,1.95686111290255,1.15529745732944,2.80387798303248,33.5807727545824,91.5627642745752,34.847301108619,95.3567772486681,NA,45.7372186474377,57.6222095799685,0.0599002356769968,0.0147348173323094,67.7507820010678
"Denton",0.671110223764561,0.959124324910138,56.1981499443546,46.1716460102707,11.4675878805352,6.74682317411392,17.3302534357028,6.44457223210378,2.91810315593426,1.3369863517012,3.25031170578395,37.1868320103561,95.5200998423997,31.2569105947101,92.6354769235202,NA,43.7060953970731,49.7959864819391,0.0618114599145116,0.0192069508208934,86.6637537880316
"Dallas",0.701476914350133,1.09805205185394,56.9742473030979,66.5359215998802,17.482640994033,10.6623511600242,28.1365958909409,9.96060311505316,1.79243020200906,1.40833956528002,2.26734025834713,35.4008820173593,93.4184493228652,42.274794741127,98.9999999999989,NA,66.2381451410129,66.8530432779947,0.109372606881868,0.029115480792123,32.9383924892886
"Tarrant",0.70518983226299,1.02397468444953,58.2878163714845,58.6337188398029,18.4105344876244,11.6365420500316,29.7450202705133,10.7310985351554,3.13130491410887,2.15521598517515,4.58061795175909,36.076958218762,92.2189640961787,36.6234026257551,98.9999999999985,NA,55.3525375649506,63.6908005417634,0.109883732363325,0.0350131491162058,25.2709798184256
"Williamson",0.687783038167586,0.902584917752617,63.9974783124331,82.3031581747913,10.3251885967121,7.28125133187536,15.979954452515,6.60786033289867,1.9613109108248,1.9613109108248,2.40313849885975,41.3509334618828,90.7517132937197,57.5319712749604,98.9999999999987,NA,81.8801889673075,82.1318895287753,0.0596415507509012,0.0204686978908418,64.9431908172986
"Montgomery",0.751477411319073,0.970419447796852,67.1968425581218,96.9751045853893,10.2248159558556,7.28165274992051,16.4520313833275,6.87075347971401,0.878420703127064,0.878420703127064,1.15847581816391,41.7623411943939,94.3570603499186,49.8267080849144,99,NA,97.9576327476553,94.6138055012902,0.0666751279773237,0.0204763717899903,55.7781276721051
"Collin",0.691742929053784,0.798123942385844,74.8548055223318,96.0470175438065,9.97487927557549,7.58517118460104,14.6234370083206,7.46667648281941,1.48013758859109,1.48013758859109,1.48013758859109,51.0596549810482,98.4378111067263,66.0557146400336,98.9999999999997,NA,97.1226795951127,93.6975073684369,0.059593332709875,0.0209919752951313,124.1939475438
