"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.656653579194199,4.55450768999964,13.7685811921594,62.4148364449631,31.6125362934289,15.958949950181,53.4858414046297,4.3525977264616,2.53265959147925,1.4548874880306,4.27650267882037,8.13785033974402,27.2737099874935,36.8901290186807,98.9999999999918,9.86564852501517,63.1029906610816,60.4736019760627,0.198239398166443,0.0125306934438466,47.902718787075
"MA",0.676232985080224,4.07924856522103,15.1716943732398,39.6520105689926,26.276992097071,13.03971036396,44.4361795326907,3.98666493144798,2.63915222219793,1.30741493836063,4.43668885074109,8.97166447109857,30.5732629036498,23.4480627983914,79.9048091769113,5.64168927572728,37.9259624542278,40.513807263476,0.162625972016262,0.0140297363671804,27.283652894024
"NY",0.635323468642503,3.69973709774205,16.6170691149017,94.0222635646877,22.9919976272385,11.9821386854,36.1743607410422,3.82059613661478,2.141894422717,1.4993601025947,2.141894422717,10.5616134144426,31.8857612729028,60.852897935808,98.9999999999977,5.17473108221181,95.8012653109477,90.5967520267474,0.141352012621237,0.00741766507427612,103.944851872902
"CT",0.675136594478475,3.72572195916883,17.2056065693659,87.6115164665453,23.3081482502461,12.2591275508607,38.3089901407968,4.01030828654187,1.96201209582097,1.61225846815949,2.19524966196584,10.4683215918843,32.7128359657234,39.7254014689265,99,6.81810803791706,90.6465100787585,80.8592174146767,0.149412936462058,0.0168569879507596,72.9951611169819
"PA",0.676812160667187,2.6263478894091,20.0754782299277,27.7237740266439,17.7929273410386,8.82959713842685,30.1011226614527,3.57201525481704,5.35701351275519,2.65437531063719,9.06104977238974,11.8667177134604,40.4550196211269,16.3876464534092,55.8676052355085,36.8083928067631,28.0532351293824,27.4336554862293,0.0938135472542587,0.0219965819373849,30.9184599184782
"DC",0.677605280633478,2.9380031537887,21.9112041491118,67.5368734146886,15.5834812702172,8.03037063601344,26.3062083066114,3.41452839465589,0.873669332920636,0.561074876629625,1.47133734259259,12.9799336903971,42.5201843031118,38.4720499181609,98.9999999999982,4.04247314075502,67.7461463008894,66.8359068236156,0.100318951922001,0.00722636518082208,41.0661619674288
"LA",0.661494514383282,2.57300184824493,23.8322253013218,52.3975318647544,23.5875432121458,11.751124636985,39.9029442585548,5.62143644136522,2.59000933049606,1.32829987884102,4.37133249220335,14.087773586181,47.8374335650612,30.9736486500056,98.5661012748154,10.5857735450776,54.8846700002238,47.4143537699289,0.144639663534241,0.0134873689821489,24.1586556970607
"GA",0.595385932817313,2.15827338129496,24.6813100852428,26.5894480415852,17.6367728482707,8.75256536534167,27.239990368208,4.3529865957116,4.09116082540104,2.01221290367889,4.31899059423738,15.9801326537619,49.7338370410636,17.611024069917,53.5817665080428,12.7997655167514,26.5582164236515,26.6553926919143,0.0939493509865812,0.0103038185442927,108.479464480503
"FL",0.538833335189598,1.84395107691536,25.0670490994773,23.9517273777737,19.9959141419777,9.92331420839067,30.636071603505,5.01238561585888,6.70168385048183,3.32340428093684,8.14036570371422,16.3610585610638,50.511205335216,15.7906850224434,48.2663597158176,8.48613163427951,23.5504172925711,24.6815729188801,0.0924259385427804,0.0105504597621248,139.833518009118
"MS",0.663611795597226,2.36072966956723,25.1697454142876,39.0986220566984,23.0887078577258,11.4575542752625,39.0579010874146,5.81136898723821,3.64485390635899,1.80582038223275,6.15690854841344,14.8788563272561,50.7208506075795,23.1128079891371,78.7896474778903,24.0713198671835,39.8159369144911,37.8357616355292,0.137190711889761,0.0191186664377355,20.9173257968468
"MI",0.699318130507034,2.39707952146376,25.9937800091708,66.6995714078829,17.5164375802729,9.17983265177058,27.5005133291741,4.55318425005985,2.88030117632697,1.88151676951373,2.88030117632697,16.5567245802266,49.5998611606677,43.5786269706533,99,11.1024797570851,68.3406344858612,63.0419532313932,0.109143447232698,0.0271857302052087,61.9118424941973
"DE",0.594150286346926,1.87285063667627,26.3039152247198,36.422730581828,16.801876494204,8.4218655789136,25.0220958190005,4.41955134919755,4.69738887121291,2.05074508505233,4.69738887121291,17.6625946170407,52.4771062632854,30.6913556071074,73.3973207179276,10.3893202256606,35.3517649066105,38.161161938262,0.082771595581681,0.00759937726184168,128.523465625988
"RI",0.678936291146651,2.1632706110012,26.9442794765305,50.9399169674814,24.2599783029665,12.2793009948118,41.0273136631359,6.53667635489696,4.6007723251213,2.3819154043894,7.76312561346864,15.9324990384889,53.2332936350271,30.1087684248533,96.2383339226571,8.45776080162701,47.8185922585609,53.0105682384294,0.14140599852175,0.0234103388740949,28.4047408581475
"TX",0.545211386673804,1.79958522743054,28.6165522601491,81.2148275452128,15.6205246217378,8.22256983053169,26.424490212216,4.47005559168904,4.3773997957044,2.61185921564418,7.40060886735533,16.9163361555507,54.3632426822454,48.0091498855235,99,11.5024334009121,83.5514147936482,76.3021481755599,0.0804424600859688,0.0144089431185071,40.8087866917079
