"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"MI",0.526755429473931,2.51676717432138,18.7987360991094,18.4327224221102,30.7112022916917,15.2470011958617,46.7397546938242,5.77331787167875,10.2937972633625,5.06602715155718,12.1925400955385,12.3520500043223,37.8652680452712,11.7296046023343,37.1447285172851,6.83240817290662,17.9370489198407,19.5396209189306,0.14530096906364,0.0271356644037258,151.270295374885
"NJ",0.668293270558556,3.32168319608477,19.4411146988464,91.8755879760967,35.30936698422,18.7207148828642,58.2998087647404,6.86453453483882,2.31861847098212,2.04218670725046,2.47435644284974,11.7745403977902,36.6681217987149,55.6616735172447,98.9999999999932,10.8706964361347,94.5902491734379,86.0813592086337,0.228018090133177,0.024464687199891,64.4326903700453
"MA",0.656443531644949,2.95619297450275,20.2212414119116,49.1388735291349,32.6028417778361,16.19455808074,55.1154124335009,6.59269934303982,4.74458723223737,2.30407734697858,7.97612088369543,11.9616257085878,40.709350080262,29.0677141364069,97.7054535541805,6.80243674120028,50.3475802507702,46.6308003129994,0.194892914809032,0.027203470205236,34.650501428672
"CT",0.684922690460258,2.95787744195284,21.900458450545,77.4466240259283,28.3734594664682,14.8338261681167,48.0503301265116,6.2139177014361,2.21407595633013,1.71468105916595,3.79243951313807,12.9321019961268,41.8901882158499,26.2983339300928,99,6.98980142355901,79.784421921927,72.7029252365106,0.183800069952293,0.028076281096024,75.5124337646427
"PA",0.671055961113279,2.50372713622349,22.2722924647513,24.1101327614867,26.2534611189589,13.0286595154358,43.7866675372216,5.8472476425343,6.67194725355686,3.30564518938222,10.6565909095369,13.3539453249411,44.8798868034485,14.7088825881943,48.5855705648125,38.0667782840201,23.7030308853841,24.9422237356637,0.146399125948319,0.0417903811665515,64.961162920082
"NY",0.678647882577678,2.73561854938459,23.3514841389214,84.6008971498794,26.0551928960019,14.114414065141,42.2043657676065,6.08427423647527,2.16581442255525,2.11662994522203,2.16581442255525,14.4162200422052,43.1068141291239,39.7039644267283,98.9999999999975,6.94738651862141,86.0609165045984,81.9160823725389,0.166442534608445,0.021368838332478,92.7402816474284
"LA",0.660082839455306,2.23730991172594,25.9701423875886,32.5371334348434,29.9137308296362,14.8444077801203,50.606769465149,7.76863848989652,5.16320664816292,2.52560843719173,8.72634737179423,15.3509867790444,52.3337717810497,19.2328619952651,65.5672537399083,11.8735218509,31.004815355518,34.6438791609247,0.173808518940611,0.0240062261309062,23.2700226265337
"DC",0.698188713663432,2.56550883607556,26.0543141932097,87.4723327340424,17.8487850400736,9.62494512953825,29.4420706578453,4.65037853401138,0.67202599474655,0.67202599474655,0.67202599474655,15.7950117980992,48.3158965731629,32.7899167755583,99,4.95239006651028,89.062272366418,84.1759178362062,0.119305872201023,0.0165781318854154,66.7117734387387
"GA",0.512508015736561,1.81241675747669,26.5254365739957,73.2024927421862,23.4604205229203,12.2752359587892,39.700390002109,6.22297896579989,7.69257027048752,4.28428329567988,13.0198977776896,15.6748560038562,50.6953918172481,43.2580557339632,98.9999999999965,21.9763693094898,74.6307093418368,70.5168034486346,0.112786313590407,0.0158324670685156,46.3811113360387
"MS",0.680473512274343,2.17859074953121,27.209278611784,33.1355922587937,30.3594021628569,15.0655679905907,51.3626674769045,8.26057431936371,5.28717857453081,2.61693267182239,8.93971257829729,16.0828374481877,54.8308190207162,19.5857713194863,66.7732389457502,26.7330788567169,33.1888542728653,33.0425007902332,0.179964107979809,0.0348100851133461,21.3613793366426
"FL",0.483490265907199,1.59498087499476,28.4796439418976,76.3425039414658,24.5803879916615,12.9732328794971,41.5962955141897,7.00040697956214,8.76294586986054,4.95825262733094,14.831662861055,16.8294000536036,53.9603894001284,45.1128745688941,98.9999999999991,11.9245764974419,77.8911918488104,73.3257074427468,0.111655152495815,0.0157698178350913,28.2277735924318
"AZ",0.694973921830797,1.67247010970048,30.5237923514349,24.8092199116403,29.2131331642791,14.4967427732512,49.4317678308775,8.91695610641271,9.95727912829834,4.83676626490039,16.8552224618579,18.0389180838537,61.5100664051644,14.6617284145021,49.99433709467,14.7127512641683,22.2394722701835,28.3257792131002,0.149133425574864,0.0436615409006835,42.2576442636194
"RI",0.681232492857566,1.93062890526764,30.5613269729546,37.9430472164287,31.9334282287629,15.9401123242222,54.0081354401122,9.75927941466601,5.31367034327031,2.27765440802684,8.965494782379,18.0700172948717,61.2246589996489,22.4274505189967,76.4609890876515,5.65967016491761,34.3044312183115,42.2769000472083,0.188415469325376,0.037192231920941,28.0719412649796
"DE",0.552777871512081,1.46183794901932,32.7381862560884,45.804265345881,21.3508671858221,10.8174763201272,31.6063626475413,6.98988666658451,6.54379489788183,2.29682982007709,6.84536422855187,22.1154415790653,64.6166116729003,35.6458885216035,83.110451898231,8.45116955200205,45.6484906869881,46.0356941432349,0.102180815885574,0.0154041430983277,144.773727919731
"MD",0.720943786374217,2.02916791215015,33.5529013775291,93.8929113331686,15.6674801974193,8.76684258478532,26.2602610799804,5.256894178984,0.504067673627127,0.504067673627127,0.61632826818563,20.0184383657618,59.9633691165761,56.0210236717533,99,6.7356160935205,96.3280727308131,89.1112822826482,0.106671209855632,0.0186910322742851,77.8372709208742
"IL",0.685558503121402,1.87369025023701,33.592818845738,43.3634286379218,24.7292940933311,12.271679775638,41.8391562321878,8.30726696660251,2.62540927192527,1.08235018893905,4.43761601862082,19.8552449779366,67.6946197951992,25.630246252658,87.3838789218752,6.8286332330794,43.2174687033946,43.6043990185723,0.155652451214391,0.0295064142714768,29.6289173657523
"NM",0.689027367587344,1.76650492391447,35.5737216764733,56.8522132228521,21.5228142144796,10.845756554284,36.3891145623897,7.65646602560342,2.85446256275163,1.44542492498815,4.80272663449752,21.0405395066052,70.5941165771341,33.626011349282,99,9.45937154381634,58.0140660829223,54.2857233306104,0.135251849340123,0.0352436941686709,51.6738874125101
"AR",0.70372158685137,1.5984212376801,35.6055836892284,33.0278189466802,24.6169700860013,12.3062717779736,41.6582943843546,8.76501588572353,5.4915927388508,2.55112582589769,9.29876997594294,21.0402658468306,71.2239746030283,19.5169982729819,66.5560593925518,17.7748676085416,32.9628219662819,33.1176792082237,0.140101875403439,0.0369805328642947,40.3405973567361
"VT",0.827379223301201,1.6922594797869,36.703801955821,37.305712759594,4.17984398931661,2.26099227462928,6.7579127653065,1.53416165990106,0.50045498021826,0.348117311254779,0.641014407519277,22.7017085478977,67.8534675733292,22.6062883297938,68.555510086598,2.46051607747467,44.5980472353312,33.4739954789536,0.0259619961249317,0.00913477641432782,134.76879819016
"SC",0.676164645284554,1.59868527399106,36.9681500123104,58.3409413311506,19.5010538350557,9.93478256307025,32.9880952304779,7.2091788357248,3.36161746485876,1.82358884581099,5.67985146391072,21.8538802721298,72.5650389423004,34.4885323796975,98.9999999999995,15.081225543404,59.3557093816036,56.1395781376258,0.115252080422412,0.0211897572869653,26.8641471776339
"IA",0.706425854809513,1.67064251551367,37.7716409066566,24.4711627318172,21.3517130470907,10.7348809997433,34.902813530393,8.06489237956685,2.19917594392181,0.606346808221881,2.49822746332078,23.1067113616615,75.1279159942223,12.7880045717555,43.2868076194295,36.654982473709,23.1507159470546,27.0812288312987,0.134735520923466,0.0253560142881141,77.244568876619
"SD",0.725918227219785,1.54432026944274,39.4865603839752,15.3661502697675,29.9185784037697,15.1821903164937,49.6164073429766,11.8138175274315,3.98176392086,1.9054975374113,5.75371116543364,23.8103042120074,77.8136571940949,9.2659080734526,30.9651209981682,29.9823633156966,11.4820542457886,21.7619335157395,0.182443178671104,0.0353808642652141,46.3502513736478
"TX",0.686424577517299,1.51781860381219,40.0403469242064,57.932773530268,17.6200684993688,8.99679675765706,29.7764390741606,7.05513655543006,2.89078171711002,1.4508362751854,4.85455091712533,23.6936879452197,78.418316490539,34.2815067308653,98.9999999999986,17.9323277619239,58.6989363572894,56.4170791523634,0.107084175162672,0.0220376128595644,33.4534534939541
"NH",0.762899809867731,1.63751871189164,41.251339444178,90.2521395444008,9.76610762243837,5.84566349379544,16.1333159730988,4.02865020581579,0.95115162024923,0.95115162024923,1.23481121299848,24.9709992200815,68.9169024199184,57.3076178827124,98.9999999999993,11.8517722878626,93.1772209766948,84.6431102470581,0.0659699009568945,0.0197100707429741,48.7117066288977
"IN",0.705470503670121,1.59068201225942,41.4193230384144,93.1904501689414,20.7461554279437,11.9825457274277,35.0971422819124,8.59291713475156,1.44857724297641,1.44857724297641,2.44459281502585,24.4832387370182,71.7119494489606,55.0855705819205,98.9999999999989,9.97720476111794,96.1794004147526,86.704349379875,0.13668598719085,0.0300346735600847,55.2283099148977
"WA",0.643985051324092,1.36485515750244,41.7219628629449,55.2240147886916,8.85094960030063,4.70945173375832,13.9053917650803,3.6927899052554,1.66587230437608,0.63679712016289,2.07636199792587,26.5565326575613,78.4123102650086,35.3013385382288,99,12.8755635026574,55.0690326152742,55.5012151767945,0.0504012334776076,0.0104532000646628,28.0947631523119
"NV",0.681400647008763,1.42794684821136,44.2852058758991,93.7869942383291,18.780202823155,11.0245816365222,31.7081451804806,8.31685148414561,2.9197564958427,2.82234223483217,4.87560194318382,26.2293850264866,75.4391573154444,55.5494629684014,98.9999999999983,14.0911798396333,96.0918778356992,88.5198555640442,0.118760218638277,0.0319788997700116,63.3989257291826
"AL",0.759166225549479,1.43397100218774,44.689864851475,46.6353601557428,18.9201322964661,9.4975173865746,31.853328622157,8.45538155301095,3.67109399908264,1.2304859284159,6.10152681340451,26.5447346282342,89.027281644814,27.68626397712,93.9773166774813,37.4700718276139,46.4023601266165,47.1142900672509,0.121247719594508,0.0344877870200696,27.5524356337123
