"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.600537188220688,2.55629121817914,22.8371729294632,46.9686899258827,49.1949706998914,25.4760889126481,84.1075467188797,11.2347405313329,6.2689817215774,3.26177440336689,11.4865952818254,13.3575891458157,44.0991573308382,27.4385719378804,94.6490266688173,NA,45.8994268990575,47.8231224107143,0.287192685587676,0.0106730434723869,68.4004875795544
"PA",0.555187108288312,2.28096825844684,23.8714361051494,85.5135757725684,37.4597520737789,19.1703554341608,57.1094447006898,8.94218078143951,7.07296790896075,3.91188364747793,7.07296790896075,15.6579718614065,46.6458789048058,56.2011368572843,99,NA,88.1259580540596,81.0974600957644,0.203968305237569,0.00810811507493094,74.4570561637231
"CT",0.596050547526268,2.39080840688719,24.2746819041245,46.8588340968802,39.0497756638206,22.3073318311492,66.0518994177159,9.47920882666669,4.95415583577589,4.53435568789778,8.47864563476006,14.3511525182942,42.4936917530866,27.7357278930892,66.8724177160454,NA,46.8588312064018,46.8588411702409,0.226629721534339,0.00535721247686371,168.48435444516
"MA",0.64539965672659,2.56148332296286,24.8392691797986,82.7972284387453,40.083178226482,20.4567725802393,66.0240721605314,9.95636853549429,1.60289375065717,0.896678396597787,1.60289375065717,15.0799067820087,48.6702802039843,50.3263599871778,98.9999999999718,NA,85.034067764601,78.6246267288093,0.255030719609407,0.00570184735501747,23.9634955398164
"NY",0.66233450172809,2.55532118436735,25.2905666200523,52.6683661136601,41.4732300512152,20.4484021616674,72.4029636697096,10.4888148755901,1.29695380582032,1.29695380582032,4.41661630237376,14.4867203550374,51.2940560962386,35.6712782125912,71.2440158639827,NA,52.6101301337952,52.6535460921289,0.268022908505029,0.00946356299497043,91.3439859090071
"MI",0.562317071089901,2.00343168459523,25.5795059703897,37.0340990850813,36.3427195279928,19.3077393775881,60.5389437830815,9.2962881114649,9.08261460239215,5.5708793511341,14.4096334664297,15.355880909939,48.1479883774265,21.5759918843147,57.7388723980733,NA,37.0329328188594,37.0360103421949,0.186244781516347,0.0148294903992317,184.091678360399
"DC",0.614609516585988,2.32259693265731,25.7831770045529,41.6452085555604,26.1221262250644,14.310262534007,43.7273507101119,6.73511404196109,2.56862037034382,2.28948036551729,3.9368113918369,15.4025202363874,47.0649229946392,24.961281481916,67.4731752178002,NA,38.1091131923304,41.6884466115668,0.15642955214956,0.0056677373967232,157.85082022386
"LA",0.621403755477549,2.26687308397073,26.9402836234658,29.0371288930117,36.5160192358153,17.9672842684815,63.1853414642,9.83751915012797,2.97551873414169,1.13026807221502,6.42525821847333,15.5693059848411,54.7523988774704,16.4406904768082,57.9658118809627,NA,28.8359414572991,29.4437422930642,0.223004073744717,0.00486147590106165,26.3364409916997
"MS",0.661744048025078,2.30920116984972,28.3408634890083,33.3582631342665,36.9301050497794,18.3262175434996,63.9902203872172,10.4663106585053,0.52932664125867,0.20360457774271,2.38959429012277,16.3561097229728,57.1111340005773,19.2456796065803,67.2219544978786,NA,33.2278516716895,33.5635318648405,0.241688168166312,0.00540967538923622,23.2740022977335
"NM",0.653605256233114,2.05407214351631,31.2574322375167,32.2464238796324,30.0905577296257,14.9321564673331,52.5384447381975,9.4055356922286,1.14749790636537,0.417177010083467,3.55870738258401,17.9021966468497,62.9884619331776,18.4652744665482,64.9814299392598,NA,32.1390736951178,32.4263009409908,0.193196488602552,0.00543678096783286,24.8441884207041
