"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.620318228431196,3.16181920766448,19.3900481601,34.5615544074633,53.8342917155857,30.4233496731821,92.7969274288143,10.4384950903008,4.05487327290115,4.05487327290115,8.80613570121889,11.2487507717411,34.3108014154742,18.4523002694475,45.3529492851978,NA,34.1781645372773,38.5669452233127,0.330046342756245,0.00600504192558598,139.50700258824
"Webb",0.548311595280911,1.80849604462938,29.9055003647074,0,53.0078763927966,26.8064608792973,96.8901298384828,15.8522706679714,9.2464311884894,2.63603923056046,23.5882249730245,16.3610789813136,59.1360073205867,0,NA,NA,0,8.20733421188639,0.286687688014208,0.00362437026566634,87.6387096971241
"Nueces",0.628589734435459,1.90634745703098,32.2755957069249,34.4275364485367,36.4743736222638,18.8299014572436,60.6418582372595,11.7723213669551,2.63187247074863,1.89511711472074,3.45886796578422,19.4128638355643,62.5192935485409,7.10323461182756,45.2193719832381,NA,34.427194686444,34.428270842872,0.224421349012463,0.0132499689453853,93.5515132319941
"El Paso",0.654101250723056,1.98200191782843,32.3714391362138,19.9071120653927,49.8116101439131,25.7987459633176,86.7122169328589,16.1247350605049,1.64293738707108,1.03764174544696,5.20798135586991,18.5956900086989,62.502011080043,12.4494116248735,40.0837213961564,NA,18.1491934574345,22.1913652258969,0.319592558143961,0.00761217853413229,69.5636817108304
"Lubbock",0.621642177589619,1.60201675205335,38.4867109008527,30.6300197532252,41.5745493493003,21.6408771570247,68.8958621272523,16.0006766163975,2.23782409042492,0.775858061255709,2.96443907704394,23.2244377562819,73.9372831345872,31.9140763375396,79.1314047004886,NA,30.2902664768755,25.2368475233538,0.256333519836571,0.00195177806982161,239.249216147477
"Bexar",0.64553248839144,1.5984674952674,39.1985287366112,25.6199402011103,28.4311412706837,14.7386738543111,50.9085562614533,11.1445890811355,1.46119662091339,0.45479273320108,5.65387472121186,21.8913870271624,75.6145986490884,16.4460345342387,45.737276678772,NA,23.9558819462968,29.2130790648843,0.17814263394307,0.00558898597164521,69.9386548799218
"Harris",0.653607244278636,1.59805161114833,39.928397013703,21.5599631226917,21.1635597898662,11.4847025180012,37.4259737930798,8.45027017513018,0.580959554180624,0.420780279622263,3.07535518987545,22.5786247322512,73.5784854843666,11.3650656015389,37.5125711844161,NA,19.4336350985083,25.6532742788215,0.135039678680055,0.00544840941561765,64.9135749798321
"Tarrant",0.570613339524805,1.33752465483235,42.0261727381578,32.48400223204,29.6255479898755,15.0898159873732,45.6313646932994,12.4504839728509,4.10559540643735,0.425455882808641,4.10559540643735,27.2849257446801,82.5091835663812,22.0318189794696,54.02710369123,NA,32.0965572413063,33.2612665172459,0.166528292782831,0.00450854248893609,116.038335269798
"Travis",0.585696782047495,1.21818160018225,46.8938064617278,26.8699919144172,14.242725985499,8.31027440891016,23.9863219131381,6.67895635851412,1.69217406823993,0.692467673635776,3.18182112692773,27.8448541743944,80.3698654204853,11.1754090889628,31.6062122699863,NA,27.6894578247158,30.0688730538664,0.0813618174436213,0.00296297957225786,141.43698153573
"Dallas",0.64533287288929,1.33812377893308,47.6964058867931,51.9985467466167,24.0032281852355,12.9932668609619,39.4525608313418,11.4486771411631,0.416004176633166,0.0760680492986149,0.416004176633166,29.0188441508417,88.1123836189381,22.8524837692429,74.2545665000626,NA,52.1883310034705,51.4832526945285,0.153197471199179,0.00360152431673397,41.3687537044313
"Fort Bend",0.548271231658486,0.985351691373774,54.5859227602288,67.0012155303026,15.8580360600792,10.3436647693773,27.6367901645011,8.65625531504408,1.94675253269735,1.01637767139683,5.69097030408246,31.3214930660177,83.6865415502554,41.2238615924211,78.8664512054141,NA,66.3434201009085,67.9593829783193,0.0852945581564191,0.0029193077940441,84.9277366533565
"Williamson",0.576264046474646,1.02062787993626,55.3422512831378,67.2591574841667,14.8076560794058,10.1950229550775,27.7959280135663,8.19489023660756,1.41174120709782,1.41174120709782,6.17360104643882,29.4823408400248,80.3812828349366,38.2969565567922,81.8388443381999,NA,63.4257188752554,70.2590637402412,0.0836393344849917,0.00211745150594916,138.990167445641
"Denton",0.590208590259679,1.00307008257463,57.936527950023,69.399006648589,15.1830822033936,9.67669367115931,25.2871670754491,8.79655066444409,1.10710187437501,0.346262948828695,2.67713898422286,34.7866197830619,90.9045068840154,44.1959655755542,84.3670662529449,NA,70.07751140111,66.8696208743291,0.0882355680135589,0.00209530372591565,99.2867047685689
"Montgomery",0.656184291806304,1.06728538283063,58.9115002409218,44.2108317158058,15.4758615816185,10.1039616501189,25.8487146891084,9.11706223293988,0.341333518546161,0.341333518546161,1.15656274070576,35.2708532806911,90.2325498516972,27.5538408862082,74.7308455195741,NA,43.9344652327204,42.0406239124796,0.0973050725557389,0.00541523882049329,109.563234268695
"Collin",0.61748624036891,0.91304156972916,66.8049199063236,89.1346937970524,13.5704790534005,9.47450177586813,23.9926414074965,9.06574766252863,0.359279255525712,0.359279255525712,2.58114165190547,37.7855339416527,95.6857455620451,27.4125779595496,94.5002789313681,NA,89.9443481433223,87.5232908899696,0.082774044765636,0.00208924872605572,78.015073242462
