"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.642484721805407,4.62160692737134,13.4453213817269,84.1908365056785,31.5728261065974,16.2031478354586,53.4068480346035,4.24506793932577,2.62568006691,1.77481637465557,4.42184871998954,7.94854610512738,26.1990323265209,49.7719810004304,98.9999999999998,13.6092222859001,87.4805383996083,78.3371879229591,0.1961903539555,0.0108644377118706,68.8343228264011
"MA",0.673909888151667,4.20426119864717,14.8982936552195,47.1344182974309,25.6554574853093,12.7374257360892,43.3472618724443,3.82222539475137,2.17188341041891,1.08192959698517,3.60856806260972,8.81768589213046,30.0078326181858,27.8973257435411,94.1718014497138,5.59839121051591,49.2645679846011,42.7551696693016,0.16069633919637,0.012941597558971,34.4187306728397
"NY",0.646383173909688,3.77970390220136,16.4593302221788,76.4995301906785,22.5634207343222,11.5831386553581,36.2040268859915,3.71378792808165,1.80395596148625,1.14614823735932,1.80395596148625,10.2579415814063,32.0620173735359,53.8004024931265,98.9999999999946,5.01009489499517,77.9818696564853,74.0395953819235,0.140370187237185,0.00669286204207034,85.6202411484083
"CT",0.69379787566152,3.79146233852652,17.2709298474782,78.2587600214964,22.4532935599939,11.6924800571852,37.9141739329255,3.87789257919489,1.31988443159309,1.15129587235648,2.16026659653412,10.2280814189842,33.1656976127307,47.3569258201253,98.9999999999982,6.78813190637777,80.5131045398733,73.3338556370722,0.147028836668689,0.015005804581791,46.108030199189
"PA",0.691129393252596,2.64352494422991,20.8374166227734,30.8368565069742,16.3672732296286,8.12212968464447,27.6935849973481,3.41051691264537,4.16763809440124,2.06454007133254,7.05284457270534,12.3151874810429,41.9904267115215,18.2249662765136,62.1409381125372,36.0430187857001,30.9042364624975,31.0072647508574,0.0901578653129604,0.0191845189056169,33.2555973084637
"DC",0.65500923268345,2.97172410869473,21.2551857037972,89.2437224785825,15.7251340113461,8.16883630361443,26.3041234395519,3.34240643628259,1.10123736692943,0.742195594961821,1.61461955928751,12.7067774904706,40.916555456053,45.5431890001711,98.999999999998,3.94840529219034,91.8885178928184,84.1094354891032,0.099327097877574,0.00623451113639552,62.7732639616152
"NH",0.582452618859266,2.12598129436953,21.5911654228216,34.2001174183354,9.06847575783317,4.50193886975177,12.8563860649569,1.95798960220223,3.24348731117,1.52901483805985,3.24348731117,15.2297044621209,43.4921410274545,30.977431266855,68.918418433916,10.0788545341357,34.5137876032003,33.5333390960553,0.0416264926885198,0.00566296808660076,91.0674429742922
"LA",0.666205573428851,2.6131158617547,23.5035665753142,48.4593469202473,23.2980462314336,11.5718289654735,39.4037256419749,5.47587180675246,2.45201223876403,1.22427439023093,4.12837491061546,13.896837716582,47.3207115581353,28.6527381010336,96.1859379415208,8.71899862648026,50.4015758217819,45.1843140586467,0.143090874751602,0.0127775074567727,23.9705584341119
"GA",0.585172419845499,2.18251029579834,24.0254136296629,25.1635183386005,17.7338423127279,8.8008253732524,27.3692936243927,4.26062896806504,4.30701189491007,2.11948426961372,4.64921665603904,15.5671864482019,48.4116976234298,16.6684781381225,50.7083021065724,12.6757700622699,24.9819821644151,25.5103616586605,0.0929886658937861,0.0107653241280864,109.329777222212
"FL",0.534327542337066,1.85850302774924,24.0814224775875,20.1376176275309,20.4183193745441,10.1329660279382,30.5703765184858,4.91702175140705,7.24118081240333,3.59125659573124,8.27269553660081,16.0842695163854,48.5249998652916,13.6329712060989,40.5803506736603,8.57533543456121,19.8466280425334,20.6793477252885,0.0913829981249887,0.010089517345333,137.062353070985
"RI",0.649423277556058,2.19183801273354,24.4430688185698,38.1120473801303,25.9005608970907,12.8478402879377,43.8092316567723,6.33089192447145,6.47531977801716,3.1037007176566,10.9402652714692,14.451045327778,49.2759232881751,22.5234352239798,76.8015500235946,9.03683390218397,38.2696254186838,38.347746026722,0.138762895745643,0.021994390958323,31.6230709723456
"MS",0.652686831994765,2.39212510272382,24.7564828551048,42.5183813915687,22.7915744954647,11.3101046368471,38.5548644606248,5.64239223237815,3.51000295112006,1.73931777264713,5.92793211015715,14.6347090342922,49.8880639352869,25.1346257990647,85.6809806830096,23.5370950888196,43.3334682389085,41.0664232776611,0.134973080984857,0.0180434514535395,20.9703561012663
"DE",0.596849944683275,1.93661971830986,26.4945111759659,43.3896466415835,16.0716908541787,8.05540369214493,24.1160492037818,4.25811592952707,4.04965296242291,1.74811503316065,4.04965296242291,17.6567724404017,52.8603666837863,36.5766087785726,87.4367121716748,9.8195624244981,42.9307284142271,43.8338294974428,0.0824635127197144,0.00831823727309697,126.999837156137
"MI",0.695969952831988,2.3980084680732,26.5316791013388,91.4286928090387,16.7218629270344,9.29504879949419,28.2896786762861,4.4365910115665,2.41912297444283,2.16231612864414,4.09071533407687,15.6827197025941,47.7306909008151,54.0435697861699,98.9999999999996,11.826982297896,95.2075513877261,84.0269153497822,0.106389828151139,0.0253433087106384,77.7563323269201
"MD",0.710971966122197,2.23494164874682,28.2895891264768,48.1587849325252,12.860974865032,6.54088363401106,21.7860164313055,3.63831694697702,1.32958593179583,0.640996056298198,2.28793562933493,16.7002396167705,55.6242420834185,29.1767409424738,97.047248424632,6.06533134441825,47.7789737392668,48.7902119519309,0.0813142607614032,0.0112973230472006,51.2791384881298
"AZ",0.66490073474789,1.84394312415214,29.175745993485,31.0849136078099,17.8071878649365,8.83665950431749,30.1315095995063,5.19537990005656,4.04558680707151,1.97907155332945,6.84533527870606,17.2423485218997,58.7934829617251,18.3706244458865,62.6408107551338,30.1321560013812,31.1172178344582,31.3920916293228,0.0957998504406752,0.0107299129777954,39.9114635611686
"SC",0.628911698167473,1.93497472083189,30.1474213877734,54.4333623950687,15.2656430992404,7.63761145479178,25.8311703209586,4.60219775268154,2.4553802542504,1.2337200421848,4.15454790533615,17.8164508053569,60.2570290453066,32.168909632619,98.9999999999995,10.9809984053756,55.1961109245118,52.8663253616407,0.0890513631170813,0.0101578763162996,29.0398443729219
"NM",0.691884645711854,1.59713316416091,30.3293182542192,34.3721624153386,17.2885161913543,8.57926367390517,29.2589765179739,5.24348909710806,6.28760322547428,3.11245173196776,10.6484568764688,17.9209586975367,61.1181716335021,20.3097893104376,69.2651151703024,13.0756619802273,34.3687734633308,34.3506475220877,0.0837455033290745,0.0291869294062606,33.2861695536504
