"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.684653750040908,9.38784951801101,6.99989264041905,5.92567566790076,88.9036902353879,46.1411288711609,156.872721807421,6.22316286984787,1.77766511140383,1.77766511140383,9.43330637184449,3.96701402139724,13.4872358394713,3.49564285880086,11.9663236902363,NA,4.74577451000926,5.79177162905569,0.584221165482053,0.0323157511572736,86.0588815001461
"Mexico",0.678835325977633,9.34398061932864,7.0662030801363,5.09578237638968,27.4188647250882,13.6068601489845,50.5067255570589,1.93747266374259,0.199350829005684,0.0989255804245625,4.44362904898482,3.83606864704339,14.2389400826405,4.06773705299367,10.2520905439457,NA,4.10307358401183,6.00624233881002,0.181037070204898,0.0076056905866328,48.8234481973896
"Ecuador",0.608930012523595,4.77818157269996,12.2529220293124,11.9634428991259,20.875565590391,10.3648110884428,34.7759077311697,2.55786677496856,2.67527594438322,1.31353265729105,3.97636480790979,7.35528399356761,24.6783733262702,7.31798538291924,24.1272839270953,NA,12.9101485598811,11.4090828392502,0.122219518895763,0.00648683233472377,165.7888114471
"Bulgaria",0.639363735882309,4.27281192691061,14.8588541656344,13.2111271023523,40.4719694218818,20.0838344499563,72.0783058914982,6.01367091435757,1.81993704617304,0.902540658455494,6.66797950281967,8.34324675084643,29.9428424852937,7.41485149823894,26.622422797185,NA,12.769376028627,14.0624550966712,0.256952848073825,0.00732844893878202,23.8835204061673
"Bolivia",0.610446085129526,3.81692014525582,14.8956598903165,25.0489388415259,24.3269126069908,12.072266777013,39.5836175236553,3.62365416375187,4.38885552658931,2.17567553280867,5.8457503331183,9.15442900484364,30.0163526095342,15.9651088367709,50.4774070594382,NA,25.2262226803205,24.645048274169,0.138311985770646,0.0186222618369923,105.455781262202
"Hungary",0.665903839633632,3.70930906532843,17.8248427579841,9.07535967304373,46.7727411733368,23.2114637809689,81.079279130073,8.33716756774617,0.030625670415515,0.0152036458069492,1.97813239389857,10.2827351910358,35.9183188377022,3.46529873941762,18.1594217283308,NA,5.32458689301134,14.1546861281621,0.30925131238203,0.00540028168199672,100.573787405569
"South Africa",0.647345059507206,3.25288644202987,18.2177462973031,13.4295651153861,16.8409222569779,8.35714939068077,30.1673403246406,3.0680364909023,2.03713909493548,1.01017830238968,5.11579131612244,10.1700596005023,36.7115190536564,7.48323179680347,27.0626084900967,NA,13.3823301144756,13.5144004324214,0.0997997430490899,0.00464836160537333,32.6449579327595
"Romania",0.662040634562124,2.98220601033199,21.8144363254622,2.75454963005086,25.5698667710464,12.688806066835,46.4115495200485,5.57792230527544,1.17965231271369,0.583294232455954,5.13868403890004,12.0183927555919,43.9593944134315,1.51276806120238,5.55083486055656,NA,1.85600815880934,4.94426578271776,0.166345134239573,0.0123214792715641,20.3871062422242
"Italy",0.668220477230775,2.99289421398094,22.0445993131551,15.9642663504426,31.8466735521266,18.7859912211544,60.0679554222342,7.02047157913484,0.144614571294847,0.144614571294847,6.41878527269276,11.6875487600435,37.3707806869902,13.9324587364214,43.3389242748674,NA,16.8227837606457,16.6048344027699,0.210115287686103,0.00362840076279323,104.323063389617
"Greece",0.688739651571344,2.9944506423178,22.2658653180721,28.5263069674235,17.9118848709605,8.89260337674259,30.3108930125172,3.9882361612962,0.0834043821938235,0.0420589831940947,0.140809769540673,13.1577652946392,44.8489153550567,14.7808668605755,56.5466541876435,NA,24.4946393559067,30.9774577892359,0.119425763349085,0.00774338775792356,63.2232844108276
"Indonesia",0.678329329385171,2.75270900631906,23.0061077197274,22.262024474853,3.15331366592647,1.56480227030938,5.91583134951215,0.725454738723929,0.24184130994298,0.119763636652288,0.989064888333825,12.2629381377438,46.3607928291476,11.827107610125,44.8613523508389,NA,22.1587730687698,22.475650585805,0.019969657929622,0.00183648575967695,18.479864151902
"Iran",0.642495800640943,2.68609971154277,23.1914181920613,40.9856781620933,16.0202859864754,7.95317660179451,27.0974224413831,3.71533151868771,1.15112194673511,0.443766391205586,1.93504313251361,13.7110144949199,46.7150637375435,20.9027385019624,82.5923514478419,NA,41.0915071178465,40.7426110415863,0.0997975092063281,0.00549003289472851,80.0502111467123
"United Kingdom",0.652717648695519,2.77508066224916,23.3732990088719,85.6320744500965,29.2124003600021,14.644187492526,49.7545959549497,6.82790168381207,0.464742872140721,0.205299155669793,1.2004826127826,13.7231577360097,46.6253364162188,47.8015626535807,98.9999999999927,NA,86.1734000586086,82.170813787028,0.189479779264853,0.000364281672599596,116.641761530437
"Colombia",0.676524531950408,2.53936235378466,23.4764560687777,23.6402838771664,32.9043936188404,16.3284960815298,60.3539279923334,7.72478551262476,4.91083710642037,2.43296729782449,12.9856996185225,12.7991429383122,47.3086160173855,12.8702424044715,47.6387538736867,NA,23.6369374646996,23.6458006349539,0.196160295218205,0.0298513434087858,74.5699543831655
"Brazil",0.716280148198256,2.80032617545683,23.7354009685721,21.541086100825,35.5365065699359,17.6346573956073,66.929861896613,8.43473232459724,1.24533976890017,0.614650450402211,8.90324349118062,12.602345329244,47.8304292245468,11.3292311170382,43.4085522940863,NA,21.443998284117,21.7433688729143,0.236200017115414,0.0247287936249691,51.2394555238022
