"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.608386711598086,3.19726500386171,18.7849373800846,38.8643866842419,54.1255987544593,26.8705041619885,91.594488375621,10.167459832621,4.92936276792976,1.68510714435123,8.59008400562388,11.1005149031731,37.8387386084257,20.7372179625887,78.3176277122111,NA,38.8388384768129,38.8376980886952,0.325080635010087,0.00577407877460191,92.4748411391017
"Webb",0.586878004484956,1.7947779962504,30.0262359089798,1.41773616948416,52.7947316341126,28.2457141651991,104.891061252846,15.8522706679714,9.44896561247392,5.11481109282103,32.2926851565903,15.1130806368319,56.122746889164,0.448464130475897,1.56469616887026,NA,0.547220521948461,2.56980896105008,0.284513065854808,0.00761117755789931,82.1870730845835
"Nueces",0.617642143039464,1.85871815861704,32.2845819782273,34.7830815205375,35.5125790997264,18.2974907854152,57.3923717783344,11.465087712034,3.51426976134841,1.93392657721109,3.51426976134841,19.9766752214309,62.6593440952719,27.4878901014021,68.0978391688787,NA,34.7829393889359,34.7833658818401,0.213103667204947,0.00690102549238817,92.4547031651898
"El Paso",0.675022659849415,1.98003489774063,33.0869184539297,22.8341895212963,48.0022148714544,26.5865698749035,85.5902720767228,15.8824536905982,0.833496814323776,0.833496814323776,5.77931446597028,18.5563771503861,59.7386340747573,19.0524431396492,60.5322461854397,NA,28.1638666749666,24.5395128951875,0.31447812569134,0.0122508498283692,79.0207718122543
"Harris",0.566617776653265,1.57688698422602,34.3111161219524,17.410085621712,24.2587435707075,12.3826819277387,40.0301695026205,8.32344567627211,4.36199098441348,1.71363437276565,6.84059503372538,20.7929313807358,67.2184404383881,11.2054963893379,35.0839604195114,NA,16.5156632428059,19.3182755331606,0.131251331508258,0.00827902836982526,101.426411524054
"Bexar",0.63892455510724,1.59879155195033,38.4476297454356,34.3524475730131,28.3498146666671,14.5124649424696,48.6336871040847,10.8998317765574,2.04013413078169,0.416279371950541,4.49650507730384,22.4121024450188,75.1066880765364,20.8926826198961,65.625293053713,NA,33.2562702996258,36.3312939931103,0.174265589620397,0.00790514232025494,83.1602623070318
"Lubbock",0.621011485689805,1.60401515927481,38.4859704965473,20.9143660980524,41.2600770484617,21.5834693370927,69.1945707017878,15.8793410797236,2.11359945585981,0.814596100878472,3.58500872415956,22.9488252021388,73.5717730626089,13.0612415009503,40.8887270228624,NA,16.5533740273031,20.4249183280282,0.25470703811172,0.00227707441479188,235.545627057101
"Dallas",0.587070391744965,1.33137684176595,43.226881103533,32.5794529329606,26.118668764813,13.6484340048801,41.9837416072807,11.2902858927913,2.94273390970348,0.685769174797761,3.44206697310068,26.8920431113586,82.7222074617086,20.4602015015505,59.4382865063504,NA,32.1979156240923,33.3202173608678,0.150316251745792,0.00439765074464359,103.907520079507
"Tarrant",0.609131556590147,1.32871172732525,44.8875370228467,31.4064058019752,27.3741927038222,14.4444674413888,44.0121776872767,12.2876008846336,2.35609172795572,0.292038635017967,2.3614710449229,27.9186387275396,85.0678706881575,15.452648778714,50.2340383852188,NA,30.7428093293137,32.5356601889638,0.163266793961047,0.00575558615608862,105.494302843003
"Travis",0.649266384072585,1.20160376323775,49.9600248958611,14.2409807806655,13.1528516653151,7.91147873034997,23.1643908272255,6.57116796650712,0.959391653528973,0.661613315958748,2.96418357940322,28.367540573456,83.0586568007678,9.92575564478736,28.3168993492414,NA,10.6834014540807,19.1415494882855,0.078959401574223,0.00272273798531804,73.0588027368919
"Williamson",0.544246728585058,1.02389078498294,51.8111740104156,63.8915636323299,15.3672846119112,9.23670008551513,26.3677247032829,7.96197057095315,2.26006805836591,0.87224583651026,5.08568240553451,30.1958954007201,86.1992973382237,47.7315078503867,89.8828554177452,NA,63.9657390049488,63.7428632908197,0.0815218829790425,0.00229390579811159,163.08358913632
"Fort Bend",0.538170849819749,0.98816015424939,52.6946577447391,54.820015742571,15.9904970743626,10.1901976754767,27.292446037441,8.42613770501791,2.49221180641843,1.12084233339791,6.02025168494536,30.8735160397809,82.688657996261,43.7096602442548,88.0618146479204,NA,53.4241816181302,56.7733546963647,0.083263735343171,0.00342701349735612,85.3248908295606
"Montgomery",0.62374980375591,1.06878755199507,54.8447977818796,30.859002880309,16.0226295863176,10.5262214261972,28.3485088524919,8.78757879595549,1.6376915983843,1.11118214430404,4.92579773388037,30.998381049531,83.4827469436025,14.5235910075106,40.1940320823862,NA,28.9424434890319,31.4550092453583,0.0939205482929306,0.0065998223124762,99.4207911537906
"Denton",0.606083601626671,1.00579174035722,58.9195780245178,65.3112095826811,14.6340003221298,9.46770232572943,24.791757830985,8.62229123790544,0.803092421280694,0.343155939608069,2.56122105356929,34.7788619777869,91.0705780691214,38.9000665842554,77.3577291883929,NA,74.0326876186688,33.3880687422637,0.0867222931003976,0.00279373830122086,97.1345265434951
"Collin",0.628308680282678,0.911115837073684,67.2972518662365,62.5079473842586,13.2076128673872,9.40515118619256,23.5588781578708,8.88836049688304,0.28836824394239,0.28836824394239,2.59636462248724,37.7282841624338,94.5052378310706,31.7052344926315,93.9372750499214,NA,69.1089699383779,53.1275225809013,0.0809832601433026,0.00208924872605572,77.6197236037404
