"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"PA",0.483662074954835,2.56464523896869,18.3862860634996,91.0754638208416,36.1323932096645,18.8116815065413,61.1243745980157,6.6434051771174,11.9462540184194,6.80510085517348,20.1998820318212,10.8686677300304,35.3153181697623,53.8373094436936,98.9999999999954,33.1033100696162,95.2743947813844,81.9695579634063,0.170379774580341,0.0411342331258057,87.3904552125543
"MI",0.560338097563265,2.54159047648512,20.4826252451766,17.8504035359129,30.0230670161254,14.9008884384552,46.6885560364014,6.14951230402117,7.14486949983105,3.50063417127507,7.97436045266221,13.1713482405123,41.2694338959746,11.2044794402882,35.9712677314621,4.54362640197927,16.9436419432032,19.8952967203305,0.156295419069283,0.0200363337534522,152.452113557376
"NJ",0.696522065261181,3.06810557558252,21.7832391764593,72.8586352332449,36.3596013941049,19.1887928564169,61.5264211387771,7.9202989352851,0.711320032739336,0.711320032739336,1.20265685345606,12.8730044567688,41.2756497740631,43.060158898256,99,9.95934003580043,73.8356025535906,70.8246312399752,0.243003133236285,0.0247911832554809,63.6904461816436
"CT",0.660403355339027,2.78065818916116,22.4288257855611,56.3633749272004,32.0792040533643,16.1105355802086,53.1339276631289,7.19498879052374,3.04809141506953,1.54607364813988,4.01543322766554,13.5412327056645,44.6601464904904,21.7452117904274,98.9999999999977,3.97688391317425,57.1390370398414,54.5886323602904,0.200068045012926,0.0263933871242343,66.1239247211726
"MA",0.673598562701354,2.77152509542959,23.0117850132277,64.0026418485344,33.3311902746034,16.9739885102347,56.3525930265016,7.6701018483416,2.44947688768106,1.56312068195944,4.09574613174155,13.6109120031699,45.1873868284806,37.856261160104,99,3.27591483408379,65.4579686638953,60.4999447951112,0.212578797571796,0.0278273364552761,32.1567835372873
"GA",0.548266980082803,1.91286344405437,25.122474742297,25.985056199982,28.3205928962957,14.0542652392675,42.8627993755174,7.11483379724063,9.55475319972728,4.56488200465812,11.1113109133186,16.5990880224788,50.6240182329977,18.2754349605723,52.3638253726908,12.431293061217,25.9805298247618,25.9830525023425,0.136097054812641,0.0318156298378618,129.338951045018
"NY",0.684354952536752,2.48469397406015,25.3304517988268,52.9560497853659,28.9665822362166,14.8629390215328,47.1792113418006,7.33736615111238,2.54106514667151,1.56576868414753,2.54106514667151,15.5521170075421,49.3668590073762,31.6236826776021,96.9443167071672,4.95196926032652,52.096772999873,53.7763113500381,0.182311094611418,0.0239750449801967,120.524583473673
"DC",0.656210395268913,2.47993968442027,25.618117256282,93.8823816848827,20.5409739261665,11.1458637082787,33.1569649267092,5.26221078598765,1.77681658214576,1.64984349866127,1.77681658214576,15.8706045550892,47.2122297895953,58.1832592696048,98.9999999999975,2.84122342527467,96.1505788891213,89.1948102360407,0.130499653559552,0.0170032121901696,79.8742645217673
"LA",0.660567634531262,2.21502545807211,27.974584501477,51.1376349294516,31.0803510661705,15.4522277186161,52.5894588285938,8.69459907236156,3.33892261242828,1.63777202235859,5.64708519181295,16.5329692794522,56.2676089861574,30.222407509191,98.9999999999994,8.29169451428417,51.9096521894917,49.2749374129531,0.19258758293011,0.0283514391044215,22.8682929545704
"MS",0.685069314510242,2.21747290538855,28.1168588067343,35.027395602682,33.0462629243251,16.3988973910184,55.9112535677935,9.29157108733467,3.82062043577133,1.88958047038084,6.45886766088207,16.6184274084795,56.659730625692,20.7029005272558,70.5855093205564,23.0597794544393,34.8990162839026,35.1042815611112,0.206038071346562,0.0388757417723373,20.9270909765465
"MD",0.730035865320612,2.01603742627075,33.4849429670016,49.8825607280087,17.6122466372375,8.89119885346748,29.7806900949992,5.89745074168663,0.492668039065864,0.217248060989594,0.826266767602132,19.8029351330476,66.3290838376275,28.0241557918526,91.9610333021022,4.44644202579618,49.9186618384909,49.812402760567,0.118894814148284,0.0182940545976631,49.455172326749
"FL",0.577011921620394,1.59876221834487,33.8660483470124,64.9921533223858,23.4494300432051,12.2354659022468,39.6825567012046,7.94139531553068,5.43629540065553,3.07373465768699,9.20285045226347,20.0123076124518,64.9047235223988,38.4055149557747,98.9999999999965,8.98400165123886,65.8595763775626,63.0749621386228,0.126964027914114,0.0221345479740254,26.405819396011
"RI",0.674931535719608,1.88138496096944,33.9177353681554,72.3217168606405,32.3371440724024,16.9609260865131,54.6922913509737,10.9680269520966,2.39562427416709,1.51127757005759,4.02644296735015,20.0540637102076,64.6664391799814,42.7471652885707,98.9999999999961,3.11522643879133,74.4832320148898,67.6222068289181,0.20635080959182,0.0298293027589273,28.231744064312
"CO",0.535987957163244,1.41960512364384,34.3190167549065,27.3729446287068,20.1381181014216,10.0878618857096,30.249742038426,6.91120412534973,5.7098723876646,2.05015078320965,5.85982917720618,22.8471506189061,68.5100986081114,20.6664160678583,55.1606308426979,4.63701901682145,26.3341366257728,29.6894145064193,0.098111807868949,0.0114434834310863,151.948073532719
"AZ",0.693367988205699,1.74647717960012,34.6832879425945,42.4779889462194,30.3063375830882,15.0392351916077,51.2831243834575,10.5112343287972,5.19581972029002,2.47470501431186,8.79763061933866,20.4964780425661,69.8920802479557,25.1028467728217,85.5995837855639,11.0960989208325,42.2447646505078,42.6248767102061,0.183576308846738,0.0555729807876855,35.623625304635
"IL",0.693156579964023,1.88661060007056,34.763421470941,46.9784048179843,25.672560684193,12.7397669560657,43.4415046007156,8.92466047302909,1.04298489097622,0.298432929383532,1.76386838824493,20.5440869395718,70.0535614490175,27.7627663257124,94.6686036483745,3.69769870176839,47.2091087767096,46.5871109398361,0.168373590504474,0.0218910920537782,35.9354676924975
"NM",0.697096445066399,1.89162313837995,34.9567306689528,59.1688850507156,23.8725907641764,12.0356992844795,40.3651117011123,8.34507725713446,1.44612094027937,0.771154145394961,2.41784569190135,20.6739852943464,69.3360398917227,34.9934788122209,98.9999999999999,4.52740500275364,60.5547828068805,56.1786709774643,0.157857412311638,0.03414679976288,55.8819161549854
"IN",0.644332358491006,1.59611876749277,36.5531135484774,32.1625892325725,25.5971177358878,12.8186999477669,40.8284634184677,9.35654351113652,3.82396796846154,1.54241391671697,3.98442254358649,22.916717230422,72.9913606626424,20.8589104541983,64.8124904232155,5.34277794447514,31.1162863554856,34.4960154382175,0.149341546969877,0.0206618352730355,47.4177514970922
"AL",0.761519945033684,1.70519594416531,36.6372337804957,20.3612295642672,25.7704424877222,13.1018235525567,43.4004843525351,9.44157726049496,5.40629090106924,2.30197466135702,8.99818045424032,21.7545435295204,72.0630774992579,12.0856349179314,41.0309626067807,36.6569798729972,18.4883268448861,24.3558804679991,0.160997392511194,0.0613478789807034,32.6856062084466
"SC",0.705883835723345,1.63383224976781,36.8172963462619,42.5031790566462,23.6283980965828,11.7253704840186,39.9704523491204,8.69933734909339,4.58996505228348,2.09266321385233,7.75908401968451,21.7644205602412,74.1924305159518,25.1256312946907,85.6503456747525,10.2825069682788,42.2164843931926,42.9347242176778,0.142132579125584,0.0353486326876964,31.2380200990262
"DE",0.576494905997294,1.40794957812341,37.6927128898429,65.7203392340831,21.4408277237174,12.1129296112553,32.1038605201816,8.08162963510666,4.99745177999032,2.30491862273175,4.99745177999032,25.1733888204077,66.7190340774146,46.0087311368793,90.9646350444946,6.30395029199523,66.005838883842,64.7431437310635,0.113785270352981,0.0165337802588718,141.215225801708
"IA",0.776256343474874,1.83287626315319,38.1251209123744,19.7901725531105,22.3112265867535,11.4767165381277,37.9567885302992,8.50618211323362,0.8477287577868,0.423905578796176,1.64255896843971,22.4101733644919,74.1168616038789,11.815401473062,39.8259023754055,24.8844884488471,18.7169092342967,24.2515098993265,0.155907792854041,0.0291594164313312,86.2275049086
"AR",0.720594604077586,1.65736030388854,39.2975183731891,47.2288282474308,25.1284637230581,12.4817601773659,42.5220584479274,9.87486264846889,2.17123449882144,0.825286905782811,3.67759617457456,23.2229177253064,79.1143437155259,27.9099376241915,95.1732448016373,13.9484203739526,47.5429556178746,46.0036850432087,0.16366205359924,0.0365497560477751,40.610009344419
"WV",0.854779292235901,1.66564153032353,39.5709405020098,22.8898928721939,17.1940577289235,8.53281343038054,29.3343910313454,6.80385035379352,1.31439903798867,0.54393604346973,2.47876170454597,23.1941080574103,79.7374794293385,13.9072441597037,45.0780467225341,6.26603799820501,22.2769359983858,30.1651987676626,0.11332775715385,0.032865607564558,77.6829745245103
"SD",0.683955358879251,1.64067471479558,40.0705729786694,40.1185420733369,30.5880654206112,15.2446263192638,50.6251236491944,12.2568130771292,1.60694882347535,0.446111510091935,1.61094523023972,24.210929660266,80.4008758262633,24.2920173329139,80.8449408447501,20.1456775924855,40.4170944928208,39.3154577180922,0.201094432996217,0.0300680827301819,61.1188146117587
"VT",0.651061311581712,1.44309609708101,40.2399756359671,90.1611223159807,4.8571640596335,2.75137645481073,7.72942138230387,1.95452163419547,0.592850348198133,0.474644992479765,0.621747011905324,25.2867781108461,71.0379574113907,58.2705844442666,97.1969000450957,1.82240092820418,86.492532594102,58.160261397041,0.0282056254196789,0.00432699935415528,157.023068722341
"TX",0.701838500893253,1.52639837051696,41.2447334899097,58.6499665682992,20.197630993428,10.3548678947349,34.133758726172,8.33045907451476,2.47080530606469,1.32086832504059,4.1398525802152,24.4053376639338,80.4496895489177,34.7044144304301,98.9999999999983,16.4085595444315,59.5940641716959,56.8850320429743,0.127155991569975,0.0298352721202022,35.6485457275526
"ME",0.80177248601003,1.54654654654655,41.9203758069732,46.4353378220539,7.09140916152621,3.55207920621847,11.9199057301648,2.97274537052191,0.930836906915219,0.356214114978024,1.54244684577402,24.9393362482642,83.6902894878486,21.3931825948159,93.5742413686847,3.28332531455484,46.4528703521271,46.4009750836448,0.045974890865429,0.0185238637952942,94.9820192935392
"NV",0.693416256223438,1.54452290887529,42.9746959061747,90.7095083035378,21.1497776557698,12.239610695667,35.713901030489,9.08905263239914,1.54506940714218,1.54506940714218,2.54404117366913,25.4496214923141,74.2593278364382,53.7189896251142,98.9999999999984,10.7092786613403,93.5655248151493,85.2134463642033,0.140382500107137,0.0353553521315154,72.3826917773654
"ND",0.698182103848391,1.47958035951655,43.0710837762272,11.4179097735681,29.7957188315356,15.8406937565318,50.3623440116686,12.8333390196598,1.39060536864472,0.68930462324363,2.32511154167346,25.4820129434135,81.0150061411806,7.34526274618944,23.0317873192318,3.99919208240738,8.76529211728301,15.6913124963985,0.189879563605061,0.0145657439945831,76.23913522315
"NH",0.771641287872564,1.6058086285852,43.5070674805979,83.7271610104772,11.221657132437,6.7463430862357,19.5612236735679,4.88221394105071,0.321096556541079,0.321096556541079,1.13229594486989,24.9586325606398,72.3683020362795,31.4856343052273,99,6.15880198646288,85.0397255955032,80.8671684783663,0.0783990127313819,0.0201513409834884,62.124976688054
"HI",0.732370352294523,1.5371925614877,43.6912907491927,44.5422990296584,4.31158263502079,2.33838580640679,7.02615101323365,1.88378610495864,0.526594085660888,0.272694947011519,0.751808981280758,26.811067701371,80.5592515913061,17.3609691535821,72.0212951017402,1.49503774705233,44.5422992541188,44.5422967045585,0.0289574198797631,0.00854597025719839,271.146434735126
"MO",0.778920196808735,1.53923997854445,44.9380902217176,23.525472141181,16.6961505445918,9.06829580906663,28.6446972928556,7.50293119528245,0.490663850131624,0.228476618828597,1.30365334990614,26.1930894872951,82.7380508229661,13.9721383621939,47.3428063581892,8.81574562349284,21.4973141528086,31.9310109097275,0.115488116520471,0.0205786528167825,75.9881656443826
"WA",0.674124794413048,1.37807777618204,45.4699019871717,68.1831403662242,9.04942709606495,5.10316439891644,14.4815746272942,4.11476563098129,0.738307253450173,0.442579458445482,0.746640871067906,28.4137998586561,80.6316494889912,43.2116695979721,99,6.45708352561131,68.5653118316645,67.1972162356233,0.0567046707025299,0.0109784865000729,31.4231714979654
"TN",0.684553685145787,1.35364252898709,45.8367243196656,40.9647395629846,23.3641212901882,11.6312777680998,39.5114887275735,10.7093478654959,3.75712495206753,0.917933652859053,6.33801243919051,27.104389660778,92.073700577142,24.2234834561709,82.5501569981345,12.9953651646876,39.0640614876141,43.9473731668888,0.144966287284524,0.0385551751939546,28.0844024090621
"CA",0.687056915025069,1.2636168241729,47.0484839613075,50.2604071731334,17.594337062315,9.38280894650954,29.7746018243112,8.27786885086167,3.7250672024597,1.86941279538621,6.31026621423515,27.8017785080932,88.2237813649726,29.6997616549032,98.5774357991583,6.3865438501869,48.791998348788,52.8200822617284,0.104600543482456,0.0362596657748161,24.3352278429876
"OR",0.721828310331615,1.36566857079087,48.7939550588944,66.6138433283923,6.96661571878929,3.67954475758922,11.790990029698,3.39928734295192,0.299844032837887,0.129233726937313,0.510123401117682,28.8295328415181,92.3833671527093,39.3582466676243,98.9999999999951,3.96149421005992,68.4899762073028,62.9958665914112,0.0464229988735666,0.0107166473395567,32.0715974835679
