"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.679088763545407,9.41467690628325,6.90616261303098,6.36974105287839,88.8666690173477,47.944479587984,163.68507719974,6.13727667112205,3.19684736469685,3.19684736469685,18.7113458549565,3.7494417793706,12.8007994327259,2.6741531032251,9.16669949727235,NA,6.46610779236506,5.95096872393888,0.577804769430837,0.0381507958884128,78.4344725782645
"Mexico",0.660707064428941,9.38770937110771,6.91878781204691,7.74508396544734,27.7062038954129,13.7489432864455,51.8596652408777,1.91693345829669,0.931209594548442,0.46069087706496,6.55007846687186,3.69638610159345,13.9424057424582,4.10516152237498,15.6075176879508,NA,7.75360408087299,7.72712440264881,0.179956141902418,0.00758687820138296,38.8490375918478
"Ecuador",0.617024010881262,4.80456306204031,12.2374931592115,10.8810327942435,20.5081126091237,10.182621923238,34.1896215093538,2.5096788776249,2.56421827714943,1.25851388087424,3.82406544492499,7.34046990528482,24.6466862517748,6.50089699757533,21.9527793533802,NA,11.5108930496301,11.8806774837416,0.120579104330194,0.00867405175548245,161.870724005982
"Bolivia",0.609970876261209,3.82979999850018,14.7450302167353,24.4649701613441,23.5653013999119,11.6943212481205,38.4635036242074,3.47471081208175,4.38261643299257,2.17284759881947,6.00358565247863,9.03378653705093,29.7128045173224,15.530590366733,49.3006216887676,NA,24.6430753056145,24.1505524386986,0.133074474628992,0.0171630547527504,105.48802133152
"Bulgaria",0.638306237220905,4.25789711728439,14.8429905189033,13.1820486271838,40.4311072025233,20.0635569576431,72.0560667088887,6.00118540875817,2.10692772670304,1.04453558046673,7.20114757281973,8.32849430014457,29.9108748335476,7.39329630550515,26.563825263875,NA,12.6803627877736,14.1455692337151,0.255524300522406,0.00989983453133712,22.5127232916028
"Hungary",0.676623095795872,3.70646337487029,17.8174689181105,5.32260809157878,46.7435924272734,23.2012496709351,80.3882219758448,8.3285250519377,0.214189859622742,0.110179988674344,1.64755443371978,10.3603797263239,35.8968812889897,3.13270352724878,10.7565885501657,NA,6.28059198371317,5.54036269323618,0.308693730716967,0.00956149299718731,79.81590129857
"South Africa",0.651255173400816,3.33374755964569,18.3299194555063,13.1970552675461,16.0437565728436,7.96156341208778,28.7772917926712,2.94080765743973,1.42003243797047,0.704174001445483,4.03014324344184,10.2191953246576,36.9375649633688,7.34296442923604,26.5940659179337,NA,13.1272101107663,13.3191186377371,0.0980391035137703,0.00409506654286747,31.5075722842371
"Italy",0.660815657168536,2.99195635335817,21.8587906986285,28.0305033126991,32.0340166440575,15.8965796880285,54.6464682122874,7.00224865058834,0.470467009828472,0.223031782119915,1.23178065429749,12.8137258996984,44.0487751957211,9.55486092161368,56.4857112210262,NA,27.9453672118979,28.2583910015706,0.209504223379215,0.00513624322816884,54.9751998938292
"Romania",0.661742516434785,2.92108683588608,22.1988982644689,4.21458272134058,25.1104368085765,12.4608182659101,45.7336889613997,5.57424032089966,1.37941431522235,0.682728990087329,5.5759603126092,12.188477351137,44.734143472339,2.30621330184751,8.49302275664256,NA,2.98637107236144,7.07808800949023,0.162828400214454,0.011479735297857,15.2060138093088
"Greece",0.693411754148511,2.99392501875741,22.3801437643277,41.6170406589317,17.6269049024693,8.74792657424215,31.4024693596985,3.94492665837395,0.136604425527979,0.065422876866566,1.80521106295316,12.5624727571164,45.0955620728414,23.3419846067795,83.8646425399616,NA,42.800416968364,39.2614461346857,0.118108146196689,0.0105409372191709,55.1580970078741
"Indonesia",0.671561531526326,2.77702071431677,22.8418957162405,22.6971040354647,3.05089572464363,1.5139783295224,5.73129149237574,0.696882419834339,0.218538124870801,0.108218344479084,0.938385850316751,12.1592562646899,46.029880761515,12.0403695967859,45.7381035866199,NA,22.4752124611594,23.0433194430606,0.0193525691532316,0.00172082780338341,19.0738581094461
"United Kingdom",0.654997345979511,2.81460255435522,23.1696630920957,82.22198168462,29.0351380009997,14.5455749431836,49.8381166647645,6.7273436531567,0.307919211210226,0.112090974317821,1.31078641142151,13.4983905961136,46.2501047874308,68.2190673641439,98.6079378655026,NA,82.6693637701998,77.0623470517426,0.189347986302002,0.000319857078380133,111.411551980558
"Colombia",0.671063711082303,2.56596138152544,23.2258768375881,23.3765958255881,31.3479891893039,15.5561450112335,57.6066747673485,7.28084536016817,4.61874111756302,2.28833792654333,12.3776048109927,12.6388919158635,46.8036608999882,12.7015996063779,47.1073824970184,NA,23.3755352371495,23.3784823747518,0.186823680190502,0.0283793366565458,74.4904309607454
"Iran",0.662274813521422,2.7195788901646,23.2362661118227,28.191217154237,15.5875507705586,7.73899340014949,26.3844412635224,3.62196477736246,0.944297466044999,0.346281341299678,1.60446666219279,13.7276538896049,46.8014971726491,16.2467103437295,56.8095739623172,NA,26.1939683043977,31.810206372074,0.0985021894943469,0.00656222956507421,73.4054359894411
"Brazil",0.7093689294917,2.8006499808349,23.6869353025263,24.4508449774613,34.4280227937221,17.0845827397418,66.1153261061495,8.15494348508797,1.1203471777975,0.553152005547575,9.75235184104992,12.3344222366763,47.7327635641818,12.5867457899652,49.2721573030664,NA,25.625111464274,22.5568961284599,0.228391423152213,0.0244501860248258,59.618809961837
"Poland",0.641045149015874,2.58796030266972,24.6345769460518,22.0501920280861,30.8209078567409,15.294585853721,56.4302055376203,7.59260026144056,1.30466959108842,0.646815856460875,6.48042636291533,13.4548513320208,49.6424050579529,12.0292345299339,44.4344778748086,NA,20.6227928208561,24.8299413290055,0.196493480706479,0.00904249553239751,23.549826552202
