"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NY",0.583457743819348,2.87595258559803,19.8212344949216,70.5460718839273,43.3284168750229,22.5155666262665,66.1830695261094,8.58822711173548,6.77376385831448,4.0344128790277,6.77376385831448,12.9764714348092,38.1435086857487,46.3692117435056,98.9999999999901,NA,71.3805068686091,68.7735966796478,0.246993339676988,0.0192818168354884,109.661980997971
"MI",0.552273136518334,2.54202875010152,20.6585168201223,13.5510048581204,31.6309167869134,15.698764429148,48.5023538669523,6.53447826478341,6.81180568720371,3.33728516982541,6.81180568720371,13.4724971961325,41.6241564377562,10.2711773263994,27.3073279716698,NA,12.925340298302,14.9629670447263,0.166108316159929,0.00865137049624321,133.575140365769
"NJ",0.645351612735068,2.92661109373852,21.6452652839771,84.6496409888616,41.7497153185704,21.591099812235,71.6595898371226,9.03683663600981,2.60178107675733,1.71206319668133,5.43336292653737,12.6107847624441,41.8544525966616,20.0258752610543,99,NA,86.9719540759679,79.5589172259858,0.26447306351249,0.0191169069790221,67.1423247600249
"MA",0.624252299323489,2.77941703194556,21.9912176879644,56.0856606476803,38.6812998833586,19.2555323668611,65.430358781631,8.5064888618837,3.82197588479161,1.68069168775458,6.44065989332048,13.0008286983012,44.1768562915635,33.1569278931096,98.9999999999814,NA,57.3812208390664,53.0185879102569,0.236430800247747,0.0219368783735023,27.4518869945161
"PA",0.589698414659272,2.56458880026443,22.6944886745907,92.1442476934449,32.4895216708342,16.7331075071874,54.963564032679,7.37333081601617,4.5168427270757,2.84895022613895,7.62728405843939,13.4149430550615,44.0643246500933,54.4673471177821,98.9999999999786,NA,95.8798439279819,84.1594972377833,0.189095616313996,0.0168723781906077,76.9488243280971
"CT",0.637243947793421,2.70404217926186,23.1431502825609,73.192417696176,34.4798445852993,17.5239899887056,59.2680741982138,7.97972224956925,2.35023394893742,1.24032111329299,4.90333246502172,13.4637785308869,45.5359895475419,17.1411518135003,98.9999999999961,NA,75.0589319446201,68.5882367617678,0.215775055416296,0.0142485022944857,93.3204065635258
"DC",0.637403572341955,2.49670844102014,23.7614199791288,19.4506040731791,24.457353747523,12.5402019742646,39.1704287706794,5.81141453973013,3.00374766524582,1.68553090202085,3.00374766524582,14.8362290690068,46.3422722509293,13.0995111425679,38.7123978791335,NA,21.3570384881156,21.7659621286837,0.145094077356114,0.0130357960124634,114.941702430489
"LA",0.651379736803275,2.2393977716998,28.3547558022387,35.63632451689,32.8130809313856,16.2831830185823,55.5160265043981,9.30406896928537,1.88685795251409,0.745003202506869,3.18146041052148,16.7592487343241,57.1391291166328,21.0631533769851,71.8125933446437,NA,35.1668548761281,37.1948205629613,0.208355113175589,0.0138100333118654,22.1399746809073
"MS",0.673720273317594,2.28394686548215,28.669750029448,35.1502882802991,34.7087542294704,17.2238930762785,58.7291626066195,9.95091307592463,1.25809227922721,0.565634496711761,2.1233807638284,16.9437339717884,57.7738902108575,20.7737212041219,70.8331566860441,NA,35.1206996580333,35.2216385767045,0.227273567284434,0.0195554725250651,25.350702739098
"MD",0.639567509116997,2.05891908047769,29.3801875884009,20.5172002677345,21.6618647183405,10.8638989565379,35.9555654855004,6.36429648939408,2.25447090313821,0.997174244381843,3.12799401170542,17.7004488831098,58.5820662991722,12.1128024507105,41.3900230974257,NA,23.0648741744651,23.2325395773432,0.131035714758307,0.0110988342088897,113.154701184409
"DE",0.519398286061542,1.6475930764579,30.0728180171999,37.614342923167,29.9288062017684,15.4325793034528,43.7293683208046,9.00043542377825,8.19713547383158,3.30319125597003,8.19713547383158,20.5821299721272,58.3210054962397,27.0288416938742,55.8790725930917,NA,37.6143397809858,37.6143505068466,0.148290550893235,0.0126313973406287,157.055579451065
"FL",0.502588931999834,1.62607396416597,30.2521632720102,80.1681320206053,29.7073939569876,15.7026955322902,50.2726199175523,8.98712932372717,8.48841796737166,4.79760358125872,14.366572615672,17.8767872819562,57.2330355972739,47.3734156025715,98.9999999999924,NA,81.6841457754001,76.8040381328287,0.146137370059052,0.0192757737931142,30.7583598400633
"NM",0.645064242040638,2.02464599583145,30.5038258514078,22.9922656563014,29.1044710829104,14.4434654746622,48.039629218726,8.87797717410433,2.83795170193106,1.25799242124611,3.59166699077294,18.4805280941753,61.467084818936,14.0017438683833,46.3328989740615,NA,22.1314477321692,24.90312258777,0.179747609366334,0.0197440993042351,78.687770974808
"IN",0.625478276882419,1.90579821385034,32.5141051507027,93.2853803694639,30.3549589704138,15.9180322874232,51.3504657470461,9.869643278093,2.42834554782933,1.77687736068965,4.09198661326708,19.220163117334,62.0029102836472,55.1441989290846,99,NA,96.3070578214645,86.2270045666634,0.188095485307296,0.0158343036671861,71.687406996945
"RI",0.662511770359965,1.98783342597885,32.6281393564984,77.6053676706777,36.9527209753429,19.2357133412619,65.0466089894621,12.0569852958529,1.30880133418342,0.695940853258469,4.73759410688833,18.5359167574841,62.6802088487657,26.3694850861108,98.999999999969,NA,79.330390677906,73.5252853373107,0.239672783876318,0.0143482722131549,48.9761292770041
"AZ",0.673751160029681,1.97111707595103,32.8570384702938,26.7471115729802,34.33341737602,17.0376356903557,58.0971498568091,11.2809441554054,1.89335068087787,0.838101069848956,3.20277405216842,19.4173796532348,66.2119108568043,15.8066247054532,53.8994824122199,NA,24.978845979812,30.3914791884269,0.222360616575696,0.033426220582556,37.076824284734
"AL",0.75167476968684,2.02659835045254,33.2709975813144,9.16759940455001,30.5317370269313,15.3814951810584,51.7916758239599,10.1582134877636,0.661721138725218,0.329153729474805,1.29706306942846,19.6136026227291,66.0417818176279,4.91694729571295,17.8574351408604,NA,11.1031194052909,16.3238124714725,0.205866186978464,0.0352627934699588,112.845300004034
"NH",0.551024269526099,1.54637821943343,33.3835720956172,38.6005811748186,16.7822486089972,8.32993010887939,24.7207046232501,5.60251406365029,3.86985454700594,1.20173896085533,3.86985454700594,22.6632458460794,67.2576359035501,31.9281346740759,77.786019640146,NA,37.5803770525742,40.2902608699782,0.086636057220983,0.00683968872797234,115.081280303563
"IL",0.661620945521925,1.91941346506009,34.1145643777978,92.1709508434874,27.6010760491989,14.5634907402705,46.6827197860212,9.4159868577689,0.700036558279875,0.700036558279875,1.15941424683478,20.1701762470756,64.6547385218032,54.4960070938022,98.9999999999939,NA,94.4116271945026,86.8578682467176,0.180731719616305,0.0110875934879446,61.4857297549704
"MO",0.661887301911387,1.7084899147164,37.0266286058019,16.5880016537378,21.8621249010542,11.2862168908896,36.2498608560102,8.09480779244987,1.76376676568771,0.609315624246476,2.28379084141953,22.3305899699964,71.7229508408977,4.61560908409074,17.2630707798119,NA,14.8689953344859,20.4347004173845,0.138298974749683,0.01754806736633,144.666099240374
"HI",0.611466473128137,1.57762638938688,37.1505117575572,27.6350797548993,5.30224413384251,2.84802039022887,8.54887528668065,1.96981083035755,0.583751653391318,0.261698644456828,0.694741848737382,23.0417541992519,69.1642109415955,19.5012763541823,46.1193687557183,NA,30.5991019659418,16.0443626014783,0.0310762554807214,0.0017656963341319,231.122176583055
"OH",0.651223942581556,1.71886544618668,37.2078143735722,82.109501134454,22.4056576744245,11.7509291221222,38.684306691192,8.33665551667793,0.385669355858927,0.0807170585384036,1.78768624303206,21.5504844980874,70.9446498233352,47.3294070851692,99,NA,84.1506225701082,77.0078100221156,0.143295891043793,0.00270337322805006,61.9994350123257
"MN",0.529373626528938,1.35193916786698,37.722944551128,29.6150351020497,22.9089933282379,11.3864612880534,33.3416107791242,8.64194685043279,5.44384428661358,1.21642422044902,5.44384428661358,25.919404157413,75.8966867037074,22.446120262913,59.6787828571626,NA,29.0181210693762,30.8776696993212,0.116833864337248,0.00478754642146864,155.66339233269
