"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.679098899683131,9.24992972084267,7.14387330434477,6.97156958918631,25.7606179683862,12.7834645557405,44.8733828729129,1.84030591007779,0.395537622216978,0.195314674454864,1.94919142862005,4.10110803388674,14.3959871133008,4.00177929104765,14.0487690206328,NA,6.92919277072405,7.05344431806327,0.170227003330709,0.0103131063638388,26.3543437815369
"Ecuador",0.592016634224935,4.86857398417531,11.4294674129001,16.6774463355477,19.3677701087469,9.6076853296401,30.5533496726701,2.21363297318463,3.77391644080205,1.84978967071903,4.16608739645251,7.24514004814575,23.0402318272798,11.057181882051,33.5838880178595,NA,17.0469020993952,17.6098598629661,0.107772359037594,0.0103317338427943,168.35821654464
"Bulgaria",0.642204400571164,4.06179139722265,14.6116787487421,14.5872267269455,39.5807882137954,19.6417411642475,68.0945796455172,5.78341762001978,5.85328212431315,2.9000202382747,11.0238073783989,8.49321289613176,29.4445261835897,8.47789822164545,29.3954720406602,NA,14.5804782678402,14.6021716530066,0.234910359355422,0.0419564415851906,70.2368849950867
"Peru",0.621407002387972,3.4164422919289,16.990092777829,20.8265533283642,32.577644915996,16.2143197486341,55.6369185484245,5.53497209605942,5.45287848506392,2.73125785878004,9.73860582532777,9.94838003338011,34.1363201285437,9.29975332249637,41.968660495036,NA,20.8041736874725,20.858963232394,0.189099127536237,0.0272281581233758,143.690619086087
"South Africa",0.620010967853488,3.43723504936058,17.6476816252419,10.9154734869916,15.3165759855821,7.59549510648488,26.4984577094657,2.70302056582378,1.36214375489008,0.67043976571119,2.88367629710637,10.2006712823072,35.5871543319934,6.43084346006475,22.436156634493,NA,10.5250956239326,11.5387907913655,0.0929091702799197,0.00247958157641516,34.9834395373183
"Iran",0.610781885683508,2.8650835381099,18.5929467036764,23.5571307917527,16.3215802619951,9.41295581988717,27.6337586910206,3.0346627193105,3.90403143554434,3.14923933681316,6.62192742525156,10.9817225851965,32.2392113314612,14.1604058986088,36.1881250321382,NA,23.5226751386288,23.6124459680638,0.0869456220081235,0.0109643868730178,72.4822541070973
"United Kingdom",0.552570657039953,2.88611823389227,19.0211361375961,28.5187545343775,34.3988218994177,17.1218354659929,53.1188772433925,6.54304674321745,5.81466447016543,2.81861517187354,5.81466447016543,12.3177429244918,38.2146339171004,24.8269028255139,49.699426198854,NA,28.8663430573725,27.5741217778987,0.188840065108093,0.00103361222550617,162.7158314698
"Italy",0.609658610522811,2.99912008498329,19.2886115098964,23.0539621906318,34.553669054871,21.6565329284309,64.1914297142211,6.66492298640934,5.02715244826199,5.02715244826199,14.2260024272135,10.3828860271245,30.7755770899947,13.4162741267522,35.798290343084,NA,24.6685628406735,24.5645834544233,0.19988904393407,0.0170586033131048,147.668494830638
"Hungary",0.817265194241874,3.54550562588714,19.5745023400367,9.06142787533659,41.2136675600684,20.2018305664764,69.3935763623104,8.06737032096053,0.843911619204216,0.160924874269278,1.0858628134118,11.6255289666006,39.9338579462585,5.25820563587499,38.9120289299409,NA,7.56417765711887,13.4193383828926,0.286029068590805,0.0639876588591466,141.984673887593
"Belgium",0.529866074468154,2.44183307597686,20.8699624844329,34.3733114681134,41.251230541305,21.6701971816191,65.6656277145176,8.60911633833727,9.75817537473549,5.44497731143259,12.4835622101033,13.1105368789978,39.7279095625379,25.6388972313544,54.3855395816568,NA,34.3807481490838,34.3581617862129,0.210220250298848,0.00977526763694864,193.554985636245
"Greece",0.745894488522443,3.01741806236324,21.5857258008875,22.8540391307604,15.3231820738445,7.60713072357511,25.3665896442542,3.30762006643082,1.27597091797235,0.63168652222848,1.59821596200301,13.0392776988058,43.4805209299248,13.5580098081352,46.0586291652199,NA,21.922010566423,24.0938346645674,0.0998047253188347,0.0205376412666998,120.976042283211
"Slovakia",0.756362472807034,3.06542642140468,21.9436229352423,5.28883077045802,31.960820288351,16.2064205924723,53.6607698921961,7.01336189108618,0.555544135179811,0.276115852000325,0.567725392315723,13.069812276596,43.2752059658616,3.09028767848283,10.6748504162336,NA,5.14637107340565,6.83264647999557,0.214989448438083,0.0326918833969945,93.1822142588648
"Romania",0.658666640012201,2.66844095811738,23.1204284774505,17.0801660130863,23.5991103163642,11.711061568429,40.9199542152285,5.45621542200963,2.65270098228293,1.31387202134601,5.47593743563984,13.3338746991537,46.5902718564699,9.84822977773888,34.4262492434902,NA,16.7736439667716,17.7948615471509,0.145595887084022,0.0217975540675909,13.2865357037253
"Indonesia",0.673000280912092,2.72894648749462,23.4216380943218,26.373598062429,2.63923887349238,1.30969748609396,4.60553013030835,0.618152977394039,0.177036864623736,0.0876365782235438,0.43902399067638,13.4219722790664,47.1981494931029,15.1099751719062,53.1467960955018,NA,26.3228122730636,26.4720502518263,0.016869063963938,0.0016295577867556,19.3272017737273
"Colombia",0.661785862551232,2.57117897131991,23.4902289673934,28.2942232932011,24.3364262328493,12.0754922556469,42.312778437468,5.71668224457708,3.38123454570292,1.67355235134058,6.85443820375508,13.5105338285111,47.3411942432719,16.2867572574311,57.0732195349346,NA,28.3388845737391,28.2144639674439,0.146986131729745,0.0199843291869558,45.8561617488761
"Poland",0.646034837232416,2.42705593512796,24.3368380511282,23.6239053181748,30.3515070465388,15.06165011332,52.938891833116,7.38659711599292,4.95126458579952,2.45292229276865,9.95942935076437,13.9530633532684,49.0424160727279,13.5430015331016,47.6057485957121,NA,23.6494338707651,23.613590420189,0.179276843707697,0.0348054257401419,24.2424056719899
"Brazil",0.755837080028947,2.76000061116497,24.6618919289915,18.0721417279912,28.2926288128774,14.0399511402249,49.3849465597996,6.97749754170252,0.932972986490445,0.458872234937845,3.08963450544872,14.1287943548821,49.6974488872101,10.3516932858062,36.4181037851937,NA,16.9650881385907,19.944595785342,0.19257897479501,0.0361261188185887,56.8493770003333
"Ukraine",0.646645342901983,2.17002337835519,25.9224399611048,20.2080713732003,18.701331044671,9.28035976652845,32.6388592528443,4.84784131198228,4.01460019268413,1.98928964083695,7.7884017770051,14.8529741019053,52.2376441640445,11.5781251154968,40.7223256459938,NA,19.9828637658019,20.6623653309387,0.105199289815576,0.0239852835101653,34.7388951412781
