"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.533722030475805,2.8716197914723,17.7502686225135,27.8723628936143,52.6877057898631,26.1740871311932,77.3668668941373,9.3522093087403,12.8110776296022,5.93225530361449,12.8110776296022,12.0881324062627,35.7307945903287,21.5729651905251,55.965825343953,NA,27.9014002099312,27.7215535358893,0.268559893449701,0.0164486461109253,148.313991765811
"CT",0.579226680327846,2.67226931243698,20.6543828221101,24.1968940470173,39.4597671151621,19.8142170299965,59.7781861901729,8.15017136067868,6.89591835160768,3.2692708516828,6.89591835160768,13.6340225090645,41.1329468549791,18.5440651684607,48.5438625163752,NA,22.925860070028,23.9620784270093,0.217794528182444,0.0107705214194537,141.859497061758
"MI",0.552669433336211,2.50402269172336,20.7982774580918,13.7251028925188,32.164405010072,15.9634887876489,49.5155147153496,6.68964219673917,7.06093246849163,3.46100448466703,7.06093246849163,13.5101941991232,41.9058909097303,11.0352264538869,27.6581618894696,NA,13.1473033402607,14.7654933266721,0.16751015860145,0.00702923852819761,135.384854694648
"MA",0.606504558062321,2.76859828440418,21.3844959136624,42.7555710515453,40.6301662772525,20.1623381526216,68.7496377877859,8.68855624727331,5.02029443753796,2.215203866782,8.48956290839205,12.6379665796827,43.092999341168,25.2680125234796,86.1589537856895,NA,43.2033921359408,41.8430274472866,0.240551219201501,0.0177294083150925,30.2085620003305
"PA",0.57494213432885,2.54214346982359,22.3424010460721,88.4918697180106,33.7082309986283,17.2529973763056,57.0253185223344,7.53122815524994,5.21562878762967,3.11108040379877,8.80882848382747,13.2068147103822,43.6517086914588,52.3083705853726,98.9999999999753,NA,91.5877034327419,82.037096578475,0.191454624746202,0.0122012290433932,75.5038617692418
"NY",0.666750602258003,2.82743523203387,23.138348740768,94.4784648393122,38.3100604150857,20.5720836090777,64.9592389673855,8.86431538164144,1.05527452865853,1.05527452865853,1.91715082084974,13.6459655663331,43.0890499479107,24.2053441225123,98.9999999999975,NA,96.8679856145737,89.7963355760335,0.250632776179127,0.0162438126366684,88.4431567497509
"DC",0.670826806017103,2.45494536682276,26.0221220461324,32.1446425521961,23.0230332660233,11.6575689101695,39.8270682119779,5.99108181520626,1.08555637133078,0.581329463835087,2.759965465859,15.0427387306517,51.3922058824797,19.3677293590265,62.656460947562,NA,28.0269845585352,23.3597669957021,0.147077785444967,0.00878499296492096,127.669215696988
"LA",0.644231997332195,2.25919969208352,27.6444576095014,25.003399448329,33.9639320480895,16.8542820689768,57.4624364802762,9.38914479755395,2.51403855087791,1.05524247911155,4.24156513186463,16.3396217993241,55.7077706373285,14.7786532488338,50.385638282236,NA,23.3603478168352,27.8063665614266,0.212119530355615,0.0125839088589428,23.628970939258
"MS",0.668818936525595,2.29519785785979,28.3899534605399,30.6293563451596,35.4926387531075,17.6128884037977,60.0517730368493,10.0763436239247,1.27376682436291,0.573678831087422,2.14557799457671,16.7794273413737,57.2100577310878,18.1030015615155,61.7227938470672,NA,30.0106629455984,31.6497942524467,0.231272023006913,0.015254612588281,22.5082575724563
"MD",0.630652934276634,2.05119035455196,29.1594813095598,19.5229445264285,22.2067308619879,11.0520545748016,36.1161479595883,6.47536753516561,2.40537637186383,0.989749742167627,2.62122271814334,17.9292862085157,58.5897173357186,12.3699254066901,39.3416912426536,NA,17.8208882262508,22.7482701015109,0.132822114303106,0.00871696814915775,100.49500650801
