"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Cameron",0.613624546775222,3.64147232368643,15.0873732578668,15.455690642074,55.6471261582348,27.6329383562398,90.588341450469,8.39568963076894,11.1310847987747,5.47333766789952,15.2867624327533,9.26795821221592,30.3829058007981,9.516629534575,31.1455584150872,NA,15.4510488703666,15.465787649264,0.305726714287062,0.0266567274031158,104.89494861861
"Hidalgo",0.676814835918681,3.8189800317855,16.397033356186,25.5240033718186,44.7579110481335,22.2135551223336,75.2425403226786,7.33896960409452,3.8852590753925,1.77373543957447,6.08670848217725,9.75375043508798,33.0382487795297,15.6390789574937,51.4347340674554,NA,24.0010320629402,28.3030684990673,0.280273783719176,0.0260988360612006,62.2063249216524
"El Paso",0.649853538753054,1.86206957241039,28.6615039109985,11.9356624541833,47.157391778082,23.4591880680036,75.8005922082426,13.5160176887999,11.2921059597776,4.77259529129117,15.1245898006123,17.8310185910792,57.6150276370161,7.59050804858538,24.0521682788838,NA,10.7295155075963,14.1789048701028,0.251677652784749,0.0491223396030725,86.428313298971
"Bexar",0.540266611056205,1.35601834205389,33.3415815748763,39.491197408952,26.1490775080278,13.1601297305205,38.7575390611166,8.71851600841671,10.0453071296146,4.29616637032072,11.7531706386362,22.4950196003635,66.249468561066,30.4663581123473,79.5807462937968,NA,39.3493059704444,39.6085676619655,0.118224676229036,0.0303617886567753,108.112430533946
"Webb",0.663899266012913,1.38063614120937,39.1878511387112,54.0171396084626,37.0447785225954,19.1373774368278,65.9861509274539,14.5170526621,8.15444459257457,3.66111687588464,17.5560117264113,22.0001507256579,75.8570640623069,35.194504173103,98.9999999999996,NA,54.9182681043345,53.1467535032433,0.200427675691349,0.03660613968323,47.3625636188974
"Fort Bend",0.452490215461126,0.960153624579933,40.005450356076,47.6760133652045,15.8611034834404,8.41549381529904,22.1183986596625,6.3453058799936,6.59229903949024,2.6250573403111,7.39958862735699,28.6879080969165,75.4002797608631,42.7794341806875,96.0743905692709,NA,47.681862794242,47.6519882757549,0.0609246843974422,0.0110425990470364,141.277426097221
"Lubbock",0.69354286709236,1.47667619819897,43.4411618728512,25.3419038128195,35.0912283668074,18.9393251264999,61.0797011187641,15.2440373179967,2.15782787878966,1.44683189980793,5.94516403166825,24.9576160963133,80.4888094806884,11.2152044561572,40.3353446653624,NA,17.147015777805,36.3660174249185,0.225105070719425,0.0387102650514619,204.593550642294
"Harris",0.68972389222359,1.34013738218313,47.321785274038,88.2290149821546,14.2864056500861,8.36742890425433,23.4861182726716,6.76058220511176,1.36596357294921,1.22915700262286,2.02986499044989,28.7854388137794,80.7964104920498,55.4872840737929,98.9999999999998,NA,90.072050294094,85.0206950397922,0.0906010893839232,0.0175796335050788,46.8935364359436
"Travis",0.697052248758875,1.0577468682254,53.0627195761072,39.9812136066243,10.3726587730319,6.17439750122916,16.9258302703964,5.50401483732041,2.20268443211605,1.30502934783631,3.40807623085361,32.5184333612694,89.1425412151503,27.4365376854223,78.3008092259249,NA,31.5424785062864,50.3799950769563,0.058218544568418,0.0140941731004698,67.8093779306761
"Tarrant",0.68446487384244,0.995804711631552,56.5519153164168,53.3310404056538,18.3967272392094,11.3983657364056,29.6787036443803,10.4037016093099,3.70170357194633,2.23000626308493,5.50315196288242,35.0544340951354,91.2736250959308,33.3475555004629,97.9285763411886,NA,48.9271044349313,59.5419662370972,0.103600550809595,0.0287779307804431,24.7839271581585
"Dallas",0.701448678609962,1.09045053129968,56.5556288240205,65.8144856947056,17.329100404027,10.4849844006694,27.66583023667,9.80058170304333,2.1634702969235,1.5179196503498,2.6847352189683,35.4248602669912,93.47254443619,41.87289711435,99,NA,65.5797795942044,66.002419983338,0.106870495251295,0.0291913023566859,32.2302478640776
"Williamson",0.676704751260466,0.900243991362145,62.6037688956205,82.3998846569714,10.0502426716931,7.06158835319197,15.5687197587507,6.29183069563576,2.05279638542992,2.03421461882109,2.61217554509316,40.4132824865019,89.0993694469847,57.7192773752401,98.9999999999993,NA,82.0326575774541,82.2090912873573,0.0566418277841399,0.0187041549692176,65.4633894418624
"Denton",0.718575923915542,0.967248011353027,63.6031917808088,74.4911191153368,9.80138580015455,6.50788269593723,15.8034734410111,6.23399420764926,1.55453640526495,1.26987441976925,2.2354880923436,39.4469875936995,95.7914347709593,35.1925518580412,99,NA,75.0395820692499,73.3852621284938,0.0602981850013503,0.0190905450583426,84.1772568791828
"Montgomery",0.756041478077339,0.976019979103489,66.7460990179844,97.0817340110183,9.94905459276918,7.08554136396834,16.297037293061,6.64060582984304,0.950586969095308,0.950586969095308,1.59231580422988,40.7473193466305,93.7205146188561,49.4281961205809,98.9999999999995,NA,98.0294050012318,94.4974060600327,0.0648136396327791,0.019968693150569,54.3545504165452
"Collin",0.678694859402154,0.793618045526442,72.8040257538328,93.7157351254847,9.93527140678456,7.38053940932903,14.3871958527554,7.23327755370862,1.81696617089641,1.81696617089641,1.81696617089641,50.2757982009629,98.0047277379987,65.302592566784,98.9999999999987,NA,94.827455102193,91.4733470001892,0.0574045959492452,0.0197981188802423,127.459931872481
