"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.635592393892357,4.66549508987322,13.1923560833491,85.7608133384194,31.71091237086,16.2714257570047,53.6357440299004,4.18341647724266,2.82822758935967,1.87700163533439,4.75974503372839,7.79968014410414,25.7102022878464,50.7046264729882,98.9999999999918,16.8113596233077,89.3412563635712,79.6379700367912,0.195177090334704,0.0100876022692602,72.8873244413491
"MA",0.674157346722917,4.25527812590379,14.779241898171,48.0369359176089,25.4574714439026,12.6457360778997,43.0138150523567,3.76242128585218,2.04533096534951,1.02576232174445,3.39590698860253,8.74700670301514,29.7524893978103,28.4307867888696,94.9891368052696,5.41509236963526,50.5811692194742,43.1847245731099,0.160101489981216,0.0126514272101151,34.0014021509674
"CT",0.674613282340613,3.84558758576014,16.3441136644318,59.7696063487326,23.3122714592653,11.7908962066965,38.3736981641949,3.81018414506322,2.27556425973309,1.29778624109026,2.78332096384363,9.92915545632336,32.3146271349524,33.5247374693438,98.999999999998,6.53209703944484,60.8780387922944,57.64602043063,0.146523968477152,0.0147533704860226,55.5952960218258
"NY",0.676468415881763,3.81866394439155,17.1756775321068,95.8291073620451,21.3429825294487,11.1554240969814,35.9050594576768,3.665801854992,0.625327348930898,0.625327348930898,0.855727200362915,10.2097083540916,32.861160840886,59.0391061045688,98.999999999994,4.91511396223117,97.4284960386058,93.0825483738029,0.139984653709416,0.00647182281948277,77.3930959024824
"DC",0.642870614398671,3.00613233843647,20.5607897457256,78.0694293876238,16.070147351911,8.25236546922946,26.0661030080862,3.30414920885471,1.48313516476052,0.844069114065081,1.48313516476052,12.6760383315822,40.0388133702375,44.4689069736493,99,4.03166925253258,80.0484693815863,74.3034608566096,0.099327097877574,0.00651789800623168,62.8547803328345
"PA",0.690106432926989,2.66693868362552,20.7270100741904,31.0537264515711,16.0711849903804,7.97519867870172,27.1925944221377,3.33107613199793,3.97543357055209,1.9693666896978,6.72737368423272,12.2499386424345,41.7679391598579,18.3531430328233,62.577963909983,36.0571320763096,31.1181868702556,31.2200415293641,0.0888377579452693,0.0183487112822859,33.203222637023
"NH",0.589306344029421,2.19243879764487,21.2394449738343,33.9164835204983,8.93921078065861,4.43742015226128,12.693226631164,1.89863875485305,3.13834224175232,1.4848786031074,3.13834224175232,14.9578890381707,42.7869953645368,30.8060147784035,68.3468531549441,9.62014204772156,34.234079716376,33.2820075949696,0.0416264926885198,0.00566296808660076,90.7954145899517
"MI",0.624446538818266,2.38817598533456,22.975085676721,56.1820234661676,19.0194857808696,9.6719549299627,32.1768402519909,4.36974315342655,4.8611621714744,2.61103235340529,8.22207474544388,13.5803985699192,45.1795235303418,33.2090903376284,98.9999999999991,12.4436263713214,56.9732866484533,54.8768990122594,0.104357156610934,0.0241717689559388,78.1572560763905
"LA",0.664936351481464,2.62041120665038,23.3887300702999,48.1828448888555,23.1893147377288,11.5169996589648,39.2198769001825,5.42368622915965,2.4049403619713,1.20119218077277,4.04873492811549,13.8289221125383,47.0928747917245,28.4892162842941,95.7647599530328,9.16854559401233,50.2761717404506,45.0496205065093,0.142122881762453,0.0120246240207675,24.0465010899232
"GA",0.586304549181547,2.19553671523102,23.997444126999,25.1918588631084,17.609843880131,8.73929317091191,27.1803238107412,4.22591244598619,4.24303536424536,2.08778075163463,4.56176275285264,15.5476898487728,48.3553116177842,16.688597490299,50.7654125574746,12.8501732716401,25.0055234264998,25.5279752200461,0.092781459305144,0.0110572970484457,109.062659554149
