"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.599271936179827,2.54959161034574,22.7749078247678,48.4842549543533,49.1081517496972,25.3626215032643,83.9548077129138,11.1843362954407,6.50824031351901,3.40131409503106,11.8858345819391,13.3218532685893,44.0977140079986,28.3255056796395,97.4017911475445,NA,47.5598094813497,49.2531307815337,0.285154899861408,0.0109207301352482,69.0677840927386
"CT",0.596747143078056,2.40376860254626,24.1007948586236,46.3253366316876,38.9596889967683,22.2742561086023,65.6660149519503,9.38959472266889,5.04258014333581,4.67979093996326,8.34759035781986,14.2990171240626,42.1544705102078,27.7279062823822,66.7533649037209,NA,46.3253341227973,46.3253431014382,0.225704129849855,0.00510477838109527,167.242960167885
"MA",0.641322470696555,2.5776205244946,24.4773798381486,79.6939291370572,40.306166288864,20.514827053035,65.3528508165375,9.86589342072103,1.98917310421245,1.11802416056688,1.98917310421245,15.0963474392528,48.0915261689299,49.2358502860906,98.9999999999932,NA,81.6343447605105,76.0272968614799,0.254305293737268,0.00692056282021205,24.8325783707093
"MI",0.573739946592371,2.01666453414751,25.1379212287431,30.7131273410988,36.112337967932,19.1977970293512,61.6931066938976,9.07789107223624,9.29201277643749,5.75472312599881,16.3077221041767,14.7145954527432,47.286108183961,20.8196531484898,56.3562594337436,NA,30.480542025982,31.1089353234311,0.183070609702332,0.012616581973688,171.150083586221
"DC",0.60815794511604,2.33130396045905,25.3692856513568,40.3928077623981,26.3293586869916,14.4194336572528,44.4112659456814,6.67957021547321,2.96515403453858,2.49962731379472,4.94167108089652,15.0402607834752,46.3233881041747,24.0179572519453,65.3300101876918,NA,41.8288405163999,41.1679285164583,0.15572108497497,0.00623451113639552,157.78212968462
"NY",0.669370685770479,2.56523955072221,25.6421047505768,89.5339014158468,40.5526931120153,20.907083135002,71.1370191711075,10.3985640469629,0.621423590415256,0.621423590415256,3.56465120972064,14.6176550101868,49.7370387816268,35.563302310563,97.5303901903114,NA,94.5362416740783,80.5371944358704,0.266748077639873,0.0105070737434653,92.9712353016384
"PA",0.633882362171709,2.29709184469047,26.7436484452854,62.9692604389423,32.9667248498861,16.5247416142187,52.1757592177913,8.81650499777808,2.81963108417804,1.42279461219457,2.81963108417804,16.8977033203798,53.3533606975853,41.8703746708304,99,NA,64.9907268523224,59.1624214473119,0.202523217290688,0.00777222976835865,51.4862334754111
"LA",0.619391294948387,2.2689505445174,26.8272936781141,28.1343847160656,36.5266888731527,17.9964655176224,63.3117679927654,9.79912209489171,3.11971562449153,1.22565988007721,6.77772415052932,15.4775682397804,54.450259053903,15.7828610913838,55.6688683021353,NA,27.9470126121539,28.4956382947784,0.22233723412997,0.00535622787329359,26.9633361619104
"MS",0.67434060946195,2.31191336205369,28.6071052390574,19.1385903218352,36.452033981345,21.2887802749266,72.9809168639198,10.4278717228203,0.236093494180057,0.236093494180057,11.6935220858631,14.288490979449,48.9829458905264,11.7731737301408,40.4297199980606,NA,21.4004634422096,20.0806793294217,0.241083359737701,0.00594728288133423,81.913057638546
"AL",0.658617447579223,2.06288762400638,30.7564569381692,11.5394532121021,34.8448923892576,17.5697958700291,58.6506810677515,10.7170543228534,1.67798793872829,0.831243767532222,2.57346287354199,18.2726852062867,60.99703378532,7.48556135787435,23.2637759737904,NA,12.8107821344219,13.2867789903817,0.221080787284184,0.00646518538460205,109.083686230019
"NM",0.652765574964524,2.05074890047446,31.2488230758226,30.7840384518897,29.9466884931451,14.860762710884,52.3079376874247,9.35798770429062,1.13164427813264,0.409316660307585,3.54483269698795,17.8901866867911,62.9711131679455,17.6208403412751,62.0345017288098,NA,30.6373253393649,31.0704412751169,0.191908829952276,0.00481679717325543,24.5390576821889
"AZ",0.66659629285066,2.01062113706586,32.6743415343694,31.7218774565206,36.0491437857936,17.8890487959577,63.0402739862024,11.7788203607861,0.432765561123301,0.115144620983167,2.76714231590005,18.684595760742,65.8437488495626,18.1356765083339,63.9243894199292,NA,31.3201601266184,32.3307055430135,0.236827451870982,0.00467115289686355,36.7825934440018
"MD",0.669925761962981,1.95690856955038,32.8267216766106,42.5502453601676,22.2289289012058,12.5783840873061,41.8783598703693,7.29702862209048,0.957201677112672,0.957201677112672,5.89533565856026,17.4243419385998,58.0124487489177,18.3348089754373,58.1701446685916,NA,42.1996885432347,42.235458231602,0.142796178428233,0.00663283534689233,72.2358777901868
"WV",0.670143756163785,1.86670913711984,34.0270726397593,30.1611500153916,24.7112583473684,12.445457800636,42.2636763095142,8.40851782805763,1.40770822235779,0.736098651550487,2.84226576821223,19.8953772182018,67.5629451543995,19.2290100788451,60.8086198903318,NA,31.4241375284165,28.9399940411458,0.156962570592702,0.0103228139209563,71.3377288685952
"RI",0.649184979013797,1.81788360077636,34.8906747208398,75.7514483496999,39.5878773693557,20.7269608313379,70.7173656642427,13.8124775218268,1.56282329679746,0.444819668136162,6.72943248648655,19.5319457845853,66.640148713666,47.1952835988845,98.9999999999967,NA,76.646903617774,73.9993734411464,0.251094763730211,0.00490861944134247,39.2454611333089
"GA",0.68355858733117,1.8250057956327,34.9212061881915,11.2861933243628,29.4341378420773,15.3487132623121,49.8516712124453,10.2787559655483,1.41702717864087,0.846813472807572,2.57517482784621,20.6186788036552,66.968193293357,6.72252743829049,22.7436901454384,NA,9.48729505764983,13.6792030224426,0.187587892090199,0.010058938030443,59.6966572865013
"IN",0.66111201449726,1.85955688229633,35.0042209886877,68.2975211602474,30.2499301142062,15.1972317625676,52.9179059450596,10.5887523861003,0.606656033696726,0.1846502866318,2.75304096623806,20.0097721120972,69.6755340152249,38.9964641484342,97.742958833367,NA,70.5228653765849,64.5072798176801,0.196903873745046,0.00377290162426386,20.2988745760945
"IL",0.65861406821766,1.83003883788772,35.2303593400874,73.6224752399927,29.4777395032952,16.8472412771536,58.6106227345792,10.3851135523458,0.970286880934429,0.970286880934429,10.3681279995716,17.7188247928626,61.6428136897935,23.3069122642589,76.9736564453619,NA,77.0781000268624,67.8297100029773,0.190051611366669,0.00482172215027343,129.612986563484
"OH",0.65522656875053,1.80072266215403,35.8394578580569,83.0485903478366,25.3480163234548,13.1497571003748,43.6121245086833,9.08459162809797,0.574649519786333,0.230021958468118,1.81327521284107,20.8304267000091,69.0856230936695,63.1035333710424,97.0398586008245,NA,90.9056076638355,70.7931312323547,0.163588300211308,0.00165966584253706,45.8282110921614
"CA",0.653452045375054,1.64652963329647,35.8915139536268,4.23299280796978,26.2955737283339,13.6167546173375,44.6030764080224,9.43787951389118,3.04944206686703,1.43714057639633,5.26441438318808,21.1597052803148,69.3107849786355,2.49548753579381,6.20527511810579,NA,2.58422284528983,6.54036973342958,0.155397482951035,0.00707629130357965,50.8137634586027
"NV",0.652481768937337,1.73315432809104,36.6625489726548,30.86749327407,27.70300678789,13.7473567518853,46.7993380679319,10.1566284305081,1.41139851273933,0.377428520440452,2.30672371973235,21.7025044580014,73.880591111562,18.2727352030887,62.2026758401705,NA,30.7222127376147,31.0966901236371,0.176030045231475,0.00636331406591095,26.7762051534913
"DE",0.595913865148051,1.56833312214284,36.7714754376382,70.892641231808,28.6518691291371,16.7078608707116,48.8176596607237,10.5357150192449,3.66474103560959,3.08625538703116,6.96126736716183,21.5817699833764,63.0584316015806,31.4369979351437,82.2514819873894,NA,72.4979519359965,64.9332909047572,0.165235108301395,0.00749668297451949,171.295067020681
"AR",0.642858957893973,1.70903372022795,37.2978435285121,41.0433521997295,29.7143911466998,14.8533465686369,49.153123206188,11.0828271153461,1.06949368245555,0.0422878491612235,1.06949368245555,22.547554239546,74.6150173237573,15.4811504370622,56.8060808086729,NA,41.018335600877,41.0724132180037,0.189409252555832,0.00440717819977706,49.062291324305
