"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.627603518517227,3.28152402630492,18.3589654700539,73.9877836506524,38.1490966074845,19.5728084167134,60.7950893599496,7.00377947330557,4.85079100309221,2.74177054631392,4.85079100309221,11.5203045953897,35.7832117097972,28.1118469250726,98.9999999999931,9.70887187285022,76.1445358180962,69.5525807595739,0.229830706165934,0.0252302641578259,77.6650197099751
"MI",0.532744117604968,2.52137817234889,18.9912369246547,18.61692706954,30.6747079521806,15.2241033771844,47.0487829361516,5.82550646314451,9.88230395881556,4.85745252663964,11.8663872556333,12.3818430564933,38.2650217146771,11.6239356550336,37.5159287916467,6.57308766281487,18.0577453102019,19.677902665183,0.1468830483905,0.0259841509696194,151.645161781044
"MA",0.654662395706114,2.91652173166196,20.3658772700821,47.8318423475224,33.178014896948,16.467125657962,56.0911190991772,6.75699379456201,4.9638515331155,2.40013397373162,8.34937539277445,12.0464592311212,41.033231511748,28.2928339737341,96.1640721971466,6.18517871481769,48.9498605525548,45.6601264404434,0.197069192425451,0.0279434045948185,34.9207472286225
"PA",0.662805013669097,2.5188473792199,21.7871636524154,22.7094429520089,27.3117614666041,13.5538434836934,45.4599169916228,5.95045816708638,7.28876763703225,3.61148129406752,11.5830881558934,13.0894611360221,43.9023674299128,13.8832016480983,45.7629683729887,35.6100069799046,22.2586161401691,23.5891389110911,0.149882959593232,0.0418919278871432,66.5713809331364
"CT",0.681559163375807,2.95136557724844,21.8145783089875,76.9649811042862,28.7266258095455,15.0091620100809,48.6729573004577,6.26659228275311,2.23096244335823,1.72316944221247,3.8459388639093,12.874895281315,41.7517798698166,27.2649104533764,98.9999999999996,6.67826460151896,79.3053772647697,72.5358164153323,0.184950047499682,0.0284128598903819,75.5369339918759
"GA",0.471715715712852,1.82090507471177,24.5623877184841,82.1925832474434,25.8827376261926,13.642846249699,43.7994837464446,6.3574183679034,9.93990891181853,5.55564690513767,16.8236239809051,14.5148248885912,46.5989152963126,48.5706533812602,99,17.9407512469194,84.3596717145731,78.2115392515795,0.115762553681811,0.0179892992866536,53.2750060340428
"NY",0.711654104934359,2.68337121622109,24.8539351848227,84.6818080502784,25.2234580011717,13.7537919648828,42.6938941144042,6.26902190298218,1.0777332225499,1.0777332225499,1.84598101351903,14.683649812274,45.5803164610074,40.2871061148408,98.9999999999967,6.53842328153957,86.1526435401067,82.0539527740287,0.16822112928322,0.0218520403539486,110.503899781617
"LA",0.653868054259175,2.2145905337218,25.91441019731,33.1481232677485,30.2856075811873,15.0289481229952,51.236019251272,7.84833657933649,5.21441819202641,2.55132510220797,8.81251597869697,15.3180061488513,52.2214629733672,19.5939710923204,66.7984908274344,12.0626255343254,31.7695724409798,34.894913497784,0.173808518940611,0.0233608974714732,23.4512210253722
"DC",0.684422477214806,2.52556877478606,25.9544241070671,88.4317722352835,18.3089122195307,9.87406423232221,29.5964419145549,4.75197272684765,1.00283491265997,1.00283491265997,1.00283491265997,16.0558919229772,48.1258032664232,49.0106666309526,98.9999999999984,4.18258596420671,90.1245099385092,84.9109906111302,0.120014339375614,0.0165781318854154,68.2284295765373
"MS",0.681802239891739,2.1848056156799,27.1917681361533,32.9589319952492,30.9995136349322,15.3832172925227,52.446009256002,8.42931587094598,5.49720667114593,2.72102656456356,9.2954004014248,16.0723684995752,54.795532759218,19.4812063538423,66.4172417480023,26.2441657763035,33.0336063439802,32.7803163454771,0.184164166511825,0.036658110867433,21.5601639792751
