"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.679256298993448,9.23408651941044,7.11188616849772,6.14565166411661,25.6445633141404,12.7258735243103,44.6901661214224,1.82381215130999,0.612323275887703,0.302752112608265,2.32943584668162,4.08101448169766,14.3315281880332,3.52618849110713,12.3844192625361,NA,6.03657421917899,6.33299968653685,0.168412392003485,0.0105223941497432,27.2309557955136
"Ecuador",0.589244522847505,4.87130922806999,11.4236410016095,16.9321482964818,18.7813377504324,9.31755382999751,29.6395830448368,2.14551259990916,3.5793508039647,1.75378419720841,3.91493050083933,7.23867335334499,23.0265651162837,11.6506454335292,34.1063902249447,NA,16.0323663161862,18.0156036531601,0.104514553268779,0.00851288821921602,170.242059280914
"Peru",0.547245238206455,3.38853575805946,14.6416752050395,13.5026199581269,36.8513004101,18.3009122390546,59.4880262869743,5.39564771488021,10.8653331851496,5.38292093809667,15.5169779301932,9.07014075210907,29.4829440434438,9.20569677357819,27.209825067132,NA,13.3828110923453,13.7294032044647,0.182833452197634,0.025228801731578,150.596620628043
"Bulgaria",0.664752949816886,3.99370435658524,14.6574076032019,12.4646343348194,38.7023577446778,19.2056812868326,66.8302898623364,5.67276232668683,6.57390433448012,3.25691801399802,12.4663725090576,8.4883102233615,29.5368971397857,7.21820349487165,25.1181267656198,NA,12.0597969632829,13.1442201620897,0.226553356179618,0.0458420909250517,24.758882248174
"South Africa",0.634461441229405,3.43788308974383,18.0594682652008,9.99518712668653,14.8872208476945,7.3876434281792,25.7959857338908,2.68855292455974,1.04214560004388,0.516790942173668,2.36635865422057,10.4223694038856,36.3925648374501,5.76813393327891,20.1418164825649,NA,9.39630718115462,11.0942354598075,0.0924293063522525,0.00252227409667024,29.6839373242565
"United Kingdom",0.573308461766603,2.89375608936289,19.6838474991999,26.6636471535669,33.1251364919491,17.1617161992236,52.4480260194776,6.52030135097708,4.58216761690398,2.90349462861769,4.58216761690398,12.4319289891971,37.9932943493848,20.8541459588867,36.4498229718583,NA,28.9869335205461,28.6268883829212,0.18868161738871,0.00124981191737422,162.096235912176
"Hungary",0.751760526124528,3.44373623222409,20.0223869957404,26.2061436075889,39.5641469934059,19.6333361019909,66.4008534727203,7.9216866225833,1.63506479249437,0.802619113279869,2.22484763465643,11.9300975940585,40.3481434914162,7.28872954472747,52.8093499971128,NA,26.6434916226827,25.199369131125,0.27280199242515,0.0688510100488607,63.1856199619753
"Iran",0.646537444049623,2.90781935004011,20.4051699987741,40.7127904067499,14.049756038856,6.97394401163578,22.6221487545864,2.8668766041416,2.0986728847924,0.941963649446316,2.39936786057156,12.6728748680886,41.1083971904322,28.4475243639057,82.0424412742093,NA,41.2309543109726,40.0200692599294,0.0833635926370023,0.00821575221416753,65.5393129033365
"Belgium",0.534148890261855,2.46800289288209,20.7846578271891,34.8564349950428,40.5285682254284,21.3057289964832,64.9043615038023,8.42372422791418,9.39249520264555,5.35046547259577,12.3264024857617,12.978672053373,39.537366824222,25.5553318235747,54.3414566566223,NA,34.866504005702,34.8346923317846,0.207897757633331,0.0097059394976795,191.128550831308
"Italy",0.649066974970085,3.01355836675725,20.9009663319978,47.9409549018076,31.2077755978463,15.4879722726276,50.3459143293748,6.52272667067128,2.30234072761287,1.13480569765692,2.30234072761287,12.9558212569109,42.1147878873666,13.1679050187035,96.2148160113641,NA,49.3082942585541,45.0885533940431,0.196566175324721,0.0188026138754669,49.1651336345464
"Greece",0.710525776362454,2.99942724504868,20.9744007917532,28.518912197453,15.1009872029234,7.49671655786307,24.6579846702196,3.16734157945251,1.86835430838721,0.925345934186281,2.26833862513499,12.845095095212,42.2497176597984,15.3019809472795,57.4699291251715,NA,29.4931844533216,26.8234818919277,0.0950021062778538,0.0202798466064484,116.138255914884
"Slovakia",0.779953236006069,3.01942678851891,22.6772052801066,6.22614848775305,30.6647814558462,15.5268443942199,51.4288921798834,6.95391543943829,0.623547768386267,0.310980427209238,0.646440137785975,13.5214179125529,44.7864051630929,3.66257260022327,12.5492399493041,NA,5.26908065615728,8.20894678490993,0.209968385629352,0.0372364949902987,111.870052112306
"Spain",0.550719637097922,2.23694342730835,23.2797826467182,17.9283520842484,31.8800226144688,16.3231345792732,46.7164506572618,7.42159997237294,6.8704759330385,3.48118955579888,6.8704759330385,15.8864808176931,45.466757235444,16.617841031952,36.1270720364734,NA,17.8763464053545,17.1795190667772,0.166016992783115,0.00552241701193719,599.347089751968
"Colombia",0.650276624955189,2.57087253570012,23.2945722358384,28.4798889738138,23.5134729855138,11.6681681064682,40.9019926698384,5.47736294976486,3.38318653480137,1.67596252167201,6.83911977078884,13.3914330139811,46.942783989618,16.38250998851,57.43211853957,NA,28.5323674387529,28.3929349289531,0.140816019756118,0.0160828160136774,49.5678329730318
"Romania",0.669277685940768,2.60997662536062,23.4750203693851,17.7339613049161,22.9819657944339,11.4045845295687,39.8610110434743,5.39502115152848,2.94139054256486,1.45662381746812,5.95033291663073,13.5345818139043,47.3057228655793,10.2198442564622,35.7366189932404,NA,17.1158596081717,18.9017276344194,0.140808790988155,0.0220505936670488,12.3035051337418
"Indonesia",0.67531419767029,2.71873274062923,23.6149394405033,27.1696882056571,2.56116662555928,1.27095486681889,4.47160485342119,0.604817947596208,0.157569888263099,0.0779978671321956,0.404247190845376,13.5257467379629,47.5876809937416,15.5578419997908,54.7510383538275,NA,27.1596112711309,27.1903057223895,0.0164433835624998,0.00152831088571909,18.956803588908
"Brazil",0.728040624692449,2.72215646745593,24.6821570467652,26.1857457607391,27.4674270262107,13.6319397681908,47.7040858427855,6.77955347531496,1.47065982476578,0.726754206133325,3.7157879612642,14.2116830362451,49.7328596707459,15.0527714537357,52.768245245125,NA,25.8779809618477,26.7355485361618,0.18455005339292,0.0374044917865935,98.3289121455085
