"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.67311489900787,9.1003476186609,6.46521757478323,7.20163531944135,15.2275532354979,7.55653017701401,25.7518869959265,0.984494447990884,2.31938919192922,1.14932700692496,3.90956661991794,3.82299925495406,13.0283929916086,4.25845914116716,14.5123863255411,NA,7.19961249685036,7.20385268594428,0.0895924170535871,0.0121002829625735,26.9248751627247
"Ecuador",0.63413092072238,6.86269660698388,8.8214715171809,13.5544449847928,13.1918563290576,6.54681687488702,22.7727189995814,1.16371584865524,1.26988053652189,0.630128587017281,2.59778207836021,5.11013133160176,17.7752924954896,8.34078498381527,27.3600326832812,NA,10.1459375963858,15.2052925719302,0.0798622880605966,0.00494426705903081,104.079429204316
"Iran",0.729691138918939,4.70052071663515,12.5467457693439,12.9665912547201,10.7254685901027,5.32326661949513,17.795087597996,1.34569727657101,1.64924522963263,0.818029434208037,2.43703823098876,7.56218405310099,25.2795392897047,8.17247219008869,26.1296460132996,NA,12.7129624630963,13.271475343934,0.0632547792684152,0.0126251459450831,47.989478239654
"Bulgaria",0.761764224806491,3.21574935001983,17.6360347423273,18.9558809333876,14.7053598194873,7.29739660215156,24.8657600367574,2.59344236674901,4.72846893849146,2.33994651778227,7.99073984053551,10.4297731616299,35.5392821322657,11.2103259177957,38.1989721839487,NA,19.1359246739434,18.5463019418539,0.0833986060518703,0.0507991509284773,41.0296438401306
"Peru",0.674354607884813,3.72365536923347,17.7137417833558,23.8222809340003,17.1037316884651,8.48756610104286,29.2810023220541,3.02971086661272,0.272551945857063,0.115751162560239,0.798274754711892,10.3470189759549,35.6958735937322,10.9710962486989,48.0055055185145,NA,22.0865473250124,26.4862875294975,0.112815991356875,0.00444779898852253,57.387602777895
"United Kingdom",0.73525852145142,3.44457245304776,18.7190905298665,22.3650752895625,14.7904538494903,7.47032643228064,25.0261219815676,2.76863844586421,1.22233485488048,0.721142247314301,2.06780701135596,11.0629942901397,37.0618134423206,13.2144024105828,44.722756148391,NA,24.0526670128328,27.9296394862768,0.0953677572307284,0.0181474467386506,96.1522821959966
"South Africa",0.573439617008878,2.707570598769,19.0728456451318,16.6011221904879,7.75492974230858,3.8483109999426,13.0688473608575,1.47908577963894,2.0741809314241,1.02844518096803,3.45643730850782,11.317645227604,38.4346738000384,9.85099462041092,33.4537765353767,NA,16.8402963361878,16.1348597637073,0.0400472917000771,0.00535705744160769,60.8596772918292
"Indonesia",0.701731270910073,3.04118823889917,19.2222942236847,18.4413723964075,1.19820010605472,0.594595541350467,2.02689306182199,0.230321549774342,0.219570460920707,0.108770014773699,0.371011373159809,11.3632807824259,38.7358353295464,10.9016618208573,37.1621595260926,NA,17.1727166176213,20.1392409173194,0.00700451188338757,0.00135242210873594,21.3354335516901
"Turkey",0.750005226871332,0.891903694118719,20.1082846994942,15.4048935931475,11.1249150732238,5.52165509834186,18.6925778200079,2.23702959550079,8.48729826452624,4.21168394355583,14.2301321439665,11.9674750964864,40.5137509616014,9.16154668823712,31.0350563382636,NA,14.9698606637118,15.4856264452765,0.0199521496008006,0.0060470139814994,47.6906135872347
"Italy",0.775582587191915,3.50324426359985,20.4050024884062,54.0244773068111,15.019828279804,7.4971737986461,26.2493156947259,3.06479633424834,0.338211892768217,0.200698938456777,1.40874076926424,11.6757189783204,40.8793555619827,15.0822041993548,98.999999999998,NA,56.0868376382504,49.7040748773372,0.107367301770574,0.0318381019140318,78.1774318235198
