"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.579957473064951,4.37580437580438,12.2197567099749,12.7767032768127,46.9949436994957,23.3325469653111,72.0895965235299,5.74266778606807,9.60454914999407,4.69854054064801,9.60454914999407,7.96601460266694,24.6122628387111,10.8054462167625,25.7081283170986,NA,12.192038851782,13.2638725053645,0.251287908270675,0.0145506785119968,93.7660370744739
"Cameron",0.64886462751987,4.03116883116883,15.0033333100712,15.9862140339341,45.4007077065498,22.54831112692,75.1991996265687,6.81161950234485,4.25687665311565,2.09607151028831,5.59937526769292,9.05810106513185,30.2090008604352,12.3339117224347,32.2146434320186,NA,15.9849425485782,15.67645164321,0.274587882276343,0.0132104135803052,89.6145534475874
"Webb",0.642049867880005,1.72454338794387,32.4132926145797,38.6316705043647,28.5290926959443,14.5846430303881,49.7182377076489,9.2472182958211,5.50773291694614,2.52907625987655,10.9368810965651,18.5992479262765,63.4038027297197,21.8312463180487,77.8486693497057,NA,38.630654951795,38.5313911890737,0.159472291689319,0.0231959697002646,55.5889062629476
"Nueces",0.677810169477738,1.88984691184234,32.9244455230146,38.8432433493793,23.8233490345814,11.9594137243462,39.0640281747679,7.84370557464839,2.2298395117936,1.07952101924253,2.56678547571162,20.0791007510966,65.5860375386188,27.7630187839692,78.2750206888999,NA,39.0900526820893,37.5385998817472,0.148234027576498,0.015734338122645,65.7744468503771
"Fort Bend",0.489660971942215,1.10931293217596,35.8240239555461,47.1612345641441,12.04106659575,6.46664346407056,16.7862939368891,4.31359458176473,4.97748407199571,2.48018666599019,5.18980284536217,25.6971228907489,66.7053101927079,40.6472292377724,95.0370332883499,NA,47.97127252495,41.845938638111,0.0478512625371577,0.00583861558808821,125.126727938041
"Bexar",0.662030517161154,1.57688237993127,38.0784284819053,76.7100116394629,14.1212717608673,7.62406923195188,23.4768603073977,5.37715836819736,1.86672981390591,1.099239059968,2.98289070300838,22.9040778783481,70.5287190423469,54.2706231230631,98.9999999999989,NA,78.4931784576011,73.2232617170081,0.0847914628491039,0.00966743519419712,55.277893177
"El Paso",0.701042575782113,1.66353053079961,39.7950268208315,51.9359615377102,28.9084933704946,14.3945343877656,48.6893001746036,11.5041426902866,3.60007012937257,0.927579760057121,5.88302760007434,23.6276607982285,79.920214022792,30.8283113020837,99,NA,52.2816714825045,50.7910285949584,0.19137492595967,0.0658929204360827,51.9227154141196
"Harris",0.658675348532033,1.47671555032947,42.1514296637319,90.873140593308,11.37899560275,6.42328230698988,18.8065819761402,4.79640932793231,0.818458228163648,0.678434231165764,1.34184763595796,25.5038865330101,74.6722485280277,57.6589106588248,99,NA,92.7195510998102,87.4274423745447,0.0708293224030295,0.0070871888101589,41.8787796449969
"Travis",0.618818757110214,1.12159061942391,50.0918562535722,78.4394187722173,7.5259159157052,4.4454537202974,12.3551370700322,3.76987098225976,1.09991418810819,0.720768615326765,1.72998443119061,30.5125791878401,84.8028394727626,54.0271131766934,97.9377147679267,NA,79.167473747289,76.1096074852716,0.0422825193014095,0.0036036238040974,82.166476472588
"Lubbock",0.833569041387863,1.29038637431093,51.6192154564954,32.1660961084549,25.4928575080201,14.7105124289484,43.089616285064,13.1592130430822,1.76514924977949,1.68718101506146,3.53670977771213,30.5391743477734,89.4544843807524,17.3979681115634,98.9999999999991,NA,33.033113311643,48.5732274213943,0.16980469207448,0.0592039347845888,165.991959957229
"Dallas",0.672062765051889,1.07068410081486,52.4824639323334,55.9002694487137,12.9602846850633,7.51783245669921,21.6083494668181,6.80187673536606,2.26333814813509,1.1788599807021,4.14040606054496,31.4780022685724,90.4765672092737,35.9280350453056,98.9999999999995,NA,54.6818539439141,57.5352338900926,0.072826612762589,0.010349643562825,36.4573698945067
"Tarrant",0.714423887219778,1.00226079400264,59.510395614021,68.457654120628,10.9444227184962,6.882061042697,18.3768807139297,6.51306925744785,2.18530282145371,1.52211223095369,3.61565399029271,35.4416473548252,94.638353496723,40.7667755247411,99,NA,67.8597194157998,69.6580444722712,0.0652779396536384,0.0164034205448526,33.2657464689667
"Montgomery",0.718058091131505,1.04654026101945,59.9646707829511,94.8590777630502,6.87632543552911,4.51731416207307,12.0438969777274,4.12336590937936,0.576323622391116,0.576323622391116,1.72841003627266,34.2361439740364,91.2791486587039,54.0622307613949,99,NA,96.3650648229393,92.0217748650647,0.0431526843508059,0.00727672716503786,75.2897631118808
"Denton",0.706309330691381,0.881469850976503,60.4759999047717,67.7531746518937,6.98769496087451,4.48445941857183,10.7912501489703,4.22587839788421,1.94362968544114,1.32475807108818,2.56299071172063,39.1602301822967,94.2338418847824,48.5242550116519,99,NA,67.5477064928138,67.9423584724187,0.0372498440162782,0.0126882281180448,85.4988365887182
"Collin",0.694878139449313,0.794191059677785,69.6613923872766,93.6192557072008,6.29392771724239,4.45593874010612,9.27688401272157,4.38443768367978,1.26885664639289,1.26885664639289,1.26885664639289,47.2619650915903,98.3953761351612,64.9406410023535,98.9999999999993,NA,94.8230018269192,91.4271438451008,0.0348208121009286,0.0098493154228341,107.041756831559
