"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.655722501424986,9.39253013883645,6.83932337773942,6.27954105436228,27.9860310390253,13.8878048765088,52.3861158555682,1.91405516335347,1.30726039546339,0.647049665719571,7.23971665514192,3.65374514237825,13.7822728672628,3.32847494809577,12.6542266701547,NA,6.23645092373861,6.36628182436408,0.17977820809193,0.0076527215497574,41.7807419551984
"Peru",0.677920081850315,9.41465331075041,6.90370288515529,6.46444495963828,88.5720118638668,47.0009929624977,158.320707109305,6.11474853848586,3.07820653056188,3.07820653056188,13.6447695276656,3.86225443918982,13.0098284165291,2.74583056141203,9.42724556374297,NA,7.09024000837685,6.1047462226377,0.575682375722621,0.0378401266644565,78.0258208834815
"Ecuador",0.617929009567871,4.81780256758937,12.2249249969185,11.5754873411735,20.4278271930798,10.142772590321,34.0733374765843,2.49728655285413,2.52732596882588,1.24015406222903,3.78127624359337,7.32915158243686,24.6213402757075,6.87208472564198,23.3593803184322,NA,13.5363399607153,12.3844156610426,0.12031433566347,0.00894457626278682,162.475269786158
"Bolivia",0.606448081423323,3.86207774031427,14.5551552710798,24.7895272156671,23.4506955018357,11.6374410223364,38.3293409322956,3.41328514244033,4.3657338303757,2.16444226260139,6.03482747514668,8.90514957841176,29.3302035721515,15.6985188320973,49.9546533285439,NA,24.992174241398,24.4479561890211,0.131823725699642,0.0162336788121915,106.065094747421
"Bulgaria",0.638049486322423,4.25533941284316,14.8373032371147,13.1707857669173,40.4369767559828,20.0664696683825,72.0715208623163,5.99975686120675,2.16060229437034,1.07110939641813,7.29758729047556,8.32472631272558,29.899414099034,7.38646386207756,26.5411288939212,NA,12.6737480315072,14.1579648562401,0.255310018389693,0.0103141133212488,22.3937743230104
"Hungary",0.676904339878644,3.70654216038245,17.7881765615872,5.24071758544241,46.8086088099769,23.2335387047642,80.5896359957017,8.32639798114135,0.309998750123716,0.157724250125965,1.90111357259017,10.3318471144174,35.8378380794569,3.08341852836559,10.5911136987059,NA,6.02431939018187,5.50480849537352,0.308621451612237,0.0103359119764411,79.3248944475992
"South Africa",0.650190032135073,3.34571166865837,18.2617506977546,13.0205123449372,16.0181100188191,7.94883655069218,28.7385909492648,2.9251873181288,1.416391198304,0.702373215271267,4.02867371812082,10.1786038267949,36.8001945878994,7.24280906204673,26.238305179949,NA,12.947668822306,13.147003760704,0.09786833343275,0.00399943529749608,31.5836978280373
"Italy",0.660994048947438,2.99134690487259,21.860415479099,28.298871128874,32.0159366962192,15.8963398578866,54.6392535753201,6.99881678131885,0.472003834869633,0.234087440301014,1.25776951312781,12.8091368811819,44.027850712103,9.79041397766007,57.026513032444,NA,28.249811759449,28.4143128000855,0.209358889165685,0.00532286557054282,94.2782352185542
"Romania",0.660846323449459,2.90773412990344,22.3186384385235,5.21811225925056,24.9726412051613,12.3924384927868,45.507243580417,5.5735534991297,1.28324230635664,0.635251300725418,5.41961573445771,12.247618314391,44.9754380655097,2.85367991599099,10.5152868254619,NA,3.91740071441751,8.12244729907822,0.162064117342622,0.0111027579353993,14.0874542214248
"Greece",0.693856447412285,2.99355026429368,22.3605895999743,41.1854058438932,17.6102945675177,8.73969191641724,31.367966037572,3.93776569558919,0.167261859594214,0.0806148588281818,1.85073995495373,12.5534619964603,45.0561156302572,23.1035528844849,82.9948329884548,NA,42.322181110607,38.8668640019343,0.117878995387576,0.0108369236809411,53.4345970477743
"Indonesia",0.670783604254165,2.77893503103274,22.8105572512448,22.5396758511121,3.04068283644358,1.50891027973892,5.713219300441,0.693596699235738,0.217831782243044,0.107870221897804,0.93639836949854,12.140207871632,45.9667290062963,11.9543096639176,45.4208619423926,NA,22.3154108140247,22.8929221282981,0.0192746016491487,0.00167944220879914,18.964604424351
"Colombia",0.66350397684402,2.57037259861824,22.853315910256,22.1548249345131,31.583864269546,15.6763061765803,57.7166730334287,7.21796027818583,5.01199873679457,2.48660341540801,12.7539362749822,12.5058495211692,46.043756717186,12.1046973629279,44.6453290347003,NA,22.1685534764399,22.1306449553649,0.185528473169638,0.0280754000396866,76.2681356755752
"United Kingdom",0.654309891402628,2.81893594758446,23.1171313102558,83.4292415160169,29.0547917653191,14.5524692784948,49.6189792464877,6.71663436431019,0.330940359771358,0.13822997661608,1.09501637738649,13.5364218819266,46.1546026022939,33.7563458741563,87.2240622475776,NA,83.9331418688293,77.7316091233287,0.189337620563351,0.000325780357609395,110.371787707139
"Iran",0.661973957626334,2.72573706479456,23.1872155691679,29.2498461662423,15.5560373542982,7.7233261745439,26.336634008491,3.6070119153614,0.945997560478878,0.347170879158149,1.61289790003912,13.6957969427623,46.7028302812086,16.7772205352191,58.942871819854,NA,27.4163455603451,32.6644771766331,0.0983176607085618,0.0067359037164013,73.0789647926414
"Brazil",0.711180066167581,2.80043476338702,23.6731253827766,23.5028495651169,34.2717887338769,17.0070530559088,65.8305462746025,8.11320351789098,1.09450097638277,0.540323240799705,9.68823227481812,12.3243751981761,47.7049344834741,12.0950058792523,47.3618029115222,NA,24.4062701400967,22.0305554005196,0.227204971739358,0.0243928535084697,62.8402618358187
"Poland",0.641531501723646,2.58537998094072,24.667795657472,22.3866017584146,30.7753586232827,15.2719824747117,56.3608084454897,7.59160257804557,1.29529830358541,0.642115487785563,6.47232213974625,13.4696481250582,49.7093457946027,12.2096607562831,45.1123944525639,NA,20.9760754938156,25.1066888902655,0.19627177328537,0.0097234540400912,23.2208043329246
"Russia",0.667980444728561,2.40946173148399,26.6423588294502,21.3189004739655,13.1141462365302,6.50803245842226,22.0095155531227,3.4939178977552,0.740195189710134,0.366421750930664,1.07021045990927,15.8745788353324,53.6862395828036,12.7090008210454,42.9608145914759,NA,21.4745504009743,20.9989655877465,0.0841846146758815,0.00712404126733897,20.1833894883316
"Germany",0.668436931144903,2.41106389620735,26.8882109675338,16.7507221791438,16.5471605177022,8.70876224183699,28.5705784142919,4.44923542913623,0.466716935917191,0.466716935917191,1.38352907170075,15.5727873780483,51.0891824301053,10.2982444280741,28.5472701919804,NA,15.1284869408941,24.4361144768072,0.10727390908917,0.00495826923763563,94.5813410189416
