"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.637738733493168,3.59054541356773,16.646024905633,35.7038390433896,49.2506051973796,24.4512123863224,83.276960419978,8.19826800733077,6.29233697428326,2.97696873888598,10.5905505578548,9.84458122148755,33.5290859111622,20.7082018451951,71.9486453450135,NA,36.3780628586896,34.4341983663768,0.294362535929205,0.0295632833259618,89.1927656847926
"El Paso",0.608058260072202,1.88266015246599,29.1218102737407,20.1527592636556,48.4859847194991,24.1561784717782,76.3704439421518,14.1199964793674,10.0471085616836,4.19926027012213,11.3367468510732,18.4888233595485,58.4529398798071,13.1837492514598,40.6108633646381,NA,19.5746219681119,21.2439293801322,0.265831547246651,0.0387745344082364,84.7581314868135
"Nueces",0.639334199361177,1.84993742858697,32.2116550932675,34.899031627273,31.500137986045,15.8289109099888,49.7907612620184,10.1467158019682,3.89590456838764,1.84793203924069,3.89590456838764,20.3787119232265,64.102425363738,19.5799800060003,70.3268364610227,NA,34.8984860222174,34.9000632744927,0.187707893392958,0.0218072405559466,76.8063304622152
"Webb",0.665185714702252,1.50588686665228,40.5831459229705,55.1803510360544,37.2438138423203,19.9862330186765,69.1052307794611,15.1147113189083,5.78455764782422,2.52894285395969,16.6323800343476,21.8720220574108,75.6256134149148,21.7295172901678,99,NA,52.8555363468884,57.934864104641,0.227610452683846,0.0463919394005292,50.2748642066032
"Fort Bend",0.439648322868558,0.949848024316109,40.9995333093498,45.9075287191687,17.1111152788796,9.26289957339955,23.1656134946258,7.01547740836547,6.95788695029471,2.60407728124964,7.11259378802899,30.2840130264324,75.73737956214,37.9721189786402,92.5106260552968,NA,45.0730096463569,47.4896452552014,0.0666363735597024,0.0118041576020044,132.880920492359
"Lubbock",0.700676430236723,1.54385081702431,41.1604219391903,13.5562583119217,37.6766124425998,20.4446562502936,64.0819314404499,15.5078526537676,2.59601809040917,1.85687323053194,5.31345645497616,24.2000393951589,75.8528412701725,8.44755253315993,27.3283454307274,NA,11.7737269153836,18.4760215152086,0.239418109898117,0.0331802271869673,185.704059421005
"Harris",0.700429826659149,1.41082996528434,46.7261201002147,85.5336087450355,15.1802176382185,8.82875814894376,24.8911521323346,7.09312672510795,0.892373869840121,0.892373869840121,1.12093127482063,28.4965785729689,80.3411601659577,53.6564450462276,98.9999999999997,NA,87.4127117493204,82.4273294067619,0.100071957313415,0.0208359094448816,50.0659267358926
"Bexar",0.757672470397938,1.41450428200276,49.4657169057675,95.1215722812278,19.0410681062992,11.7034217919051,32.0940965475987,9.41880084529636,0.648066206394968,0.648066206394968,1.21601749618653,29.3474559451373,80.4790343607976,45.5895628977102,98.9999999999983,NA,96.5921155138653,90.9576507175569,0.133229341270029,0.034037428079569,67.2457996394082
"Tarrant",0.718006066504658,1.12061678747983,53.4685876766642,36.4287140649725,21.0126963216877,12.6204178293494,33.9061101941197,11.2351919559928,4.06001720004475,2.10506871890035,5.91182249742457,33.1361866391306,89.0239301734114,22.752259055353,73.4093783430482,NA,31.1726422661035,45.2761854232683,0.125903447164439,0.0383705743739241,25.4062306638889
"Dallas",0.690306976444207,1.14537832693344,55.2476672502878,64.2298579624684,18.7099154083791,11.1076516389953,29.8772223825085,10.3367918076316,1.63133250121053,0.966883947278563,1.65838019490779,34.5975662506138,93.0601007628159,40.7879583339513,98.9999999999997,NA,64.4076665256982,63.7477947342797,0.118395373064844,0.0288501053161532,32.6847557559896
"Travis",0.698385554094484,1.08243357175882,58.8266322524621,76.0730508621052,10.0107072505082,6.4263156148143,17.4185080698561,5.88896194012699,0.739767077052421,0.739767077052421,2.03658315634623,33.8086471958999,91.6382308791593,24.9078555845206,99,NA,73.2883148322957,79.3149909369315,0.063744101068034,0.015215300506189,66.291074934685
"Denton",0.728308307824221,0.984143427626193,64.1308731257304,71.4108620613827,10.8633613474253,7.17422921068863,18.0738781330008,6.96676848290698,1.28689207389042,1.25260851712155,2.25526027891177,38.5460631727204,97.1082506330775,30.9661962332344,98.9999999999999,NA,71.7332372115792,70.8231866613464,0.068562994142462,0.0197889796336478,82.0213994468174
"Williamson",0.688136960095568,0.934673874602132,64.8149299512739,84.5619557224603,10.7770225390865,7.73600618207973,16.938347760655,6.98511960954194,1.40895646231652,1.40895646231652,1.66192665030205,41.2384944992524,90.2936146266636,49.7952989732803,99,NA,84.2137048720903,84.2077509339188,0.065288088100099,0.0190570635535424,62.9521116901737
"Montgomery",0.754850484772233,0.970355410079625,68.8984268043999,96.7133731536194,10.5804412692107,7.68169738944589,19.1804433720036,7.28975758344968,0.224994062386443,0.224994062386443,2.17793922696867,38.006199554751,94.8977447805389,33.0849821026189,98.9999999999992,NA,98.0804081862519,94.5321209909474,0.0707365570926936,0.0184456572323053,60.2531753132652
"Collin",0.697691194211218,0.844089481055301,73.9261475941048,96.5328753591799,10.6662167756011,8.0536012352641,15.9581728196223,7.885123156238,1.21970579384052,1.21970579384052,1.21970579384052,49.4111903998331,97.9080404640797,55.8883399521854,98.9999999999991,NA,97.6861929839873,94.2001017556543,0.0665574951300607,0.020693511191409,120.93757220535
