"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.574721647551084,3.11129994223514,16.9233088217129,29.5131496329562,45.7215996349842,22.6892122669827,70.5451006291615,7.73760750445555,10.5944669496142,4.95116117097515,11.1033526330367,10.9683130868723,34.1025832603069,22.037575652394,59.473468199741,9.42090070758948,29.4145102001057,29.6601076727725,0.240740177816507,0.0250276114336667,124.937669654522
"MI",0.531243910004386,2.53192842249851,19.4399314788049,18.7906791410902,31.3492859708368,15.5583726604657,48.1712459752752,6.09427971182525,8.9309138420102,4.38571296659045,10.2360265075376,12.6512810462766,39.1704186859531,11.0867849724863,37.8660655418924,4.72077284703207,18.1671320605243,20.0572487991999,0.154302800170264,0.0239514794294141,155.331401614344
"CT",0.678231905810064,2.81814073105274,22.5055624735535,55.9700877810311,31.1598669590541,15.6490225523521,52.2457486226088,7.01270332514605,2.70092540054995,1.37369337340311,4.09577117487776,13.4225339095082,44.8124047472346,24.7067281526888,98.9999999999956,4.79350395401246,56.7321035932876,54.3711210028683,0.197627848753831,0.029478692739182,57.9043449147141
"MA",0.676139277806423,2.79244932837379,22.557253408271,56.6045701560598,33.2689424926514,16.7557299145186,56.2434595339844,7.50455966431933,2.98550622506107,1.6623143074004,4.99927388811619,13.3429908588479,44.7880199943827,33.4827856200324,99,4.02225021514355,56.9461407763625,55.1650232085911,0.209561025943696,0.0293217137518837,32.2557412073006
"NY",0.666578833990479,2.51561036697069,24.7120854958454,68.3214508943293,28.8526977125523,15.4133175873648,45.8310429159274,7.13010332658375,2.9528714656482,2.41097391803425,2.9528714656482,15.5573665204679,46.2593681481573,33.1366408514754,99,5.3496574360597,68.188485960508,67.821256544293,0.179365618459263,0.024082994367972,92.3921446969156
"PA",0.717992403246944,2.57323319521179,24.8300718114514,30.3319748437457,26.2382955694689,13.0205317480238,44.3927228275748,6.514987632,2.95142982273224,1.45950609795807,4.99104099236178,14.6758009354478,50.0362639412851,17.927684487241,61.1235250639109,33.9425098526585,30.2266908386812,30.5681748049556,0.167645824410566,0.0409936299742173,41.0543471468001
"DC",0.6673423294741,2.49080024166529,25.7712018443698,86.5577869949761,20.0208929729608,10.8039884798811,32.3188580248784,5.15962473910696,1.54616317820082,1.45586379880837,1.54616317820082,15.9647495438582,47.756666426617,53.6420662406261,99,3.72353550806883,88.3562979336622,83.4489896175277,0.128515945470699,0.0168615187552515,74.3418340847405
"LA",0.66593640436825,2.21533644116433,27.804585322562,46.4251851545817,30.7351689815055,15.252038742702,51.9967971480954,8.54578628349632,3.64471334525935,1.77217103039145,6.15635276964305,16.4352166906675,56.0304522409204,27.4419639886765,93.5537822054446,9.04891015417342,46.7217329801091,45.8169692476712,0.189317917722317,0.0282438843278493,24.2979502286201
"MS",0.689172011557255,2.19429183384557,28.3026103971013,35.3828879769077,32.37005614362,16.0633361314205,54.7664448448008,9.16157087565172,3.91045851248563,1.93427058515399,6.61029300220718,16.7284381916959,57.0340482244617,20.91329298388,71.3018803171005,23.0508542552336,35.3939915246299,35.2323754343247,0.2010316015764,0.0392117464548986,20.9672016021234
"GA",0.707766424344907,1.88492852339179,32.7871538561224,37.6145575255089,21.3145318753634,10.5771361186014,36.0688632349733,6.98842835968766,3.31365833527855,1.46739607338244,5.61188351434455,19.3752387319806,66.071082770671,22.2279510420308,75.7990325892837,13.3505669146437,37.6404138088822,37.5574803394806,0.131726879488554,0.0285191613821923,59.8078996840929
