"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.551730969070592,3.99916284423671,12.3563036674631,13.1653427408208,53.5869566836766,26.6284341614878,80.8529734787509,6.62136709398699,14.6099672674529,7.13119393876253,14.9027875011727,8.18939218818855,24.8657771381967,10.7626510216005,26.4721863373313,NA,13.6287190006664,12.9813605234637,0.264799252603243,0.0160519389933933,93.2185104130871
"Cameron",0.624765438460487,3.73723163496238,15.286451460609,15.9492333284887,50.4594944701176,25.0865018989255,82.739090763435,7.71346612944318,7.80184152108061,3.85157061603261,10.5790937829582,9.32263825752845,30.7474759156181,10.7888511364478,31.7912876126312,NA,15.9461694506523,15.8769667071378,0.288270096341659,0.0150976155203488,117.722876672036
"Nueces",0.669271088915908,1.85094535886924,32.5463356018243,35.0226071513226,27.7225580174447,14.0298728127379,43.7698475353244,9.02267676976799,4.00424724269722,2.00044598781093,4.00424724269722,20.6139095240993,64.310467316398,24.6664633668902,70.5758598655474,NA,35.0184741499004,35.0260921872722,0.167004816915794,0.0234634866741198,61.1546156965391
"Webb",0.636044929607048,1.54020454406271,35.3235027594419,39.3939192281001,33.5087618411492,16.9234132240191,59.4938342677913,11.8364684136131,7.80161660698427,3.09367910470378,16.4519202179397,19.8952858885095,69.9413780005907,19.0989088529873,79.3847160202612,NA,39.0897488018991,40.2023334384846,0.182305824363017,0.0253705918596644,64.0380542585577
"El Paso",0.729214394341264,1.81447061479419,36.9179861105071,33.3948666493371,34.2510017465761,17.0665682627175,57.7437460366604,12.6447800675105,2.68133459330464,0.493754214495094,4.33984007066163,21.89809448712,74.0909354057634,19.806967099769,63.4508315213998,NA,32.8721615203825,34.279213170618,0.229435818630331,0.0512632648157972,49.5569783387205
"Fort Bend",0.453643424848187,0.998580000916128,38.642336781018,46.6069138193986,14.3414246294355,7.65406517992473,19.9979958849385,5.54186160450233,5.97268404321406,2.30805225979281,6.76756650083681,27.7120849328516,72.4041600669624,35.7579569740878,93.9199929996989,NA,46.7532853694733,46.2677670268541,0.05533992166101,0.00951948193710034,122.322529826107
"Bexar",0.665159643382918,1.37211892608461,40.3193558164333,47.4601836458438,18.2754638970417,9.56248745755784,30.4740387121848,7.36854931575203,4.48609585724977,1.86345952624663,7.38515104070121,24.179759648352,77.0568259404951,33.6542643026285,93.2503930511667,NA,44.1500027601713,51.6835352197661,0.101105259739312,0.0190831142635454,67.3865147560816
"Harris",0.670797530621437,1.34211255694295,46.0224065814226,89.5823670710714,13.0142303606203,7.53046816412644,21.3785542694913,5.98946201000762,1.39965646651278,1.06714381528235,2.13104249164237,28.0162163189632,79.5363831234312,56.5087292394112,98.9999999999986,NA,91.158413620865,86.5858676046938,0.0803853217296401,0.0115778700081875,44.3827588157557
"Tarrant",0.686094069025342,0.971452601097608,46.5001943365305,26.4914264111858,19.3773685154945,11.2469028818294,31.1984665849112,9.01051401701064,7.19922654615083,3.60525503568992,11.2819970062226,28.8812720730591,80.115513681265,16.6554845338799,53.1783669253723,NA,19.0569498322691,35.3010432100324,0.0875328727905144,0.0170749055963962,26.461511046433
"Lubbock",0.788378719103445,1.41583523217486,47.4418648940638,27.7872050948385,30.9945039355544,16.855085052508,52.544017696061,14.704370681691,1.31206864826313,0.82826802713883,2.91249742871664,27.9848616958603,87.2399672614114,16.138859802452,99,NA,29.1910488087555,37.5469962167164,0.208189660780971,0.0458667846408078,153.786031192495
"Travis",0.646950556415185,1.01028503287567,55.2635140960958,67.7176717167703,8.74932102738202,5.5147598519343,14.265417909317,4.83518225927993,1.61283756662687,1.12836152135202,2.49515946636452,33.894431204304,87.677113584266,43.0755145558765,98.9999999999999,NA,67.2458986313755,68.5522014532275,0.0488491226777648,0.00752756972411457,58.7831850534502
"Dallas",0.685784152003952,1.02766154479352,56.1555372465742,63.5410116325215,15.7466468653789,9.39971275024615,25.2886139534513,8.84261414557437,2.92143726125895,1.61011391569484,4.26757440802829,34.9667805513223,94.0732379863715,40.6374404197542,99,NA,63.6578830583011,63.3738843303166,0.0908721451285403,0.020054803826866,33.2478517083306
"Denton",0.68499279826366,0.920643153526971,63.7715253938277,76.5255892948731,8.44628917293416,5.61585258015451,13.2998804744082,5.38632744475383,1.65883998782892,1.14360220464198,2.20126940920555,40.4990665526526,95.9129066846985,41.5158153746423,99,NA,77.4220046107871,74.6542059287684,0.0495888548466703,0.0153655606567147,86.0024429675525
"Montgomery",0.732687727759304,0.969520693207296,64.3632581456247,96.651329998849,8.67805725166236,5.9573744939317,14.1218655738591,5.58548039091255,1.30317522009801,1.30317522009801,2.16411447865399,39.5520008436549,93.7574160664573,56.7749736151319,99,NA,97.925470012221,94.4770899436611,0.0541523882049329,0.0126919659855312,50.5171180866394
"Collin",0.678839526889341,0.746352143964456,73.8960999355469,94.5903071069357,8.42407896595957,6.27043860192227,12.2604585850971,6.22506581133487,1.96446193011778,1.86351811945158,1.97187889092855,50.773515265584,99,65.6698604639902,99,NA,95.6756694187666,92.4164866261461,0.0464609121460962,0.0143262769786678,123.755263259359
