"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.68024496821129,9.25854116537515,7.12234199872388,4.7515470580449,26.1393293576963,12.9724439482135,44.2351940008928,1.86173243302797,0.305358062836566,0.151907212080036,0.517088186176032,4.20871316398068,14.3514394084883,2.8063320798825,9.5760557785255,NA,4.64445547645396,4.59377865514331,0.172369263701035,0.0068100834604417,52.1684500021153
"Ecuador",0.589815139406952,4.79123078098393,11.5504859001736,15.5740203461144,20.2209870532118,10.0309065742449,31.8970620949497,2.33562225845716,3.8170406592408,1.87148841267469,4.13829700767049,7.32237424093977,23.2842589168764,9.64228237404562,31.3978339506736,NA,17.7244894235346,16.4122330085847,0.111905052574711,0.0112411566545834,170.166403222529
"Bulgaria",0.635372998902013,4.15997290235169,14.6240998718771,14.5760673973238,40.3749481421531,20.0356885517452,69.6264647166722,5.90447273952707,4.48013777050185,2.21999300322115,8.88584442161875,8.4802133262889,29.4697770145402,8.45210736115389,29.3729843006633,NA,14.5416816241284,14.6296644170031,0.245624465991068,0.0316423282639419,35.7611207589802
"Peru",0.630473891152705,3.4785936614747,17.1363734318945,19.5483948800564,33.4877179348436,16.6609565638122,59.5113671836838,5.73858039913428,4.4682598679422,2.23895851900444,10.4055909181829,9.64283072412362,34.4432828760778,6.747626386847,39.3929775613236,NA,19.5210078880962,19.6015076493757,0.199621894022915,0.027947926424423,130.910104542119
"South Africa",0.615954427174067,3.42700086964539,17.5858476125428,13.4851698507113,15.58804671448,7.73542167786226,26.907137666079,2.74129014098044,1.4928808640052,0.740521227210052,3.05420180000416,10.1879663864667,35.4381474616393,7.81208414047081,27.174660456736,NA,13.4548418224301,13.555238176845,0.0939440369709028,0.00246079686750293,60.6596124813406
"Hungary",0.765933675172838,3.64310865191147,18.5994421020213,5.83931428972655,44.1459816500425,21.8277802941814,75.3234811283157,8.21090629736863,0.451240366594176,0.140028107261033,1.38454549641767,10.9008587685706,37.6167717775563,3.42647096131109,30.8601507142177,NA,5.21181234983021,8.32147779464193,0.29913223771978,0.0459385338493373,136.993101597067
"United Kingdom",0.553050530663133,2.87202694666891,19.1478889074679,29.9885389802568,34.3729674472951,17.093785837879,51.2270242750116,6.58169762100819,5.73966309586839,2.75393684317711,5.73966309586839,12.8480967109751,38.5034519762349,28.4891120312222,60.4314497632597,NA,29.9149047354348,28.6804514684625,0.189028129223622,0.000681177111365098,160.421702093998
"Iran",0.603006329742804,2.80054386340667,19.5011781178053,25.9244425323925,16.8345333340457,9.54979157676344,28.1400230629749,3.28293233077357,3.5204894400688,2.84154849644405,5.61056440025804,11.6664166316661,34.3770050307862,16.06005186976,40.8741566809559,NA,25.9244357199936,25.9244525571162,0.0919399599292726,0.0127252497961952,74.5669852268357
"Italy",0.640945609152805,2.98961625064023,20.7672279231774,31.4511280084354,32.9168961822535,16.3347003611182,54.2969806429865,6.83592685540428,2.51276337716806,1.23856113989987,2.8456528904584,12.589883957548,41.849110814888,14.9275267112335,63.3787882594328,NA,31.5393732104247,31.2728596063599,0.204367980151046,0.0128951084004959,43.3265498189584
"Greece",0.726697602717204,3.03084108126722,21.1642081419742,18.1301813217381,16.7692913796961,8.32931960534154,27.7874603042594,3.54908773153302,1.43923319339527,0.717445715915585,1.84787959296634,12.7722637933522,42.6095755679374,10.8271016537669,36.5396914579922,NA,17.5547946108655,21.0173413652187,0.107567208977518,0.0193536954196191,120.365855073857
"Slovakia",0.72816852879001,3.13672880672477,21.4466004987423,6.08353029141097,33.0559343678235,16.748936819417,55.7450817713961,7.08937418499355,0.222617149425171,0.110471668135801,0.234333841500174,12.7174881796141,42.3273086610182,3.55123974091079,12.2756105764126,NA,6.19516620624948,5.62830223118408,0.222374442277202,0.0230529088079704,106.957488494612
"Belgium",0.533391817811111,2.40093991756237,21.5217244495967,36.832852407915,41.3323426212163,22.1084549153769,66.1194876920069,8.8954328875014,9.23276216247699,5.50765975471978,11.9107984990647,13.4535720072991,40.235434459576,26.5240129484319,56.2630577693962,NA,36.8342923427919,36.8296576153685,0.213573999035992,0.00874401156532019,197.428449593207
"Romania",0.651100195264201,2.73965431821793,22.9264086808095,16.5283837108719,24.0961021868932,11.9690127780772,41.7948523044125,5.52437086351261,1.87544666109845,0.940506958243664,4.19302203919693,13.2178260214342,46.1556100402133,9.47300239965819,33.0929668619602,NA,16.2377172965141,17.2468925873241,0.151348664916597,0.018115569691805,18.4205410332286
"Indonesia",0.672086512060672,2.75551900728322,23.2337113249386,26.1607460259447,2.75405878640367,1.36667578874167,4.80165907463924,0.639870068152134,0.179000623755364,0.0885978056664158,0.444183833978395,13.3260204068155,46.8194485790428,15.0014950537839,52.717866991675,NA,26.1618996331088,26.1582096632754,0.0176317413498481,0.00171565460406038,19.7043776795732
"Colombia",0.696246243006904,2.59984177993982,23.7323844543301,20.0460332287297,25.6796112983276,12.7451609259381,44.6441588429355,6.09438407969671,3.08153242281829,1.52781645278788,6.40573659242751,13.6510223008963,47.8172391475564,11.5057292478149,40.3053336911318,NA,19.8689603431495,20.3980201252354,0.158444343533956,0.0249526002899953,22.717192162087
"Brazil",0.718180712493977,2.788760572526,24.075124939112,25.4726882121842,30.3756283207754,15.0786482290186,51.3984764611058,7.31297046926698,0.940395331359007,0.468261005033598,1.58971834973611,14.2279907358749,48.4988465689735,15.4073491010862,51.1056752343156,NA,24.7604151012986,26.0250125648242,0.203941237127387,0.0307856659933918,103.995071309998
"Poland",0.622093589037541,2.49567602631562,24.2241656614267,32.6848819544873,31.0063533707203,15.3845706264498,54.0369224971696,7.51103040609066,3.73849848534212,1.85041123537982,7.8950249927256,13.8998115714012,48.8218396760282,18.7583877628154,65.8932770230703,NA,33.5041371193229,30.8219839790117,0.187450985174082,0.027473244599161,22.5582837416069
"Spain",0.591925068924521,2.20319737487119,26.2641675394796,41.6037077939483,29.3152274126847,16.4428861807826,47.4492486095465,7.69940044224697,3.77056073561406,3.30300432838508,4.32684886159212,16.2266014064928,46.825115479091,30.4847714122135,68.5160286574111,NA,41.4360579742416,41.2627499987691,0.169632988424406,0.00513300209672117,633.893523241723
"Russia",0.665071297986861,2.32217343657581,26.6725956810355,11.562172463112,12.484098956273,6.19511677529338,21.7123175248707,3.32983323902708,1.12555052581661,0.55744996522913,2.49130378116287,15.3361484107483,53.7493215996624,6.647376896985,23.2995293574847,NA,10.7581743632525,12.9947847924751,0.0773245029589587,0.00694306100419641,13.7163411681976
"Germany",0.679898335411016,2.39938515283843,27.0179204934851,48.0646301762484,15.857271575796,8.23286873710671,27.3300086933786,4.28430502678459,0.658853092646858,0.658853092646858,1.63621239021946,15.676193428444,52.0390299370937,30.0786643244204,80.581187495836,NA,45.9030327710339,48.5373733383984,0.10279697871498,0.00740088436557011,115.100259550111
"Ukraine",0.685799029611094,2.24728583928446,28.3802931449033,24.6274483994649,17.5565066474514,8.88528713167634,31.2419851990393,4.98258805255114,1.49725715139374,0.913922351326256,4.06769781009779,15.9483721050618,56.0768377961366,13.692367976446,48.147171474133,NA,24.2645023404955,25.2335041327482,0.111972995734861,0.0201665499717766,21.8963797794373
