"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NY",0.557715356013592,2.53913133542111,21.7314110055582,48.3780982939617,49.3308237669137,25.0387641071318,86.3917807817967,10.7202840652156,8.38572185665992,3.74356424102105,17.1038705112303,12.4089166448511,42.8147492398084,27.7271813771978,97.4210336870142,NA,47.6343143862728,48.5127964958084,0.272202091946045,0.00706297422872861,90.468407895826
"NJ",0.604959740173825,2.56846587564395,23.4131450482181,52.3930874051406,48.6035288668044,26.0360359350879,84.1038791767044,11.3796147121374,4.6986775180118,3.05307572662018,9.82585695165557,13.5304278750669,43.7071708631402,30.555458703202,98.9999999999799,NA,51.7937740716318,53.6004353609355,0.292281520661008,0.00920944046457011,67.8400706613478
"CT",0.566409224852751,2.36914345014305,23.5848140039619,42.8351379641666,41.0263792065912,20.9745978641776,63.3886251687525,9.67599522843462,6.37558370655689,2.65962397856329,6.37558370655689,15.2645607988425,46.1319701626328,28.5932504601665,46.5889626726403,NA,41.2978702816906,45.5031568286858,0.229238207190613,0.00499258544964262,169.824166086062
"MI",0.531597026853649,2.02695989815013,24.988589693609,31.052679656277,39.1228117739706,20.3791643276105,64.9526645405297,9.77623891080047,10.0094130990272,5.33164598865067,15.6868554766881,15.051328502005,47.9717360027135,18.3670110176483,57.61445914768,NA,30.9904043245179,31.189327233732,0.198160442269275,0.0185844255104484,187.146845811291
"MA",0.640309170305718,2.52877689131231,25.1482094368916,93.0614324566106,40.5020687559519,20.7823500391393,66.1472731015834,10.1855450770206,1.49443697869788,0.694908554068619,1.49443697869788,15.3982841611302,49.0105549075934,42.1387005060163,99,NA,95.6992740922079,87.6942621706966,0.257569710161896,0.00422197857585263,27.0980426897221
"NM",0.551018458939254,2.04983802641415,26.2083869546586,19.907819783178,36.5120197231219,18.1229890337081,55.7613888864099,9.56921141399704,6.96317173156824,3.30747183013595,6.96317173156824,17.1609990445005,52.8015075007697,13.3092725472698,40.1172731994358,NA,19.7126803135017,20.2732363816931,0.196153334392075,0.00534139884559017,142.596058000159
"DC",0.62927560210242,2.3071377072819,26.8264848519603,35.0680217991214,25.6407346547886,14.2990229857292,44.4297230666291,6.87850779809819,1.75366405252603,1.75366405252603,4.131919175253,15.4817705880877,48.1047397781171,23.8851184168059,48.897811874023,NA,30.535153247704,37.6841858909777,0.15869664710825,0.00340064243803392,140.995187014133
"PA",0.63028658979632,2.25514367230144,27.4159027517533,56.9265181566934,33.8140199969514,16.9366413201751,54.0015067754908,9.27041883882262,2.57751052570044,1.04680447206083,2.57751052570044,17.1669632800507,54.7358750980905,27.9480146672568,99,NA,56.4179463690206,56.8452437680714,0.209061263839549,0.00858460353309162,51.346621313693
"LA",0.649415713632076,2.25414288572455,28.3681406758351,32.315800478183,35.2472938072775,17.5287436099364,61.5411948995746,9.99900189167341,1.28509030271535,0.482529376034888,4.06736681007713,16.2476563998963,57.0434602398162,18.2879073316977,64.3674977509481,NA,32.1043277659864,32.7343210908317,0.225391789784619,0.00421614724162869,22.0137108286374
"MS",0.666562406304853,2.3049791871882,28.5656243510532,27.4162712722148,37.0179318853061,18.4493782290206,63.6628669271821,10.5744033648853,0.244986253899625,0.142919241366163,1.43227980479681,16.6100018351048,57.315770936128,15.7494491425303,52.4901799407737,NA,27.7140500293306,25.7900863369081,0.243737796729935,0.00339364729386869,48.8514715836315
"AL",0.649468937907532,2.04375994060172,30.4095634134954,10.9490835960542,36.221967999102,18.2103254136308,60.8494666996053,11.0149423283029,2.36549083259269,1.17389548644996,3.60499488564449,18.1019537651501,60.4873448338163,7.25532033346193,22.0654199937549,NA,9.6039850151004,13.5218250905236,0.225118978786238,0.00505793683085586,119.118713291895
"RI",0.559596875714667,1.79539182764238,30.6559462319795,42.78524937128,46.3069112708757,25.9831033417255,73.4737897283684,14.1958218208901,7.41863813884624,4.846500625541,8.42525831237587,19.3209331836181,54.6348203068318,34.529419981397,50.5594369470443,NA,38.5547679008353,44.7074156107003,0.254870624838936,0.00500301596906059,148.000509353567
"AZ",0.64804094388111,1.99993585176259,32.0730737260776,45.40453830643,37.3945130682168,20.2400673158073,71.2946888400295,11.9935697458769,1.2231473409829,1.2231473409829,10.0822021615026,16.8225290565304,59.2565704389237,17.9374792307618,62.6721582349493,NA,45.6078673395371,45.0138560355687,0.239863701253944,0.0042040376071772,114.212852533956
"IL",0.599982176627195,1.81491590779832,32.1374787586052,34.0583916705985,33.5472382667516,16.9150874719329,57.1643888898012,10.7812365720759,4.27318371525662,1.90429660870821,7.6248019573486,18.8600574264154,63.7373976928301,27.1319069528666,80.0890552416538,NA,33.6208959698456,34.9231225618502,0.195670377603977,0.00662888151592419,152.972308474652
"MD",0.653840335805531,1.95809685879948,32.7219691703441,42.8204147502689,23.0506971615868,11.5558766761614,38.517397202843,7.54264201876381,0.932081005145276,0.259424282874249,1.10079190049114,19.5824291528377,65.2710497882304,19.0392355493623,86.2896236634406,NA,44.003305832304,40.8342296013919,0.147692236439904,0.00607045030501118,47.8086219584954
"CA",0.559582443418831,1.66342198991333,33.1519577105451,19.140369459826,28.7710152648928,14.2773459209243,46.7769745844923,9.53815481351176,4.93863182957588,1.79621402928002,6.44592184122217,20.3907048248347,66.806217810644,11.9061694360602,38.5707445175291,NA,18.6791218966035,20.091791054549,0.158659764599932,0.004180984704404,79.9357740082768
"NV",0.600526441988435,1.72521908410521,34.1428822923043,36.9468101781681,30.4795102353419,15.1255326390717,48.9419192144301,10.4065833029236,3.47699486265955,1.39786801755701,3.47699486265955,21.263128765607,68.8014336502882,23.1010647797053,74.4534205105507,NA,36.9060430489158,37.0271666549762,0.179536361145345,0.00535687153507809,192.081818403774
"IN",0.650546661464526,1.83286152105751,35.0655050259587,72.0127318894607,31.1545803053048,15.7083121731184,54.3616140332812,10.924510922773,1.02945040957917,0.318090406090418,3.38654098361427,20.0960017781754,69.5460518124162,41.2277181176536,99,NA,72.5384322929646,70.4455832321276,0.200231157067231,0.00380260951106908,25.6836510434039
"KY",0.538674712976091,1.47081896065957,35.3202271356972,21.8678852938544,28.6780242192481,14.2788739478205,41.7841347722723,10.1291432922687,6.42007960651164,1.49824893877282,6.42007960651164,24.241601142332,70.9379698236973,15.2727300603352,44.0671021830757,NA,21.5751393968314,22.4173209581747,0.148981360095065,0.00711779935550341,118.613131891601
"OH",0.642581020949173,1.79009142959811,35.5613009917759,84.2275428581901,26.2436258843805,13.4372935082055,45.0017402712419,9.33257479190015,0.858014854665132,0.147918702717681,2.23770716855147,20.7382530889901,69.4527866508326,61.3020077906986,85.3225138669342,NA,88.2916820078191,76.5836757032502,0.167061621510638,0.00158267103540906,38.0628645186426
"WV",0.650852077274667,1.78017012898503,35.6894053714822,65.634305572347,24.7758541104027,12.8203739125244,42.4004454798158,8.84235500770863,0.70538956563552,0.450597025246051,1.84094250651532,20.8543917584968,68.971116349972,31.0515551728752,75.8228204770179,NA,71.6590795553332,52.4068589792943,0.157408962546041,0.00200876379002392,109.554903733944
"GA",0.672226757436066,1.83811237171713,35.7904653224106,28.9501762651978,29.3577271606918,15.1645713418416,49.7097604073162,10.5072671588953,0.305682173000332,0.116536564483223,0.681217258476578,21.1372315472856,69.2882569644683,14.5543192577156,49.6825171516122,NA,27.9395497710959,30.6498887417539,0.193135377577026,0.00704502401383085,52.0898752478459
"DE",0.58702011462597,1.54288971749512,37.1787032424402,52.0199498720714,29.557264361337,17.1642345895384,49.2073895997426,10.989007603485,3.69205076459916,2.76374058282677,6.13933976064766,22.3320271464725,64.0227069034748,33.3096945036506,61.2687274727816,NA,48.2613831426209,53.968865232032,0.169548268368927,0.00503202007878706,177.349768221542
"AR",0.64676148933259,1.71024434592157,37.3592003410277,31.7573517869313,30.0491177792361,15.0917135301783,51.3270162607757,11.2261101118562,0.995514247535247,0.0994547676701873,2.30312375447022,21.8717372052566,74.3859210513623,20.6947313420816,63.9958755706282,NA,31.3683820716322,32.4541998163809,0.191993913454949,0.00331366781938125,53.6649092597424
"TX",0.669597316901999,1.73916457554497,38.0333233987963,51.6175653712782,26.5598856151106,13.4498232093955,46.3145855787651,10.1016071903454,0.15691313595236,0.0390019452493777,1.64478457958421,21.8108551854924,75.1058733864161,29.594830288279,72.3515011464914,NA,51.9511161851024,51.0599376400209,0.175683573815191,0.00464203863990199,51.5122140961824
"VA",0.648014463888108,1.64402611820037,38.5352639559143,36.3806328196972,20.3753831270345,10.57855598768,35.616875724918,7.85170767003155,0.943089524804673,0.506185820991506,2.94341033688653,22.0449085166064,74.2228682173239,22.555069300937,58.1187039922114,NA,32.9348274047181,39.2223416029601,0.129084124820061,0.00511978240573303,67.4017454049131
"SC",0.645938443658907,1.6400127082721,38.9854344837679,77.325389173123,29.3233744197184,14.8921832532371,51.1420972986952,11.4318449228293,1.20214232462019,0.173689191624402,3.55545052976722,22.3531015086488,76.7640629210252,44.3249576805043,98.9999999999913,NA,78.8246518285642,74.0608830136216,0.187483709524359,0.006156877231868,40.6641698094363
"FL",0.632102730281825,1.57395013272228,39.3645401596897,65.2640469250687,27.1095100488352,14.2881536164148,49.814909566263,10.6715339702688,2.03399302670856,1.38365282634203,7.38068876981998,21.4223694536146,74.6879845833191,25.0000936057441,87.5911200120782,NA,65.8328412296577,64.0666019354066,0.16796462308855,0.00761718983708572,116.0734570745
"SD",0.642460645957497,1.61026818931772,39.4441239756511,41.6532445098422,35.4335635252851,18.2016217982366,60.3642546781629,13.9764587259046,1.42631483995144,0.465843909900924,3.04246764097135,23.1535348202694,76.7868867996071,20.056567824161,46.2168503465402,NA,39.6908166710745,44.18851594909,0.225058468856362,0.00429544039002599,76.6677645838921
"IA",0.653786456539036,1.62601185802854,39.6589577963153,46.5894153856018,29.5196580987526,16.3340472449142,51.4777673660629,11.7071887470009,0.71981821484795,0.63616693782614,2.93260014866325,22.7422231887992,71.6735330286619,26.1898537456472,73.6916040402893,NA,43.0585823590895,49.4148967692693,0.190360277268016,0.00396187723251782,96.2543810135535
"HI",0.575759597525742,1.39144206566928,39.7082644445077,47.8474702968157,6.28919521434339,3.39868860892637,9.73222322221641,2.49733026714279,0.926617681470797,0.307380812236479,0.926617681470797,25.660429381048,73.479231388947,41.2703069353195,86.1439651922611,NA,47.3236862738416,48.37697686217,0.0347489038557158,0.00127130136057497,178.279874691116
"KS",0.650129088762126,1.60891721372193,39.9554125240368,40.3134357352579,26.9059137294367,14.5895827216031,46.3066077974324,10.7503688239579,0.74028673355247,0.38684990021608,2.18581119526927,23.215625879972,73.6852384958177,19.7958689285582,60.9178527806495,NA,32.6118104603504,45.0277902366377,0.172964534547254,0.00315791569326204,74.7987479346662
"MO",0.648117069702309,1.54460612543801,41.4416676519712,37.7497050561887,23.5959978282966,12.0473113343906,40.1720481305232,9.77857499916903,0.806556695536505,0.0858997183967525,1.69721383923292,24.34173873186,81.1681106908465,22.1709356061394,51.9304818608706,NA,37.1090441162675,38.3127805306164,0.151040468417715,0.00425259571273178,33.2893411054904
"OK",0.659406374781666,1.52557297708535,42.0333166932025,12.0181268104611,27.1064508093514,15.2075471481545,45.7505127203571,11.3937403129818,0.953251754708296,0.444484951689133,1.54317404063028,24.9040713109038,74.9216175493789,7.55839312525989,24.2311891125703,NA,10.9905650797038,5.43785510567634,0.173819823294131,0.00457420587616134,128.045398843763
"MN",0.561252466953589,1.24304582396156,43.7220971950471,55.3980580144049,24.1072002932931,13.8200074544729,40.7294166457553,10.5401735432383,4.38655883901724,1.8765790203917,7.56810594126448,25.8785281284817,76.2674953538242,33.3544440206845,69.6001837278558,NA,54.8215423747398,55.649996281679,0.131019187067525,0.00515991114313842,183.019848942038
"MT",0.671543006587439,1.44373673036093,45.3462765621769,40.9528302866195,22.8380821808405,12.7818412723444,39.374668411492,10.3562199072211,0.34959492445937,0.128076523449873,1.37286419425298,26.3017323701412,81.0229112266362,24.5569520489114,73.4491126755045,NA,37.3065511901535,27.8673456155735,0.149516550677503,0.00486536960903013,76.1911321183811
"NH",0.635717463723437,1.36369220688808,45.3699346656576,59.3650199051224,15.8333605466943,9.26404136312562,27.0100574136889,7.18358533541319,0.924953460022828,0.36088498924647,2.26709079594153,26.5959647008099,77.5426733737024,29.8961721311643,98.9999999999772,NA,54.4506585621329,66.7025972419508,0.0979619933941845,0.00455979248531489,44.6930369942913
"ND",0.650362393883906,1.40599794691304,45.6989574466955,72.9265360197411,31.3288226697623,17.521158070649,55.7784227520746,14.3169453404054,0.71921415953674,0.600664675802067,4.25723476416873,25.6675334905788,81.7123233674193,36.4495037844617,82.9200820040262,NA,61.9620899615982,76.8660731676707,0.201295957546761,0.00314935005288284,80.1743491929641
"TN",0.664381075729884,1.43654724609272,45.7085947662323,63.1851403281961,27.4563400408985,14.4509028051253,46.6240101440468,12.5499072069331,0.281661996100625,0.181166812021941,0.677128293364692,26.917262518088,86.8451430071347,35.9006124737153,70.9214122245256,NA,63.082519572684,59.8148101966252,0.180285346368389,0.00385112460159896,57.1598944384101
"ME",0.593349969184698,1.2204029460101,46.1808558521352,72.1128399990793,10.5862312233129,6.22276077310923,16.4722088769685,4.88881218141186,1.14638405325655,0.611107266340114,1.21779954774063,29.6791536455527,78.5633958891391,61.9901979651075,77.7745037957859,NA,67.0923197685573,73.5334873597474,0.0596632078868512,0.00275254200974251,109.209427113736
"OR",0.643097227784712,1.32202939432963,46.9585599987227,92.0419600214032,9.88009342164168,5.48466467244174,15.8375868438545,4.63954959733146,0.770089747372845,0.370307588491487,0.770089747372845,29.2945487407493,84.5913082096587,60.3802928862629,98.999999999992,NA,93.5569738870898,89.2677547533606,0.0613362094412241,0.00301109338965422,52.5837749911436
"CO",0.595237468277167,1.21309008839571,47.7915565098542,89.582180403324,19.3191633982992,12.1807195195078,34.0501034118313,9.23292889272924,2.22844692120698,1.78469084109806,5.78486280902231,27.1157146897859,75.7995361270934,40.2384575783998,90.3701911260922,NA,85.6167261650152,91.9043046868213,0.112003745266322,0.00435859535842588,168.501295836655
