"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.609612097193738,8.8706046072896,6.36606892842527,6.3921516727787,25.3758086402948,12.5936913834297,42.3615253858424,1.61544146918646,4.68091946788752,2.32164044710949,7.34271271332469,3.81346387900932,12.8273865064853,3.89166325806903,12.8811541284783,NA,6.3551008366417,6.45904292974901,0.143299425393721,0.0228695896687209,73.7367075930532
"Ecuador",0.676136531951345,5.60802642953738,11.707041730556,29.3349096997919,13.7063445936718,6.82034341761277,23.706954544265,1.60460748131496,0.358837580150738,0.179535296472596,1.11977087389656,6.76850954566467,23.5267842550456,13.9247791816125,53.4018144449802,NA,24.1711611349105,31.5907926410251,0.0899868116424769,0.00535293174027782,84.558925784452
"Peru",0.559343058611931,3.51659107056298,14.2647412490528,13.0114888793037,27.8919184190819,13.8545573417234,45.045169927958,3.97870999187892,7.59028569213513,3.75903245513494,10.6914711048985,8.83271169415542,28.7176983987566,8.71872327154226,26.2201215295059,NA,12.9005509289839,13.2287408827184,0.139914960298011,0.016548519058265,119.196457238341
"Belgium",0.479542426637178,2.89008147905716,15.9752001575171,21.086528037956,41.2713704594768,20.4806719788984,61.7757033720959,6.59318403865182,12.6658300800685,5.98655464437031,13.4799639428623,10.672778582445,32.1922251645107,18.0170445787316,42.4925489249696,NA,21.0865280379541,21.0865280379619,0.190548390781229,0.00914264836611774,164.772064545145
"Italy",0.569223087132527,3.39349932106142,16.4813083973206,74.9466764968849,28.5443059777787,14.374601040952,48.3004845079213,4.70447509807252,5.11722429667658,2.74029006063467,8.65711693913461,9.74001637043823,32.727691604587,44.2915283014666,98.999999999996,NA,77.8155456791011,69.4584463785751,0.159646330512594,0.0161469614282337,99.7658425550067
"Iran",0.644007074005906,3.73612696427175,16.6325729924319,40.9857533213548,11.5938524009087,5.75578242776638,18.9367495002255,1.92835596321596,0.819054677430368,0.390007521187518,0.819054677430368,10.1831413210224,33.502933570133,30.7956974051831,82.5925029051587,NA,42.2518414041647,38.5611321185105,0.0720458271088538,0.0025146569827568,58.1382843135449
"South Africa",0.592007558824166,3.28522111542156,17.4732486154438,15.2509847525282,14.7326363150584,7.31093230672071,24.8905543094732,2.57427017093931,2.32372346929862,1.15214411789171,3.89220493748362,10.3423577431523,35.2112434220307,9.02701609179076,30.7330450316096,NA,15.199376748207,15.3814484891024,0.084570467223697,0.0119077977495475,59.0729104068579
"Hungary",0.696170782277988,3.54815192293157,18.7249502618867,31.8764973199089,22.6159341484871,11.2229447654147,37.1922293576281,4.23482242056526,1.18705111964415,0.585273737603302,1.18705111964415,11.3863097042251,37.7336118913778,8.11143927624262,64.2359718719398,NA,32.4903076854693,30.6888236287941,0.150257933148023,0.0243064303621803,59.4305928540534
"Canada",0.501467531515439,2.53502071254888,19.4180928470731,70.4254951619028,11.8431661444475,6.00136183213933,15.6585091028763,2.29971699796194,3.22783758866982,1.71741234950081,3.22783758866982,14.6866919631544,38.319919083135,53.2942107940388,98.9999999999965,NA,72.2372478786569,66.4107252108412,0.0582983022283423,0.00621474335996772,86.3556913300358
"France",0.515134692175349,2.33229775180718,21.3680669839289,62.4330009256221,26.1515432322255,13.132562727007,34.3373722459879,5.58807927519308,7.16004172555446,3.39893349236925,7.16004172555446,16.274044604115,42.5513236932898,18.0519536291604,99,NA,64.0961425713687,59.1063375850499,0.130330647304531,0.016596107237108,124.010102725834
"Poland",0.618679242204154,2.57707350932419,22.1994073174729,19.5025824835135,19.7495723381655,9.80053965653327,33.4170945489847,4.38428800680832,3.44774238886605,1.70900017116539,5.83194048964461,13.1198958676122,44.7351692912711,11.5260679402198,39.3006586410206,NA,19.6717145418358,19.2374074704914,0.112986324795935,0.0178263324068339,33.8646697215359
"United Kingdom",0.669567001227676,2.93750122147568,22.3518218336469,68.9690120335345,27.4580379184357,13.8380278627882,46.1415881310033,6.13737171454396,1.15675867751964,0.769809143882845,1.63529261861437,13.3011713795351,44.3514912341517,6.2590892676154,98.9999999999956,NA,71.6352203452037,63.0200833277894,0.180285369081232,0.0294090813732845,100.392255104963
"Germany",0.790034502026512,2.86295284385131,23.3575789853318,9.06177074990994,12.385131722139,6.17393975975483,21.570671490045,2.892866924436,0.520964008488752,0.258579293013538,1.52060800967878,13.4111120544906,46.856092495319,5.33304942668663,18.2853702810996,NA,10.4365197901866,9.27372103054117,0.0828214158819746,0.017567671155419,145.537737115549
