"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NY",0.557647355621919,2.53883308489289,21.7509907156347,48.8690715762254,49.3545754067821,25.0141003290042,86.3277559503332,10.7351091144701,8.34355425072736,3.66468049624718,16.9282478361704,12.4352926776486,42.9162311387333,27.9220634478386,97.9368132809178,NA,48.1938143693159,48.972605247767,0.272546501897519,0.00684193500614104,90.3046474252239
"NJ",0.610679147365915,2.56960203686279,23.5661195880113,35.0762383999193,48.3354688279483,24.9406447466872,82.5816835515189,11.3907943874202,4.33883475420488,1.88576694646732,8.14827547380697,13.7933666371842,45.6716115525971,20.5063339468805,70.6839349574097,NA,33.2381705750313,36.4119872530884,0.292698084594002,0.00891671986300676,64.0363589993382
"CT",0.575049748120673,2.37128311928728,23.911610184889,38.8849997320693,40.5528318271929,20.6947774340208,62.9820473609171,9.69683506545196,5.85285684706656,2.32954337600169,5.85285684706656,15.3961890280963,46.856435621825,26.8809810962739,44.3456755561397,NA,38.1600963145467,40.0274820903666,0.229939413012192,0.00499258544964262,157.788798319125
"MA",0.630410719738656,2.52982458137443,24.7651244802611,93.1539921111952,41.1717609677384,21.1035326417458,67.3071539412216,10.196237854376,2.11834445472555,0.970306420916407,2.11834445472555,15.1488174099297,48.3153130211307,57.0675165522569,99,NA,95.6494711099659,87.9838039804579,0.257946931615409,0.0042800126456238,32.2332709601113
"LA",0.602410147504913,2.25109338821713,26.2416784744967,23.3524455577672,38.2352447714614,18.9750140362057,62.0334323547931,10.0335699968637,4.23064354645846,1.90692316074943,4.48787342397155,16.1744556378532,52.87780013084,15.1931872378901,47.0587160482354,NA,22.7681997648452,24.4465430333172,0.225865030801537,0.00417312533099982,128.963725144576
"DC",0.629697059846147,2.3078821787066,26.8616249698478,35.4324066811024,25.6446437611641,14.3199298340647,44.6512093912102,6.88856803197737,1.7212266459749,1.7212266459749,4.2961104878172,15.4275060539198,48.104761069364,23.3255082786068,48.3889556958338,NA,31.7714814572762,37.7640114510045,0.158980033978086,0.003542335872952,139.709520733768
"MI",0.583864630287777,2.02957825488296,27.4594704826008,28.9921945272129,35.7523391392428,20.2266356544115,65.2483924513052,9.8174030127797,6.43392122396199,5.18674623114737,15.6354692999604,15.0461990616955,48.537004277518,17.1158464003767,58.823955651824,NA,23.4147953454277,37.9678038774499,0.199251876741601,0.0181538596176955,164.700346745198
"PA",0.638204443254729,2.25461861497437,27.7662597609349,53.0058159572046,33.4749839386386,16.7359996015806,54.1914747513324,9.29475099533362,2.14517382744535,0.782396992424958,2.14517382744535,17.1516849061302,55.537471418533,25.7162312357648,99,NA,51.738264217846,54.247798792206,0.209561186156307,0.00842837780910451,48.7248504225802
"RI",0.519088504825186,1.79318946244121,28.1509890431475,21.3633951547581,50.5454688531115,25.907834216984,73.2296793174207,14.2290493986469,11.5970786181437,4.73875782492186,11.5970786181437,19.4307137915623,54.921801951778,19.4531611809414,43.0504781148963,NA,20.530531479812,22.9719362363575,0.25515381442209,0.0046254298581881,118.345307170377
"MS",0.662989933773139,2.30266701305943,28.4257885974207,25.765002956778,37.3092558583098,18.5143675687853,62.8541304858725,10.605450197554,0.502831214885031,0.189665470924852,0.566903189534294,16.8731157611634,57.2822709614691,14.3335373435483,51.9203847462419,NA,25.6806065184753,26.0179024624625,0.244208203285521,0.00359525010340544,34.3194433334059
