"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.568185774555592,2.59537262684175,20.9900314177881,39.0907503581707,51.6786737151326,26.3092196288978,90.4111353223815,10.8473698491025,9.60303223579674,4.77439970372256,19.229155555627,11.9978250581897,41.2302987397918,22.1096719204225,78.7737848126718,NA,37.7186211138967,39.9727574908388,0.281529667795893,0.0108194037731686,78.421813874583
"MA",0.628187836941991,2.62082614600048,23.4792305170612,67.8103781492945,41.0888129700527,20.6667699903774,72.1960756628231,9.64733711396281,3.07377783362355,1.52738550496058,7.86395232336968,13.3626890733213,46.6804300742433,38.3362174502124,98.9999999999859,NA,69.3358745850768,65.1466676501386,0.252839933475546,0.0100834196227408,25.0927588306875
"CT",0.603393383154236,2.43936718220093,23.9050854684716,46.3687627213412,38.4024166395659,21.6333314734065,65.4297202556296,9.18013051964681,4.76338598051977,4.3169444991537,8.51017831401225,14.0305208149762,42.4351216128306,26.8596262203055,68.8179354692065,NA,46.3689083031389,45.8499026587574,0.223937091179476,0.00496453721677946,175.570252802225
"NY",0.670306752861113,2.6022293529444,25.0174831130852,63.3120463508847,40.5463859640849,20.660293909973,69.8092330980698,10.1436852615313,1.11945504754445,0.599745600658214,3.09061035152489,14.5305782793534,49.0974877014446,30.1693516194915,99,NA,62.0254756988647,63.5290616588456,0.263961955345862,0.0112010340934495,29.2828591193306
"MI",0.591616468151401,2.08022027244843,25.0433872464277,29.3519899152159,34.0090732964206,16.8780790453051,55.8324597233803,8.51702392454403,7.80626984361745,3.80240515865195,11.4913315559192,15.2546098931361,50.4620454832693,20.3875084598594,59.1487069503628,NA,29.5797834458358,28.996378389449,0.177172858287647,0.00886164686247135,176.629727108011
"DC",0.613950299372919,2.35451968231297,25.1127105488358,32.5363801501044,26.0725018965867,13.8575420126756,43.6870441029863,6.54751193412956,3.03028729419986,2.09766418169878,4.76238350404781,14.9873081792732,47.2487251212409,19.6398888829198,53.9824510331581,NA,31.6520273323562,33.3049820907258,0.154162457190871,0.00623451113639552,154.78417285276
"PA",0.66907505764138,2.33914373874089,27.7877368732066,67.0219217675371,30.6469107916529,15.4787011643928,55.0419157398832,8.51608293055087,0.845460218289478,0.613990735529277,4.60989068216525,15.4719958709216,55.018071866012,37.259738150639,99,NA,65.7028141435168,66.9099395112234,0.199203420655962,0.00628027410428176,25.3643535606191
"LA",0.646163105280492,2.27748278685433,27.9341681380941,29.0314332031642,34.7044763119353,17.3598990049039,62.2278417475397,9.69440676442105,1.56694090865089,0.722725059444467,6.14987176157543,15.5788895969614,55.8436818191313,17.4090140368248,62.985347172161,NA,27.8303952255134,31.4655899480077,0.220788445347331,0.00664688519215951,26.9998296887746
"MS",0.670431057143451,2.31150462008821,28.713586438524,35.8632384963588,36.0549661639387,17.9346022752634,64.2151271977915,10.3526738748631,0.115657168273875,0.0499169562172828,3.39569524895713,16.1218615093223,57.7245802051725,20.103304479422,54.9016297025803,NA,35.8323447442912,35.8607793287096,0.239302534920127,0.00624968709563937,45.4064127905494
"RI",0.554625956782578,1.84431522293038,29.0476397227755,40.4568119800976,46.5524811007156,23.1253730986784,68.5533199846037,13.522396992149,8.84552984134925,3.16133474866845,8.84552984134925,19.7253714264838,58.4742868123579,27.9430851771411,81.5266059599015,NA,39.8806469726462,41.1860996037126,0.249395626231285,0.00509741249677872,51.6709022657075
