"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"MI",0.541339675740924,2.56335837646083,20.0432668341485,14.9061941083774,31.6718493309027,15.719192758597,49.5408423219754,6.34807327270231,7.56753773547156,3.71123312474756,8.75066442853271,12.8138178019763,40.3842192801566,10.4726362275436,30.0382396426375,3.64208807867144,14.2261929108364,16.424378602793,0.162723867979686,0.0131973452708895,160.995407345393
"NJ",0.671020771670282,2.99571099517306,21.6303657670644,55.6088199292396,39.476951303477,20.1686701629664,66.7964527948777,8.53900896062795,1.81408663683284,1.09363348845261,3.06271669152336,12.7836263803559,42.3379870444171,32.8650766270286,98.999999999994,7.27697986091439,55.4099058828724,55.5373781064127,0.255804030312344,0.0220778884486821,48.0730644037601
"PA",0.570743965384073,2.5842305972991,21.6590521045678,91.2736419292338,32.6744965846982,16.926174775964,55.2691825916797,7.07698624018502,5.98992227051729,3.68163942985834,10.1139987916963,12.8045791675059,41.8109013634591,53.9598662448787,98.9999999999927,7.11504390001071,95.3421146022432,82.6341043372342,0.182885643785509,0.0256600751648826,81.6936500787894
"MA",0.641837557198322,2.78132402797282,22.3338585755301,56.6114295704928,36.6369994044889,18.2818821895143,61.9552571368026,8.18245563331637,3.52043167513966,1.57068494790634,5.91646383983183,13.2070400664286,44.7571839075162,33.477104589465,99,2.06490498646643,58.1177095669412,53.4173934408877,0.227580604607644,0.0258251610481707,34.0210756445134
"CT",0.656195646818304,2.75686549982898,23.1932062145932,73.5821604180744,32.8820370483899,16.8582123522077,56.7793244622032,7.62639866019201,1.97080340001349,1.20892798375365,4.47776912840947,13.4316474040982,45.2384778460409,17.6024500622566,99,2.48837316388085,75.9641765344793,68.5865717217127,0.210249553542253,0.0202508241272021,67.7299889125375
"DC",0.635041981072268,2.52410880130277,23.2118436623684,19.4635748046429,23.9907426860003,11.9696707332922,37.5600979387798,5.56869368571546,3.41565307517695,1.57581836793745,3.41565307517695,14.8260893642823,46.5233656781116,11.0475769325982,37.4675691360781,2.5877754565672,16.5188387886314,25.1984605765357,0.140559887438735,0.0181367596695142,120.387531042958
"NY",0.678658438594356,2.41397684623657,27.1531777609695,82.8823542810392,29.4527910448342,16.2488019290954,49.6446078313136,7.99736870797074,1.1361015098875,1.1361015098875,1.73696306932941,16.1092393662265,49.2182053967344,22.9037341301247,99,3.60554483734202,83.9588539137013,80.1534479013341,0.193054628918582,0.0203664511602786,90.5220990960301
"IN",0.541673087814936,1.88298247496972,27.4658737408965,27.295748696524,35.2724639966338,17.5040862708119,52.9834343131988,9.68789042661862,8.54979310204876,3.53613169062116,8.54979310204876,18.2847536257295,55.3464504044019,18.6731414735589,55.0050693429881,3.19337565161875,26.8332271352795,28.2655207785539,0.182421278927498,0.0399273998662254,130.715546255991
"MS",0.678228500323285,2.25570921348936,28.5670928382372,34.2962364306724,34.0546055218858,16.8992779281539,57.6156992724386,9.72841077513256,1.95654103962299,0.96618804701938,3.30003845246652,16.8849999183926,57.5670204164474,20.2713057187841,69.1121128072567,12.9419896846919,33.8953861986797,35.0670728279793,0.219444658180756,0.0289972041050364,23.052587851668
"LA",0.669046289517853,2.22972364322525,28.8278630591736,45.7425338525208,31.4775688955699,15.6204477226136,53.254009536378,9.07431045557192,1.66284984951475,0.740609446254786,2.80102238400179,17.0396755748001,58.092511922274,27.0378018575644,92.1781363997655,4.38248588129375,45.7974108579638,45.4978804248288,0.202332045687548,0.0207365609231125,24.668083315269
"MD",0.647424668540338,2.04858195664847,29.5989744443869,27.3949477303129,20.8982682399111,10.4153456398288,33.8736797302497,6.18567307565071,2.38999835856168,0.99480779292516,2.56836023665358,18.2610012402249,59.3899932806491,14.5250625772093,55.2049704262368,2.89140067770908,25.4546132008228,31.2601604768627,0.126718582525043,0.0153167220229982,107.033019339468
"NM",0.619671949991247,1.96985787310374,30.0269319326091,32.238812044774,28.8651726942461,14.3247158983325,46.2272055762293,8.66732575713136,4.14170213785358,1.92124956632455,4.39141046613281,18.7494044883133,60.5060918390729,20.366339086572,64.9660909387106,2.71204705671035,32.0750955429416,32.5517690852844,0.1707339988144,0.0255624087610387,89.6939988670673
