"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NY",0.557341673815442,2.53951890529141,21.7033509196207,48.2822553608147,49.3506911263469,25.0574248819943,86.4548511280624,10.7107536764092,8.44225896220579,3.79118262274163,17.2290303966483,12.3888405759253,42.7448300328166,27.6666890233034,97.2180027610336,NA,47.528605754845,48.4210051917466,0.272001614511605,0.00707839556983937,90.5734223223719
"NJ",0.606018344289313,2.56825896347317,23.4458899984056,52.8109181679149,48.5227311931147,26.0513927486828,83.9612416317087,11.3765861797597,4.66679562081181,3.10675159698577,9.76604560402545,13.5498069807763,43.6697810727794,30.7695988255535,98.9999999999674,NA,52.270169939689,54.1650659821545,0.292180194298928,0.00920944046457011,67.8664013868949
"CT",0.569647539725887,2.36914345014305,23.7005516869776,42.8120348392616,40.8260337406035,20.8553170936546,63.2195200294307,9.67599522843462,6.19950639730459,2.5622522109121,6.19950639730459,15.3053917902732,46.3958192770833,29.2008228385696,47.6015822250131,NA,41.1414169862991,44.7806760766013,0.229238207190613,0.00499258544964262,169.037096381699
"MA",0.642788700703178,2.52990064006615,25.2261916568052,92.6609307142117,40.3452888942077,20.7069957245735,66.5065644662876,10.1775799009445,1.36216614820515,0.644063270754394,1.36216614820515,15.3031208011107,49.1504418908368,38.8217109291634,99,NA,95.1293267975207,87.5465042047906,0.257482659057239,0.00423648709329543,26.6570352934493
"DC",0.605496451198208,2.3037296517618,25.8356359145595,33.9348716043077,26.615882106851,14.1783236530996,43.6345018103265,6.87638239657442,2.74375004101268,1.87247973719297,3.35758031331109,15.7590487143984,48.4992624291739,25.7838201059333,50.2186975274819,NA,29.9955156308034,35.8518815959978,0.158413260238413,0.00325894900311584,161.611721606598
"MI",0.570874946141805,2.02695989815013,26.7703214617237,32.1346068544868,36.518944775387,20.2295391240859,64.8996310999588,9.77623891080047,7.51034431292468,5.33365874207273,15.8112431694307,15.0636278590599,48.3265528237397,20.1440241220396,58.5396174227732,NA,28.4796668011215,34.9310356707531,0.198160442269275,0.0185844255104484,160.898842143249
"PA",0.642129401549725,2.2523677180864,27.9673077909548,60.1047608722558,33.1237120138324,16.6808769875153,53.8328844432582,9.26381049069797,1.93050259852014,0.824927730729928,1.93050259852014,17.208460193996,55.5355122972936,28.3415962940084,99,NA,58.9857807214661,60.6145953708103,0.208655076957182,0.0083424536609116,52.160813190984
"LA",0.650015067763322,2.25414288572455,28.3954790683139,32.3685653228565,35.2133586745192,17.5118694530245,61.4859601351544,9.99900189167341,1.27488259175792,0.477420440893159,4.05229890883201,16.2622521786994,57.0984264044205,18.314979779162,64.4675121292537,NA,32.1585026247899,32.7887853735806,0.225391789784619,0.00421614724162869,21.8392871107224
"MS",0.667153566672755,2.3049791871882,28.5621191147969,25.4619850334238,37.0224748464378,18.4510808812086,63.8053934616284,10.5744033648853,0.270606017848439,0.157491991625267,1.61048474414972,16.572898921538,57.3104818788948,14.8087607836671,49.2864095446718,NA,25.4108005145145,25.1135262193628,0.243737796729935,0.00339364729386869,50.4468919430905
"RI",0.539210331287129,1.79539182764238,29.4001777585856,34.3554005475295,48.284816294162,24.9326450221578,71.9032455368534,14.1958218208901,9.42919414464847,3.87147010508416,9.42919414464847,19.7429500085837,56.93668605266,29.0835443847083,53.834754095112,NA,34.009013822786,35.0967367189507,0.254870624838936,0.00500301596906059,123.943269394923
