"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"PA",0.521188039346662,2.58732630625552,19.6614563576398,91.1004228232487,34.3895205742455,17.9081720312717,58.1759789061521,6.76148057930686,9.4223045001554,5.51478194094883,15.9285746346826,11.6224612055335,37.7563972889013,53.8520764491829,98.9999999999968,9.23270334534524,95.1025069955584,81.9642296704197,0.174941565720764,0.0369395724367518,86.0811820667087
"MI",0.561725099930638,2.5542747126159,20.5336819428052,16.9210745937506,30.2674328744001,15.0220601096291,47.1421185038343,6.21501839868139,6.99635111155261,3.42719670568414,7.76255267306365,13.1835789224786,41.3726103698492,10.9862432400443,34.0985291055862,4.33027869471675,15.9330478675648,19.0425877975208,0.158748643341944,0.0171124909468514,153.479082991497
"NJ",0.666792104663548,3.05975607207785,20.7174595775932,51.6728656731171,39.0092922193415,19.6109530287796,66.0107761577241,8.08173434704729,2.84316525567478,1.33764208140123,4.8104918682016,12.2430530550604,41.2103090308111,30.5362808199737,98.4685839797339,8.07901411240062,54.96345466563,48.0697718113334,0.24728135741298,0.0237554026653337,29.6568074306341
"CT",0.665468778617688,2.78133337445831,23.0512897116863,77.663232525312,31.5597363322173,16.41176591814,54.0853613055308,7.27492625418374,1.95294816349561,1.54347657997981,3.99190330937105,13.450823066684,44.3275043677215,20.5891434023798,98.9999999999961,3.72203200891787,80.2782106117964,72.1653559440761,0.202339951874842,0.0249629272482131,74.0205977970894
"MA",0.674109751521519,2.75892290880448,23.2675756645608,61.356561045989,33.723315553603,17.1433608675371,57.0175043818679,7.84659796303317,2.26386596767597,1.364208832494,3.78266883137734,13.7617351865868,45.770476534106,36.2899053431306,98.9999999999966,2.8906763918443,61.7065275654222,59.4497448944152,0.216481588763908,0.0267972317168378,31.9224766588861
"DC",0.664357389956833,2.50019800934604,25.822618933767,94.093399538659,20.783802944844,11.2766040947888,33.5727596973464,5.36692223439211,1.56301305105275,1.55415762397738,1.56301305105275,15.9859430168212,47.593426081814,58.2720499818954,98.9999999999971,3.29867238617548,96.2350830718004,89.1505796775585,0.134183682867422,0.0189869202790227,80.2669176553692
"NY",0.69906445910332,2.46990067410715,26.1690894674425,49.8755716192067,28.6937480082458,15.1757028564456,47.4624438760739,7.50889258784034,1.75994956851075,1.55519619738936,1.89570828819513,15.8207036440145,49.4797022508323,28.9699186991735,89.6065118868972,4.58156807561207,47.4916254217555,56.7630736152783,0.185462188645051,0.023440438488357,126.010246808716
"LA",0.652650245473731,2.21440927533969,27.8478847140835,50.4655388196136,31.6595021368703,15.7287848322383,53.5695855297,8.81650165612845,3.3400164856768,1.59412934714455,5.64880594670865,16.4580359712517,56.0532917842314,29.8250971188599,98.9698536160289,7.16779532626702,51.4122752276,48.3855859596188,0.195233430433786,0.0267381174558391,23.8175840123482
"MS",0.682422814744044,2.23165632635035,28.0709617537266,33.4024152744102,33.6086535216983,16.677978439339,56.8629631569149,9.43427227601844,3.58942775558613,1.77516037171148,6.06716812825366,16.5912427918755,56.5672411097827,19.742389417414,67.3109277499532,16.5819280140958,32.9235970064284,34.1695416019485,0.210540534092883,0.0376325244468607,20.937007440929
"DE",0.527421931464803,1.50566188996893,31.5929857398047,38.367633335773,25.9497168549519,13.09039342301,36.8000582270377,8.19829034550466,9.08162845834123,2.95235590947294,9.08162845834123,22.2779276459982,62.6282960380235,30.2219951195355,73.1932304694928,5.77921913400387,37.9273252338956,39.2004843272727,0.123438533361266,0.0239277689460691,153.645699683061
"FL",0.560003297434076,1.61319997516208,32.948248142519,69.664170260678,24.578063168844,12.9337681228116,41.5925092311874,8.09804124149579,6.04844908882812,3.48261758661174,10.2386825753743,19.4699511791503,62.611616078172,41.1663178193591,98.9999999999986,7.80988569266644,70.7980083658834,67.0593472231429,0.130637599296425,0.0228515695112572,28.4363170931728
"MD",0.730379398364719,2.0241159509948,33.5463134809929,44.539852063061,17.8533359489507,9.15649747976697,30.6394836461434,5.98913604424978,0.318064725839568,0.269940392536446,0.981102809995961,19.547118069673,65.4085916310676,19.3494828280224,71.1919226775959,4.22075286179491,39.3024446407026,47.5874313864958,0.121227057998439,0.0179136176575671,60.1542690722497
"RI",0.674651228415178,1.87630947230917,34.2089360480219,70.7888623505153,32.5309767997327,17.1024908760372,55.0214299981419,11.1285010492174,2.01188796454568,1.2325215920893,3.3776996303505,20.2257575813519,65.0694751418339,41.8402246279754,99,3.0852506415932,72.5769916912206,67.1436332206179,0.208805119312491,0.0266198208165111,28.0881149162885
"AZ",0.697912750629027,1.79837323657124,34.3904871401963,39.8158420625775,31.1240525959497,15.4450185814488,52.66755438161,10.703713305518,4.79182651200915,2.27462859914898,8.11400273605293,20.3231637223228,69.302042267365,23.5292959433665,80.2349544594348,9.24139616457221,39.0199472994784,40.7993203322413,0.192492715405751,0.0546112728383313,35.6785210772318
