"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.636870146276988,2.58515669496187,24.587151343646,51.1494935300818,46.8713561529962,23.5346663776145,83.8554610568522,11.5243312741565,1.8402548815082,0.0123388443163741,7.67057439471836,13.7430897509981,48.9674724478699,27.0671723097162,52.1453566638708,NA,50.2663390513331,52.6333363051269,0.29792202148344,0.00235302329718234,51.378432867835
"MA",0.630799359861021,2.53433213764121,24.8572187016977,30.2214584443155,41.4437287830348,21.2262304130621,73.2060855672727,10.3017583017374,1.73694084571291,0.61629273871243,6.34760407671927,14.072270388328,48.5331502639204,16.6652105107353,60.9008177745341,NA,24.2314748806792,42.6510426984268,0.261080771383052,0.00147986877916484,38.4434347868559
"NY",0.65421182052779,2.53808186436744,25.7358636745464,50.7824524742207,42.2522576632011,21.6876878664664,73.710705076999,10.8739834316195,0.489121857026122,0.00864529728956328,3.03759140702236,14.7522444945554,50.1389705466618,27.9734434225535,51.5656076838964,NA,50.2109119267433,51.820369092953,0.275990601412256,0.00171176886329449,38.4805546911934
"PA",0.611103244257502,2.27508597206986,26.6866446781543,13.8505069667762,35.6210457487008,17.6813450278779,60.0354999594825,9.50606190959858,2.97283305766827,0.975029739351776,4.78508484090943,15.8340680364353,53.7632283890764,8.49979294325902,27.9108700997058,NA,12.4082862737763,16.9257783517406,0.216271081001554,0.00306202419014733,72.6689637522008
"CT",0.637021601012342,2.3695787192998,26.8027141993554,25.4895390501371,36.5622968721461,19.3873941074477,62.9562775336552,9.79968793536117,1.29605466169441,0.612728702603973,3.47332344597507,15.5658630390312,50.5466999899517,14.4613945169825,40.6704387804761,NA,36.1980452669403,22.1286604403206,0.232211319874108,0.000897543451621146,148.866942635103
"DC",0.632941087663184,2.31149467201491,27.320207137891,43.3175769814813,25.6010918918903,12.7589697984005,41.899193456561,6.99427133442626,1.01599342485927,0.0471941018901028,1.01599342485927,16.6930930106747,54.8184645385953,11.1708729897257,87.2914808870123,NA,40.5991081893662,48.5138454188961,0.161672209241529,0.0007084671745904,52.5660079768316
"LA",0.623242254282981,2.22971361000757,27.7623694791055,48.5431587746705,37.3492376174743,18.5342081410024,69.0542620334685,10.3690333449923,2.48308100703314,1.0242527842383,10.0504926979228,15.0157760573369,55.9453809200153,25.5125390156357,97.8218199549729,NA,48.6387465544359,48.3088074039739,0.231199747719516,0.00307606660996379,60.3539822624684
"MS",0.664596288886168,2.30319558681013,28.6799426975843,35.1444476923753,37.7178896984381,18.7658351457187,70.2679341846265,10.8174691522501,0.144220035413975,0.0517276724027433,6.68226565474988,15.3946024993813,57.6444856743721,18.6503766599664,46.9026834674601,NA,35.2823084702532,34.9292608736022,0.249147472119171,0.00305764261130743,34.6810537688376
"MI",0.616470904244,2.1007937087162,29.2726743357868,38.0313008531755,34.2147538462686,16.9863663489875,60.9573084886682,10.0155734682093,2.5153162971427,0.598174190138342,7.31269472811406,16.4304719426238,58.9624247024807,20.936131075713,76.6388335374573,NA,37.7962769673967,38.693411193892,0.210406537311989,0.00528694863659307,83.7534628798801
"MD",0.65490337578711,2.10747608974941,30.7830822294654,7.7127549453504,24.8437620336247,12.6842969799027,41.8042493160412,7.64767569570338,0.493305515025028,0.493305515025028,0.610128831716856,18.2940151320186,60.292467984789,4.54411262038497,15.5655681009576,NA,7.23966780576277,4.51959653965321,0.161172936708526,0.00195180691005809,67.5100707347771
