"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.669669769978982,9.40991963975932,6.9990258066436,7.38115104250276,27.1789672698977,13.487307066265,50.9717163983395,1.90226293319936,0.826487865850723,0.408732108547291,6.37714328332105,3.73199701248697,14.1040974588424,3.90344764150244,14.8741377068629,NA,7.37789708756554,7.38731088219804,0.179001413350988,0.00798664138794204,37.8196778957147
"Ecuador",0.621778839470499,4.81739903261155,12.2412044129921,10.901150180048,20.2100875658431,10.0347974794586,33.770267489812,2.47395813097956,2.56855521403992,1.26047939527877,3.91675045528868,7.32584700943195,24.6537923265896,6.4242551401669,21.9987130981573,NA,10.4105072138379,13.2897276589946,0.119180435069024,0.0097158589006333,165.313995752857
"Bulgaria",0.63994618050819,4.2444773128489,14.8777285121677,14.7718197465844,40.2493271815173,19.9733503306778,71.7812271477682,5.98818562604025,2.27455540919609,1.1275640049093,7.51782669631545,8.34227257457304,29.9808771533076,8.27920323401078,29.7674549438801,NA,14.7687350396882,14.7779961115267,0.254167180348557,0.0141711917100814,28.1332708646788
"Peru",1.58035832122021,9.40973791003708,15.5898728717907,9.20513486222481,38.7786162323799,19.4548791123361,66.4271636171605,6.04553697206764,6.91018851747681,3.89045672431705,12.5684582521247,9.10100122129233,31.0746570932648,6.58722436275299,21.7426790510957,NA,8.79303649571598,9.94239092434391,0.568869184325956,0.375159233356942,155.845218946261
"Hungary",0.684158859334727,3.69948168513179,17.7710349961585,5.07120270499976,46.7908333582055,23.2252008106385,79.7885005124194,8.31521537108092,0.560444753376064,0.282163259934404,1.55433861167281,10.4215711758947,35.8025553315005,2.98845969089512,10.2485375267675,NA,4.79226054111856,5.38686887566263,0.307619869732402,0.0154367516531264,78.151462375434
"South Africa",0.645516068602289,3.39084284919223,18.0387018552521,12.0044635448984,15.802396170135,7.84179058066852,28.3246325830329,2.85054713111643,1.33440039923288,0.661699693252015,3.84099715021071,10.0638450393315,36.3507173749777,6.68399656107248,24.1908129010828,NA,11.9678831264465,12.0669214881976,0.0966575735583158,0.0033829553050127,31.2448872350426
"Slovakia",0.657202238201203,3.17202771391001,19.7521977215925,2.92734952035192,36.1941099578046,18.3064779129136,58.7332332382033,7.14913216243615,2.00094710604613,0.994928421098084,2.00094710604613,12.1722094430619,39.0524720071525,2.51103358159597,5.9010191120825,NA,2.4448629085183,3.93668587216196,0.226772453496529,0.00833789626997338,89.8119066226817
"Romania",0.613524057322749,2.82833397320692,21.4472724990039,14.2856415763538,25.964218271401,12.9156116692347,47.5703358115448,5.56861664490354,2.50147022135282,1.27155748422115,7.86536439014585,11.7060696543414,43.1153923446624,7.88089940653563,29.1260376299929,NA,14.0312858186326,14.7866947344847,0.157499076405462,0.00923852741694388,40.9448666579111
"Italy",0.664201876680631,2.99022783263036,21.7434260220271,18.5127756887531,32.0922883364076,16.3506853728432,55.8686217571098,6.97796297320242,0.717175613131101,0.717175613131101,2.77314022464423,12.4899500895857,42.6768836540154,9.22817686096151,31.7293393646866,NA,17.0589548578976,21.9514418367065,0.20865699097534,0.00673657110215456,84.5802260239764
"Greece",0.698733088965391,2.99544438735246,22.2616663063918,38.3269492451466,17.4454073268167,8.65771499495185,31.0728328497341,3.88363836488676,0.337134728491686,0.164532057383097,2.12243643988881,12.4985011301279,44.8575445963656,21.5007887022508,77.2346098424995,NA,39.3319124198415,36.2783560986295,0.116332227426067,0.0127656096576372,49.3520857589914
"United Kingdom",0.655186455095284,2.84034367153954,23.0009751898931,79.5640582634272,28.9705476306542,14.4949623911904,49.6543231508522,6.66350847290294,0.266785661249697,0.0871153790443833,1.15044971789417,13.4197951961985,45.9712022223172,66.3320729383015,83.0763893978772,NA,92.5787788299582,70.5992246189116,0.1892665412126,0.000339107735875234,111.817511944943
"Indonesia",0.673108619087825,2.7812463598033,23.0739934942445,24.3699732245633,2.9420317423281,1.45973682856398,5.53955013682041,0.678844212823395,0.171340036570623,0.0846022426511694,0.850968795639205,12.2545007456695,46.5045616127403,12.87364823634,49.0342724071703,NA,24.2983407421198,24.5176626883105,0.0188803299578861,0.00169939597761656,18.685868270749
"Iran",0.664859090463156,2.73871854945503,23.3248731853119,39.7437917799521,15.2283709650533,7.56106576006756,26.210116624801,3.55199821578755,0.824973097697265,0.29938188901321,1.83623277155826,13.5520122502107,46.977480801011,16.7254372465417,80.0234158488361,NA,39.4903350857202,40.2193208166341,0.0972792340120853,0.00814338798444791,71.5549823037755
"Brazil",0.701655162024633,2.79339888803933,23.3385220312402,22.9360339583188,34.1146806461836,16.9290896439708,65.6685108871686,7.96186225849678,1.73502297215129,0.857901526174945,10.8764099768388,12.1243228313443,47.0306580326506,11.7753644053738,46.2195835826739,NA,23.7439192599863,21.7967606478164,0.222406571796072,0.0248467754148258,38.9903130517336
"Colombia",0.693056126966597,2.59036148032451,23.6511333584991,19.9553994062462,29.2969116256052,14.5383170472928,54.9404295739713,6.9290516384935,3.64498379488881,1.80520764193995,11.5343965134499,12.6119356769213,47.6606172224299,10.6198487935894,40.2131533489504,NA,19.7214003165198,20.3818686490399,0.17948748459533,0.0276900163555644,37.0373981552819
"Poland",0.643476829846961,2.57733572898849,24.7113726063323,22.3244044065331,30.6976224837064,15.2334066460498,56.2640787468817,7.58580387323393,1.48613240282384,0.736414903522791,6.83064592715776,13.4824990334608,49.7971599491242,12.1656849180967,44.9870573646674,NA,21.4153724429653,23.9913816792007,0.195511633555851,0.0134132989771291,22.6424197550222
"Russia",0.665548340482126,2.39275135455788,25.8135766490827,10.7908016235371,13.3857665486783,6.64282148550328,22.4735972158585,3.45534510811034,1.24621617139787,0.617514662837468,1.9309911289268,15.3751314260989,52.0162270753623,6.43024284038417,21.7451002413697,NA,10.2784339303314,11.7522390500454,0.0826778168789597,0.00701846944717248,10.8225637224746
"Germany",0.65935561740159,2.40514337767702,26.5469045211596,23.8482392800399,16.6959550800519,9.06750574452723,29.4714478763962,4.43225925399708,0.776433521713773,0.776433521713773,2.55692267642515,15.0391635748134,48.880688679709,14.6767409392929,36.5403786516555,NA,18.561210606761,32.7361857158873,0.106602189928988,0.00551504180356187,114.779980278949
"Ukraine",0.654732233994997,2.33730665913062,27.1720462968956,27.2588698304801,18.974519950124,9.41592719329461,34.6689068031431,5.15576534546139,1.22144711446799,0.604884338952639,4.6269592400097,14.8714390526844,54.7557902649564,14.9022005804281,54.9307528402105,NA,27.2588627198,27.2588830635977,0.120506046748618,0.0129200484715485,29.4956360363222
"Belgium",0.647771122803929,2.34264361169194,27.2841794998028,71.5751718737758,33.8887520379336,17.346046190731,56.1535171581834,9.24626793627288,1.08524771688138,0.156209446783583,1.08524771688138,16.4660530705963,53.3047579523552,41.0491110666011,99,NA,72.5903759093623,69.6020549010979,0.216607105129017,0.00477497559216197,47.0657672141952
"Pakistan",0.667090393039346,2.27280559300788,27.7554331221484,27.6081933566036,1.54484941489356,0.767101385620792,2.85615078487608,0.428779646188683,0.117906848351065,0.0486953798133872,0.441478073584265,15.0125003364375,55.8960854752837,14.7565897445936,55.6346926731616,NA,27.7121153778262,27.380040035877,0.00974532778025578,0.00112113981760062,53.1517335995765
"Chile",0.656489034798778,2.1094703802506,29.3280609513555,41.8376389785309,25.2435095742675,12.5242064268589,43.6282660081658,7.40343187420243,2.42524632129629,1.19895532232774,5.01535804602963,16.9693470577463,59.1129818678597,24.1050089370493,84.2166697343928,NA,42.1838158739667,41.1751209289726,0.156173202508332,0.0142623206426117,17.320970386984
"Spain",0.651322865424856,2.16758028406082,29.609572451806,47.1607461460194,26.6863867745109,13.9522093719082,45.0367182096455,7.901725026768,0.694342612557307,0.463356823387361,1.17187952797484,17.5450728669561,56.6342205462997,32.747609359228,61.6639774205172,NA,51.4442806532877,45.8974578563272,0.171276233780922,0.00283074688368574,79.3097460141648
"Argentina",0.707153904507056,2.0562257639247,30.9237318336331,43.5384168729129,28.0508913581624,13.9199912002912,53.4437109110401,8.6743824205419,2.79237409863136,1.38169181853719,10.7040216656317,16.2308759490539,62.3160050586847,22.833049221738,87.7365067287511,NA,43.931849071027,42.9077187929876,0.178364886192537,0.0303925744754852,33.1258562027343
"Portugal",0.65172882006624,2.00098468798434,32.2397011392108,30.7081782225127,25.8131511821643,13.1942184043524,43.97138619682,8.32208279574246,0.543389671971644,0.165352883022404,1.29035799888598,18.926132459168,63.073708049256,22.1654329411012,61.8816318726737,NA,30.5081103061035,31.0831737377449,0.166523602464186,0.000400931804629256,100.448671341448
"Philippines",0.639434300899423,1.71143658260805,33.3781096546042,25.278736966002,3.45800193126428,1.71527593094644,5.74997033410325,1.15421567647572,0.649711889605067,0.261912193099963,0.998788642371198,20.0734196771422,67.2903790959663,24.2653163567767,78.4119904780426,NA,24.1789118434287,27.7243738891454,0.0197536693294025,0.00311330481634915,63.1450546159491
"Canada",0.654399783660134,1.83661856355745,34.7477501044262,66.3243942125864,10.7337716411137,5.8449014687315,18.4599468397778,3.72974414663394,0.391194028878913,0.200456321828627,1.15516345495947,20.204522683657,63.8119250869664,38.2923426636525,99,NA,60.5356880518552,74.8604439416754,0.0685011733702764,0.00306861306548083,55.2633324677801
"Japan",0.683689457586092,1.7640294662127,34.9464581993244,38.3505119672748,1.70462163280489,0.851372790134264,2.87213744806546,0.595704886364804,0.225108213727935,0.111535494958398,0.36938751265655,20.7408209786772,69.9699230780983,22.9230321824207,77.2820922976901,NA,38.964169051567,37.1796761398001,0.010508409727144,0.00217956289067236,137.077893598049
"France",0.661758933256182,1.85876573261622,35.344056841713,67.6866985087621,25.4703219647578,13.5745023158561,43.5502858239034,9.00224507299132,0.311001014580596,1.53539720426278e-06,1.05113355024585,20.6709207590327,66.3173121454037,7.38669891919285,81.4349275679431,NA,NA,66.981656516947,0.167330646582895,0.00593123899129877,72.817258164441
"Czechia",0.657069677639385,1.81257398015648,35.7340991149437,19.1539956833399,43.5272567361882,22.0071161445608,73.2235197007919,15.5540730641255,0.941724429822289,0.602177488183874,1.18119601829601,21.2419085120232,70.6774706960857,11.0305189141899,30.7007453885651,NA,20.5542602446632,19.2494118861948,0.281929081214866,0.00575346379569759,74.162656044232
"US",0.656103971486296,1.78959225421121,36.317804565538,49.3113844762352,27.8857995709893,13.8315057602882,52.7475365382658,10.1275101897295,0.676426681196428,0.0547729584052237,6.70175849045928,19.1999681016051,73.2205904783463,25.5179360135052,99,NA,49.3752920638586,49.1517546157788,0.181241137899851,0.00482883442722033,12.1861370621838
"Morocco",0.65533643490806,1.76106743937143,36.8645901134412,36.8653009368137,3.87070683714307,1.95690030911619,6.51037648930268,1.42692021000573,0.0777356501773119,0.0289412272203529,0.0949430602445152,21.9176296847092,72.9173685219654,23.8647405407356,64.5736801201912,NA,36.8609878599283,36.8738748902921,0.0251290272042215,0.000318054245028881,52.2370044196271
"Saudi Arabia",0.634426569972677,1.63093851617179,37.0832504388814,35.3579774316251,3.57429281383336,1.84412629911496,5.84330149778653,1.32546395557276,0.361791110237965,0.144000733411369,0.406957848486613,22.6834770732754,71.8749012043746,22.69023744775,71.2516817940396,NA,35.3697713650481,35.3334842203923,0.0216175021694103,0.00109721663278864,22.1681003006876
"Turkey",0.364767210109218,0.908525303782575,39.0825774533605,46.341860740497,16.1633679566513,8.05114894396903,25.0360974219037,6.31706080072989,6.66540871388027,1.17803095022483,10.0880065538723,25.2318110697364,78.4616064699919,30.8094793644357,93.3858708861273,NA,46.0522485189397,47.051774806172,0.0573920958299612,0.00682611389982935,119.945643550363
"Bangladesh",0.644877935180603,1.57869922330579,39.3488871494454,29.9882327628357,1.2562648291182,0.624979955393672,2.31912215111914,0.494326229907892,0.103641081800366,0.0348878394352716,0.368620681820621,21.3152304060114,79.0947334617345,16.1167299729732,60.4308326887554,NA,29.5308371043923,30.8336778505983,0.00780392435215269,0.000569163926343736,14.7477062218069
"Austria",0.66111423125796,1.64546926919301,39.3731751376322,30.4941384630747,18.3168014691678,9.97303652420516,31.0916167035864,7.21190632206781,0.404005642236219,0.404005642236219,0.862459430232697,23.1956620037578,72.3140470263403,18.0734201104547,30.5405192080145,NA,30.3815982666355,34.7575316989089,0.118669702252614,0.00328304248256972,95.4403759742831
"Switzerland",0.631219336857664,1.55395873427277,39.6614977874204,38.7813885161456,20.4492642142543,11.0366979994996,33.4271856146668,8.11048447388021,0.977323874281487,0.394327481754965,1.10144507211401,24.2631388935167,73.4865126711626,31.7620767646103,50.9304821822978,NA,36.3312163374893,48.8106833189595,0.126033581873698,0.00154806671492445,97.1479622935616
"Sweden",0.568258950441712,1.3474553687907,41.0337347108152,57.8704659339772,26.1513589560408,14.5018527383009,42.7000754228175,10.7308792572948,2.64770607758569,0.291922554580214,5.35368315510938,25.1308203815503,73.9966089226198,33.3503841736451,95.442679533046,NA,56.1563844211143,60.2443191524231,0.144593808670866,0.00352716429640894,104.672520313818
"Iraq",0.605881638251716,1.35560337196251,43.0979337343127,71.1404312262626,7.16791415002937,4.09358696112607,11.9145794124291,3.08922289051208,0.757029245497492,0.243692332019122,1.33578995826332,25.9280901455024,75.4649386918678,46.2280677736344,98.9999999999959,NA,71.1960280209017,70.9654998266123,0.0418776096712196,0.00200713364297122,57.8771029586397
"Lebanon",0.665883994539661,1.43195399706844,45.5527020989811,23.221935447304,17.3235929746293,9.33230659344011,28.9314167643965,7.89136470057291,0.31815461711789,0.111018176590085,0.31815461711789,27.2761087534578,84.5596383012098,9.75417996905074,31.847939074476,NA,21.5067425833764,26.5110860522613,0.113000712253102,0.00484267929108426,47.0397809693022
"Jordan",0.65212820989147,1.2863547549765,48.9564500995918,25.8297170692226,14.9333963648604,8.58629881651785,24.9626159531495,7.31086073953713,0.893893550313108,0.723752724729505,1.21724866540512,29.287237977215,85.1456593319685,13.4338377340537,39.4880455330341,NA,24.1750491694009,29.7124559365704,0.094043604752746,0.00481107283261416,39.5827594518376
"Netherlands",0.573830168481762,1.0656498997898,52.2326564741092,69.9609586668214,18.5550365420289,12.1796220069529,30.1495201980138,9.69178849564339,1.52771884526526,0.736273242755293,3.07450122141004,32.1457470367368,79.5738036049947,47.8352747243225,98.9999999999929,NA,69.9743823978164,69.960568407774,0.103280534391663,0.00227523659974839,68.4281442811136
"India",0.725908283250054,1.18834528643675,52.3437903072115,52.5980607494077,3.97659400992072,2.25777732796397,7.20311013782596,2.08150002992204,0.567061519771243,0.359921775948435,1.43438254144941,28.8972400823274,92.1924409524966,28.8419393086654,99,NA,51.5880238670991,54.4035014145794,0.024735407492758,0.00760426301134805,60.1600861929996
"Nepal",0.98298295914319,1.32250370925025,53.3745565695398,40.4990814895741,3.77828755586534,2.26852781066243,6.56137818734508,2.01664422886523,0.219033955643454,0.219033955643454,0.695735907417845,30.7350707623396,88.89660595681,15.881769034131,58.1752222484496,NA,30.2713124004332,46.9679414232929,0.0266701947291236,0.0143347927371083,98.0257871803513
