"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.622435378599346,3.26071513142316,18.5438669019276,40.4580008852876,52.5973030201358,26.1265064757899,90.4539884376211,9.75357386605754,4.89272954631069,1.90889554520248,9.81482947377642,10.7829118809767,37.3321013090506,21.3807319997453,81.5290017839955,NA,40.6748085098146,39.9889617695108,0.318036258905073,0.0144351969365048,75.7508630162058
"El Paso",0.627666163825276,1.96414314836489,31.2223952700996,33.5428870564026,49.1469134538832,24.4063776064748,78.4374304275697,15.3448435816252,4.08620658751992,1.14482210189247,4.08620658751992,19.5631645478173,62.8722698183377,21.2140829466511,67.5939996742623,NA,33.554268320255,33.5114942440812,0.301394693835801,0.0217660729960345,115.804889713525
"Nueces",0.621026329429284,1.89262459145152,31.9454489277686,33.5397125327188,34.1052117658369,17.1714262650786,55.6928665627358,10.8950630063627,3.11671664169509,1.31706978511203,3.30292009800974,19.5627621251815,63.4487947487504,16.9762538735262,67.5876025280787,NA,33.5397125327234,33.5397125327281,0.206202641712558,0.0118697638469077,75.4934320137202
"Webb",0.676782782708962,1.76785838572721,35.8722631005838,3.81018273904594,43.5493102631916,23.9295074775604,86.3286965070193,15.6221231561016,2.06031383562825,1.19538783342602,16.8742664578302,18.096095259392,65.2839310242848,2.00425572191758,6.51719027062768,NA,4.87486756933681,3.71820875915976,0.276177014243775,0.0213837845674314,74.8119159947207
"Bexar",0.623388809457814,1.60849150897859,36.0709068942094,11.5803216421067,28.6296818662301,14.7381121208828,49.3497810477312,10.3269858900762,4.18082370460859,1.33634526926764,8.36364009698723,20.9261027522856,70.0699370813151,5.07043943325427,17.8731212717837,NA,8.93743155220739,16.2776161319476,0.166108691175293,0.0203922461127596,96.5909181263637
"Lubbock",0.614634752432501,1.59878031192698,38.0306307842616,23.7004918146273,41.5162945505387,21.6806107863821,69.9617317597374,15.7889086958219,2.82578808356299,1.14567628597161,5.12011342638801,22.5679214889136,72.825017945247,16.2425813278686,39.7759282767911,NA,18.8462049523533,12.7406852657608,0.252429963696928,0.00390355613964322,216.50045489703
"Harris",0.621976077817648,1.53584755686077,39.8894747807877,96.0532201169773,20.0029938192335,11.2959281649522,31.9149773098777,7.97908917492565,1.71092190972629,1.18104016468576,1.71092190972629,25.001080519196,70.6368618710089,60.2108049031608,98.9999999999927,NA,97.7494477932398,92.4427253792738,0.122546646152838,0.0145361860580737,62.0928271341945
"Dallas",0.551086412914886,1.31772400621075,40.8615010972476,34.6891345078524,27.0086308922218,13.7237005473691,40.7537933169649,11.0361320083768,4.99755110340378,1.05601301108441,4.99755110340378,27.0800117244121,80.4165900464246,22.6720800383481,69.9038619627929,NA,34.3719929880882,35.443806156407,0.14542576083149,0.0163016363810064,130.929187083902
"Tarrant",0.565986012514404,1.30271538987497,41.5497346017675,16.5273529897843,28.8696550918811,14.7099642474792,43.2833745610088,11.9952650711223,5.37562502482778,0.815210727308856,5.37562502482778,27.7133314876239,81.5451680868488,8.97081132112492,33.305120418808,NA,14.495403822853,20.8594345944097,0.156264164137806,0.0200006618924079,87.7288070766343
"Fort Bend",0.529375766957847,0.999188557063531,49.8325380278864,40.2410353697864,16.0085219525679,10.4290235354463,27.1640926816777,7.97745278971591,3.27057707558266,1.79075794700398,7.07259630308386,29.367639417225,76.4928064703471,23.6211436936123,67.0222307120843,NA,44.8710631466421,43.8416602460077,0.0797097954199869,0.00901177623378832,96.3213678014256
"Travis",0.648776195300107,1.19761237912986,50.5386699951178,17.5474122132008,12.5031274088351,7.56957636327603,21.9054360579551,6.3189143002203,0.936600524985109,0.506163961778543,2.76656480756044,28.8463296667658,83.4777799571011,8.64406136284084,28.1721564505694,NA,17.3815082867555,25.6990670977213,0.0756760998860454,0.00744748919513463,78.5797776023445
"Montgomery",0.623416722162559,1.04852225810408,57.7231406956253,96.4411357325937,14.343574525451,9.07068837843144,21.9142327399574,8.27956170410797,1.1539303638561,0.345850882628581,1.1539303638561,37.7816636446113,91.27820688665,24.4231138507073,99,NA,97.7909532150853,93.379042595426,0.0868130473410331,0.0106612514278462,70.4425328723403
"Williamson",0.652018339667399,1.04616677953436,58.204055162887,27.3933389574142,12.982432464757,8.78559196614904,23.6268504504733,7.55630215327173,0.705473841019851,0.524955949105498,3.7451500616787,31.9818427306308,86.0078886247645,13.414668172554,50.3682928514785,NA,25.1117193418172,38.4638015045677,0.0790515228887685,0.00882271460812149,114.962703912635
"Denton",0.663700257491663,1.00861731296514,60.4817104515737,36.1971848315849,13.7581253374917,8.72805089466866,23.2285119586275,8.32114953018634,0.821444992795211,0.539180032259106,2.11473923473033,35.8229986708025,95.338004218893,28.241217666609,82.8476378704837,NA,26.1421073331547,45.9854462526556,0.0839285547991768,0.00849762066621346,82.6318567737728
"Collin",0.594581588968232,0.918048769164703,63.3647460115655,64.0085286736534,13.5280090057851,9.0630911054822,20.6249649681007,8.57198854693746,1.15188722112963,0.400150098344862,1.15188722112963,41.5612271836351,94.5812907226799,14.9345694460064,85.249146318125,NA,63.4435218838659,64.8637024510385,0.0786950353480987,0.00696416242018572,95.4261097810821
