"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.655608019379195,9.36485749584215,6.81242342088813,7.35167194181983,92.9023002921297,49.0463904588043,167.096332268904,6.32889806364487,4.02548865656126,4.02548865656126,16.692365966133,3.78757449532759,12.9039018048856,3.96790208181309,13.6791950241781,NA,7.97072885204207,6.75663131588349,0.592692284717455,0.0211439628264895,93.0272797065886
"Mexico",0.663257586538797,9.2220582239514,7.00916855845233,7.30134392416744,28.3068280782321,14.0482027656487,50.2808747682503,1.9840732935546,0.800572216073452,0.397970565729314,3.73252898221056,3.94598006239827,14.1233247174232,4.08651617138211,14.7133142714248,NA,7.30134392416685,7.30134392416758,0.182972394337475,0.00380950801309239,56.2219413616681
"Ecuador",0.594703308346347,4.68885867502824,12.2139108986417,15.0735253517924,21.7321560376008,10.7888141791048,36.0994715752752,2.65434617478634,3.12125092889613,1.53543384926578,4.60494246411305,7.35286711677056,24.6027610701382,9.44470188766863,30.3792627775122,NA,14.513810415159,13.9354714788526,0.12445854088175,0.0049960696242593,178.236533384804
"Bolivia",0.632663491453325,3.81115596860577,15.7427091279347,25.3845991449637,24.4353276811051,12.125801706413,40.2612596967385,3.84678256129408,3.0224608522157,1.49795693423473,4.02672650518196,9.55455092629826,31.7239441517473,15.7049515306642,51.1538134284871,NA,25.6398427553333,24.841746137714,0.146606883184045,0.0171891120221118,52.0680494316591
"Hungary",0.649986050668836,3.71097640797974,17.4363219384061,6.98944337651031,47.8604832668222,23.7552629235507,82.2998639917296,8.34510794368012,0.982113158577702,0.491540053984557,2.96792319042687,10.139880601162,35.1295120181847,4.46370338910589,14.1002316486748,NA,6.63515302482897,6.45024172146903,0.309684987010412,0.00179665203186889,97.5768397170182
"Tunisia",0.72827818452681,3.50747872382216,18.1652955349283,17.3075678857538,20.3711610600999,10.1123278216922,33.6266209206137,3.70048161046339,1.93746373750906,0.959925748841986,2.43723699059577,11.0046192842259,36.5937662990454,11.4839308292162,34.8773716485631,NA,17.3013674657725,17.315371397065,0.129793605165955,0.0194703234048935,52.7086346807874
"South Africa",0.646291342624793,3.03649918359304,18.2696492781248,14.7689168125223,18.879719277368,9.36888325042317,33.7910647025338,3.44925849666965,3.59443462086366,1.78253393908744,7.92526844078644,10.2076052561049,36.8161114241001,8.23834529285496,29.7616050919013,NA,14.7577600540072,14.7858599886222,0.104736706091388,0.00768465364591476,28.6629092989635
"Indonesia",0.699608653798385,2.67095809753344,20.1108892487315,9.97956450954896,4.09541475270003,2.03231108028724,7.65284468225938,0.823624325191714,0.998199500431461,0.494832346301482,2.41211093127146,10.7623290343396,40.5264889406254,5.32755661997311,20.1103345419694,NA,9.28016336385596,10.9203401232462,0.0219986606069633,0.00304405828736795,21.3378165883224
"Romania",0.650244630766114,3.13620635419943,20.5198976083031,1.91847363307064,27.2011125236166,13.4982964402909,49.0763042881265,5.58164043816544,1.73342084479324,0.857557790011577,5.98075638063812,11.3733919436877,41.350702756126,1.06043441001548,3.8660150484603,NA,1.43282293359873,3.19904940870769,0.17505176209031,0.0169691453840568,39.9469256622829
"Paraguay",0.742705566245247,3.07915687350757,21.3755005487266,15.0770979124621,28.3112232019029,14.0542838569176,45.6674325626379,6.05166567087398,2.78075486982335,1.3705115443985,2.78075486982335,13.2516003884682,43.0592247352062,6.04467520714428,30.3826367023845,NA,14.7669162521454,15.7385124322641,0.186340279466414,0.0499386838701032,44.450864175594
"Greece",0.657702371674275,2.9943536123914,21.5175053652292,20.2351399868899,18.8214493458101,9.34363029919813,31.7905231444694,4.04990637279858,0.628942047542751,0.292872493308622,1.00416978750605,12.7393511405714,43.3440348463503,8.60657781661218,40.7768730038845,NA,19.3665224050374,22.20307328854,0.121268517772364,0.00461166003338727,56.3330368342652
"Italy",0.664241242266806,2.99454521818423,22.0318606548849,13.278873153747,31.9451451605674,17.9983708632821,58.1130332253452,7.03810986777691,0.084375341705008,0.084375341705008,4.19504781106419,12.1110695435311,39.1041495990903,14.4042654694861,44.9040601568577,NA,14.7912331952473,14.9877728686841,0.210759382496066,0.00198183018450244,104.253488540067
"Brazil",0.69158251968663,2.79305881390358,23.2989780929814,26.707160039797,38.0039944070923,18.859125044121,72.6038277749005,8.85454233136632,1.72025145984215,0.850962109861563,11.2042762449296,12.1956962914115,46.9509710055533,13.841644431811,53.818974019588,NA,27.2968229459368,25.3808606717427,0.247312575017051,0.0242170653798079,41.948432697269
"Russia",0.652947708848225,2.44384828131605,24.0254565747353,13.2815775586507,15.6806433964834,7.78646050961499,26.205696486622,3.76734616986122,2.35812900535187,1.17360706574188,3.66185472224028,14.3760581665305,48.3832951468664,7.85627607884389,26.4241835793939,NA,13.1542332093996,13.4960173803033,0.0920682246233794,0.00913676116350017,22.4795784500866
