"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.680590000548601,8.50314553125358,6.89193447697485,7.6616386409507,20.550071723843,10.1977799531852,34.7777792481698,1.41629747817859,3.80854651280556,1.88645346631199,6.45078001551981,4.07242069159182,13.8882922036008,4.52723620123315,15.439362715856,NA,7.68122249821176,7.62545725109782,0.120429835725,0.022529399035453,28.2187802896707
"Ecuador",0.585102764291828,6.0377358490566,9.11445802331998,14.1146140345894,15.3793964741919,7.62943578594035,24.6726828469981,1.40174863588017,2.88245097856334,1.40902916978964,3.52515746526915,5.68137905623313,18.3729003717855,9.74125906756608,28.4374700460227,NA,14.1690673218275,14.5492250558586,0.0846338799021991,0.00391972743562279,149.710657745046
"Iran",0.585550264570965,4.14066079921627,13.2862680896946,17.5541631145294,12.638829988183,6.27338749142374,19.4656304618307,1.67922883563072,2.25872988211508,1.11905781069337,2.25872988211508,8.62663471868248,26.7674974314335,12.4002120940497,35.374298397459,NA,17.5004088495731,17.497327548359,0.069531170126097,0.00308271618605582,52.77989933767
"Peru",0.557534553827524,3.62225319014233,14.4504453687074,14.8491215192463,23.5687744767928,11.6988818081247,38.894865882969,3.4057928798428,5.51928387419914,2.7217595133667,8.35138750852156,8.75640731116162,29.112123155886,8.03882439714014,29.9232297281786,NA,14.7842490358486,14.9341905990588,0.123366441239746,0.00779133806219057,124.695517856198
"Belgium",0.476372958267914,2.99187321878278,15.1424486651177,16.4411315805524,40.0416287105072,19.8709583585149,58.9297405693229,6.06328307216557,13.0513715132171,6.17797044483142,13.3681615348877,10.2890035041524,30.5132896097455,14.6250431699792,33.1313712153559,NA,16.3438381832446,16.6349982320341,0.181405742415112,0.0129296979736945,151.052879793984
"South Africa",0.633708864654202,2.97417673669554,16.976400942002,15.0232508979413,14.3912644209002,7.14152971262715,24.2971721101904,2.4431187487157,4.74256589465855,2.35030479413066,7.97293293128408,10.0551567797104,34.210020080095,8.89831476146929,30.2741268094876,NA,15.1277098810108,14.8529273179566,0.0726626694741496,0.024790692661721,62.7329283189287
"Italy",0.708428063575985,3.47396614433298,19.4878176992328,46.8468623865674,21.1963558335938,10.5186491261645,37.5594934276343,4.13070718373145,0.616823026906894,0.296448368021769,2.73637285809896,10.9977712870118,39.2703201160742,11.6734651981939,94.3597046357245,NA,48.33134167942,44.1680931579689,0.143499369084361,0.0219405116675958,66.5876352755675
"Indonesia",0.702810907720166,2.81705128780882,19.7762937298586,18.3369545441423,1.91387071545896,0.949740355039781,3.23717179013879,0.378492694298909,0.455797766221611,0.225829100305525,0.770153320441978,11.6920793469129,39.852228273806,10.8411365246671,36.9517417328937,NA,18.0258853075101,18.81950199844,0.0106623333190097,0.00255371289439183,21.8312439309502
"Hungary",0.724411710188712,3.37072131446525,20.2807324968194,26.1643789662385,18.4245491576998,9.14300935645253,30.7075223325257,3.73663352841808,0.673605850568784,0.330401095008314,0.673605850568784,12.1684631145255,40.8687488193481,5.04036221088247,52.7251879168157,NA,26.5497045915844,25.4457729182405,0.125951502785843,0.0285915487140515,63.6767267084431
"France",0.563907724539023,2.39154199654288,22.6741854484662,66.0895168280971,20.9740679029565,10.5723747497639,33.5851174413811,4.75569905240358,4.65632461708403,2.1652751166642,5.99157256229426,14.1601382240336,44.982316319328,20.6734351136141,98.9999999999998,NA,68.3109959715984,62.1436655126942,0.113734540067423,0.0154445594132732,102.420800511219
