"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.662529625200068,3.62072672543539,16.6678960248973,24.6576380428276,48.3358673594299,23.997458305679,79.7097572232563,8.05657211420204,5.68248449339932,2.67510994200967,7.53935288118624,10.1073850866672,33.5726059467533,16.4237492971354,49.6888766620624,NA,23.6056446035718,26.2068315126962,0.291706459692888,0.0296787649014538,72.0952917961693
"El Paso",0.546720343236411,1.87272279456104,26.5979927969908,21.2643961169804,52.6520426739295,26.1908554673246,80.8901962032418,14.0043865178803,14.5760301694844,6.40513584015662,16.4706701706238,17.312835393171,53.4705196451181,14.2902225340038,42.8509800539148,NA,21.0208038798709,21.7379366364852,0.262263338558777,0.0399639373041945,112.202955019669
"Nueces",0.638219969379969,1.84151480326164,32.1821909312783,35.0228733190034,31.3471358346454,15.7908740246472,49.5406361175435,10.0881951057927,3.89255130416331,1.90246175922834,3.89255130416331,20.3634751113344,63.8862363796113,18.8064315571583,69.9941059515053,NA,35.0225508397819,35.0235935249171,0.18577560625509,0.0215311995362511,76.5511050923082
"Webb",0.620318806737788,1.45553077716231,38.7125343290631,55.1922081566824,39.0434560301084,21.6894657900606,68.9510314759034,15.1147113189083,8.1505351469734,5.26995170123098,17.289782114317,21.9209357646673,69.6868768701294,25.0425938453968,98.9999999999967,NA,55.9347495998044,53.4367258805499,0.219999275125947,0.0427675691348628,67.997373911907
"Fort Bend",0.447817575968687,0.944074640901296,41.6183215701471,45.9365340652656,16.5398329202872,9.04706974584344,22.5727083467358,6.88360085193017,6.53021277635348,2.49194975334201,6.74278345286798,30.495236753128,76.0865235408708,39.1113411254673,92.5690762224278,NA,45.0754046926923,47.6154052998814,0.0649863300239383,0.0120580104536604,129.91388852173
"Lubbock",0.694701105876355,1.53166421207658,41.7122577412902,16.5313083677033,37.0666468651299,20.1601780599027,63.2821241129959,15.4613352764368,2.35190810175285,1.75577963743051,5.1329823877415,24.4323898623081,76.6924539579757,9.23238325035566,31.1391606666851,NA,15.9830919642166,22.098758186336,0.236815739138355,0.0344814125668484,187.733276613814
"Harris",0.697408297818776,1.39497844096701,46.9244602529842,87.5556165533185,14.9789441025872,8.78755798014189,24.5816209788485,7.02878867173525,0.922852688957302,0.922852688957302,1.20357115521968,28.5936744276679,79.9856875780381,54.9150081731281,99,NA,89.3039947811872,84.231390496941,0.098050086631838,0.0201974239664889,49.2770344227
"Bexar",0.760732613882295,1.39718729104204,49.933067133857,93.876974519654,18.6996976137364,11.6748767628792,32.4757536985422,9.33733256329527,0.688086843588476,0.688086843588476,2.24314562812655,28.751703963423,79.9779967955099,45.604205275236,98.9999999999943,NA,95.3586424881405,89.875224450093,0.130460023896691,0.0341884817544784,62.800327708892
"Dallas",0.70331824286072,1.13443330034417,55.6762748687433,55.5510272127754,18.4388920107874,11.0907491847455,30.1770820273461,10.2660881986768,1.67667917700359,1.19552608352622,2.49389405839419,34.0194860105221,92.5644248884194,35.2801372271103,98.9999999999972,NA,54.3172912068224,58.1024161170794,0.116461923168492,0.0292292131389673,30.8624993698281
"Tarrant",0.702379870017524,1.08871592650629,56.1651312799844,54.8935281633321,19.8369906277687,12.2015571491235,31.7544222646025,11.1414718280845,3.31047985497351,1.92047183221374,4.48098202814335,35.0863628859158,91.3118849661315,34.285268595468,99,NA,53.234030272326,58.6183297553148,0.121298978239568,0.0360683399114887,26.0041274055674
"Travis",0.682813394412963,1.06479197500411,57.9096865223438,73.4520451064971,10.090948011728,6.37316015747234,17.1639971533762,5.84363636072434,0.992907593712205,0.992907593712205,2.07497278798346,34.045894487782,91.6913464644829,30.0221794833929,98.9999999999986,NA,71.2593642754463,76.1651194944731,0.0622225710174151,0.0150551394482291,68.6658318995594
"Williamson",0.628428872926368,0.926470964604714,60.0533625327903,91.39882579949,11.480786865012,7.71668433062588,17.065966919899,6.89459855766262,2.33409224615215,1.73124925926095,2.33409224615215,40.3996948430943,89.3466450389763,43.9228561278237,99,NA,92.7539828480398,88.6780374741134,0.0638764537627995,0.0206451521830043,82.7096031977772
"Denton",0.72204040003264,0.966850828729282,64.3827331838372,71.4178699679573,10.6029974209714,7.0580614374952,17.6733068548009,6.82649953903318,1.22570999734519,1.22570999734519,2.19167387621779,38.6260454544124,96.7191855651486,31.7855282626875,98.9999999999998,NA,71.4634329267818,71.2258040076979,0.0660020673663429,0.0181592989579356,82.8414659807246
"Montgomery",0.753318000035185,0.972290886832874,68.1536994128257,96.2962992326418,10.5470750927611,7.59254405386017,18.6026388464998,7.18822185556543,0.392652510365449,0.392652510365449,1.94063147958071,38.6408719476803,94.6747467591027,35.5933557625744,99,NA,97.9077416834544,93.9982941232267,0.0698904260269916,0.0189533358717265,54.4352092081687
"Collin",0.687567785110207,0.826075819672131,73.9162959370689,96.698725397325,10.5092194367503,7.96096464239645,15.583681859554,7.76802573954431,1.27585446277645,1.27585446277645,1.27585446277645,49.8471786677414,97.5764381388577,61.6589512314762,98.9999999999988,NA,97.8436278489535,94.3295095769863,0.0641697823002828,0.0204945351222608,120.914841568082
