"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.680566843034971,9.26041412890513,7.14460683175012,5.50155157046359,25.9841225861338,14.1663465497701,48.7130617146016,1.85646339745924,0.214821810943818,0.214821810943818,5.10443738966453,3.81101768625389,13.1047436326437,3.95992944776597,13.5765134010378,NA,5.60139440167168,4.74590769876382,0.171916198756268,0.00708678229349141,66.5328132566646
"Ecuador",0.588180924232631,4.79042213639017,11.5115951056511,15.7734828560831,20.1299004822324,9.98568533592812,31.7413201839903,2.31727263868511,3.83842418497837,1.88204945595684,4.17291016912126,7.30049230861512,23.2059449174475,9.73689024023797,31.7898538221859,NA,18.0341729793076,16.255465806083,0.111007141444084,0.0111375515241264,170.078209159568
"Bulgaria",0.646160740028539,4.14987492630236,14.7960912690624,13.8906872592573,39.7933388246609,19.7470703941927,68.6178041827225,5.88785873150406,4.18484722954801,2.07329746969725,8.36194376013625,8.58065745710146,29.816365739171,8.05534542447531,27.9918394769849,NA,13.8195235331147,14.0147062211564,0.244338773194791,0.0336851512624718,34.4621935482725
"Peru",0.632895545309267,3.47329459309258,17.1873332327718,19.7076765769543,33.1688558140355,16.5032087842778,58.915009281041,5.70084177825587,4.42675554977093,2.21832874707444,10.2786138427268,9.67638272118616,34.5438384302991,6.89375837069673,39.7139543141712,NA,19.6805043908722,19.756470649801,0.198007029244924,0.0273265879765105,130.223958493278
"South Africa",0.620033556990231,3.43256181562611,17.6940452867255,13.4940011914321,15.4350124342924,7.65947985461129,26.6478069838954,2.73107809013542,1.36064198845527,0.674928668839342,2.83002246882965,10.248791173645,35.6561821687045,7.81577926980903,27.1924569463715,NA,13.4563170680838,13.5803614400459,0.0937459436769193,0.00251544329342943,58.9825112409771
"Hungary",0.77281752587224,3.63132331667253,18.6788093721942,6.21875339456353,43.8300988474385,21.6195992155133,74.5460780399881,8.18694061135732,0.568128547114831,0.146195377375462,1.34008778077569,10.9823894517505,37.8681423727908,3.63148020894518,28.3468807189301,NA,5.33767768217133,9.01725865987278,0.297294283342351,0.0496867217089258,141.333159520817
"United Kingdom",0.554635645571325,2.8747270924936,19.1750786159726,27.7757819478212,34.286077793098,17.0461258038704,51.2083166696899,6.57438237116005,5.65977200762618,2.71321581063838,5.65977200762618,12.8385051466677,38.5681910763989,26.3869928504477,55.9724090765998,NA,27.6117216514848,26.8214855449733,0.188995551187861,0.000749294822501608,162.23944757661
"Iran",0.60537840768661,2.80780812023102,19.4245308456044,25.824081501296,16.7106236209244,8.82092646313603,25.8707885762251,3.24596023973932,3.53112509824583,2.17940981203991,3.56907766559189,12.5468159974154,36.7984049442501,18.5230280952624,48.802589878999,NA,25.8237479352676,25.8245728244192,0.0911403351908708,0.0126794191173728,74.1857842639574
"Belgium",0.531874255912246,2.41186202138128,21.3303379564936,35.9988487319835,41.4537026681432,22.0622273225805,66.1374902044876,8.84221487459493,9.45247587970779,5.52201133761721,12.0953313922321,13.3694442399554,40.0785231033542,26.2784973214198,55.7422670454375,NA,36.0012069547662,35.9937515869997,0.213262022409281,0.00903865615721403,196.700626062927
"Italy",0.668846343970063,2.98993750045474,21.4219085894569,25.7673694302674,31.7881015655928,19.4418541604994,66.2780695206805,6.80961805970501,1.5078349272542,1.5078349272542,15.0364344468855,10.2743156355516,35.0255587943887,10.4684275623673,33.2437921982708,NA,25.4618382648084,23.9058862446812,0.203603324004859,0.0135325971098442,98.9694005603054
