"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"CT",0.501334470872819,2.72266794310331,17.57170417394,22.5903751823879,44.6854244721205,22.3084893724281,64.3956703843146,7.85199059711042,12.8436355734102,6.1718694283902,12.8436355734102,12.1933517428262,35.1973209213126,15.3605869451672,44.3697763407929,3.3758624601136,21.8332739423944,23.8018756139415,0.213783630883012,0.0161557821291806,146.024255358938
"MI",0.54809060245532,2.55719928742932,20.47930252899,14.5693790490231,31.5635535941985,15.665542824895,48.1642712345251,6.46399562945579,6.93010937361089,3.39529217840153,6.93010937361089,13.4207275720644,41.2625065196178,10.3573281795508,29.3595062654531,3.80891798165522,13.9501616463419,16.0333825322333,0.165297250175906,0.00984293657153597,141.526597865128
"PA",0.569855643492422,2.57835091161626,21.772815008339,87.4056505238356,33.4238925676477,17.1678960367484,56.5440642984131,7.27732229733989,5.75546190256548,3.4330681375788,9.72307779292132,12.8701790146064,42.3891330758443,51.6665119823582,98.9999999999829,5.89109987759965,91.0935423409327,79.8157084373524,0.187634905794717,0.0184346354304788,78.6796831622277
"NJ",0.665137472873589,2.94569243788607,21.8596792277802,50.6245836283827,40.6545418023829,20.7050968205178,67.6734567326891,8.8869524295247,1.95372599747447,1.07360272052431,2.1830710187775,13.1321094836758,42.9215690540415,30.4179056562915,99,7.06508522368756,51.1990601903001,50.4327892702013,0.261782285675042,0.019905000906308,53.8195126569867
"MA",0.640518672670725,2.77347594760715,22.5779119531547,59.0026534853639,37.3444449262542,18.6469480399759,63.1547693443584,8.43159589484401,2.88258628516784,1.26929255909924,4.83777731826239,13.3506874973603,45.2170289570609,34.8893804401162,99,1.8026367969466,60.4783804975968,55.6478521810233,0.23384828414293,0.0223576253793433,34.2636782567884
"DC",0.631547416007387,2.50504950982807,23.3479172197965,15.894568570276,24.6380437991562,12.4055132919711,38.7349585662889,5.75247007080421,3.36807056835837,1.64948611478062,3.36807056835837,14.850848648669,46.3702705032548,10.0834033491817,31.6167304969575,2.86957047060961,17.3154277290626,20.5829633775111,0.144102223311687,0.0147361172314803,119.213757518577
"NY",0.672869604477487,2.36113453689024,27.4167762345802,61.442680476334,30.5696632507093,15.9665746769895,51.5026113050762,8.38121616911166,1.31472910844883,0.811983846916952,2.00643741201695,16.2733810125965,52.4922617321947,23.272802951782,98.9999999999922,3.13980902230141,61.8054890250945,60.655739996165,0.197891789580324,0.0170611437155388,78.0450744305709
"LA",0.659153294523299,2.23389909323413,28.7243542198311,39.1515176174033,32.2091205599665,15.9834733605849,54.4909045462524,9.25186188073724,1.57231342357692,0.604003198131335,2.64625101122491,16.9787269229201,57.8839259278415,23.1422613471696,78.8962400471971,3.69142572283142,38.5670152406869,40.6210334387402,0.206677258661063,0.0161117055305096,22.728199218594
"MS",0.671834287070074,2.26632066351193,29.0132069661046,52.9183824689457,34.140486610586,16.9716665706754,57.7619782810488,9.90525003956455,0.929506255091203,0.450867506744471,1.56102718767123,17.1483912676419,58.3634494486203,31.277673004475,98.9999999999802,8.863858961802,53.6102552498799,51.1060630516503,0.224484728419175,0.0213698978108959,34.5629874928105
"FL",0.510876325958048,1.67574276180079,29.7626177028929,75.8978699909187,29.3187620109049,15.3582941525468,49.6150901773069,8.72603105252662,8.16109587761583,4.58720548212378,13.8131217357031,17.5874537793701,56.8164079021735,44.849896635501,98.9999999999993,6.26975889577494,77.3350849119132,72.6971219933744,0.146225833755204,0.0209100241799218,31.957317247162
"MD",0.652337214617846,2.05941392152296,29.8396443196385,19.8989817552609,21.1805436355568,10.6448687268182,35.3234430358732,6.32019888581599,1.98959402199137,0.885955060707477,2.86227299046126,17.8923636617116,59.3731970587215,11.7367559469117,40.0808825898529,2.4736230136514,18.7794356169338,24.1208155108315,0.130159055722433,0.0122732265022297,111.984382624695
"NM",0.634773841911422,2.00721647257092,30.318365740084,25.6129453323208,29.1214295757473,14.4518809673482,46.7157606388171,8.82914152751607,3.24514385080442,1.47697931647169,3.24514385080442,18.8997062378553,61.0933728797253,16.1270493689112,51.6139655939174,2.79928315412193,24.6036922785741,27.6859200355456,0.177219983126903,0.0206502294655406,88.3996079408855
"RI",0.690175392884279,1.99168935377561,31.277275099531,13.7535897978341,37.913406993642,19.1371455714196,64.132412577287,11.8582806050062,3.78592016768889,1.26496722824422,6.38504733219435,18.4903079869569,61.9647301147984,8.12857500554858,27.7155673198761,2.16216865155597,9.513442810401,21.5681815847161,0.236180112350747,0.0315284402578536,34.5413289430048
"AZ",0.667094842226718,1.95645839403905,32.9243694992867,37.7310567328405,34.0826894327572,16.9132143049772,57.6740208870232,11.2215106041353,2.34421776985928,1.0611415495653,3.96792719731704,19.4567856229705,66.347593081896,22.2973182070189,76.0337961434487,3.83302532883994,37.7002273942829,37.807473799179,0.219544186152587,0.039292639073617,35.8657850226363
"NH",0.551001188060209,1.55123037759864,32.9622052835419,37.7102826803323,16.8285497153775,8.35267920829926,24.6142370401013,5.54706110342565,4.02593483835124,1.32645956178393,4.02593483835124,22.5359863658923,66.4105607924469,28.2192237620474,75.9919332800636,4.18792561277849,36.6903311806154,39.4831371239957,0.0860476969002972,0.00831058952968682,112.624740329344
"CA",0.514369360035224,1.49555668982455,33.086828883594,32.1783060280412,26.5851081010494,13.2067917103991,44.7093375988762,8.7961692259127,8.1798750049799,3.42488639820875,13.5667998773692,19.6741211082801,66.6033766473847,19.159748047394,64.8441621474316,2.35776337919907,32.0612675611964,32.4752022831167,0.131551697306426,0.0285531897306816,140.120482831512
"OH",0.869491375450389,1.78794776219685,33.609174892559,3.5977809231384,24.6250451086343,13.8348826975664,41.5060144215454,8.27627447793243,2.99133866342821,1.48442369764108,5.0791506983115,19.9399402551075,59.8217900278134,2.0883311092447,6.82634234030551,5.49211877938616,1.97731242183499,8.05288481857192,0.147975464321462,0.0523735788041851,82.6379248504122
"AL",0.74637712184361,2.01316973879477,33.7752969090046,11.6098170383822,29.7845744644181,14.9654946616311,50.5799381297628,10.0598284584408,0.602840674251341,0.304705836586884,1.2467755608157,19.8889694816002,67.2201533320004,4.48144578439496,20.7296609158448,19.6951538059685,8.94456959581392,21.2592345774239,0.202521422299995,0.0457253805434631,115.460095662046
"IA",0.681441271848345,1.95365645499377,33.8021531832862,29.1333229958558,26.2582121866876,13.3691722210164,44.4919207612471,8.87584110653646,0.776169451842171,0.270412985023975,1.37451258151067,19.9493322712815,66.3903565591266,7.7127164805606,30.2496103103063,20.2884756186843,29.0246398972334,29.4099591548882,0.17340344271284,0.0180661601802813,95.0360159535158
"IN",0.733131229337806,1.9001833231823,34.063581866977,7.3772456047506,28.853258390204,15.0268947753754,49.6707792601851,9.82845329303756,1.20439589737697,0.598278390410847,2.88258843443397,19.7871936768985,65.4057504225255,4.34987884486261,14.9110599548372,2.29326232647199,17.0383401873082,14.6499807798332,0.186758630401061,0.0386053989033928,112.787889217126
"IL",0.660821774576363,1.91582342908378,34.1071441332445,92.9436701298105,27.4571269986082,14.5384082878652,46.4373559128835,9.3648418802633,0.78300962489848,0.78300962489848,1.29825114825215,20.1666130557299,64.4144922527722,54.9551293943835,98.9999999999712,2.39301357670543,95.5006038228745,87.2614607837476,0.179413834838734,0.0116952409602377,62.1817081720634
"GA",0.621411902393973,1.71829499831598,34.2459150561469,36.2729217134325,27.6818394338133,13.7373657512083,43.7797281191976,9.47989921848268,4.17687848547269,1.38516232639539,4.17687848547269,21.6536274338481,69.0081300168402,23.3279808074244,73.0954331497984,13.1559673229211,35.7262342241232,37.4405671851249,0.162892634116584,0.0291690365920243,108.285238847554
