"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.637307295376213,3.29821941599442,18.5151880537759,70.7690880585481,37.4624324829508,19.2161378126277,60.4445335865073,6.93623982373716,4.32649611095439,2.46558745381819,4.37334310316173,11.4753798435885,36.0959100698116,27.8131827928502,99,8.81849825957247,72.316166340119,67.4367077704421,0.228772408606436,0.0247236323474278,71.2020671031949
"MA",0.654219109995973,2.93720525213784,20.219139992415,47.7238373730924,33.0026841122546,16.3795271073394,55.7943729860186,6.67285890191125,4.96801943534246,2.40154418025735,8.35648668747455,11.9597345481119,40.7390204746586,28.2291175275818,95.9925456573256,6.46814671814676,48.83195702521,45.5145166438754,0.195995562134685,0.0275516746238631,35.0990574765299
"MI",0.580054644773574,2.51046458260723,21.3303076417381,27.9263850923626,27.2071432967663,13.5030124794042,43.4821418132851,5.80336736572878,6.59612943605444,3.22614778733169,8.60702599801966,13.3465536050381,42.9783159467601,13.2888253974905,56.275897231578,6.77450183485302,27.6626801122431,28.3830540653743,0.145691482315207,0.0268552959154216,149.766410835773
"PA",0.66242679349874,2.51215526940371,21.8206681369944,22.959520999721,27.0132997448799,13.4062467223309,44.8139865500534,5.8944824901818,7.23184944907748,3.58380052059515,11.3458518478838,13.1532205544762,43.96817850863,14.1036233996549,46.2669135297405,36.8169335235873,22.5177035814223,23.8506532646051,0.148078552481181,0.0417825698803522,68.7391126134053
"CT",0.685519165099758,2.95136557724844,21.9572220480473,77.2283782394453,28.5400050563792,14.9185438800488,48.3816143501272,6.26659228275311,2.18112053693153,1.70051736225103,3.78594297801406,12.9524249385379,42.0053882814508,26.2115068203321,99,6.67826460151896,79.6628445006201,72.6802783784022,0.184950047499682,0.0284128598903819,75.4636206097005
"NY",0.709922609144228,2.70582859042001,24.5990855387582,84.0308495816411,25.1504675713968,13.672829651215,42.4597110773974,6.18678503128553,1.13627575044713,1.13627575044713,1.83438001107202,14.5709541452319,45.2487538359388,40.0547679950561,98.9999999999986,6.67284714894757,85.4811905276501,81.4047372278194,0.167403798204349,0.0217029673898779,93.8461623150619
"DC",0.68542519142964,2.54073627036814,25.833939189999,87.5894819541492,18.1765560360342,9.79614286487071,29.4826350133804,4.69572043318517,0.935147980894954,0.935147980894954,0.935147980894954,15.9270717527591,47.9343808880552,44.5728714538301,98.9999999999987,4.73043721060109,89.2452929679911,84.2011217002206,0.119305872201023,0.0161530515806611,67.233533636442
"LA",0.657061899204238,2.2145905337218,26.0785799326964,32.8595662743895,30.0949537880954,14.9343379700323,50.9134755771746,7.84833657933649,5.1840970027782,2.5361267881744,8.76151289420968,15.4150477655763,52.5522898643731,19.4234059526751,66.2170047650594,12.0626255343258,31.4026845572758,34.7864736164589,0.173808518940611,0.0233608974714732,23.3505175265374
"GA",0.506980315054647,1.81688091631391,26.1844468089216,73.1292165701454,24.0302421216799,12.5633622771236,40.6646460528207,6.29218596640635,8.18918686603223,4.52689547587158,13.8607043794799,15.4733572701782,50.0836147809226,43.2147669650399,98.9999999999994,18.3907824956635,74.5836277073451,70.430631733369,0.114321526042619,0.0170097772312547,47.7557603356793
"MS",0.68015632913205,2.18019332041307,27.1810896626938,33.0788704505053,30.6803984663839,15.2248593893334,51.9060961091027,8.33926661601956,5.40077926051979,2.67324549259851,9.13224708966601,16.0660639908096,54.7740140172466,19.5521079952134,66.658935907836,26.9602019602026,33.1617208705554,32.9098583643733,0.181812133733896,0.0355156949467248,21.4278786312043
