"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.668121723139691,4.33728844184786,14.8385247988754,81.8707635111199,31.4931274505331,16.2288694335302,53.2903227511704,4.6731155266888,1.90552442827042,1.4663930284149,3.22234389698005,8.7691634905442,28.795077474921,48.3834843088588,99,7.34844341376969,84.8777199992693,76.331072280973,0.202686499613271,0.0151764373425923,48.3528895229666
"MA",0.67682881698267,3.7857762929447,15.7960435168352,32.9435412947599,27.9324012488321,13.8611915971648,47.2258843334271,4.41221425656253,3.74081233923002,1.85373588915918,6.28978498812566,9.34278800458483,31.8314210263497,19.4850644901028,66.38622715459,5.52513458559105,29.5541757558842,35.1717272233103,0.167036561318871,0.0160464202917286,30.0523895845843
"NY",0.68206699460483,3.49261392943926,18.6590510373264,83.8320729194127,22.164966254265,11.6187472948172,36.9439358556375,4.13577236578948,0.998591927602936,0.978657753654079,1.13591703644659,11.194725927282,35.5956822267261,55.5516214334131,98.9999999999951,5.20603189259811,85.0810158638511,81.8335540175832,0.144446561737463,0.00963833819422573,72.6995417407881
"CT",0.696529126088575,3.48964704241956,18.7479298531349,82.6849957622881,23.6051567509059,12.4652366556836,39.8228915215959,4.42547822938238,1.55716966554597,1.46975566494822,2.52184992766016,11.1129002950036,35.5025608548278,38.5306766920072,99,6.46554311612688,85.4267812224311,77.8142732318465,0.154433570144563,0.0202508241272021,59.9413132463762
"PA",0.678959435248983,2.53538428362109,20.2440493329705,25.736168467666,20.040160124811,9.94476528676497,33.903765400437,4.05693990207303,6.61831782443271,3.27932389235467,11.1965199981166,11.966045228772,40.7947275283834,15.2123644284957,51.862278881813,39.4908194990321,26.0568911561922,25.6267603074494,0.102859016673112,0.0289251927962132,31.0055628370125
"DC",0.681361164714358,2.8122802906023,22.8307740108561,65.4928509467125,15.8892349381048,8.21376778251414,26.9159958544939,3.62763532077268,0.869640054847297,0.588824752673004,1.55689084171596,13.4776188121868,44.1653016840258,39.8650985174554,98.9999999999994,3.80985593164924,65.6053481482951,65.0526062470326,0.102019273141018,0.0077931389204944,39.6529294770744
"LA",0.660720262474556,2.5161044475494,24.0428390596177,44.2544080292573,24.6528131200219,12.2337268114394,41.7018208178418,5.92723618211519,3.16161193976582,1.55294362447861,5.33550392986712,14.2133750178584,48.4499635595328,26.1620865325318,89.1793373922927,9.05211593414052,44.8222340984519,42.7645675671569,0.149135453194958,0.0161117055305096,24.2367937738475
"MS",0.689324069296563,2.31304169831343,24.2837848328518,22.8570443270895,25.6866537543744,12.7467605096895,43.4565325471305,6.23769172847193,5.51572596141554,2.7332292257792,9.32647315677686,14.3538643395141,48.9355057995348,13.5105460549614,46.06040750762,21.9095286180506,21.30431411303,24.8630984894493,0.144280410691803,0.0232851245014951,22.9628227609781
"MI",0.690698016988789,2.4000911322142,24.3709293945068,37.9485926214286,19.8371753097028,9.84401180782247,33.4358138159135,4.83450398859221,4.10499894320478,2.00168181934031,6.81815183449288,14.4590588259924,49.1111152949909,22.51729398111,76.4721639189403,9.35509489178152,37.4294737670477,38.1754246415409,0.116032501516743,0.030189678294182,30.4287404054004
"FL",0.554019870310634,1.80365907762512,26.4545766044891,26.922929061088,19.9939301837288,9.92231494464002,30.661306543435,5.28930957670261,6.28759048381722,3.11624409659091,7.46834128556779,17.2507638225062,53.3072131474708,17.7384107618589,54.2537812897695,9.19615145467571,26.8457207228756,27.0651272527204,0.0954011123238915,0.0118308553643245,133.298826816868
"RI",0.6783739483002,2.08636775184033,26.8725247549248,40.6032262664769,26.7703353014948,13.327990812009,45.2727495258492,7.19386498087054,6.16317896015528,2.91992811804106,10.4056821566413,15.8900554002427,53.9756147970075,24.0000466594584,81.7925863823986,7.5094461427458,35.7372982568134,44.4620232011405,0.150090479071818,0.0288853374817461,28.2336017859451
"DE",0.576483254048113,1.73798743975464,27.1558922225847,38.6712941759796,18.1251069076328,9.07736407511472,26.9255559473348,4.922034497065,5.72684026983789,2.47880507605976,6.05952614474539,18.2801592163678,54.2231693731288,31.1373459958587,77.928517051595,8.95155552680932,38.6711345307656,38.6715425002836,0.08554434133938,0.00934518014631882,141.34792804853
