"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.664764176088406,8.96151425244206,7.0504316138509,7.8116990675914,23.6861114119497,11.754010174351,40.0349596389159,1.66997308708005,1.79687543388558,0.889671804076423,2.99440054199524,4.17128705047264,14.2076879491238,4.6216835857042,15.7417572119634,NA,7.75804387922557,7.9178448045728,0.149654876210625,0.0189628843318377,34.6382882310432
"Ecuador",0.677816920911258,5.44535635976078,12.0341453290937,28.4620782430657,14.0913558371015,7.01341722712852,24.4800513181802,1.69577424027653,0.384850767448229,0.192070881545732,1.28546568249192,6.92716783243487,24.1790012679857,15.2989446335351,52.2369611484234,NA,27.0186526371304,31.3389162085942,0.0923409504400829,0.00592851579837221,83.1731279693686
"Peru",0.55627202526848,3.48999690776385,14.4839538515693,13.5647970356184,29.1194340140309,14.4526633669441,47.3205306964232,4.2176453844304,7.70226616064813,3.8035595669012,11.0790101947588,8.91292917124702,29.1824785324824,8.6328821925828,27.3351212990497,NA,13.4733678976137,13.7370639548784,0.147195693497066,0.0170591239214011,123.902872136276
"Belgium",0.492005085459336,2.82531989536228,16.7096127080341,22.1397836368607,40.9199015143577,20.5787901905376,61.9581819050917,6.83755706355813,11.840603206094,5.83707480669979,12.8603974539599,11.0357613043455,33.2262343910875,20.9384050060637,44.6150185409479,NA,22.1373789495606,22.144351168264,0.193182860073457,0.00753076912811026,168.912714659201
"South Africa",0.60048314725957,3.33855554226638,17.6268641596073,14.6726242049118,14.7423758733334,7.31576547097746,24.8692871288286,2.59861856909119,1.8631474539405,0.923906390598443,3.07458098406312,10.4491075905383,35.5208020186026,8.6978669143972,29.5675608977785,NA,14.4349476902128,15.201450340231,0.0867563242607572,0.0073943445081802,61.4353595156537
"Iran",0.667333321617532,3.57984811587716,18.2202580264284,71.3650045603072,11.2397625129525,5.65148814409719,18.9250776620963,2.04791373141773,0.291405183517669,0.186984134475067,0.397597429644589,10.8211642138693,36.2367164046289,42.3874787610701,98.9999999999873,NA,74.1920212254177,65.6759639863386,0.0733122011289471,0.00271365861448575,51.3581101455476
"United Kingdom",0.588463369794779,2.94954196217494,18.6508784891538,10.8287543867716,33.5311047151222,16.6361433181689,51.4837939451495,6.25384559648836,6.09009244471784,3.00349799366328,6.09009244471784,12.1472120006369,37.5919194544226,6.63327224365058,21.8483281396814,NA,9.48116249652909,10.4886212535202,0.184459800118054,0.017426287492488,135.145175249197
"Canada",0.4729369090185,2.48491766220696,18.7429349917146,74.3936466227935,12.7817511478686,6.47377234613231,16.7237489171146,2.39567530844774,3.91040738061254,2.06212698565297,3.91040738061254,14.3249896917316,37.0058627390413,56.8785607184341,98.9999999999731,NA,76.3297567454479,70.5272698865087,0.0595305588687488,0.00385180437923161,88.3602174561227
"Hungary",0.731647582645462,3.41104257829418,19.7040065823107,33.3660649523194,24.5621952744621,12.1887585572519,40.4751474812859,4.83973657364002,1.44265316263529,0.710925652549786,1.44265316263529,11.9573043578846,39.7065587188988,15.1219937334574,67.2376763433142,NA,33.9581912260627,32.4580940598347,0.165085475204137,0.0292523862430147,68.6434808210745
"Italy",0.673471920862017,3.24865449371837,20.006536364815,54.4757163550026,25.4364706972288,12.6691723900816,43.041857814691,5.08895675996661,1.11185846996564,0.589566701489256,1.87945993171868,11.8232739438809,40.1680283705874,32.1935672029682,99,NA,55.3759271897552,52.6670645866039,0.16532262246604,0.0140759488854286,95.0627125188546
"Germany",0.699751329332677,2.87359614032073,21.9862210751118,13.7728010884782,13.6899619855197,6.84680347230491,23.3644490813134,3.00990530723512,1.02206570212649,0.507438599268846,1.95347178863143,12.8824150604193,43.9607375822906,8.17259993247706,27.7882971829218,NA,16.038704421595,10.6322307995653,0.0864925227360173,0.0120274847843637,158.346898002058
"Poland",0.622620635140256,2.51609725926012,21.9978218806355,18.8254939574519,21.610011106524,10.7237649100044,36.5650998386522,4.75373175159869,4.30096433169787,2.13221720601974,7.27568107494376,13.0007350522085,44.3289440927957,11.1258870379215,37.9362226718348,NA,19.0329751510253,18.5509393592795,0.119608514314553,0.0163245285662226,33.3910377614352
"France",0.529185362711774,2.27760475920948,22.4184435750487,61.3536613694933,26.5962252729029,13.35325998753,36.63100700602,5.96245975589858,6.69197026440498,3.16687468545549,6.69197026440498,16.2770839330699,44.6517162211074,24.412927436827,99,NA,62.7811134017087,58.6660223002982,0.135801267166296,0.0144588344760705,120.976997714081
"Indonesia",0.687245650201562,2.7079324599944,23.5599911167888,33.9301148001272,2.1746705266421,1.07915981021338,3.67881500612882,0.512352182896304,0.174303115180701,0.0862546914551817,0.293909862904217,13.9270983195061,47.4769517959532,20.0572474423737,68.3743222487442,NA,35.0343264708347,32.1589881518925,0.0138741510701389,0.00213727034888762,23.8514563950178
"Sweden",0.499875170247447,1.89835625677958,23.7155255975338,22.7839745935513,28.7776627045258,14.3797021141809,40.6603063396662,6.82477396506374,9.35808107546064,4.16521596008904,9.35808107546064,16.7848562380501,47.4611637353275,21.5674968408966,45.9131609233689,NA,22.2136700457802,23.797586594049,0.129558523576851,0.00884780196387327,165.81530323346
"Romania",0.66462426891526,2.52395062144593,23.924322471662,16.9827691880026,17.9277317000193,8.89646836241561,30.3073209753109,4.289088343767,2.10423967896062,1.04281850286442,3.53101487006791,14.1519877235635,48.2111346777432,10.0459556117226,34.2228530606724,NA,15.564578318796,19.1399827662853,0.108254471906872,0.0103384750635672,14.9821540006517
"Spain",0.566506795541974,2.22921856583694,23.9372813649637,15.3184701294498,28.6438140876794,14.4161028050931,41.4306566221716,6.85655037182492,6.16407298553495,2.82833230317543,6.16407298553495,16.5494610291927,47.5617471970478,8.0841998911765,24.8395075126386,NA,12.0361422573583,20.2089121832493,0.152847493864682,0.0195584710988446,514.548130817201
