"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.656552627747989,4.01542271321709,15.6162629184564,60.3648430077317,33.713028196463,17.033255119244,57.0426023048127,5.26471512093301,2.72933481508388,1.57786451209812,4.61217045082644,9.22944414912998,30.9084498768822,35.6766315551761,98.9999999999882,6.93611937263282,60.9148218618786,58.8323774093965,0.211400566752119,0.01907187304032,50.6002222377244
"MA",0.67465069533263,3.38374704704511,18.4503008774522,58.0305077140601,28.3936885610805,14.2802888757455,48.008026491606,5.23872096972609,2.75702499786111,1.55546821854117,4.62676487675061,10.9121773015228,36.6849789616221,34.3215981793954,98.9999999999988,6.48827965667766,59.1963989050689,54.6034721635079,0.177265066116039,0.0208922651176213,29.1336093848787
"CT",0.698755359884932,3.25553534432067,20.3253733871458,81.7507536790372,25.1107455306999,13.2535721193412,42.9313998408633,5.10385278941078,1.31423306570152,1.31423306570152,2.67135968078706,11.888391266834,38.5092618310999,26.0415340077283,99,5.90221213840052,85.3693196346266,75.6320834545288,0.166157731481365,0.0247946378510342,61.9122433981645
"NY",0.696514041747951,3.15215203550885,20.8219606514418,69.6780839543389,23.3048687374523,12.3497083054896,38.8804395702841,4.85253059838248,1.11956928556912,1.11956928556912,1.34913626964425,12.480647472132,39.2926737891087,41.7133434594274,98.9999999999982,6.06167405030496,62.4777741489126,74.4467191423142,0.152959142030603,0.0151129142885459,116.425602319201
"PA",0.705286644099226,2.46694378877447,22.9360585415279,30.7565816223634,21.1952116623732,10.5179487565327,35.8614992005088,4.86134615488265,4.93617542743321,2.44477778504749,8.35257210712656,13.5558921496892,46.219526900274,18.1780369080948,61.9791720571881,40.3097945547899,30.858412471297,30.5960185442576,0.119926677018704,0.0374160608949125,32.2989362424587
"DC",0.698898090255663,2.71596285263711,24.3416366077583,67.333482454673,16.6103135567258,8.61712463224972,28.385417354362,4.04322216538741,0.843525026957894,0.61666432187374,1.76316208141073,14.2440116870999,46.9207808629759,33.5263382044797,98.9999999999982,3.35109653617543,68.0433831412093,65.6175180849411,0.109812412061512,0.0127524091426272,46.3439785166333
"LA",0.652573121302627,2.42934791533245,24.6510525912533,42.3724568490809,26.5699130074424,13.1850696127158,44.9516844861072,6.54976322891485,3.66010846356238,1.79715184718757,6.18523288187431,14.5706736105499,49.6756059793437,25.0455418209101,85.3869206201222,11.3322161709261,43.1164169930259,41.0172425585478,0.159116536460854,0.020263319906195,22.5458630125143
"MI",0.701931248096463,2.47518798714872,26.8568999051865,71.5170988316635,19.5304889809194,10.1872748679685,33.0576229769661,5.24528387659901,1.34005813748869,1.12623738571814,2.27821887355224,15.8670932881466,51.4885869339954,13.3489582183794,99,7.73122230584403,74.3860291023924,65.8895261771758,0.129830636405428,0.032112205071125,68.7887795319302
"GA",0.562727722103598,1.95020191347393,26.9645835201549,64.9755001456764,19.3057223874859,9.88826855918964,32.6665523261984,5.20570763734288,4.52688846810352,2.53622261168769,7.65817507870434,15.9358954852666,52.6452897813437,38.4001376981417,99,14.577862862021,66.0411239837088,63.0598939681104,0.101521809953319,0.0119049603656179,40.6025088540994
"MS",0.681563995789058,2.24680048754476,26.9899366642385,42.899556887067,26.1474253777012,12.9754140972051,44.2326817081151,7.05717354877058,3.83588084401661,1.89987577256317,6.47969121320881,15.9546590354612,54.3888117627836,25.359397080233,86.4491070603025,100,43.5689817447394,41.5583405336835,0.158560609700657,0.0296692134701589,21.7312603356849
"FL",0.52540694579076,1.70999391368775,28.8544740779924,68.9947902109751,20.4938513215215,10.6203745318078,34.6807641978302,5.91339301715074,5.83481030124887,3.32790389173771,9.87528282294392,17.0509305487585,55.6797031916363,40.7709892347087,99,11.0429920261353,70.3757269234636,66.4777725684254,0.101118660685714,0.0130460671904121,23.7274336949183
"DE",0.56027047587577,1.59817757924149,29.754039786885,44.9198229756415,19.3932970167287,9.71270524991448,28.1333834169479,5.77028931034624,5.97165290910729,2.44987305159899,5.97165290910729,20.5104705140802,59.4097026716326,35.9621294838469,90.355298118615,8.0815589656456,45.0418904459251,44.7040789611307,0.092219470015322,0.0124260087659844,141.199111142417
"RI",0.677750056148974,2.02790676237772,30.2929945229575,65.4808355933814,27.044471413744,14.0225138315845,45.7337863782228,8.1925802441283,3.60417165385161,2.20808563542321,6.07161778908787,17.9136277420262,58.4244761140846,38.707213191001,99,6.10120020039656,67.3385673028726,61.2205005155693,0.166137888783899,0.0358706805328873,28.791281983717
"MD",0.713497737891579,2.14084652532087,31.4276763374936,92.5527162061409,14.2662427069175,7.88511038181205,23.9030409751179,4.48354858345132,0.720973775736665,0.720973775736665,0.997593350796696,18.7572308817046,56.8609488814914,55.2416036908347,98.9999999999997,6.21064818486033,95.2753528359786,87.3474588747441,0.0959858940598907,0.0186910322742851,66.667806172303
"SC",0.599958947170935,1.72919674519797,31.7234139296602,66.9659690007959,18.4040404628655,9.58022294075826,31.1417651643939,5.83838993581698,3.98747258815258,2.37880961396106,6.74734129046884,18.7477810104751,60.9421093007976,39.5752632257934,99,11.7982261060674,68.1856286813906,64.8698663503969,0.100957248742113,0.0154213265681489,29.0779811690177
"AZ",0.6783009605026,1.70339614606622,33.3180526487889,46.8929129436282,20.9152778280524,10.379010050011,35.3901908731127,6.96856327839096,4.54300212728512,2.22288050767157,7.68844104056696,19.6906631653271,67.1409242771049,27.7132878244262,94.4963245682232,14.7262681699553,47.8878446875254,45.5923452767136,0.118702238320297,0.0268316517869839,42.7384604909141
"NM",0.699569506886925,1.71796246648794,34.3135749266212,39.6840773319531,19.4406650680172,9.64724732698599,32.8668728410352,6.67078717434755,3.96535506997787,1.83154243629291,6.68394293119196,20.296385380537,69.1470525036456,23.4730488932598,79.9694285628731,8.25370623154828,39.5698938454949,39.8422648621963,0.114601619874582,0.0388205237527715,43.8227061566535
"VT",0.865921592779913,1.80505415162455,35.9168775616892,29.9358728799505,3.21349485608738,1.74142421985597,5.14719917359474,1.15418701291209,0.421710293951094,0.268846971271269,0.532685945788655,22.4235933754632,66.2783369928979,17.4598087236535,87.8319679429565,2.19309580948867,27.6322795815864,44.5569478392978,0.020833700594081,0.0092950356496669,131.661362549514
"AR",0.734778597831616,1.64335951397061,35.9771698337133,32.7858760475921,20.1935954964214,10.1175664316229,34.1722083978247,7.26508414728061,4.12838865908353,1.88120641840118,6.99115223910797,21.2602125759688,71.8066364711307,19.3743628330019,66.068507792874,21.3445984545532,32.8252701777441,32.8160428387608,0.119391451532306,0.0361521159094494,38.4848973685933
"IN",0.691316982296129,1.60929235910946,36.6614795413878,48.5691758341133,20.2696688903599,10.0640019197276,34.2898528411488,7.43116051334634,3.76649877494103,1.68585784095061,6.36643386222488,21.6716022310505,73.8390212225586,28.7106095774605,97.8742482717725,11.1619317065506,48.8298637806782,48.0437326864051,0.119589098334442,0.032485574221516,21.2305547565327
"IL",0.728674776575047,1.85610639595108,36.9214001877324,85.7765337064924,20.2625404057583,11.3168246838722,34.2627203688182,7.48121363141099,0.799662618642774,0.799662618642774,1.33075852678885,21.8348500961981,66.1070029835542,50.7273280330567,98.9999999999919,7.37350336848849,88.7143061871824,80.0314191360026,0.138859284707383,0.0352356618673828,60.5782691647256
"NH",0.746940777791961,1.72143241913952,37.3448900374795,86.8362007794732,8.40852007701372,4.92256113878205,13.7694488059761,3.14015257654016,1.20958356758405,1.20958356758405,1.60446609578195,22.8052162493047,63.7910325135567,57.5290391653293,98.9999999999995,10.1673966780867,90.2269709826781,81.4038919877145,0.0540556044630072,0.0152238232977449,42.2681882496869
"TX",0.659217019692567,1.55957710413537,38.8475619039102,74.7291108893649,15.233918907992,8.19913982031341,25.7574056767283,5.91800607817366,2.12092136016037,1.49459789270003,3.56927919450221,22.9759400168184,72.1783773404103,44.1977218429658,99,15.9899226637488,76.489436961527,71.3781617110237,0.0922958678165357,0.0179784156239295,37.3708561633287
"IA",0.770758087007041,1.60981089367309,43.7554831401284,39.4019150779754,17.1528601688845,8.81347593255338,29.0596377453753,7.50531683924604,0.253516397078269,0.12655139165806,0.468931753248765,25.8272897446578,85.1572852377626,19.4075319706699,53.6131589664206,36.2101681606991,31.3745694507407,44.7596511393251,0.120821408082863,0.0437708196648569,64.0605461818563
