"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.638742805326319,4.43395258134045,13.627818372866,26.0962019102403,41.2808917478369,20.4944784901341,69.3797429258539,5.62568495009464,4.25224648304563,2.05132837845849,6.72595525517704,8.10854107099648,27.4497589816829,17.8979092416024,52.5878008191214,NA,26.9121292165261,23.4937490582416,0.249440203062802,0.015012604813965,75.9785966370242
"Cameron",0.65450861666339,4.10236443437633,14.878038695578,15.5563878188449,44.7952434297996,22.2478551700364,74.1542843942079,6.66465365126395,3.95196256108868,1.94440424696107,5.06357337152106,8.98755035627384,29.9563872576802,11.448547224096,31.348478483431,NA,15.5563759423364,15.224009537402,0.273408381063816,0.0120309123677779,77.8649180545448
"Bexar",0.542227758054941,1.5766527787176,28.8043601750616,33.1176294199297,18.0829677791562,9.14769025770265,28.1766876507562,5.20868316944849,6.00486851287577,2.78762367988416,7.97303896749793,18.4857895080109,56.9398725001932,24.2774608348559,66.737041103797,NA,33.0934114495733,32.9094384354141,0.0821228479257058,0.00780443987031539,99.4137237963527
"Nueces",0.66614822724411,1.90276371002749,31.7248203714578,31.3320184178261,24.0533369743789,12.1001849519007,38.548324950036,7.63087794846314,2.71781347662608,1.35817315257434,2.71781347662608,19.7956148765318,63.0641430589414,23.1525968765988,61.6608580687731,NA,32.1065771722229,32.1005916114676,0.145197576359847,0.015734338122645,65.2984032987601
"Webb",0.659268571662604,1.77723177723178,33.1439915521985,49.8746159375037,26.7038210374216,13.7256391634186,47.794443239161,8.8507121887572,4.457403397941,2.12609619088435,10.3257100707431,18.5182870411706,64.4830603761319,27.2571043535507,97.5825717772156,NA,52.5180962534444,46.3680145197284,0.157297669529919,0.0228335326736979,52.9077017258008
"Fort Bend",0.517075884244537,1.13316221123145,35.1059539487559,45.713395414133,11.5501535876797,6.20307959505624,16.4055356054218,4.05479159950143,4.58715119022089,2.35560865523907,4.95366299570088,24.7159964601301,65.3673959420582,42.4880322531786,92.1194180315102,NA,46.7283495060301,41.5327526106841,0.0459473661497376,0.00469627775563617,124.011971959081
"El Paso",0.700318293655978,1.60135644310475,40.980195786937,55.9618799461926,27.7305435245509,13.9322222904225,46.7082822322897,11.3640310291427,3.87738973935969,1.18778239699487,6.36429105607325,24.329798669596,81.5665354187955,33.215570567839,98.9999999999968,NA,56.9876047850185,53.6611588112708,0.1819786430816,0.0654171592776994,48.780211732708
"Harris",0.650634154004519,1.46263409357252,42.2423320998543,94.7525166833891,11.1779172845977,6.28020107534495,18.475582106701,4.72181294120677,0.770128485562424,0.626956972570798,1.269160124961,25.557045585558,75.1856968361068,60.1923837959296,99,NA,96.9320483577951,90.190974283065,0.0690628459128097,0.00595919779833181,40.4541858927654
"Travis",0.608476131987902,1.13406765300137,49.6321674871553,91.8753211207537,7.42668888956279,4.36288408720613,12.2193357633278,3.68602666841776,1.08014264681694,0.741137687613482,1.72638991779138,30.1655240498435,84.4860095922967,63.2752691874223,97.9942801931348,NA,94.3402553200471,87.1515312128165,0.0418020361275298,0.00368370433307734,136.411001214802
"Dallas",0.676649897526946,1.07024177838891,52.4526147362733,53.6174026767567,12.6150964497513,7.2559448654436,21.1156318777941,6.61694793939734,2.15964717589771,1.08991500875499,4.01915039777225,31.3367271114248,91.1934704866698,34.5532447347395,98.9999999999954,NA,51.6337222169233,56.2874867680108,0.0708173413016743,0.0100084465222923,36.2060570615287
"Lubbock",0.839655456292746,1.28035094878596,52.5255410036019,33.9804604371263,24.2819376057824,14.2102339643562,41.3643503575765,12.7542190935943,1.91078129190426,1.86700461539459,4.10878792114943,30.8338435956076,89.7537586332914,17.2709684619837,98.9999999999969,NA,28.0134492742031,52.392328928359,0.163298765175074,0.0637580836141725,168.996934444728
"Montgomery",0.69898758480404,1.05729144281601,57.917604864436,95.1464157353845,6.79825471090186,4.3128294174997,11.3845043720824,3.93738630113805,0.761498557633449,0.761498557633449,1.5148448189605,34.585487189003,91.2947376300519,58.4060500534707,99,NA,96.9878131080546,91.6566332922408,0.0416296484325422,0.00693827473875703,57.4954247069302
"Tarrant",0.697845820783251,0.973325095158547,58.111069668021,63.7196676471863,10.8203721283987,6.59153285439868,18.1722090502572,6.28783398587291,2.41097323212043,1.45293631986291,4.00219645281457,34.6013738257316,95.3925911433013,37.960603531942,99,NA,62.9535252671702,65.2660664996761,0.061201066126409,0.0138613699925801,37.6030330489798
"Denton",0.694038761798923,0.853554096488724,61.1747430457664,67.7590654559943,6.66564934993896,4.25523001847444,10.3297652751142,4.07769386215695,1.91918019371686,1.24428215472787,2.6049343244235,39.475184126213,95.8278129373335,47.8254395961137,98.9999999999988,NA,67.6378641375778,67.8571104586796,0.0348053230027099,0.0112913589674343,84.5175214320458
"Collin",0.686944307428959,0.797066014669927,68.8926442780489,93.5110330033577,5.90637891275783,4.14206143704537,8.82751308507318,4.06906061407994,1.07032132570685,1.07032132570685,1.09596902472713,46.0952090907743,98.2375726658103,62.5348026603068,99,NA,94.6686315290802,91.2670256762598,0.0324330992711507,0.00865545900794511,107.12060946688
