"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.682166450573546,8.54800395987078,7.02689781381328,7.87424448275581,18.8401447049563,9.34924474080535,31.8840137611342,1.32387771639183,2.93745662291238,1.45490100253466,4.97559872214832,4.15216768600697,14.1602637763208,4.65286159054575,15.867795700099,NA,7.88699500215192,7.84538781268038,0.113165119621021,0.0188594162129635,29.5528828429464
"Ecuador",0.647154017894071,6.16136397584448,10.2273485132969,31.1234147148649,13.1869935200742,6.55304503212058,22.0083370742834,1.34867978572387,0.816588360672413,0.395835307139662,1.07437964835422,6.12804039292816,20.5809631875433,21.480655943317,62.7282942982135,NA,30.1279999935185,30.731142333527,0.083097070467087,0.00273402427594835,94.2620178613494
"Peru",0.541346493184492,3.63804422976219,14.1856322468305,13.2672027434386,23.2709702685408,11.569056167675,37.8085414843496,3.30113426256446,5.48700242389708,2.72413666986415,7.71380514835778,8.73118648052301,28.5341709359847,6.63547808785524,26.7354237102626,NA,13.2004349232289,13.4646730379913,0.120096724555929,0.00561665349449663,117.476533996534
"Iran",0.67025162802211,4.23172312721944,14.9171285927158,21.0089727775217,10.9013214967617,5.41224992646724,18.3284461182217,1.62616414597732,0.6332930897732,0.313522187734561,0.952294855849464,8.87235140114048,30.0459913727372,15.1308877028163,42.3362633243983,NA,20.7154595800599,21.1338287416126,0.0688147642518727,0.00349881050694363,49.6961748887944
"Belgium",0.513532598478099,3.00647710798298,15.8470365008177,10.8286349358089,37.4188221732313,18.8379679169076,54.1749702146216,5.92977440796802,10.8907990149196,5.37428820404806,10.8907990149196,10.9455979107628,31.4777816488682,9.19149015853143,21.8249881488334,NA,10.2073215646082,11.9024448700868,0.178277310130592,0.0141516064283131,150.003433076386
"South Africa",0.638298067661574,2.83724713858215,17.1967552839928,15.7119427348011,13.5989019503594,6.748327283637,22.9594380752979,2.33856988971344,4.96961226610955,2.46273244031366,8.3606848725761,10.1856582118598,34.654067466228,9.30621607970702,31.6619452080084,NA,15.9582798937885,15.3405044425183,0.0663510072796382,0.0225365275922527,64.0587048404289
"Italy",0.688935987808118,3.46624879979256,18.7372395629774,39.4046480620528,21.2787794110873,10.5593942942237,36.4139845417929,3.98705587433294,1.55140568654535,0.759986987567953,3.03309269837227,10.9492436065516,37.7583766950909,13.611104267403,79.4063362462534,NA,40.2822334696701,37.8208751269503,0.138201276391124,0.0219421631927496,61.7125507086062
"Indonesia",0.698681528966868,2.85728572218889,19.6015503857276,17.7246722922225,1.77192192220942,0.879299600494901,2.99725401399397,0.347324168377632,0.417249895669573,0.206712633413152,0.70520447175797,11.5880791803431,39.5000939591176,10.478520509766,35.7179002252363,NA,17.3508807351399,18.3839442068705,0.00992404387276536,0.00238299731673172,21.4978530265565
"Hungary",0.758729695344799,3.27873942842948,21.7175217223002,30.3502412605781,16.8428961491144,8.36242641184839,28.8418293757955,3.65785962984838,0.186041247991234,0.0923331102046801,0.658819522281306,12.682481343982,43.7416062001538,6.06700517981166,60.5149606151084,NA,27.4018067992221,30.3397906765559,0.119931685920443,0.0309664335837632,115.578001795038
"France",0.562222648886895,2.40986871890793,22.5005319161006,65.4647443416658,20.1817854762345,10.1541703586662,32.5010749168256,4.5410090823191,4.45925800489448,2.04260849105316,5.91458813092538,13.971873527076,44.7206312472737,19.5137445098609,98.9999999999962,NA,67.6742893640413,61.3923015153335,0.109432357397576,0.0148304005738946,104.071224116335
"Turkey",0.257779311233239,1.0176559377878,23.1622404526778,21.4210544413075,12.4518490336383,6.18102399719566,17.3306324603835,2.88412721397573,7.41437599758532,2.79401341905267,9.64405206351099,16.6417885819725,46.6609936360749,16.916364760672,43.1666703135421,NA,20.7255915273934,23.0923955932695,0.0293504918463778,0.00674340944696048,77.1386063133503
"Poland",0.614194734144594,2.35333934862523,23.541800196662,24.9782824846673,16.2649583661291,8.07133715507312,27.52165767691,3.82906400062437,3.80813491090722,1.8868263845781,6.44483893105965,13.9129119531083,47.4402682858771,14.7618519042943,50.3350237948613,NA,25.0908532486345,24.7596797563965,0.0901108698107366,0.0208141038436914,34.4284153303029
"Colombia",0.686768621968064,2.54432980629838,23.5574433177852,26.0967779855917,16.5024948047021,8.18920794819804,27.916233188867,3.88756585963814,2.61969726022,1.29747102613508,4.42574383607763,13.9258252835791,47.4718175949307,15.4269441177126,52.5889616982378,NA,26.0049302175615,26.2475860576021,0.098912496906253,0.0171197762359031,23.0163658736097
"Spain",0.603825994824092,2.26491698026545,23.9904467196216,39.1362048016975,21.5148050989268,10.729361926929,31.8244179348777,5.16149785408846,4.46654825410678,1.983491700258,4.46654825410678,16.2186716647903,48.1062889782283,35.0455669600972,78.5784511544816,NA,43.5863204515263,38.0088948166826,0.116903641333286,0.0105676937706152,473.857201301575
"Argentina",0.634680405684014,2.52314677064401,24.0849460756087,59.3440779326594,16.982965470131,8.50396607643641,28.7247605820897,4.0903380755203,1.90994948046514,1.02293818125714,3.21820871515575,14.2397638574947,48.0991814731504,35.0860555934308,98.9999999999991,NA,61.1580976223703,56.5538599752075,0.103205233060913,0.00871358013250135,36.634250607861
"Romania",0.643623290678682,2.49465685449238,24.0982206934984,34.6186168905388,15.0197344643365,7.45340206500913,25.3912818687588,3.61948875879326,1.96840175756943,0.975349262776455,3.30640605553045,14.2548484850095,48.5615659429587,20.4782698683725,69.7617582794145,NA,35.1944808042115,33.5988603578519,0.0902938244188171,0.0140411157331864,15.6508418008665
"Chile",0.687709692018245,2.58454035314511,24.1759010294785,24.1105506790564,14.8573977971566,7.37284401964164,25.0554045462334,3.59190978699649,1.1995470052091,0.594230695478866,1.94353854310534,14.3358682569604,48.7181035897064,14.6861338600027,48.586412732034,NA,24.124768058695,24.0869988070004,0.0928343578934927,0.00720766925557071,58.2016766215171
"Portugal",0.716595202831282,1.62739316202577,24.6859190875606,12.7211608557541,23.0390985443276,11.4329361197415,38.9278795732005,5.68741322515606,11.4277136087741,5.60195786083691,19.2857053092994,14.6101284927718,49.7458672522055,7.5291053504583,25.6350665729589,NA,10.2868433339933,15.0381254652649,0.0925565739223393,0.0305294900988424,23.5291220547256
"Brazil",0.669766905098555,2.46382108225868,25.0608655048893,32.5070797374179,16.3322224341495,8.10471188461552,27.6382346808061,4.09299629818157,1.74593266474784,0.864793820010691,2.95595532398562,14.8091813585476,50.5014410931861,19.2093633064261,65.5066909860123,NA,32.5706996803577,32.3667556545924,0.100844105690665,0.0111874218486136,24.9164426535904
"Canada",0.72971495543147,2.52159982473676,26.4327038678087,58.4896889801394,7.38546410917286,3.73777559350152,12.5489747947658,1.95217785724096,0.502695321112913,0.310699900791502,0.903098198983236,15.5564728527084,52.2283322903334,22.6768411615147,98.9999999999976,NA,59.8359530135451,56.3275918257472,0.0492261134267378,0.0101574300076892,60.4200304614402
"United Kingdom",0.809046982567323,2.66105379898304,26.4994723629231,56.6952580752896,19.590540866915,9.93870514942812,33.4116493642738,5.1913899627753,1.29067842259395,0.837750598157802,2.45083574246974,15.5376644420503,52.2340675643649,28.7151643453829,98.9999999999993,NA,57.7996249477061,54.9238456286097,0.138145679824457,0.0358935913095187,73.4570995569903
"Iraq",0.618923712290654,2.12381959980216,28.7715854435348,52.1879174224164,5.39872083133443,2.7527567577335,8.52530231678913,1.5532975768453,0.425384491001954,0.20196496175613,0.425384491001954,18.2198533157744,56.4269826050383,36.2460858709174,59.4402584374373,NA,53.1251073569517,50.4484625629915,0.0329892383802925,0.000587639887866099,82.0856834608873
"Philippines",0.624843720582943,1.98482425746977,30.0661778369427,36.2455293300996,1.55642238367701,0.772375189507106,2.39792604162674,0.467956721770312,0.230839386419145,0.105186384947737,0.230839386419145,19.5150606668775,60.5867107239605,20.6118986391082,73.04023334701,NA,36.2465452351174,36.2452112945585,0.00928811852815749,0.000919377595796509,138.787468875548
"Croatia",0.678701309247791,2.07945265945707,30.2371329162819,29.4140421471447,18.1401955888273,9.00190157039551,27.8094787473624,5.48507505146722,2.09603697116496,1.02022271534398,2.09603697116496,19.7237607410655,60.9324042100832,19.2101357249659,59.273751599548,NA,29.2928226569965,29.1897865306274,0.114059539030952,0.0318863113784256,32.9280549720917
"Sweden",0.711936529240105,2.00700042939437,31.0608676898042,43.6773136516244,17.2569674528883,9.42596776226381,26.4456712446647,5.3601638278142,2.84676446241772,1.74845118041856,2.84676446241772,20.2685867876981,56.8659257383973,27.5544729888064,71.7554391420673,NA,35.530561556699,47.6234136436612,0.107578511040473,0.0250886997128749,133.833754994741
