"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.669383129148746,9.25777581699955,7.0934290487384,8.75565549570809,26.0995559495309,12.9516593433762,45.409641445883,1.85135348331575,0.483149336979597,0.238935236172871,2.05993063252639,4.07700528867224,14.294334295185,5.03189068288876,17.6439724383208,NA,8.76398172484769,8.73555577472422,0.171394155065585,0.00912165529801566,34.1139380819742
"Ecuador",0.590893830594461,4.80261433956179,11.4830425050102,15.7912528481958,19.89389184524,9.86853613911044,31.3753994554161,2.28442405648966,3.8598334581122,1.89257450308308,4.24277515768715,7.28094015101159,23.1485604783485,9.90942998433396,31.8209362990093,NA,13.761643599628,16.2634858690423,0.109712077313372,0.0109533646255362,168.954553356833
"Peru",0.548977001787388,3.45176674484518,14.6712125494533,13.7382088751735,38.2511487111195,18.9955643745337,61.3073074492586,5.6119073300158,10.1382645187401,5.02254859260933,13.7362591097839,9.15373315760201,29.5432513578769,9.29494915968937,27.6845724302742,NA,13.6196897559365,13.9658926869276,0.193709950969014,0.026732932924792,165.910502163669
"Bulgaria",0.650207196894357,4.12361567296304,14.8542952139073,14.2920692819623,39.3814092923667,20.8247862815359,72.4387380233159,5.84983079568527,4.40462136264949,3.46432895800285,13.2521363902665,8.07555591844019,28.0907122723847,7.62449034735695,26.5260299859285,NA,14.1997170862419,14.4512566405372,0.241224539532696,0.0368279558755947,25.2171992577637
"South Africa",0.604158487539102,3.43376285455594,17.3203955530397,15.9542468037427,15.7024630426151,7.79219970535784,27.1811802062447,2.71972871055081,1.668447644256,0.827707145788563,3.43164375388867,10.0059257541951,34.9032213417316,9.21637745606259,32.1502246196643,NA,15.8796067981663,16.0761837690074,0.0933890342075868,0.00249495088370699,40.3283587744901
"Iran",0.603727727746819,2.82597425139717,18.9175932539586,23.9855387178252,16.748750854909,8.76311651425766,25.7844914554651,3.16846056185059,3.86581702134024,2.26861306705161,3.98487121305555,12.2882414311841,36.1567777479106,19.7030090876729,51.7140624968253,NA,23.9466004505035,24.0619629772911,0.0895398796435719,0.0123043311933261,73.4919318290993
"Hungary",0.79024448983974,3.59901569714694,18.9470616390024,6.97822704162836,43.0084042964073,20.7902825197781,71.6549162440226,8.14882887199164,0.778134270433091,0.134739306092141,0.778134270433091,11.3723234903249,39.1953734358325,4.00799112722566,95.1002030899418,NA,6.04051861704283,10.0685511319463,0.293277630236621,0.0561402132027078,140.409365556408
"United Kingdom",0.55049446616562,2.87963804458679,18.9999961237926,28.6762464302386,34.5346188426308,17.1898124344503,52.1411175794555,6.56157624146639,5.92155904802977,2.8666870638681,5.92155904802977,12.5842646764667,38.1713079563117,26.077851136885,56.6670834635975,NA,28.5848015646495,27.3460938333726,0.188949645773834,0.00082629745248201,163.135599711297
"Italy",0.607430971609243,2.99236674048017,19.4026806322873,24.8570689197798,34.8368081016359,21.7632264896141,64.3305461183943,6.75927461844319,4.8304730341723,4.8304730341723,13.5526855143917,10.507099700356,31.0582377188827,13.6866638791872,36.1334863000551,NA,25.4164398836959,23.415148263979,0.202262285580012,0.0146837101420094,149.561924333111
"Belgium",0.531881801787408,2.42169286054123,21.2019949507386,35.4818750834645,41.3226725233512,21.910049981789,65.9161534027415,8.76123094191117,9.51929027459628,5.49925849081878,12.2088418529354,13.2914778694395,39.9872704498313,26.0653830758401,55.2902065245088,NA,35.4860242281364,35.4737005895608,0.212170104215792,0.00947195702764616,195.490173697964
"Slovakia",0.747390308609538,3.10267984686589,21.7074313536937,5.3889302810369,32.5029066485919,16.4678972868753,54.7566111407593,7.05554614869823,0.324194211562227,0.160878330549678,0.354109009610034,12.8852863639808,42.8442443245102,3.1764081847243,10.8801356505065,NA,6.16106407416615,5.94825787642404,0.218911008441983,0.0281289467569432,111.802202533268
"Romania",0.624962309860134,2.70680267569216,22.439062164354,27.8064840899347,24.4854742665663,12.1506864781456,42.433725599842,5.4943107919117,2.8225735038224,1.39856208058021,5.7763365373064,12.9479811500034,45.218110119077,16.0384294813789,56.0342785448731,NA,27.8827401471861,27.6116131773124,0.148720151526309,0.0203051368381349,50.9119041459196
"Indonesia",0.675059729104478,2.73903049484865,23.4265088212165,25.8859692495201,2.68719630409117,1.33349591030088,4.68725310014356,0.62951627922132,0.16914423537746,0.0837163983597969,0.426236335153352,13.4303880283751,47.2079647457847,14.836927734459,52.164150154333,NA,25.8206809117769,26.0112558288771,0.0172426428579085,0.00159445393420645,19.4144336446969
"Colombia",0.670166707068155,2.58931236201529,23.7165068387202,28.921715267041,24.865451991167,12.3384206296452,43.219973310578,5.89721662196381,3.104301155207,1.53642170759606,6.39785250796899,13.6446558622018,47.7955550307201,16.6515292253141,58.3322959810306,NA,28.9928263025337,28.790532995401,0.15269735900733,0.0230117762725344,45.1901183553711
