"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.624115170886961,3.14445888828415,18.8359142431924,58.1214264714473,39.8645774018231,20.0282284895485,63.3238922901753,7.50885761281846,5.23434256771957,2.53688791796735,5.23434256771957,11.8578586079483,37.4913718242073,27.4311873973305,99,9.67441835380926,59.1759719439411,56.3601637825011,0.236112940614871,0.026130942931867,67.7468001494078
"MA",0.659291800185236,2.81483775670653,21.5504736473829,53.0849170885416,33.9100024124655,16.9119291823287,57.3342152630336,7.30776613372529,4.22218688655899,2.11403047637384,7.09807779524747,12.745907657756,43.2107186290799,31.3969733396364,98.9999999999967,4.66779013385929,54.7024968119881,50.4869389585823,0.205701760303913,0.029307205234441,34.2726462212726
"CT",0.681344685698952,2.83665528337821,22.747095644799,76.8153615195639,30.0409651219804,15.6856940910243,51.1571496484771,6.83344706891759,2.11002219771431,1.68802675138293,3.90041430688357,13.3577556917717,43.5648370372583,25.4062198922677,99,5.68342478203786,79.6093797895939,72.3482735235467,0.193841337317304,0.0282445704932029,75.0579099512102
"PA",0.693696461076061,2.55784677428339,23.8174937098873,30.1642096831076,26.4951485864989,13.1479926436929,44.8281891317344,6.31048034801467,4.15037024826516,2.05412779441109,7.02127799944386,14.077036057536,47.995770297619,17.8281711421337,60.7854528462599,29.1096277859486,30.1507812343816,30.1862691378713,0.161412418023481,0.0435713544200046,31.0152611185629
"NY",0.712241041508292,2.55730065198396,25.9035599294886,74.8356543772015,26.5716650402573,14.409461338857,44.8622290857424,6.88300717796603,1.21340932250597,1.21340932250597,1.96231563801001,15.3425438687207,47.767276070238,36.4142365930857,98.9999999999994,5.84996558843772,75.8797110687149,73.0855331672634,0.176019187438228,0.0237128821813137,58.4048257686578
"DC",0.678133048521642,2.47570764681031,26.2285914932189,85.9740633639371,19.1806922154668,10.3696586089988,30.9433095246659,5.03082540676643,1.0591078514932,1.0591078514932,1.0591078514932,16.2582008325781,48.514860483456,53.3146917828307,99,3.60917003800418,87.6910014374465,83.1364350557956,0.124548529292992,0.0153028909711526,70.1975647562582
"MI",0.689142060295044,2.53610690342997,26.3458110324841,74.9157617736888,22.8075248639923,11.7102640095388,38.0476102495856,6.00882740185426,0.757230352391984,0.720508702602914,0.757230352391984,15.7929167231198,51.3124844748132,10.6400378733472,98.9999999999853,5.50864302962502,77.577046393206,70.2156140051652,0.152390286553617,0.0246824401310643,81.8515663064471
"LA",0.657318940464041,2.22572303610387,26.768659958305,40.6077434900254,31.0138091667411,15.3903113158264,52.4652869909211,8.30198111596255,4.61119063125981,2.25137690338677,7.78942351308434,15.8237600366108,53.9429056735539,24.0046214357379,81.8307558208017,8.23603335410672,40.6555893825241,40.5024722150361,0.184779106150972,0.0269747379642978,24.1170692970307
"MS",0.681136087500755,2.17879960474606,27.7782212653175,34.2539026227522,32.0719950753724,15.9154261276284,54.2610905534491,8.90902975623868,4.50418310852666,2.22860341212721,7.61452319457873,16.4188180985102,55.9773246710186,20.2463984749981,69.0268037700909,22.6147982334083,34.2287461846179,34.2200865959177,0.194109905115638,0.0384053352167516,20.9685902968207
"FL",0.4735786827282,1.58794222983973,28.2657564041753,81.4862815492201,26.8138957237345,14.3002686034092,45.3760438544771,7.57915044774037,9.77205953039741,5.66717567767261,16.5398699096495,16.7029776153405,53.000056557913,48.1523854020719,98.9999999999974,10.3336613818364,83.6866708104702,77.8220441731286,0.120352530622756,0.0197227482578821,30.9963698796072
"MD",0.689784498160598,2.01085277643397,32.0485304936715,70.0605476625318,17.7098767481727,9.49050748932716,28.4214705260313,5.67575525002977,1.43596528759904,1.23603727266617,1.43596528759904,19.9699563216876,59.8045495081545,43.6649370952473,98.9999999999951,5.37898720490162,70.9524557242203,68.5490636210873,0.114131082028821,0.0191872543700626,67.722837881363
"GA",0.699260852295964,1.84236256720337,32.41465072856,35.1869400162889,20.9804125386729,10.418441256329,35.5013891258398,6.80072744582183,3.74001547512102,1.68601137894784,6.33146460907828,19.1562291315297,65.2758630442011,20.7945945962074,70.9070154873714,13.4367232249001,34.9564190866218,35.5738179941246,0.125294056759347,0.0245539807540869,62.2697939452227
"CO",0.51862882845385,1.42259111861292,32.6736725214636,30.8030336019235,20.5922591205702,10.2653770052132,29.8318626077104,6.72824730982632,6.55083252432254,2.57098777056762,6.55083252432254,22.5538961421984,65.5431096822787,23.279622468694,62.0727798341788,4.87875488264367,29.9544070834073,32.2960995085915,0.0957154486679021,0.0152984960588574,152.19106680689
