"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.629035199168443,4.73751894548294,10.9959740963168,8.55093740526787,45.7327440236579,22.7081021151346,70.8189259960027,5.02876068637629,10.2227259694883,5.07456591631403,10.734174871467,7.10087115223992,22.1452266723105,6.83230540612143,17.2302318068234,NA,9.59024675884104,8.71855615219666,0.238238490240075,0.0117791207001879,74.8321038435786
"Cameron",0.664081519647003,4.28664295820428,14.8229732262915,15.0807821452338,41.6180151416451,20.6650399244842,70.0846322385537,6.16902724176,2.05006612942992,1.01958597858166,3.12421101093287,8.80225385325831,29.8524816032455,11.6883826627221,30.3893348482273,NA,15.1009790308164,15.006388334584,0.264444171848609,0.00849240873019617,83.7766575457807
"Nueces",0.694652845284964,1.98264677262407,31.6130162707176,29.1910470056524,21.5363053353337,10.8411438470514,35.3772388077189,6.80827570977047,1.87906224303618,1.01606435206782,2.15648167573646,19.2447911120892,62.8003447405801,25.6964730454551,58.7691478738398,NA,29.117601497377,28.8346749618245,0.134984058631113,0.0110416407878211,56.2540396899243
"Webb",0.6702214333926,1.90833883165,31.8091979059882,58.5562882326292,22.4497856109036,11.7759653624961,40.6367444618995,7.14109673444239,2.15546477945111,1.41878684026533,6.32730183561448,17.5730040115241,60.6412851483515,42.9703058383185,97.8536878320483,NA,64.8232697789066,51.719565283696,0.136276321989054,0.00761117755789931,39.9893659766163
"Fort Bend",0.601568358732034,1.61531414243695,32.9394011861394,27.6777235510692,7.99142379781525,4.38039603756989,13.7414064127447,2.63232714524699,1.5661811933373,1.00103561149426,3.12651083139581,19.1561697993707,60.0933596567519,21.413185315569,50.5990640412823,NA,27.3613416216705,28.2106973822848,0.0425203526523815,0.00304623421987211,125.241924286603
"Bexar",0.65438331995479,1.8400999681474,33.4132814569929,71.6810225689167,12.3004054380982,6.32767771956548,20.8796328443719,4.10996908938299,0.939476324686616,0.40730675622865,1.88886992045326,19.684106133556,64.9522505970045,42.7926179783668,98.9999999999946,NA,73.2407812129493,69.1666063781337,0.0756275399046046,0.00438055657237057,55.2491572189134
"Lubbock",0.664083204548784,1.11947202861901,35.3031258697597,20.7668906223724,29.8785419764805,15.9927425867837,36.8949674518044,10.5480592820059,14.6736838572274,7.32625147936941,14.6736838572274,28.5894256331429,65.955287060787,19.0922409563841,41.8484311026593,NA,17.9421037983482,25.2088467651418,0.118082573224207,0.0526980078851834,194.389550603822
"Harris",0.637707852363946,1.56823351220807,38.8940294657857,93.7878896779206,10.5132073990143,5.74599889236437,17.8193388095033,4.08900998357177,0.657103589921283,0.386876945742809,1.53062557075006,22.947035393878,71.1627353253668,53.3967911657701,98.9999999999948,NA,96.3940977385196,89.290793412841,0.0641252248799062,0.00404374136315373,40.9515705914142
"Travis",0.654998858218705,1.2488066671827,48.4333835124479,69.6082162724187,6.40814421085808,3.65203056049995,10.5379533303275,3.10368106167562,0.433687465986601,0.35310236567207,0.622575246639348,29.4524084932456,84.9850791295333,44.4906966562247,98.9999999999978,NA,69.0064111938162,72.076958056711,0.038758976026292,0.00224225481143838,46.4709277568526
"El Paso",0.716843408069757,1.25760789376614,48.4563048472753,73.2779921700743,21.2940463280013,12.2899994382304,35.8856710227046,10.3183080030163,4.48109443277841,3.4462835063671,7.45475014437318,28.7532814880012,83.9569444642875,43.4732626278783,98.9999999999963,NA,75.6147337752066,68.792767316793,0.129763855949036,0.0525716080013512,38.4171259258577
"Dallas",0.696470664316837,1.13232888260214,50.5239923944206,46.1688511570986,10.5032031712343,5.74773650201598,17.5093305373332,5.30663757140496,2.02416475173853,0.902930971518418,3.27878685488848,30.3074841159129,92.3256932453965,27.6973693510138,93.037230362032,NA,44.7418354182947,48.4252427801951,0.0600885899160352,0.0116765209426743,25.5143984960288
"Montgomery",0.652222814677967,1.16592421492603,50.99656873017,91.7424412500186,6.03381817669582,3.4386710038978,9.36847460416652,3.07704023353217,0.637150284787411,0.344614450115553,0.637150284787411,32.8446237359036,89.4834146693384,44.9121105093553,97.0041256789555,NA,95.4249152079823,88.8852404278852,0.0358759571857681,0.00490756018107205,49.9936847271472
"Collin",0.663274928396435,0.948499444238607,56.1226449280494,53.9774037682344,4.7844894990194,2.88836532343085,7.18776471893582,2.68518205315447,0.836337640862428,0.496523526495114,0.958348219319765,37.3576787520672,92.96545805241,30.9951552152817,99,NA,53.9800441030292,55.1865450224995,0.0254689368509649,0.0065662102818894,63.5725061269458
"Tarrant",0.685224728310068,1.02203800060754,58.144657265574,93.8843690165021,8.41813261437813,5.37911212327353,14.0626689706306,4.89469435679166,1.28313219960013,1.28313219960013,2.01530407360308,34.8062972044215,90.9944660869596,56.2005717142325,98.999999999997,NA,96.3538299666071,91.1695639506982,0.0500256363400036,0.00964060681144844,28.3441483519295
"Denton",0.672402648293181,0.915758504951726,63.7155298578089,93.0845191017407,4.4090040119094,2.98835077415535,7.14714001304222,2.80922026764013,0.637264303499084,0.605125118435257,1.07035455928368,39.3055160877472,94.0057068244992,59.8963916204144,98.9999999999981,NA,94.3872752534855,90.8897760414805,0.0257256735237421,0.00500544778968738,54.008539953974
