"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.550863639123319,3.99916284423671,12.3299859415047,13.3516677659849,53.7013353088943,26.6851250617069,81.0346816546999,6.62136709398699,14.6093642374189,7.13089612904434,14.8899113374649,8.1710286988003,24.8129513302849,10.9010888056859,26.8472706971706,NA,13.8157372867859,13.1625148384165,0.264799252603243,0.0160519389933933,93.2840576017444
"Cameron",0.622485589532006,3.73723163496238,15.1915832207976,15.9613265054526,50.7746033927741,25.2229378552537,83.1760618484468,7.71346612944318,8.02494015824146,3.9422964028145,10.8604251464338,9.27366114483481,30.5811566190595,10.8264782055805,32.1644912912919,NA,15.9588618497295,15.8885784587171,0.288270096341659,0.0150976155203488,116.710184462012
"Nueces",0.680091080155911,1.85083713850837,33.085702005921,36.1907609670941,27.4074507936246,13.7642917654028,44.0214587390051,9.06794749699805,3.51602525506226,1.68094051611554,3.63789215859365,20.5989255166672,65.880233081013,25.2698877509472,72.9298667973251,NA,36.2394319444368,36.0959223375078,0.16783293997488,0.0231874456544242,65.7713117222815
"El Paso",0.728340156799986,1.81388677971821,36.9439899747208,34.9151481294404,34.344404277651,17.2056570556922,57.9062454280992,12.688193273213,2.43291097036961,0.468179164442381,3.92346447917572,21.9116145061893,73.7443111422198,20.7075555888977,61.6105708411352,NA,34.5121447465501,35.6091382923519,0.230149460367906,0.0501928022094348,49.5736250910523
"Fort Bend",0.451288421036003,0.998580000916128,37.8315131995764,43.0461018692871,14.6487970895237,7.68473153058643,20.5343844752825,5.54186160450233,6.22194233261964,2.4046659038093,7.2201404114617,26.9882041566581,72.115227219648,33.4718474573941,86.7444174032623,NA,43.034849310607,43.0771830764535,0.05533992166101,0.00939255551127234,122.587519981103
"Webb",0.640641144740535,1.47427306101043,38.4105181871738,57.620401440551,32.3858261041995,16.4347231113375,55.2199206262325,12.43956362582,6.46686702333978,2.31667935720772,11.8195523742823,22.5273116743861,75.6907405226596,25.9368724674877,98.9999999999989,NA,58.0918477166025,55.8606382237267,0.183393135442717,0.0264579029393643,56.7033373173906
"Harris",0.670405566162265,1.33091391528059,46.2589824611996,89.1302116327406,13.1084715780908,7.59622452677719,21.5713159501075,6.06384556824037,1.42142995071994,1.11269433840601,2.20126539998038,28.1106891311847,79.827097617572,56.2183408043675,99,NA,90.6867566210624,86.1899453216216,0.0807045644688365,0.0117055671038661,44.5723925420791
"Bexar",0.716624786200737,1.3590925919693,47.1883256211563,94.401866315952,15.8512219429792,9.55324688675763,27.1687216493403,7.47992622538517,1.93727974131593,1.84241717482861,3.86924523586719,27.5313881967899,78.2972146962263,58.851521811759,99,NA,96.9231909513751,89.8422655250737,0.101659123213979,0.0195866265132431,51.4485403106281
"Lubbock",0.780993291515479,1.41255407433566,47.2194825564727,26.763182407379,31.2128087813884,16.9106282486716,52.9361592509137,14.7385267979129,1.27712817722384,0.758257665708551,2.87590912495382,27.8420780926952,87.1554065359497,15.5226250420945,98.9999999999964,NA,26.9750135770331,36.6747880344631,0.208189660780971,0.044890895605897,151.635556793015
"Tarrant",0.679635662420199,0.956068019655711,47.3657457723694,27.6317848815232,19.3293838735818,11.2512443517719,31.1299559610703,9.1555068249261,7.00292821446906,3.52912792965968,10.9623943683968,29.4105999904901,81.3732822670785,17.3668127705949,55.4520661346595,NA,20.4258542264058,36.5317545115207,0.0875328727905144,0.016691199852657,26.5442335723911
"Travis",0.647289737089315,1.01016748379454,55.2644354904078,68.7734965828399,8.8075715770293,5.56419312641606,14.3659908304572,4.86745471245885,1.61905345255402,1.14069463076493,2.5076974859813,33.8817890802172,87.4781770127741,43.7399534756883,99,NA,68.4570466115502,69.3487596019096,0.0491694447936845,0.00784789184003434,59.1662154594637
"Dallas",0.687308329631743,1.0335641981886,55.849507313001,63.2897884618541,15.9264024352553,9.49433306014489,25.4358908295582,8.89481729277587,2.94530435085789,1.62714716926895,4.15102501214752,34.9695528746313,93.6855410109252,40.4689327096055,98.9999999999987,NA,63.3871109442061,63.1584464603101,0.0919336470324198,0.0211163057307455,33.0068553465134
"Montgomery",0.729823563408222,0.972550445373568,63.8292170673579,96.5399628109632,8.75066411204495,6.04110936942605,14.4628988710586,5.58548039091255,1.30213717678111,1.30213717678111,2.38078572535868,38.6193697453665,92.4578591339625,56.8272918619678,98.9999999999999,NA,97.9773649487568,94.1790430681407,0.0543216144180734,0.0128611921986716,50.8389174529654
"Denton",0.733649137547572,0.935771092669433,68.6126565616213,96.0098016079634,7.85034090600521,5.56978964330762,12.5396079333399,5.38632744475383,0.964610486754593,0.964610486754593,1.27468629224133,42.9545124009247,96.706119794412,40.337784288188,99,NA,97.390587805082,93.0774087873826,0.0504036951845264,0.0155983721818165,84.4673854108197
"Collin",0.676318008221976,0.746374863612644,73.5261672839624,94.0837457056537,8.55684996354036,6.35857012972928,12.4652878303604,6.29152381843036,2.0023971431222,1.86413978225449,2.01627584530286,50.472350932056,98.9455756572464,65.2416314167808,98.9999999999997,NA,95.1415790199648,91.9837890546507,0.0469583523189666,0.0145252530478159,122.553780917173
