"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.567324295352072,3.27574009903958,16.3353668463446,19.1085038301496,58.9596730101393,29.3518875438191,88.1304454022368,9.63127887761147,11.7188945401402,5.56659013977017,11.7188945401402,10.9284354954219,32.8131499660219,14.8351422776713,38.4571157422966,NA,19.3397551227066,21.0477116419461,0.315495664244248,0.0170912731728216,121.759535554172
"El Paso",0.586640328206067,1.96887305456591,28.4382039398579,18.5261976542433,53.5315295513837,26.6416494830869,83.8847206430842,15.2234055459478,9.61724179606208,3.94897314564702,9.61724179606208,18.148007681543,57.1413776598637,12.1318766187485,37.3330952729415,NA,17.9772160554343,19.7528086828293,0.299729529781459,0.0260479234214839,112.863392078212
"Nueces",0.618101087824078,1.90305206463196,31.359908157082,24.6908138499107,34.3203790776984,17.0580875660865,56.5176988719551,10.7628393579286,3.70751483724103,1.39484839382897,4.76398145636018,19.043307800469,63.0952286780753,11.9150212793333,49.7557309399763,NA,23.6678310439354,26.4921456133245,0.204822436614081,0.0124218458862987,69.7475348481862
"Webb",0.61095856751688,1.74406436760226,33.756297045151,5.40439736067206,46.1717688779606,24.0237560156075,90.5064756727288,15.585879453445,5.06010705084792,1.74237962608303,21.6900741891532,17.2207340276993,64.8769469824756,1.20310593147863,5.86830778569858,NA,2.94014391568117,9.58137966388174,0.271827769924976,0.0279076510456308,70.5776953264085
"Bexar",0.60760443445616,1.58775610960257,36.7842938609693,22.9464172375829,27.7255305108622,14.1185255004965,47.2537987788112,10.1986406176283,3.92082603287122,1.03668176626136,7.35772920336311,21.5826893947019,72.2358763120812,5.64290213566298,35.770226387724,NA,20.6723699816137,29.6386571134032,0.161929539502802,0.0233629683859764,100.024922866998
"Lubbock",0.63184573197945,1.59601924307807,38.6861038959813,8.59947615093841,40.7254189212412,22.042451057661,69.0818867538766,15.755077875945,2.15091369416545,1.67232639495392,4.43077888031817,22.8063803932814,71.4760705818568,6.35147349120225,17.1189417785656,NA,9.28265567782035,7.9994430996758,0.251454074662017,0.00487944517455402,195.45915626922
"Harris",0.630388226480321,1.51530293903944,40.7336152685741,95.8076128460773,19.3437293914302,10.9597836685393,30.8248935417592,7.87940030889927,1.5507507086241,1.09764360821541,1.5507507086241,25.5618086668324,71.8937576433883,60.1317988719693,99,NA,97.4929367227214,92.6811519387433,0.119396784459434,0.0161536826033351,63.2317927554273
"Tarrant",0.54982272040562,1.28001029154003,41.2040754109599,24.2369676463767,28.9552779038518,14.5169031551406,42.4115287564528,11.9307545429561,6.27984957399171,1.02548429648998,6.27984957399171,28.1309231069414,82.1852595932715,17.7692643173137,48.8411620752739,NA,22.6814801420473,27.4012402537082,0.152714886008218,0.0217273377392345,104.443049598748
"Williamson",0.465493613926097,1.03482493030289,41.6183414317628,23.6146325208605,17.9454637381754,9.17706238236909,24.7489887290377,7.468604370067,6.0009656253998,1.28258119376979,6.0009656253998,30.1774123049488,81.3833889199188,19.0539380263616,47.5870625041608,NA,21.4451795904254,27.6691385120614,0.0772869799671442,0.0102343489454209,133.860770358329
"Dallas",0.67920490734271,1.30561800871569,49.3876126615923,22.22419207412,22.1239566708521,12.6391697042638,36.8402855807633,10.9264940260189,0.702708587898586,0.277257903994598,1.27015429686294,29.6590915454911,86.449460539587,7.79859813266566,29.0639514929924,NA,20.2440248134626,25.9695996389004,0.142658273724947,0.0186141941001724,38.3021669987949
"Fort Bend",0.523969926748764,0.994799909563645,50.3072865020867,68.1371507929554,15.6230611639045,9.47453786455182,26.0448771731363,7.8595381401217,3.19256286031737,0.993316288708309,6.47385073995956,30.1769061450147,82.9543166377274,24.2854191079336,98.9999999999974,NA,67.491575679806,68.8450098264514,0.0781866783100508,0.0100271876404124,103.451151116413
"Travis",0.619413749896283,1.19320143746883,50.4152034838554,49.2691388900878,12.420334283752,7.31961268594145,21.5020973999939,6.26173680252862,1.1581210367428,0.592748547002694,2.87874118155209,29.1215163155683,85.5473789556563,10.8332773707453,50.2057920330756,NA,48.5261938962782,50.9921187231717,0.0747151335382861,0.00912918030371341,126.918999286065
"Montgomery",0.655770182703589,1.03819906790945,57.8710440614919,33.5210525158475,14.0548504701908,9.23253361086844,25.5070887240533,8.13368870838093,1.22790643370242,0.963557898931841,4.68662797314458,31.8879539581121,88.0981218287258,18.4273506312023,51.1519167852902,NA,27.7533088912997,43.1566880386456,0.0844438803570673,0.0101535727884249,106.034519248633
"Denton",0.684708765995615,0.997390138957466,62.5593188081678,62.2648677515198,13.1897575542991,8.62095298409909,23.0430982377328,8.25142247841837,0.653030780332682,0.653030780332682,2.40663817568863,35.8086503528712,95.7135770678451,37.5852472942033,98.9999999999979,NA,61.7241612469389,61.4122524328697,0.0822988741234646,0.0121061993052904,81.4788693384522
"Collin",0.626824005971175,0.911747516072472,67.0423018186778,72.5781292210767,12.6952701905016,8.83607368669521,20.5979627951495,8.5112013578127,0.572754603762893,0.377001285695555,0.978799019266136,41.3205977817232,96.323340655571,14.3524446981874,98.9999999999904,NA,72.160782536975,73.3078852609208,0.0776006669677838,0.00855597097337103,95.5744194142456
