"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"AL",0.503166475278849,1.9733078730663,18.2657500011207,2.90389240173634,54.2635208882812,27.1269881236182,86.6042827784921,9.91163906725934,26.8785223918316,12.8293899602411,40.3141656283932,11.4447447046128,36.5379268132968,1.83199564199829,5.85178317319588,21.229437229438,1.88032854240614,5.0987489670053,0.195587154064144,0.059818260987501,117.68655299874
"MI",0.552902647720324,2.56841053076608,20.9043907334679,26.397877647264,30.477154632128,15.1264636425437,49.8562003750004,6.37106348874325,6.25547562052861,3.06031341494082,8.86732939784574,12.778878937469,42.1186579976593,11.3546899335154,53.1957231376647,3.53018980864693,26.343196346985,26.515977674705,0.163635065566674,0.0116252791043268,159.307482983953
"PA",0.552820952085001,2.58558937067172,21.013643288519,91.3972448265727,33.8860715392797,17.5360854729422,57.3250664043059,7.12069819775661,6.96588857808623,4.17484347845668,11.7708690292235,12.4216135181341,40.6059733726988,54.0268186391222,98.9999999999972,7.10483573274254,95.4268803514227,83.0937823681274,0.184112015718807,0.0237775551908379,81.5399961492093
"NJ",0.670516136639802,2.98728109538001,21.9637289830979,86.2156768500124,39.1813838714888,20.8650796164569,66.3022832932576,8.60569296536102,1.27929024709023,1.27929024709023,2.16347771612429,12.9794820599129,41.2444770092009,50.949258452793,98.9999999999906,8.12379951150479,87.9827671681236,82.3821085131531,0.257076239080677,0.0213911208834758,69.7125664979556
"MA",0.641307195010735,2.77914767403358,22.3918593911496,57.0767296463168,36.7875385134184,18.3616254649912,62.2105609293234,8.23741389738967,3.35688380368701,1.49485681928001,5.63983547997724,13.2411824846718,44.8621169901073,33.7518581030017,98.9999999999932,1.89945028126067,58.5478950976767,53.9295162912868,0.228929896729824,0.0248821074143892,34.323861372409
"CT",0.684986881134845,2.75465853292372,24.3316415061845,85.1909534117133,31.481642704686,16.4987558924242,57.2498229987073,7.66000044316208,0.367836461948996,0.367836461948996,4.60531380517423,13.379954804987,46.4277457834222,17.2347784061976,98.9999999999987,2.55315379163719,88.2268778140136,79.0905436046394,0.211006855829559,0.0197459559356652,72.2516075146403
"DC",0.654684145655936,2.51308371046444,25.5764619808126,94.8720588492014,21.9123365675801,11.8505213642291,35.4853276908051,5.60440043131482,1.12942255817913,1.12942255817913,1.12942255817913,15.79357102222,47.2924376832208,58.6036007016206,98.9999999999976,2.79469856388673,97.1754182570842,90.3240844806917,0.140843274308571,0.0175699859298419,81.5531343501439
"IN",0.524418550918196,1.88433690770782,26.4265456808899,21.552797837616,36.7974032829688,18.2608519218005,54.6150778727393,9.72428258795503,9.80943767977101,4.16171020130146,9.80943767977101,17.8051244577806,53.252075147413,14.9393123340786,43.4321532182161,3.41728110711555,21.0936365764383,22.6180543352474,0.183238245814641,0.0392589724131078,138.275930361966
"NY",0.672241343421392,2.40278594940131,27.1347652873979,88.4766218186617,29.7834981606554,16.557564320048,50.061354426625,8.08168232027031,1.25653888444664,1.25653888444664,1.79769977661778,16.1435550692414,48.8096084910567,22.660771626151,98.9999999999988,3.52679164311275,89.8806282063766,85.1454080624068,0.194185527266705,0.019888389585845,94.9748230373104
"LA",0.670411404322666,2.23544650912768,28.9561991161005,45.3359091179798,31.3708189063209,15.5674740437381,53.0720660838645,9.08379678686558,1.37007907845161,0.588095358158557,2.30412135458284,17.1159660008551,58.3511285218391,26.7981421398227,91.3587259498706,4.41513214387964,45.124031667726,45.4418004398366,0.203063418168239,0.0205859842359115,23.945950609408
"MS",0.678077288327324,2.2577711013568,29.0742911764883,50.5237053883379,33.5425790723346,16.6582544376479,56.7485528957277,9.75226710759441,1.15313089298482,0.581063841558874,1.93909996349922,17.1850498558327,58.5431513493643,29.863253110408,98.3869649369948,10.6399235912125,52.6490244701075,46.2197263889462,0.220183868482391,0.0269139750731566,24.8222736757417
"MD",0.644623128679849,2.04850733358706,29.5516991165905,26.0421821099981,21.0308270110567,10.4817028239003,34.0756688810185,6.21496672003811,2.37132066454075,0.986220054628902,2.51426679512614,18.2387225962866,59.2934833629018,13.9774878744274,52.4789427368141,2.90339636725546,23.960231868137,30.0621445099999,0.127314049039976,0.0142250334122878,106.914892443526
"NM",0.626775079783141,1.97835319906837,30.3371808779169,31.7856394047952,28.6856791774326,14.2356439275829,46.3089672102722,8.70242637811667,3.70044023182776,1.70249371603998,4.02988228951268,18.7920977347694,61.1312450802094,19.9856736022005,64.0528794066424,3.36359439913838,31.3121166822061,32.6378106923103,0.17216473064804,0.0236070752550637,94.8904586571864
"MO",0.512623985081099,1.62562396357254,30.411477923887,28.0324335542472,25.4268113636044,12.8948130075896,39.0007965673733,7.73266912459095,7.40557054980288,3.06039955112568,8.60261365193071,19.8269517681078,59.9672838996555,19.0484481937845,56.4896009502273,6.01106600416961,27.9829298435683,28.1597234333267,0.125704122313125,0.0191285339722112,171.789200743403
"RI",0.677784967485538,1.92943278249218,33.0738788625603,32.3760920470696,35.1469522342822,17.89634375079,59.4505914045216,11.6244604058484,2.72507090829731,0.871344130277194,4.58855250031007,19.5531451096117,64.9543871514835,19.1350608117727,65.2427309433402,2.01370302965421,27.7833639661975,39.938180729665,0.224286149858264,0.0263366312333567,29.8002779432039
"GA",0.587609693875484,1.70186033604169,33.5004548269607,81.5132505885946,27.6575430786577,15.0729762438269,46.1525981948186,9.26540272531291,5.5494982104007,3.4132831871329,8.87944302853624,20.0755820640952,61.4702934273353,48.8509302951196,98.9999999999935,10.9880248947848,83.2902252486959,77.7416835834069,0.157684213956626,0.0329270106314875,54.4451726363681
"AZ",0.681434285652664,1.92020720375408,33.5371493525849,36.4744465972148,33.0249282423422,16.3883102555983,55.8825406649647,11.0756195082183,2.89283358742017,1.3323191827202,4.89639861532887,19.8194630674014,67.5824373317242,21.5553213796487,73.5015363246998,5.00327705415875,35.948283945545,37.5008342121761,0.212674843657199,0.0454750473194658,36.3026601818603
"IA",0.734057249693933,1.92659026739744,34.4012217542788,9.4300962845996,25.5178213708657,13.0903376953206,43.5825521625092,8.77844231665224,0.682953717391754,0.358233012406045,1.56019721362645,20.1421024723827,67.0604725483153,4.11627673333824,16.8016919102242,13.3859084777414,11.4671606846791,15.9958865978697,0.169124615301721,0.026909070163261,94.527626624549
"IL",0.691252649242611,1.91213685940943,35.1084046578553,46.1758243288686,26.3622648967968,13.319770060822,44.564085448533,9.25537063694318,0.17613446015658,0.073966771351129,0.251057606949969,20.7686762642806,69.4859640570404,23.3878532178807,49.8728087178735,2.79173531961614,46.3216049435567,46.0242796434072,0.176975353423948,0.0140548071188821,51.8768623709549
"CO",0.529883797229171,1.40229436033272,35.9935043256264,39.5093012695676,20.2536615006456,10.1779737379668,31.4317744440827,7.29000252833261,5.06406379780188,1.49228809978499,5.75464515890466,23.1930988856565,71.6252833423888,28.7440957303631,66.4961941326001,4.34166189840418,39.2291169212063,40.08449283714,0.102227294322921,0.00703279330742024,157.413734420119
"DE",0.628769004655162,1.6159752043629,36.1044957705493,35.7785197112868,24.0436838027042,13.5528550998434,38.1734828695523,8.68085080163161,4.43238603694605,2.14678197094842,5.41566863552816,22.7405260119861,64.0518233071932,10.3499234861707,37.810507487842,4.73437579585391,33.5485419951463,40.2528726494578,0.140280396482104,0.033889114816321,140.146868886118
"NV",0.653564231467576,1.67474567466311,37.0097530148994,29.6768733527116,25.4983926901947,12.653641461606,40.3183754345764,9.43689215741021,2.88000577305146,1.09969034412465,2.88000577305146,23.4059335369879,74.5784696527386,19.2746012778667,59.8033963016775,5.3873781426373,28.280784052936,32.3261959972211,0.158043943228849,0.0278232660943147,123.90994019353
"WV",0.747337590044322,1.74237036578955,37.2892865190056,16.9733488952746,19.357788135162,9.71085809302005,33.1697376095676,7.21838108146263,1.02049559748303,0.472588184694239,2.1524032555092,21.7619480938569,74.3330920122398,10.3310460648052,33.7596040845039,3.77132920334742,14.1940918048678,21.5419357209191,0.125770932853164,0.0213152157719205,102.947735293311
"FL",0.653855682718502,1.6580745261844,37.3254877700378,50.8098868729719,22.8246014593449,11.440548991905,38.6180448199281,8.51939382626764,2.58532827241244,1.12494786042554,4.37063209468504,22.0606554940642,74.4666521885943,30.0304134574805,99,6.69234905603346,50.7231519057012,50.8105465207654,0.14125789881867,0.0222462915902173,20.0015709404659
"KY",0.459489676532483,1.11762596649647,37.7587850924194,36.8842875079611,23.4755369954956,11.6581658877177,33.6843630357645,8.8640775634206,9.30221898040143,3.01520908982741,9.7567809467861,26.3151111214694,76.0332083862285,26.2504662560918,74.3274278569494,18.1124726121892,36.7113758141196,37.2351313117998,0.0990672325391764,0.0232783375148539,144.140240902962
"HI",0.711190769683016,1.54470668534684,38.4459656945363,16.6147741949236,5.1138461958535,2.74047049283553,8.33276569250914,1.96606755412919,0.499789990904903,0.226656149979961,0.652550109601789,23.5944178281241,71.7419712881099,10.7881846305123,31.5591314377706,1.24283366074646,25.9135412162928,16.2378433596356,0.0303699769470687,0.00663901821633594,222.180446040575
"SC",0.700360442322256,1.64699357840076,38.5862620183857,45.3031795873826,25.231687722199,12.520987892219,42.6857046218297,9.73596513614856,2.34785549549002,0.873109713725241,3.9638486584257,22.8084910918152,77.7571643703835,26.7789041143392,91.292770986693,10.1562893733307,45.1069341550606,45.6813237417229,0.160350720587704,0.0345134726846354,31.0365556312212
"AR",0.70541128918918,1.69653903499032,39.5796918914344,53.7220990760729,26.3915017218618,13.2429101196904,44.6569705164063,10.4456750670355,0.446294616446797,0.135790856185712,0.752908662205773,23.3909173556632,78.877489710545,31.7488413564013,94.6822580853878,12.1654279330623,55.2150805692427,51.1652015350175,0.177214954980509,0.0260122923821428,42.8184914603248
